# This table shows what percentage of genes are dark by depth, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark by depth within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark by depth within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark by depth
# perc_intron : percent of intronic bases that are dark by depth
# perc_total : percent of total gene that is dark by depth
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
XXYLT1	protein coding	0.000000	-1.000000	0.000000	0.092053	0.089608
TNK2	protein coding	0.000000	-1.000000	0.000000	0.065087	0.049582
MUC4	protein coding	0.000000	-1.000000	0.000000	0.727390	0.517763
MUC20-OT1	lincRNA	-1.000000	-1.000000	0.000000	0.073909	0.058178
ZDHHC19	protein coding	0.000000	-1.000000	0.000000	1.621056	1.337937
SLC51A	protein coding	0.000000	-1.000000	0.000000	0.245933	0.205099
PCYT1A	protein coding	0.000000	-1.000000	0.000000	0.098811	0.088138
UBXN7	protein coding	0.000000	-1.000000	0.000000	0.236571	0.205194
MSTRG.4165	protein coding	0.000000	-1.000000	0.000000	6.238675	5.836352
SENP5	protein coding	0.000000	-1.000000	0.000000	0.211041	0.195909
PIGZ	protein coding	0.000000	-1.000000	0.000000	0.330553	0.284327
AC128709.3	lincRNA	-1.000000	-1.000000	0.000000	8.847204	8.466882
BDH1	protein coding	0.228311	-1.000000	0.228311	0.378912	0.350888
IQCG	protein coding	0.000000	-1.000000	0.000000	0.132088	0.118208
ZNF595	protein coding	0.000000	-1.000000	0.000000	0.106483	0.094504
MYL5	protein coding	0.000000	-1.000000	0.000000	2.506693	1.224296
CPLX1	protein coding	0.000000	-1.000000	0.000000	0.213532	0.201486
FGFRL1	protein coding	0.000000	-1.000000	0.000000	3.399635	2.529481
RNF212	protein coding	0.000000	-1.000000	0.000000	2.835437	2.586086
AC092535.4	lincRNA	-1.000000	-1.000000	0.000000	0.541861	0.527459
SPON2	protein coding	0.000000	-1.000000	0.000000	1.819679	1.558057
MAEA	protein coding	0.000000	-1.000000	0.000000	2.345216	1.887617
AC147067.1	lincRNA	-1.000000	-1.000000	0.000000	2.129563	1.929938
FAM53A	protein coding	0.000000	-1.000000	0.000000	1.075063	1.007087
NELFA	protein coding	0.000000	-1.000000	0.000000	0.107209	0.098033
ZFYVE28	protein coding	0.000000	-1.000000	0.000000	0.469026	0.438776
AL158068.2	lincRNA	-1.000000	-1.000000	0.000000	2.063256	2.015176
MFSD10	protein coding	0.000000	-1.000000	0.000000	15.350877	4.095483
MSTRG.4189	protein coding	0.922571	-1.000000	0.922571	0.000000	0.107699
HTT-AS	lincRNA	-1.000000	-1.000000	0.000000	0.943843	0.860443
MSTRG.4190	protein coding	0.000000	-1.000000	0.000000	1.513051	1.372048
DOK7	protein coding	0.000000	-1.000000	0.000000	0.423156	0.377546
STX18	protein coding	0.000000	-1.000000	0.000000	0.102993	0.098648
PPP2R2C	protein coding	0.000000	-1.000000	0.000000	0.807238	0.776600
TBC1D14	protein coding	0.000000	-1.000000	0.000000	0.083393	0.079176
SORCS2	protein coding	0.000000	-1.000000	0.000000	0.316939	0.313297
MSTRG.4200	protein coding	0.000000	-1.000000	0.000000	0.635208	0.601242
ABLIM2	protein coding	0.000000	-1.000000	0.000000	0.064066	0.062062
SH3TC1	protein coding	0.000000	-1.000000	0.000000	1.335785	1.100126
GPR78	protein coding	0.000000	-1.000000	0.000000	0.077223	0.063792
AC108519.1	lincRNA	-1.000000	-1.000000	0.000000	0.860310	0.843238
USP17L11	protein coding	3.930911	-1.000000	3.930911	10.661765	4.869298
USP17L11	protein coding	9.291245	-1.000000	9.291245	0.000000	7.995900
USP17L11	protein coding	8.159619	-1.000000	8.159619	0.000000	7.022040
USP17L10	protein coding	11.746231	-1.000000	11.746231	-1.000000	11.746231
USP17L27	protein coding	6.092965	-1.000000	6.092965	-1.000000	6.092965
USP17L27	protein coding	11.180905	-1.000000	11.180905	-1.000000	11.180905
USP17L26	protein coding	4.271357	-1.000000	4.271357	-1.000000	4.271357
USP17L5	protein coding	2.449749	-1.000000	2.449749	-1.000000	2.449749
AC092546.1	lincRNA	-1.000000	-1.000000	0.000000	0.090011	0.089267
LINC00504	lincRNA	-1.000000	-1.000000	0.000000	0.019140	0.018907
ZEB2P1	pseudogene	-1.000000	-1.000000	0.000000	0.158799	0.150504
LDB2	protein coding	0.000000	-1.000000	0.000000	0.032436	0.031992
AC106894.1	lincRNA	-1.000000	-1.000000	0.000000	0.051893	0.051661
FAM184B	protein coding	0.000000	-1.000000	0.000000	0.026087	0.024940
AC093898.1	lincRNA	-1.000000	-1.000000	0.000000	0.226503	0.225867
LINC02438	lincRNA	-1.000000	-1.000000	0.000000	0.020447	0.020360
RBPJ	protein coding	0.000000	-1.000000	0.000000	0.210023	0.202942
AC093791.2	lincRNA	-1.000000	-1.000000	0.000000	0.160329	0.158847
PCDH7	protein coding	0.000000	-1.000000	0.000000	0.026561	0.025798
ARAP2	protein coding	0.000000	-1.000000	0.000000	0.029730	0.028681
C4orf19	protein coding	0.000000	-1.000000	0.000000	0.060996	0.059394
LIMCH1	protein coding	0.000000	-1.000000	0.000000	0.058261	0.056662
GABRA2	protein coding	0.431902	-1.000000	0.431902	0.000000	0.031467
FRYL	protein coding	0.000000	-1.000000	0.000000	0.017780	0.016637
DCUN1D4	protein coding	0.223009	-1.000000	0.223009	0.247712	0.245161
AC058822.1	protein coding	0.000000	-1.000000	0.000000	0.006547	0.006529
AC111194.2	lincRNA	-1.000000	-1.000000	0.000000	0.776923	0.767983
NUP54	protein coding	0.000000	-1.000000	0.000000	0.493272	0.435027
FRAS1	protein coding	0.000000	-1.000000	0.000000	0.054056	0.051900
LINC01088	lincRNA	-1.000000	-1.000000	0.000000	0.006091	0.005940
NAA11	protein coding	0.000000	-1.000000	0.000000	0.022526	0.021916
CFAP299	protein coding	0.000000	-1.000000	0.000000	0.014603	0.014499
HPSE	protein coding	0.000000	-1.000000	0.000000	0.334140	0.297466
CDS1	protein coding	0.000000	-1.000000	0.000000	0.095481	0.089449
HERC6	protein coding	0.000000	-1.000000	0.000000	0.236219	0.215236
HERC5	protein coding	0.000000	-1.000000	0.000000	0.618831	0.558728
AC098582.1	protein coding	0.000000	-1.000000	0.000000	0.060095	0.058479
CCSER1	protein coding	0.000000	-1.000000	0.000000	0.007540	0.007486
GRID2	protein coding	0.000000	-1.000000	0.000000	0.005726	0.005686
SLC39A8	protein coding	0.000000	-1.000000	0.000000	0.125214	0.120702
ARHGEF38	protein coding	0.000000	-1.000000	0.000000	0.063739	0.060677
AC092445.1	lincRNA	-1.000000	-1.000000	0.000000	0.030987	0.030615
DKK2	protein coding	0.000000	-1.000000	0.000000	0.036203	0.035764
AC004704.1	lincRNA	-1.000000	-1.000000	0.000000	0.009380	0.009357
LINC01378	lincRNA	-1.000000	-1.000000	0.000000	0.275605	0.269966
LINC02264	lincRNA	-1.000000	-1.000000	0.000000	0.704110	0.686682
NDST3	protein coding	0.000000	-1.000000	0.000000	0.024742	0.023989
AC097528.1	lincRNA	-1.000000	-1.000000	0.000000	0.035898	0.035792
AC096773.1	lincRNA	-1.000000	-1.000000	0.000000	0.151403	0.148549
SNHG27	lincRNA	-1.000000	-1.000000	0.000000	12.114290	11.569824
LINC02462	lincRNA	-1.000000	-1.000000	0.000000	0.105233	0.104199
AC109927.1	lincRNA	-1.000000	-1.000000	0.000000	0.031663	0.031554
TBC1D9	protein coding	0.000000	-1.000000	0.000000	0.025426	0.024329
AC104596.1	lincRNA	-1.000000	-1.000000	0.000000	0.032408	0.032191
AC097450.1	lincRNA	-1.000000	-1.000000	0.000000	0.032157	0.031303
DCLK2	protein coding	0.000000	-1.000000	0.000000	1.738105	1.695904
LRBA	protein coding	0.000000	-1.000000	0.000000	0.063743	0.062303
AC013477.2	protein coding	0.000000	-1.000000	0.000000	0.108073	0.105657
RNF175	protein coding	0.000000	-1.000000	0.000000	0.048098	0.044118
AC020703.1	lincRNA	-1.000000	-1.000000	0.000000	0.320047	0.297539
AC079298.3	lincRNA	-1.000000	-1.000000	0.000000	0.041593	0.041215
TDO2	protein coding	0.000000	-1.000000	0.000000	0.238158	0.219088
SMIM31	protein coding	0.000000	-1.000000	0.000000	0.197658	0.184984
SPOCK3	protein coding	0.000000	-1.000000	0.000000	0.079071	0.078364
PALLD	protein coding	0.000000	-1.000000	0.000000	0.019481	0.018908
CLCN3	protein coding	0.000000	-1.000000	0.000000	0.123939	0.114891
LINC02269	lincRNA	-1.000000	-1.000000	0.000000	0.042885	0.042328
ASB5	protein coding	0.000000	-1.000000	0.000000	0.034761	0.032494
LINC00290	lincRNA	-1.000000	-1.000000	0.000000	0.024422	0.024270
TENM3-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.040856	0.039927
PRIMPOL	protein coding	0.000000	-1.000000	0.000000	1.244735	1.166149
CCDC110	protein coding	0.000000	-1.000000	0.000000	2.256639	1.959616
SORBS2	protein coding	0.000000	-1.000000	0.000000	0.009875	0.009424
F11-AS1	lincRNA	-1.000000	-1.000000	0.000000	1.833447	1.804953
LINC02492	lincRNA	-1.000000	-1.000000	0.000000	0.231878	0.226965
AF146191.1	pseudogene	-1.000000	-1.000000	0.000000	73.997059	61.807018
DBET	lincRNA	-1.000000	-1.000000	19.267421	-1.000000	19.267421
DUX4L6	pseudogene	-1.000000	-1.000000	3.532182	-1.000000	3.532182
DUX4L6	pseudogene	-1.000000	-1.000000	8.084772	-1.000000	8.084772
DUX4L6	pseudogene	-1.000000	-1.000000	10.047096	-1.000000	10.047096
DUX4L6	pseudogene	-1.000000	-1.000000	3.453689	-1.000000	3.453689
PLEKHG4B	protein coding	0.000000	-1.000000	0.000000	2.564342	2.219345
AC010442.3	protein coding	0.000000	-1.000000	0.000000	2.139124	2.065113
SLC9A3	protein coding	0.000000	-1.000000	0.000000	2.695812	2.406447
CEP72	protein coding	0.000000	-1.000000	0.000000	0.478765	0.448601
TPPP	protein coding	0.000000	-1.000000	0.000000	0.093360	0.076166
ZDHHC11	protein coding	0.000000	-1.000000	0.000000	0.103263	0.091058
NKD2	protein coding	0.000000	-1.000000	0.000000	0.488998	0.439361
SLC12A7	protein coding	0.000000	-1.000000	0.000000	5.141452	4.644725
SLC6A19	protein coding	0.000000	-1.000000	0.000000	1.308872	1.012669
LINC01511	lincRNA	-1.000000	-1.000000	0.000000	0.096326	0.084143
SLC6A3	protein coding	0.000000	-1.000000	0.000000	3.150682	2.891229
LPCAT1	protein coding	0.000000	-1.000000	0.000000	0.329641	0.297575
AC026412.3	lincRNA	-1.000000	-1.000000	0.000000	2.032945	1.833943
AC026412.1	pseudogene	-1.000000	-1.000000	0.000000	0.969723	0.877688
IRX4	protein coding	0.000000	-1.000000	0.000000	1.140518	0.794702
AC124852.1	lincRNA	-1.000000	-1.000000	0.000000	0.164645	0.151881
LINC01019	lincRNA	-1.000000	-1.000000	0.000000	0.073921	0.072340
LINC02236	lincRNA	-1.000000	-1.000000	0.000000	2.090527	1.959688
AC027343.2	lincRNA	-1.000000	-1.000000	0.000000	6.402071	6.045299
C5orf49	protein coding	0.000000	-1.000000	0.000000	0.470211	0.423892
ROPN1L	protein coding	0.000000	-1.000000	0.000000	0.971347	0.913646
CTNND2	protein coding	0.000000	-1.000000	0.000000	0.044535	0.044188
LINC02220	lincRNA	-1.000000	-1.000000	0.000000	0.262246	0.261652
BASP1	protein coding	0.000000	-1.000000	0.000000	0.077460	0.076673
LINC02217	lincRNA	-1.000000	-1.000000	0.000000	0.116324	0.090587
GUSBP1	pseudogene	-1.000000	-1.000000	0.000000	0.135126	0.132449
CDH12	protein coding	0.000000	-1.000000	0.000000	0.008110	0.008069
C5orf17	lincRNA	-1.000000	-1.000000	0.000000	0.029334	0.029077
PURPL	lincRNA	-1.000000	-1.000000	0.000000	0.238170	0.233405
AC113355.1	lincRNA	-1.000000	-1.000000	0.000000	2.175938	2.123101
DROSHA	protein coding	0.000000	-1.000000	0.000000	0.027420	0.025801
AC138409.2	pseudogene	-1.000000	-1.000000	0.000000	0.133517	0.132155
AC138409.1	pseudogene	-1.000000	-1.000000	0.834028	-1.000000	0.834028
AC138409.1	pseudogene	-1.000000	-1.000000	2.153585	-1.000000	2.153585
RAI14	protein coding	0.000000	-1.000000	0.000000	0.046825	0.044813
WDR70	protein coding	0.000000	-1.000000	0.000000	0.035738	0.035072
OSMR	protein coding	0.000000	-1.000000	0.000000	0.082161	0.076249
LINC00603	lincRNA	-1.000000	-1.000000	0.000000	0.012620	0.012550
GHR	protein coding	0.000000	-1.000000	0.000000	0.047404	0.046301
ITGA1	protein coding	0.000000	-1.000000	0.000000	0.066099	0.058953
AC025180.1	lincRNA	-1.000000	-1.000000	0.000000	0.176404	0.169242
PLPP1	protein coding	0.000000	-1.000000	0.000000	0.080212	0.078806
IL31RA	protein coding	0.000000	-1.000000	0.000000	0.423060	0.385426
GPBP1	protein coding	0.000000	-1.000000	0.000000	0.739577	0.687059
AC008780.1	lincRNA	-1.000000	-1.000000	0.000000	0.157729	0.150669
ELOVL7	protein coding	0.000000	-1.000000	0.000000	0.101257	0.096367
MSTRG.4499	protein coding	0.000000	-1.000000	0.000000	0.031570	0.030762
MAST4	protein coding	0.000000	-1.000000	0.000000	0.036339	0.035409
AC093523.1	lincRNA	-1.000000	-1.000000	0.000000	0.010414	0.010249
OCLN	protein coding	0.000000	-1.000000	0.000000	0.048992	0.043973
AC139495.2	pseudogene	-1.000000	-1.000000	1.262399	-1.000000	1.262399
GUSBP3	pseudogene	-1.000000	-1.000000	0.000000	0.096104	0.092977
AC093274.1	lincRNA	-1.000000	-1.000000	0.532180	0.000000	0.185378
AC131392.1	pseudogene	-1.000000	-1.000000	12.658228	1.537682	1.690386
NAIPP2	pseudogene	-1.000000	-1.000000	0.000000	0.967344	0.793695
SMN2	protein coding	0.000000	-1.000000	0.000000	0.193005	0.173076
AC140134.1	lincRNA	-1.000000	-1.000000	3.132832	-1.000000	3.132832
SERF1B	protein coding	0.000000	-1.000000	0.000000	0.741290	0.614903
GUSBP16	pseudogene	-1.000000	-1.000000	0.000000	0.077094	0.075993
GUSBP16	pseudogene	-1.000000	-1.000000	0.000000	0.193942	0.191122
SERF1A	protein coding	1.802628	-1.000000	1.802628	0.664293	0.872727
NAIP	protein coding	0.000000	-1.000000	0.000000	0.053072	0.043737
NAIPP4	pseudogene	-1.000000	-1.000000	0.000000	1.347826	1.199226
AC131392.2	pseudogene	-1.000000	-1.000000	2.888170	-1.000000	2.888170
AC146944.2	pseudogene	-1.000000	-1.000000	0.000000	1.677419	1.570048
AC139495.2	pseudogene	-1.000000	-1.000000	2.325056	-1.000000	2.325056
FCHO2	protein coding	0.000000	-1.000000	0.000000	0.129805	0.123956
LINC01331	lincRNA	-1.000000	-1.000000	0.000000	0.006407	0.006352
AP3B1	protein coding	0.000000	-1.000000	0.000000	0.093122	0.091353
SCAMP1	protein coding	0.000000	-1.000000	0.000000	0.293255	0.276766
LHFPL2	protein coding	0.000000	-1.000000	0.000000	0.019163	0.018602
ARSB	protein coding	0.000000	-1.000000	0.000000	0.023557	0.022551
DMGDH	protein coding	0.000000	-1.000000	0.000000	0.174890	0.171360
TENT2	protein coding	0.537442	-1.000000	0.537442	0.085564	0.119405
CMYA5	protein coding	0.000000	-1.000000	0.000000	0.066781	0.058153
AC008496.2	lincRNA	-1.000000	-1.000000	0.000000	0.154638	0.152942
SERINC5	protein coding	0.000000	-1.000000	0.000000	0.059107	0.055212
RASGRF2	protein coding	0.000000	-1.000000	0.000000	0.037879	0.036330
SSBP2	protein coding	0.000000	-1.000000	0.000000	0.078168	0.075565
ATG10	protein coding	0.000000	-1.000000	0.000000	0.033273	0.032680
LINC00461	lincRNA	-1.000000	-1.000000	0.000000	0.038908	0.034862
MEF2C-AS2	lincRNA	-1.000000	-1.000000	0.000000	0.064211	0.062107
NR2F1-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.069753	0.062705
FAM172A	protein coding	0.000000	-1.000000	0.000000	0.028042	0.027735
MCTP1	protein coding	0.000000	-1.000000	0.000000	0.018279	0.017909
CAST	protein coding	0.000000	-1.000000	0.000000	0.278229	0.263626
PAM	protein coding	0.000000	-1.000000	0.000000	0.047346	0.045824
AC099520.1	lincRNA	-1.000000	-1.000000	0.000000	0.006700	0.006666
FER	protein coding	0.000000	-1.000000	0.000000	0.232449	0.225412
PJA2	protein coding	0.000000	-1.000000	0.000000	0.230247	0.214604
LINC02208	lincRNA	-1.000000	-1.000000	0.000000	0.020879	0.020626
PRDM6	protein coding	0.000000	-1.000000	0.000000	0.053123	0.048460
GRAMD2B	protein coding	0.000000	-1.000000	0.000000	0.042537	0.040965
AC093535.1	lincRNA	-1.000000	-1.000000	0.000000	0.041857	0.040976
CDC42SE2	protein coding	0.000000	-1.000000	0.000000	0.109723	0.105528
P4HA2	protein coding	0.000000	-1.000000	0.000000	0.165289	0.151689
SLC25A48	protein coding	0.000000	-1.000000	0.000000	0.009074	0.008826
AC011431.1	pseudogene	-1.000000	-1.000000	0.000000	0.720384	0.678904
CTNNA1	protein coding	0.000000	-1.000000	0.000000	0.039663	0.038582
SIL1	protein coding	0.000000	-1.000000	0.000000	0.012825	0.012689
CXXC5	protein coding	0.000000	-1.000000	0.000000	0.909946	0.826560
ANKHD1-EIF4EBP3	protein coding	0.000000	-1.000000	0.000000	0.100533	0.092783
PCDHGA1	protein coding	0.000000	-1.000000	0.000000	0.197356	0.190618
AC008696.2	lincRNA	-1.000000	-1.000000	0.000000	0.075417	0.075139
PPP2R2B	protein coding	0.000000	-1.000000	0.000000	0.019976	0.019451
STK32A	protein coding	0.000000	-1.000000	0.000000	0.159546	0.151291
SPINK5	protein coding	0.000000	-1.000000	0.000000	0.270467	0.259629
AC087393.1	pseudogene	-1.000000	-1.000000	71.527778	-1.000000	71.527778
LINC01470	lincRNA	-1.000000	-1.000000	0.000000	0.036311	0.036042
LARP1	protein coding	0.000000	-1.000000	0.000000	0.145220	0.132696
SGCD	protein coding	0.000000	-1.000000	0.000000	0.028065	0.027728
AC079780.1	pseudogene	-1.000000	-1.000000	94.660194	-1.000000	94.660194
EBF1	protein coding	0.000000	-1.000000	0.000000	0.066160	0.065148
AC113414.1	lincRNA	-1.000000	-1.000000	0.000000	0.003661	0.003629
SLIT3	protein coding	0.000000	-1.000000	0.000000	0.197618	0.193214
DOCK2	protein coding	0.000000	-1.000000	0.000000	0.068350	0.066343
INSYN2B	protein coding	0.000000	-1.000000	0.000000	0.255785	0.243918
LCP2	protein coding	0.000000	-1.000000	0.000000	0.404388	0.350918
KCNIP1	protein coding	0.000000	-1.000000	0.000000	0.058222	0.057710
AC008514.1	lincRNA	-1.000000	-1.000000	0.000000	0.550140	0.534784
ERGIC1	protein coding	0.000000	-1.000000	0.000000	0.071036	0.062536
CREBRF	protein coding	0.000000	-1.000000	0.000000	0.361174	0.307470
LINC01484	lincRNA	-1.000000	-1.000000	0.000000	0.387480	0.333299
THOC3	protein coding	0.783063	-1.000000	0.783063	0.685876	0.688750
UNC5A	protein coding	0.000000	-1.000000	0.000000	0.267990	0.251375
PDLIM7	protein coding	0.000000	-1.000000	0.000000	0.733795	0.506400
AC145098.1	lincRNA	-1.000000	-1.000000	0.000000	0.875061	0.831313
FAM153A	protein coding	0.000000	-1.000000	0.000000	0.407317	0.361642
AC140125.2	lincRNA	-1.000000	-1.000000	0.000000	2.435784	2.147431
AC106795.1	pseudogene	-1.000000	-1.000000	0.000000	0.100476	0.097829
FAM153CP	lincRNA	-1.000000	-1.000000	0.000000	0.090997	0.061920
COL23A1	protein coding	0.000000	-1.000000	0.000000	0.510174	0.504988
ADAMTS2	protein coding	0.000000	-1.000000	0.000000	0.636576	0.612836
SQSTM1	protein coding	0.000000	-1.000000	0.000000	0.177965	0.139452
MSTRG.4740	protein coding	0.000000	-1.000000	0.000000	0.317189	0.288496
FLT4	protein coding	0.515118	-1.000000	0.515118	0.000000	0.094039
BTNL9	protein coding	0.000000	-1.000000	0.000000	4.104133	3.230863
AL672310.1	lincRNA	-1.000000	-1.000000	1.898188	0.000000	1.582734
GMDS	protein coding	0.000000	-1.000000	0.000000	0.041086	0.040808
MYLK4	protein coding	0.000000	-1.000000	0.000000	0.050269	0.046820
WRNIP1	protein coding	0.000000	-1.000000	0.000000	0.690346	0.567272
SLC22A23	protein coding	0.000000	-1.000000	0.000000	0.242898	0.231420
LYRM4-AS1	lincRNA	-1.000000	-1.000000	0.000000	2.338432	2.079673
AL359643.2	lincRNA	-1.000000	-1.000000	0.000000	4.464377	3.826330
LY86-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.030591	0.029285
HULC	lincRNA	-1.000000	-1.000000	0.000000	0.005434	0.005128
ELOVL2-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.200377	0.186147
PHACTR1	protein coding	0.000000	-1.000000	0.000000	0.008857	0.008679
MSTRG.4761	protein coding	0.000000	-1.000000	0.000000	0.060437	0.058942
ATXN1	protein coding	0.000000	-1.000000	0.000000	0.031134	0.029834
CDKAL1	protein coding	0.000000	-1.000000	0.000000	0.019323	0.019196
AL513188.1	lincRNA	-1.000000	-1.000000	0.000000	0.077320	0.076257
CASC15	lincRNA	-1.000000	-1.000000	0.000000	0.015795	0.015248
DCDC2	protein coding	0.000000	-1.000000	0.000000	0.316569	0.307981
CMAHP	pseudogene	-1.000000	-1.000000	0.000000	0.072630	0.071056
CARMIL1	protein coding	0.000000	-1.000000	0.000000	0.083071	0.081407
AL513548.1	lincRNA	-1.000000	-1.000000	3.478261	-1.000000	3.478261
AL513548.1	lincRNA	-1.000000	-1.000000	3.768116	-1.000000	3.768116
LINC00240	lincRNA	-1.000000	-1.000000	0.000000	0.059114	0.054290
OR5V1	protein coding	0.000000	-1.000000	0.000000	0.093187	0.089631
GABBR1	protein coding	0.000000	-1.000000	0.000000	0.128755	0.114844
HCG20	lincRNA	-1.000000	-1.000000	0.000000	0.266227	0.257663
SFTA2	protein coding	0.000000	-1.000000	0.000000	0.255544	0.242938
MUC22	protein coding	0.000000	-1.000000	0.000000	1.498361	1.139736
C4B	protein coding	0.041824	-1.000000	0.041824	1.880901	1.241272
PRRT1	protein coding	0.896000	-1.000000	0.896000	0.437774	0.740898
TSBP1-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.034093	0.032070
ZBTB22	protein coding	0.000000	-1.000000	0.000000	10.875000	2.460407
RPS10-NUDT3	protein coding	0.000000	-1.000000	0.000000	0.047736	0.045971
MSTRG.4826	protein coding	0.000000	-1.000000	0.000000	0.186952	0.179079
FGD2	protein coding	0.000000	-1.000000	0.000000	0.835634	0.474737
LINC02520	lincRNA	-1.000000	-1.000000	0.000000	5.837842	5.732634
DAAM2	protein coding	0.000000	-1.000000	0.000000	0.078056	0.069011
MOCS1	protein coding	0.000000	-1.000000	0.000000	3.325075	2.845268
TREML2	protein coding	0.000000	-1.000000	0.000000	3.610819	2.413975
PRPH2	protein coding	0.000000	-1.000000	0.000000	0.261836	0.231948
AL109615.3	lincRNA	-1.000000	-1.000000	0.000000	0.116982	0.112800
RUNX2	protein coding	0.000000	-1.000000	0.000000	0.087710	0.085576
CYP39A1	protein coding	0.000000	-1.000000	0.000000	0.132821	0.128820
PKHD1	protein coding	0.000000	-1.000000	0.000000	0.066640	0.064155
ELOVL5	protein coding	0.000000	-1.000000	0.000000	0.248460	0.236894
DST	protein coding	0.000000	-1.000000	0.000000	0.062437	0.056429
PRIM2	protein coding	0.000000	-1.000000	0.000000	0.053645	0.052731
PHF3	protein coding	0.000000	-1.000000	0.000000	0.229599	0.196080
EYS	protein coding	0.000000	-1.000000	0.000000	0.002582	0.002560
LINC02549	lincRNA	-1.000000	-1.000000	0.000000	0.033866	0.033669
ADGRB3	protein coding	0.000000	-1.000000	0.000000	0.013489	0.013372
TENT5A	protein coding	0.000000	-1.000000	0.000000	0.047637	0.046537
UBE3D	protein coding	0.000000	-1.000000	0.000000	0.098541	0.094975
CYB5R4	protein coding	0.000000	-1.000000	0.000000	0.107997	0.098357
LINC02857	lincRNA	-1.000000	-1.000000	0.000000	3.437024	2.291183
AL139806.1	pseudogene	-1.000000	-1.000000	0.000000	0.259067	0.237802
UBE2J1	protein coding	0.000000	-1.000000	0.000000	1.347244	1.133285
