region_id	chrom	length
43207 chr16 36
43208 chr16 5306
43209 chr16 44
43210 chr16 61
43211 chr16 410
43212 chr16 803
43213 chr16 755
43214 chr16 1298
43215 chr16 24
43216 chr16 101
43217 chr16 361
43218 chr16 257
43219 chr16 516
43220 chr16 859
43221 chr16 986
43222 chr16 192
43223 chr16 381
43224 chr16 1500
43225 chr16 226
43226 chr16 3220
43227 chr16 2239
43228 chr16 726
43229 chr16 516
43230 chr16 753
43231 chr16 108
43232 chr16 2559
43233 chr16 2072
43234 chr16 1797
43235 chr16 342
43236 chr16 1961
43237 chr16 1577
43238 chr16 962
43239 chr16 652
43240 chr16 2833
43241 chr16 859
43242 chr16 1332
43243 chr16 1601
43244 chr16 452
43245 chr16 315
43246 chr16 217
43247 chr16 539
43248 chr16 274
43249 chr16 54
43250 chr16 2943
43251 chr16 708
43252 chr16 739
43253 chr16 753
43254 chr16 810
43255 chr16 153
43256 chr16 163
43257 chr16 1626
43258 chr16 284
43259 chr16 1878
43260 chr16 322
43261 chr16 169
43262 chr16 1572
43263 chr16 893
43264 chr16 1841
43265 chr16 178
43266 chr16 1448
43267 chr16 1415
43268 chr16 1439
43269 chr16 1326
43270 chr16 2687
43271 chr16 495
43272 chr16 1336
43273 chr16 1969
43274 chr16 219
43275 chr16 1021
43276 chr16 582
43277 chr16 820
43278 chr16 244
43279 chr16 4114
43280 chr16 1239
43281 chr16 167
43282 chr16 208
43283 chr16 867
43284 chr16 359
43285 chr16 762
43286 chr16 2539
43287 chr16 1569
43288 chr16 2178
43289 chr16 256
43290 chr16 1729
43291 chr16 910
43292 chr16 369
43293 chr16 892
43294 chr16 3347
43295 chr16 1484
43296 chr16 645
43297 chr16 1095
43298 chr16 50
43299 chr16 451
43300 chr16 423
43301 chr16 1950
43302 chr16 666
43303 chr16 1583
43304 chr16 982
43305 chr16 450
43306 chr16 642
43307 chr16 1850
43308 chr16 530
43309 chr16 467
43310 chr16 1291
43311 chr16 122
43312 chr16 1810
43313 chr16 129
43314 chr16 1614
43315 chr16 572
43316 chr16 1191
43317 chr16 1142
43318 chr16 942
43319 chr16 1176
43320 chr16 619
43321 chr16 334
43322 chr16 2519
43323 chr16 195
43324 chr16 919
43325 chr16 1204
43326 chr16 1599
43327 chr16 419
43328 chr16 470
43329 chr16 366
43330 chr16 2233
43331 chr16 1276
43332 chr16 362
43333 chr16 164
43334 chr16 61
43335 chr16 877
43336 chr16 94
43337 chr16 128
43338 chr16 710
43339 chr16 357
43340 chr16 811
43341 chr16 1396
43342 chr16 341
43343 chr16 1034
43344 chr16 286
43345 chr16 156
43346 chr16 2078
43347 chr16 424
43348 chr16 1059
43349 chr16 965
43350 chr16 752
43351 chr16 1177
43352 chr16 162
43353 chr16 52
43354 chr16 2598
43355 chr16 889
43356 chr16 255
43357 chr16 564
43358 chr16 776
43359 chr16 697
43360 chr16 434
43361 chr16 1211
43362 chr16 706
43363 chr16 356
43364 chr16 245
43365 chr16 1315
43366 chr16 194
43367 chr16 30
43368 chr16 261
43369 chr16 1308
43370 chr16 1338
43371 chr16 101
43372 chr16 589
43373 chr16 864
43374 chr16 1568
43375 chr16 570
43376 chr16 3264
43377 chr16 2119
43378 chr16 727
43379 chr16 119
43380 chr16 973
43381 chr16 772
43382 chr16 482
43383 chr16 435
43384 chr16 1141
43385 chr16 595
43386 chr16 414
43387 chr16 626
43388 chr16 983
43389 chr16 393
43390 chr16 91
43391 chr16 347
43392 chr16 245
43393 chr16 703
43394 chr16 189
43395 chr16 1881
43396 chr16 233
43397 chr16 2752
43398 chr16 437
43399 chr16 747
43400 chr16 441
43401 chr16 1382
43402 chr16 1822
43403 chr16 2088
43404 chr16 4559
43405 chr16 382
43406 chr16 535
43407 chr16 6948
43408 chr16 1236
43409 chr16 970
43410 chr16 466
43411 chr16 5124
43412 chr16 4246
43413 chr16 2879
43414 chr16 1388
43415 chr16 189
43416 chr16 1475
43417 chr16 1206
43418 chr16 713
43419 chr16 101
43420 chr16 6473
43421 chr16 785
43422 chr16 6558
43423 chr16 3957
43424 chr16 4825
43425 chr16 178
43426 chr16 1038
43427 chr16 199
43428 chr16 384
43429 chr16 1163
43430 chr16 1195
43431 chr16 397
43432 chr16 3299
43433 chr16 1023
43434 chr16 493
43435 chr16 607
43436 chr16 463
43437 chr16 826
43438 chr16 1105
43439 chr16 2727
43440 chr16 5193
43441 chr16 253
43442 chr16 3168
43443 chr16 274
43444 chr16 126
43445 chr16 386
43446 chr16 2455
43447 chr16 1659
43448 chr16 118
43449 chr16 2908
43450 chr16 452
43451 chr16 374
43452 chr16 425
43453 chr16 569
43454 chr16 51
43455 chr16 302
43456 chr16 1382
43457 chr16 570
43458 chr16 627
43459 chr16 619
43460 chr16 84
43461 chr16 2403
43462 chr16 4027
43463 chr16 10300
43464 chr16 1977
43465 chr16 1214
43466 chr16 449
43467 chr16 611
43468 chr16 1248
43469 chr16 511
43470 chr16 1155
43471 chr16 39
43472 chr16 24
43473 chr16 168
43474 chr16 1735
43475 chr16 852
43476 chr16 218
43477 chr16 200
43478 chr16 396
43479 chr16 991
43480 chr16 3585
43481 chr16 2631
43482 chr16 130
43483 chr16 2644
43484 chr16 8827
43485 chr16 9210
43486 chr16 561
43487 chr16 1241
43488 chr16 167
43489 chr16 904
43490 chr16 2893
43491 chr16 8634
43492 chr16 81
43493 chr16 189
43494 chr16 1080
43495 chr16 2176
43496 chr16 2921
43497 chr16 302
43498 chr16 3601
43499 chr16 2211
43500 chr16 1297
43501 chr16 2800
43502 chr16 6348
43503 chr16 1482
43504 chr16 1061
43505 chr16 3632
43506 chr16 724
43507 chr16 1066
43508 chr16 232
43509 chr16 1538
43510 chr16 102
43511 chr16 1085
43512 chr16 394
43513 chr16 441
43514 chr16 864
43515 chr16 788
43516 chr16 343
43517 chr16 380
43518 chr16 763
43519 chr16 393
43520 chr16 1439
43521 chr16 498
43522 chr16 161
43523 chr16 1115
43524 chr16 992
43525 chr16 1363
43526 chr16 630
43527 chr16 1485
43528 chr16 722
43529 chr16 577
43530 chr16 54
43531 chr16 953
43532 chr16 283
43533 chr16 558
43534 chr16 310
43535 chr16 2391
43536 chr16 353
43537 chr16 1787
43538 chr16 1045
43539 chr16 116
43540 chr16 665
43541 chr16 773
43542 chr16 435
43543 chr16 76
43544 chr16 244
43545 chr16 203
43546 chr16 1038
43547 chr16 771
43548 chr16 152
43549 chr16 1789
43550 chr16 573
43551 chr16 196
43552 chr16 328
43553 chr16 3503
43554 chr16 1018
43555 chr16 1266
43556 chr16 6272
43557 chr16 2475
43558 chr16 1211
43559 chr16 2890
43560 chr16 3576
43561 chr16 478
43562 chr16 3012
43563 chr16 1883
43564 chr16 1381
43565 chr16 8751
43566 chr16 4129
43567 chr16 379
43568 chr16 22
43569 chr16 1454
43570 chr16 669
43571 chr16 9056
43572 chr16 8856
43573 chr16 14659
43574 chr16 768
43575 chr16 2235
43576 chr16 9924
43577 chr16 208
43578 chr16 17322
43579 chr16 11167
43580 chr16 4010
43581 chr16 13546
43582 chr16 744
43583 chr16 2219
43584 chr16 2680
43585 chr16 7141
43586 chr16 145
43587 chr16 17373
43588 chr16 11175
43589 chr16 14872
43590 chr16 928
43591 chr16 7776
43592 chr16 4994
43593 chr16 14571
43594 chr16 5260
43595 chr16 15263
43596 chr16 7962
43597 chr16 5023
43598 chr16 14536
43599 chr16 5261
43600 chr16 1930
43601 chr16 2109
43602 chr16 2373
43603 chr16 5563
43604 chr16 1502
43605 chr16 89
43606 chr16 3274
43607 chr16 157
43608 chr16 833
43609 chr16 2350
43610 chr16 219
43611 chr16 1300
43612 chr16 282
43613 chr16 461
43614 chr16 618
43615 chr16 202
43616 chr16 436
43617 chr16 3454
43618 chr16 268
43619 chr16 45
43620 chr16 3561
43621 chr16 3690
43622 chr16 537
43623 chr16 3119
43624 chr16 4070
43625 chr16 1774
43626 chr16 1484
43627 chr16 7192
43628 chr16 1142
43629 chr16 2173
43630 chr16 1257
43631 chr16 894
43632 chr16 4067
43633 chr16 2182
43634 chr16 2373
43635 chr16 2062
43636 chr16 4767
43637 chr16 1079
43638 chr16 290
43639 chr16 27
43640 chr16 1800
43641 chr16 504
43642 chr16 113
43643 chr16 256
43644 chr16 342
43645 chr16 420
43646 chr16 2343
43647 chr16 2124
43648 chr16 2099
43649 chr16 391
43650 chr16 319
43651 chr16 295
43652 chr16 194
43653 chr16 758
43654 chr16 162
43655 chr16 1146
43656 chr16 960
43657 chr16 1016
43658 chr16 497
43659 chr16 2624
43660 chr16 5660
43661 chr16 250
43662 chr16 378
43663 chr16 830
43664 chr16 356
43665 chr16 209
43666 chr16 109
43667 chr16 1042
43668 chr16 1692
43669 chr16 1150
43670 chr16 257
43671 chr16 286
43672 chr16 925
43673 chr16 335
43674 chr16 721
43675 chr16 308
43676 chr16 202
43677 chr16 1470
43678 chr16 1055
43679 chr16 2003
43680 chr16 424
43681 chr16 296
43682 chr16 572
43683 chr16 430
43684 chr16 388
43685 chr16 562
43686 chr16 53
43687 chr16 164
43688 chr16 439
43689 chr16 1143
43690 chr16 664
43691 chr16 706
43692 chr16 753
43693 chr16 63
43694 chr16 267
43695 chr16 1160
43696 chr16 1135
43697 chr16 165
43698 chr16 256
43699 chr16 332
43700 chr16 12982
43701 chr16 520
43702 chr16 11305
43703 chr16 8660
43704 chr16 10898
43705 chr16 6445
43706 chr16 4124
43707 chr16 4181
43708 chr16 838
43709 chr16 5483
43710 chr16 2647
43711 chr16 2001
43712 chr16 322
43713 chr16 1953
43714 chr16 341
43715 chr16 3943
43716 chr16 860
43717 chr16 22360
43718 chr16 407
43719 chr16 821
43720 chr16 2895
43721 chr16 1306
43722 chr16 1997
43723 chr16 2113
43724 chr16 854
43725 chr16 345
43726 chr16 1504
43727 chr16 2716
43728 chr16 4842
43729 chr16 1845
43730 chr16 454
43731 chr16 793
43732 chr16 403
43733 chr16 577
43734 chr16 123
43735 chr16 303
43736 chr16 858
43737 chr16 515
43738 chr16 510
43739 chr16 1060
43740 chr16 364
43741 chr16 36
43742 chr16 100
43743 chr16 420
43744 chr16 61
43745 chr16 2035
43746 chr16 1129
43747 chr16 302
43748 chr16 1396
43749 chr16 443
43750 chr16 35
43751 chr16 1267
43752 chr16 930
43753 chr16 131
43754 chr16 28
43755 chr16 122
43756 chr16 700
43757 chr16 484
43758 chr16 793
43759 chr16 456
43760 chr16 224
43761 chr16 139
43762 chr16 724
43763 chr16 726
43764 chr16 484
43765 chr16 725
43766 chr16 491
43767 chr16 201
43768 chr16 194
43769 chr16 125
43770 chr16 177
43771 chr16 148
43772 chr16 408
43773 chr16 338
43774 chr16 457
43775 chr16 612
43776 chr16 395
43777 chr16 1141
43778 chr16 1822
43779 chr16 4655
43780 chr16 2565
43781 chr16 1397
43782 chr16 742
43783 chr16 632
43784 chr16 2403
43785 chr16 1747
43786 chr16 995
43787 chr16 2589
43788 chr16 63
43789 chr16 930
43790 chr16 22129
43791 chr16 338
43792 chr16 4039
43793 chr16 299
43794 chr16 1865
43795 chr16 436
43796 chr16 1311
43797 chr16 2609
43798 chr16 101
43799 chr16 4049
43800 chr16 1126
43801 chr16 812
43802 chr16 4833
43803 chr16 4804
43804 chr16 123
43805 chr16 55
43806 chr16 6791
43807 chr16 11321
43808 chr16 9465
43809 chr16 11412
43810 chr16 477
43811 chr16 12971
43812 chr16 150
43813 chr16 579
43814 chr16 576
43815 chr16 305
43816 chr16 638
43817 chr16 512
43818 chr16 332
43819 chr16 272
43820 chr16 542
43821 chr16 337
43822 chr16 153
43823 chr16 101
43824 chr16 300
43825 chr16 67
43826 chr16 161
43827 chr16 64
43828 chr16 503
43829 chr16 194
43830 chr16 390
43831 chr16 69
43832 chr16 125
43833 chr16 218
43834 chr16 612
43835 chr16 536
43836 chr16 518
43837 chr16 551
43838 chr16 29
43839 chr16 603
43840 chr16 454
43841 chr16 1384
43842 chr16 1628
43843 chr16 54
43844 chr16 89
43845 chr16 52
43846 chr16 783
43847 chr16 987
43848 chr16 176
43849 chr16 3298
43850 chr16 264
43851 chr16 299
43852 chr16 52
43853 chr16 194
43854 chr16 1861
43855 chr16 910
43856 chr16 698
43857 chr16 67
43858 chr16 206
43859 chr16 1015
43860 chr16 1115
43861 chr16 597
43862 chr16 403
43863 chr16 2026
43864 chr16 1596
43865 chr16 575
43866 chr16 855
43867 chr16 1017
43868 chr16 552
43869 chr16 709
43870 chr16 768
43871 chr16 53
43872 chr16 526
43873 chr16 108
43874 chr16 2994
43875 chr16 251
43876 chr16 1814
43877 chr16 561
43878 chr16 712
43879 chr16 230
43880 chr16 105
43881 chr16 171
43882 chr16 1148
43883 chr16 482
43884 chr16 1297
43885 chr16 712
43886 chr16 584
43887 chr16 286
43888 chr16 674
43889 chr16 1205
43890 chr16 507
43891 chr16 104
43892 chr16 445
43893 chr16 1304
43894 chr16 503
43895 chr16 1815
43896 chr16 1138
43897 chr16 159
43898 chr16 542
43899 chr16 117
43900 chr16 332
43901 chr16 183
43902 chr16 313
43903 chr16 1514
43904 chr16 997
43905 chr16 694
43906 chr16 467
43907 chr16 1593
43908 chr16 2988
43909 chr16 1834
43910 chr16 918
43911 chr16 887
43912 chr16 790
43913 chr16 245
43914 chr16 718
43915 chr16 236
43916 chr16 1929
43917 chr16 906
43918 chr16 89
43919 chr16 2453
43920 chr16 288
43921 chr16 152
43922 chr16 451
43923 chr16 968
43924 chr16 50
43925 chr16 588
43926 chr16 715
43927 chr16 2335
43928 chr16 3961
43929 chr16 44
43930 chr16 748
43931 chr16 990
43932 chr16 1611
43933 chr16 414
43934 chr16 618
43935 chr16 257
43936 chr16 1069
43937 chr16 264
43938 chr16 1324
43939 chr16 294
43940 chr16 626
43941 chr16 1766
43942 chr16 1331
43943 chr16 928
43944 chr16 2101
43945 chr16 3769
43946 chr16 485
43947 chr16 4760
43948 chr16 533
43949 chr16 370
43950 chr16 497
43951 chr16 356
43952 chr16 981
43953 chr16 248
43954 chr16 2320
43955 chr16 1236
43956 chr16 1178
43957 chr16 257
43958 chr16 424
43959 chr16 1083
43960 chr16 66
43961 chr16 61
43962 chr16 33
43963 chr16 237
43964 chr16 4962
43965 chr16 307
43966 chr16 237
43967 chr16 778
43968 chr16 1361
43969 chr16 653
43970 chr16 103
43971 chr16 1506
43972 chr16 65
43973 chr16 986
43974 chr16 297
43975 chr16 489
43976 chr16 62
43977 chr16 115
43978 chr16 445
43979 chr16 1044
43980 chr16 583
43981 chr16 2310
43982 chr16 1214
43983 chr16 2152
43984 chr16 185
43985 chr16 874
43986 chr16 89
43987 chr16 521
43988 chr16 2470
43989 chr16 296
43990 chr16 525
43991 chr16 807
43992 chr16 450
43993 chr16 1138
43994 chr16 573
43995 chr16 31
43996 chr16 1975
43997 chr16 1434
43998 chr16 344
43999 chr16 528
44000 chr16 662
44001 chr16 782
44002 chr16 1455
44003 chr16 262
44004 chr16 1370
44005 chr16 1353
44006 chr16 462
44007 chr16 284
44008 chr16 60
44009 chr16 843
44010 chr16 343
44011 chr16 105
44012 chr16 283
44013 chr16 630
44014 chr16 1472
44015 chr16 1302
44016 chr16 1670
44017 chr16 971
44018 chr16 2539
44019 chr16 533
44020 chr16 32
44021 chr16 785
44022 chr16 1970
44023 chr16 138
44024 chr16 2444
44025 chr16 946
44026 chr16 1200
44027 chr16 956
44028 chr16 737
44029 chr16 775
44030 chr16 259
44031 chr16 975
44032 chr16 702
44033 chr16 913
44034 chr16 2440
44035 chr16 30
44036 chr16 338
44037 chr16 709
44038 chr16 237
44039 chr16 1953
44040 chr16 4641
44041 chr16 144
44042 chr16 293
44043 chr16 520
44044 chr16 284
44045 chr16 768
44046 chr16 559
44047 chr16 544
44048 chr16 1215
44049 chr16 303
44050 chr16 41
44051 chr16 140
44052 chr16 396
44053 chr16 483
44054 chr16 384
44055 chr16 1178
44056 chr16 1328
44057 chr16 892
44058 chr16 437
44059 chr16 1511
44060 chr16 545
44061 chr16 128
44062 chr16 1084
44063 chr16 156
44064 chr16 1765
44065 chr16 2050
44066 chr16 39
44067 chr16 483
44068 chr16 439
44069 chr16 706
44070 chr16 989
44071 chr16 2247
44072 chr16 289
44073 chr16 786
44074 chr16 1245
44075 chr16 241
44076 chr16 320
44077 chr16 770
44078 chr16 2616
44079 chr16 301
44080 chr16 633
44081 chr16 370
44082 chr16 892
44083 chr16 401
44084 chr16 611
44085 chr16 3427
44086 chr16 256
44087 chr16 277
44088 chr16 70
44089 chr16 229
44090 chr16 1347
44091 chr16 29
44092 chr16 873
44093 chr16 684
44094 chr16 1063
44095 chr16 584
44096 chr16 3620
44097 chr16 4049
44098 chr16 777
44099 chr16 1298
44100 chr16 292
44101 chr16 805
44102 chr16 428
44103 chr16 851
44104 chr16 299
44105 chr16 81
44106 chr16 1879
44107 chr16 284
44108 chr16 743
44109 chr16 1577
44110 chr16 1070
44111 chr16 1955
44112 chr16 1059
44113 chr16 2261
44114 chr16 1328
44115 chr16 755
44116 chr16 1778
44117 chr16 372
44118 chr16 324
44119 chr16 1602
44120 chr16 311
44121 chr16 597
44122 chr16 527
44123 chr16 235
44124 chr16 91
44125 chr16 2829
44126 chr16 480
44127 chr16 426
44128 chr16 328
44129 chr16 1813
44130 chr16 554
44131 chr16 403
44132 chr16 352
44133 chr16 205
44134 chr16 888
44135 chr16 102
44136 chr16 319
44137 chr16 120
44138 chr16 342
44139 chr16 927
44140 chr16 66
44141 chr16 1393
44142 chr16 606
44143 chr16 1509
44144 chr16 454
44145 chr16 2019
44146 chr16 1436
44147 chr16 869
44148 chr16 34
44149 chr16 420
44150 chr16 1420
44151 chr16 793
44152 chr16 641
44153 chr16 76
44154 chr16 37
44155 chr16 2079
44156 chr16 34
44157 chr16 855
44158 chr16 285
44159 chr16 647
44160 chr16 1950
44161 chr16 1715
44162 chr16 4207
44163 chr16 466
44164 chr16 388
44165 chr16 736
44166 chr16 3258
44167 chr16 201
44168 chr16 1397
44169 chr16 673
44170 chr16 1235
44171 chr16 2296
44172 chr16 1619
44173 chr16 2274
44174 chr16 1102
44175 chr16 736
44176 chr16 742
44177 chr16 371
44178 chr16 286
44179 chr16 219
44180 chr16 53
44181 chr16 64
44182 chr16 734
44183 chr16 886
44184 chr16 33
44185 chr16 1375
44186 chr16 42
44187 chr16 822
44188 chr16 517
44189 chr16 1619
44190 chr16 605
44191 chr16 390
44192 chr16 51
44193 chr16 955
44194 chr16 1357
44195 chr16 210
44196 chr16 694
44197 chr16 97
44198 chr16 1357
44199 chr16 1264
44200 chr16 231
44201 chr16 295
44202 chr16 237
44203 chr16 294
44204 chr16 576
44205 chr16 191
44206 chr16 191
44207 chr16 1238
44208 chr16 176
44209 chr16 2911
44210 chr16 582
44211 chr16 412
44212 chr16 76
44213 chr16 724
44214 chr16 665
44215 chr16 411
44216 chr16 595
44217 chr16 1421
44218 chr16 934
44219 chr16 246
44220 chr16 42
44221 chr16 202
44222 chr16 2160
44223 chr16 464
44224 chr16 214
44225 chr16 543
44226 chr16 1817
44227 chr16 886
44228 chr16 1045
44229 chr16 337
44230 chr16 1436
44231 chr16 1089
44232 chr16 1923
44233 chr16 1431
44234 chr16 547
44235 chr16 965
44236 chr16 564
44237 chr16 573
44238 chr16 444
44239 chr16 2022
44240 chr16 325
44241 chr16 788
44242 chr16 138
44243 chr16 726
44244 chr16 271
44245 chr16 467
44246 chr16 161
44247 chr16 21
44248 chr16 321
44249 chr16 185
44250 chr16 442
44251 chr16 363
44252 chr16 238
44253 chr16 255
44254 chr16 2823
44255 chr16 1578
44256 chr16 408
44257 chr16 1870
44258 chr16 114
44259 chr16 595
44260 chr16 2058
44261 chr16 412
44262 chr16 874
44263 chr16 723
44264 chr16 1210
44265 chr16 1359
44266 chr16 340
44267 chr16 1045
44268 chr16 48
44269 chr16 1094
44270 chr16 1012
44271 chr16 668
44272 chr16 62
44273 chr16 147
44274 chr16 27
44275 chr16 562
44276 chr16 2508
44277 chr16 1035
44278 chr16 127
44279 chr16 1488
44280 chr16 196
44281 chr16 233
44282 chr16 308
44283 chr16 270
44284 chr16 800
44285 chr16 336
44286 chr16 7383
44287 chr16 988
44288 chr16 88
44289 chr16 591
44290 chr16 928
44291 chr16 412
44292 chr16 449
44293 chr16 200
44294 chr16 222
44295 chr16 1837
44296 chr16 992
44297 chr16 201
44298 chr16 1639
44299 chr16 516
44300 chr16 778
44301 chr16 1359
44302 chr16 623
44303 chr16 25
44304 chr16 1307
44305 chr16 591
44306 chr16 414
44307 chr16 690
44308 chr16 237
44309 chr16 842
44310 chr16 1431
44311 chr16 287
44312 chr16 350
44313 chr16 1071
44314 chr16 680
44315 chr16 236
44316 chr16 476
44317 chr16 3390
44318 chr16 649
44319 chr16 416
44320 chr16 1480
44321 chr16 100
44322 chr16 224
44323 chr16 1505
44324 chr16 1176
44325 chr16 1235
44326 chr16 890
44327 chr16 84
44328 chr16 1842
44329 chr16 150
44330 chr16 223
44331 chr16 761
44332 chr16 1188
44333 chr16 2823
44334 chr16 1644
44335 chr16 1243
44336 chr16 590
44337 chr16 805
44338 chr16 677
44339 chr16 135
44340 chr16 1867
44341 chr16 1141
44342 chr16 466
44343 chr16 39
44344 chr16 1897
44345 chr16 4051
44346 chr16 136
44347 chr16 2907
44348 chr16 82
44349 chr16 2992
44350 chr16 4966
44351 chr16 411
44352 chr16 449
44353 chr16 73
44354 chr16 2082
44355 chr16 72
44356 chr16 889
44357 chr16 811
44358 chr16 1289
44359 chr16 559
44360 chr16 636
44361 chr16 254
44362 chr16 223
44363 chr16 38
44364 chr16 61
44365 chr16 369
44366 chr16 449
44367 chr16 833
44368 chr16 436
44369 chr16 707
44370 chr16 1679
44371 chr16 484
44372 chr16 844
44373 chr16 1214
44374 chr16 195
44375 chr16 1458
44376 chr16 492
44377 chr16 3241
44378 chr16 321
44379 chr16 92
44380 chr16 1128
44381 chr16 1046
44382 chr16 594
44383 chr16 2068
44384 chr16 417
44385 chr16 3124
44386 chr16 739
44387 chr16 630
44388 chr16 1014
44389 chr16 1508
44390 chr16 1424
44391 chr16 404
44392 chr16 385
44393 chr16 2849
44394 chr16 777
44395 chr16 61
44396 chr16 22
44397 chr16 2751
44398 chr16 600
44399 chr16 1174
44400 chr16 1898
44401 chr16 3122
44402 chr16 180
44403 chr16 1276
44404 chr16 74
44405 chr16 276
44406 chr16 850
44407 chr16 780
44408 chr16 523
44409 chr16 429
44410 chr16 523
44411 chr16 395
44412 chr16 621
44413 chr16 90
44414 chr16 1425
44415 chr16 4636
44416 chr16 848
44417 chr16 1380
44418 chr16 4871
44419 chr16 896
44420 chr16 1634
44421 chr16 887
44422 chr16 285
44423 chr16 77
44424 chr16 1056
44425 chr16 867
44426 chr16 2982
44427 chr16 1249
44428 chr16 1240
44429 chr16 939
44430 chr16 99
44431 chr16 429
44432 chr16 924
44433 chr16 64
44434 chr16 1314
44435 chr16 3242
44436 chr16 888
44437 chr16 892
44438 chr16 1416
44439 chr16 22
44440 chr16 272
44441 chr16 1860
44442 chr16 2741
44443 chr16 1104
44444 chr16 271
44445 chr16 598
44446 chr16 933
44447 chr16 1174
44448 chr16 244
44449 chr16 399
44450 chr16 584
44451 chr16 1957
44452 chr16 486
44453 chr16 319
44454 chr16 95
44455 chr16 171
44456 chr16 1162
44457 chr16 341
44458 chr16 367
44459 chr16 839
44460 chr16 1535
44461 chr16 1102
44462 chr16 4179
44463 chr16 1187
44464 chr16 433
44465 chr16 2366
44466 chr16 181
44467 chr16 1618
44468 chr16 754
44469 chr16 709
44470 chr16 610
44471 chr16 276
44472 chr16 2476
44473 chr16 438
44474 chr16 1942
44475 chr16 935
44476 chr16 928
