region_id	chrom	length
22474 chr9 245
22475 chr9 41
22476 chr9 96
22477 chr9 8768
22478 chr9 421
22479 chr9 70
22480 chr9 1539
22481 chr9 335
22482 chr9 826
22483 chr9 212
22484 chr9 2188
22485 chr9 597
22486 chr9 193
22487 chr9 1477
22488 chr9 155
22489 chr9 4380
22490 chr9 1465
22491 chr9 146
22492 chr9 93
22493 chr9 36
22494 chr9 1341
22495 chr9 1179
22496 chr9 881
22497 chr9 923
22498 chr9 1462
22499 chr9 166
22500 chr9 543
22501 chr9 623
22502 chr9 77
22503 chr9 386
22504 chr9 265
22505 chr9 100
22506 chr9 338
22507 chr9 249
22508 chr9 112
22509 chr9 139
22510 chr9 35
22511 chr9 69
22512 chr9 605
22513 chr9 487
22514 chr9 548
22515 chr9 1589
22516 chr9 66
22517 chr9 49
22518 chr9 271
22519 chr9 708
22520 chr9 706
22521 chr9 145
22522 chr9 1611
22523 chr9 966
22524 chr9 212
22525 chr9 1022
22526 chr9 54
22527 chr9 28
22528 chr9 112
22529 chr9 735
22530 chr9 63
22531 chr9 631
22532 chr9 188
22533 chr9 459
22534 chr9 93
22535 chr9 85
22536 chr9 73
22537 chr9 487
22538 chr9 622
22539 chr9 1436
22540 chr9 435
22541 chr9 153
22542 chr9 109
22543 chr9 197
22544 chr9 184
22545 chr9 512
22546 chr9 494
22547 chr9 360
22548 chr9 912
22549 chr9 57
22550 chr9 94
22551 chr9 673
22552 chr9 119
22553 chr9 156
22554 chr9 33
22555 chr9 815
22556 chr9 596
22557 chr9 204
22558 chr9 31
22559 chr9 384
22560 chr9 1024
22561 chr9 217
22562 chr9 934
22563 chr9 361
22564 chr9 73
22565 chr9 1933
22566 chr9 212
22567 chr9 23
22568 chr9 107
22569 chr9 924
22570 chr9 335
22571 chr9 573
22572 chr9 42
22573 chr9 67
22574 chr9 102
22575 chr9 1533
22576 chr9 91
22577 chr9 2014
22578 chr9 272
22579 chr9 153
22580 chr9 460
22581 chr9 2373
22582 chr9 10419
22583 chr9 4124
22584 chr9 3195
22585 chr9 8306
22586 chr9 1315
22587 chr9 2959
22588 chr9 5584
22589 chr9 1323
22590 chr9 3120
22591 chr9 1920
22592 chr9 198
22593 chr9 4164
22594 chr9 6480
22595 chr9 614
22596 chr9 1124
22597 chr9 191
22598 chr9 2846
22599 chr9 18975
22600 chr9 160
22601 chr9 242
22602 chr9 506
22603 chr9 1362
22604 chr9 5589
22605 chr9 712
22606 chr9 758
22607 chr9 3845
22608 chr9 1822
22609 chr9 780
22610 chr9 1155
22611 chr9 1453
22612 chr9 417
22613 chr9 2327
22614 chr9 6716
22615 chr9 132
22616 chr9 570
22617 chr9 113
22618 chr9 149
22619 chr9 1025
22620 chr9 1750
22621 chr9 4055
22622 chr9 414
22623 chr9 3525
22624 chr9 1372
22625 chr9 2995
22626 chr9 5388
22627 chr9 7527
22628 chr9 1535
22629 chr9 140
22630 chr9 1145
22631 chr9 412
22632 chr9 5102
22633 chr9 5803
22634 chr9 143
22635 chr9 451
22636 chr9 2456
22637 chr9 1887
22638 chr9 3188
22639 chr9 1413
22640 chr9 824
22641 chr9 1881
22642 chr9 1268
22643 chr9 2738
22644 chr9 3035
22645 chr9 29
22646 chr9 4238
22647 chr9 1963
22648 chr9 1079
22649 chr9 1152
22650 chr9 380
22651 chr9 147
22652 chr9 219
22653 chr9 182
22654 chr9 2532
22655 chr9 300
22656 chr9 1834
22657 chr9 60
22658 chr9 420
22659 chr9 235
22660 chr9 33
22661 chr9 88
22662 chr9 2481
22663 chr9 97
22664 chr9 39
22665 chr9 92
22666 chr9 1934
22667 chr9 57
22668 chr9 31
22669 chr9 91
22670 chr9 1721
22671 chr9 438
22672 chr9 701
22673 chr9 379
22674 chr9 1503
22675 chr9 8589
22676 chr9 2552
22677 chr9 186
22678 chr9 184
22679 chr9 83
22680 chr9 760
22681 chr9 6223
22682 chr9 3970
22683 chr9 305
22684 chr9 284
22685 chr9 250
22686 chr9 1925
22687 chr9 1972
22688 chr9 888
22689 chr9 841
22690 chr9 101
22691 chr9 104
22692 chr9 1253
22693 chr9 56
22694 chr9 94
22695 chr9 118
22696 chr9 33
22697 chr9 29
22698 chr9 1025
22699 chr9 888
22700 chr9 62
22701 chr9 353
22702 chr9 96
22703 chr9 302
22704 chr9 1112
22705 chr9 726
22706 chr9 517
22707 chr9 1631
22708 chr9 33
22709 chr9 200
22710 chr9 1385
22711 chr9 81
22712 chr9 243
22713 chr9 1122
22714 chr9 1672
22715 chr9 38
22716 chr9 1109
22717 chr9 69
22718 chr9 60
22719 chr9 885
22720 chr9 973
22721 chr9 2441
22722 chr9 1840
22723 chr9 102
22724 chr9 96
22725 chr9 916
22726 chr9 99
22727 chr9 1393
22728 chr9 126
22729 chr9 617
22730 chr9 203
22731 chr9 411
22732 chr9 164
22733 chr9 948
22734 chr9 484
22735 chr9 65
22736 chr9 64
22737 chr9 65
22738 chr9 1490
22739 chr9 3217
22740 chr9 451
22741 chr9 52
22742 chr9 950
22743 chr9 119
22744 chr9 75
22745 chr9 113
22746 chr9 73
22747 chr9 520
22748 chr9 1069
22749 chr9 104
22750 chr9 180
22751 chr9 924
22752 chr9 113
22753 chr9 28
22754 chr9 558
22755 chr9 812
22756 chr9 283
22757 chr9 796
22758 chr9 105
22759 chr9 1508
22760 chr9 1343
22761 chr9 1066
22762 chr9 414
22763 chr9 47
22764 chr9 307
22765 chr9 93
22766 chr9 1798
22767 chr9 60
22768 chr9 54
22769 chr9 588
22770 chr9 87
22771 chr9 80
22772 chr9 675
22773 chr9 590
22774 chr9 881
22775 chr9 196
22776 chr9 29
22777 chr9 27
22778 chr9 58
22779 chr9 5030
22780 chr9 77
22781 chr9 663
22782 chr9 118
22783 chr9 21
22784 chr9 35
22785 chr9 559
22786 chr9 319
22787 chr9 116
22788 chr9 462
22789 chr9 93
22790 chr9 345
22791 chr9 309
22792 chr9 428
22793 chr9 166
22794 chr9 181
22795 chr9 1035
22796 chr9 85
22797 chr9 48
22798 chr9 247
22799 chr9 37
22800 chr9 118
22801 chr9 439
22802 chr9 98
22803 chr9 444
22804 chr9 107
22805 chr9 646
22806 chr9 70
22807 chr9 1331
22808 chr9 1151
22809 chr9 405
22810 chr9 1207
22811 chr9 402
22812 chr9 32
22813 chr9 489
22814 chr9 1215
22815 chr9 567
22816 chr9 1561
22817 chr9 543
22818 chr9 93
22819 chr9 181
22820 chr9 953
22821 chr9 86
22822 chr9 48
22823 chr9 142
22824 chr9 65
22825 chr9 124
22826 chr9 156
22827 chr9 83
22828 chr9 429
22829 chr9 426
22830 chr9 85
22831 chr9 26
22832 chr9 113
22833 chr9 135
22834 chr9 112
22835 chr9 23
22836 chr9 92
22837 chr9 21
22838 chr9 133
22839 chr9 76
22840 chr9 529
22841 chr9 319
22842 chr9 57
22843 chr9 441
22844 chr9 146
22845 chr9 62
22846 chr9 1045
22847 chr9 110
22848 chr9 134
22849 chr9 162
22850 chr9 75
22851 chr9 169
22852 chr9 268
22853 chr9 39
22854 chr9 1808
22855 chr9 681
22856 chr9 557
22857 chr9 61
22858 chr9 145
22859 chr9 333
22860 chr9 47
22861 chr9 73
22862 chr9 344
22863 chr9 69
22864 chr9 52
22865 chr9 167
22866 chr9 730
22867 chr9 60
22868 chr9 625
22869 chr9 295
22870 chr9 189
22871 chr9 340
22872 chr9 170
22873 chr9 188
22874 chr9 331
22875 chr9 160
22876 chr9 923
22877 chr9 295
22878 chr9 78
22879 chr9 1688
22880 chr9 119
22881 chr9 1320
22882 chr9 1001
22883 chr9 284
22884 chr9 21
22885 chr9 72
22886 chr9 72
22887 chr9 243
22888 chr9 1277
22889 chr9 73
22890 chr9 45
22891 chr9 518
22892 chr9 580
22893 chr9 72
22894 chr9 856
22895 chr9 251
22896 chr9 205
22897 chr9 7675
22898 chr9 22
22899 chr9 21
22900 chr9 638
22901 chr9 49
22902 chr9 7174
22903 chr9 518
22904 chr9 24
22905 chr9 2502
22906 chr9 121
22907 chr9 27
22908 chr9 180
22909 chr9 905
22910 chr9 898
22911 chr9 75
22912 chr9 1083
22913 chr9 52
22914 chr9 29
22915 chr9 879
22916 chr9 49
22917 chr9 1395
22918 chr9 197
22919 chr9 121
22920 chr9 55
22921 chr9 912
22922 chr9 33
22923 chr9 65
22924 chr9 370
22925 chr9 2152
22926 chr9 137
22927 chr9 3810
22928 chr9 1812
22929 chr9 186
22930 chr9 79
22931 chr9 101
22932 chr9 534
22933 chr9 47
22934 chr9 72
22935 chr9 1737
22936 chr9 3362
22937 chr9 12049
22938 chr9 2588
22939 chr9 4966
22940 chr9 3332
22941 chr9 4951
22942 chr9 9397
22943 chr9 2497
22944 chr9 171
22945 chr9 7154
22946 chr9 2408
22947 chr9 997
22948 chr9 3277
22949 chr9 2065
22950 chr9 904
22951 chr9 176
22952 chr9 64
22953 chr9 47
22954 chr9 511
22955 chr9 311
22956 chr9 58
22957 chr9 318
22958 chr9 1195
22959 chr9 754
22960 chr9 112
22961 chr9 121
22962 chr9 34
22963 chr9 39
22964 chr9 109
22965 chr9 823
22966 chr9 635
22967 chr9 48
22968 chr9 54
22969 chr9 58
22970 chr9 64
22971 chr9 43
22972 chr9 33
22973 chr9 47
22974 chr9 85
22975 chr9 51
22976 chr9 33
22977 chr9 61
22978 chr9 49
22979 chr9 107
22980 chr9 82
22981 chr9 723
22982 chr9 64
22983 chr9 485
22984 chr9 174
22985 chr9 39
22986 chr9 131
22987 chr9 289
22988 chr9 137
22989 chr9 38
22990 chr9 64
22991 chr9 84
22992 chr9 121
22993 chr9 63
22994 chr9 1336
22995 chr9 101
22996 chr9 108
22997 chr9 64
22998 chr9 785
22999 chr9 482
23000 chr9 141
23001 chr9 907
23002 chr9 86
23003 chr9 25
23004 chr9 53
23005 chr9 403
23006 chr9 60
23007 chr9 205
23008 chr9 34
23009 chr9 552
23010 chr9 52
23011 chr9 22
23012 chr9 55
23013 chr9 493
23014 chr9 150
23015 chr9 99
23016 chr9 848
23017 chr9 82
23018 chr9 889
23019 chr9 196
23020 chr9 172
23021 chr9 50
23022 chr9 1634
23023 chr9 97
23024 chr9 90
23025 chr9 136
23026 chr9 1797
23027 chr9 144
23028 chr9 36
23029 chr9 68
23030 chr9 39
23031 chr9 362
23032 chr9 117
23033 chr9 115
23034 chr9 121
23035 chr9 409
23036 chr9 27
23037 chr9 105
23038 chr9 676
23039 chr9 90
23040 chr9 23
23041 chr9 107
23042 chr9 2047
23043 chr9 43
23044 chr9 23
23045 chr9 25
23046 chr9 1441
23047 chr9 170
23048 chr9 85
23049 chr9 376
23050 chr9 93
23051 chr9 22
23052 chr9 777
23053 chr9 78
23054 chr9 27
23055 chr9 29
23056 chr9 21
23057 chr9 130
23058 chr9 735
23059 chr9 63
23060 chr9 1063
23061 chr9 116
23062 chr9 48
23063 chr9 652
23064 chr9 108
23065 chr9 118
23066 chr9 858
23067 chr9 803
23068 chr9 38
23069 chr9 86
23070 chr9 748
23071 chr9 33
23072 chr9 625
23073 chr9 29
23074 chr9 34
23075 chr9 1268
23076 chr9 86
23077 chr9 107
23078 chr9 358
23079 chr9 56
23080 chr9 60
23081 chr9 909
23082 chr9 3440
23083 chr9 72
23084 chr9 67
23085 chr9 238
23086 chr9 121
23087 chr9 34
23088 chr9 2688
23089 chr9 39
23090 chr9 1724
23091 chr9 74
23092 chr9 3417
23093 chr9 40
23094 chr9 1564
23095 chr9 47
23096 chr9 554
23097 chr9 105
23098 chr9 55
23099 chr9 458
23100 chr9 2240
23101 chr9 46
23102 chr9 1468
23103 chr9 649
23104 chr9 61
23105 chr9 91
23106 chr9 706
23107 chr9 134
23108 chr9 337
23109 chr9 1667
23110 chr9 163
23111 chr9 885
23112 chr9 4653
23113 chr9 66
23114 chr9 28
23115 chr9 29
23116 chr9 1186
23117 chr9 1691
23118 chr9 71
23119 chr9 691
23120 chr9 21
23121 chr9 6668
23122 chr9 2421
23123 chr9 802
23124 chr9 1342
23125 chr9 100
23126 chr9 99
23127 chr9 1503
23128 chr9 38
23129 chr9 70
23130 chr9 151
23131 chr9 140
23132 chr9 1539
23133 chr9 102
23134 chr9 28
23135 chr9 148
23136 chr9 713
23137 chr9 123
23138 chr9 523
23139 chr9 2103
23140 chr9 45
23141 chr9 60
23142 chr9 49
23143 chr9 2702
23144 chr9 34
23145 chr9 224
23146 chr9 129
23147 chr9 874
23148 chr9 33
23149 chr9 38
23150 chr9 1060
23151 chr9 506
23152 chr9 53
23153 chr9 738
23154 chr9 99
23155 chr9 133
23156 chr9 31
23157 chr9 36
23158 chr9 28
23159 chr9 336
23160 chr9 71
23161 chr9 346
23162 chr9 310
23163 chr9 41
23164 chr9 65
23165 chr9 30
23166 chr9 254
23167 chr9 705
23168 chr9 185
23169 chr9 57
23170 chr9 595
23171 chr9 37
23172 chr9 37
23173 chr9 50
23174 chr9 73
23175 chr9 657
23176 chr9 332
23177 chr9 417
23178 chr9 611
23179 chr9 171
23180 chr9 44
23181 chr9 1209
23182 chr9 94
23183 chr9 62
23184 chr9 27
23185 chr9 534
23186 chr9 79
23187 chr9 47
23188 chr9 32
23189 chr9 58
23190 chr9 56
23191 chr9 32
23192 chr9 51
23193 chr9 127
23194 chr9 702
23195 chr9 54
23196 chr9 255
23197 chr9 1360
23198 chr9 307
23199 chr9 45
23200 chr9 74
23201 chr9 88
23202 chr9 161
23203 chr9 95
23204 chr9 96
23205 chr9 117
23206 chr9 1171
23207 chr9 505
23208 chr9 40
23209 chr9 52
23210 chr9 222
23211 chr9 41
23212 chr9 74
23213 chr9 37
23214 chr9 88
23215 chr9 543
23216 chr9 69
23217 chr9 85
23218 chr9 114
23219 chr9 377
23220 chr9 89
23221 chr9 80
23222 chr9 36
23223 chr9 218
23224 chr9 839
23225 chr9 58
23226 chr9 76
23227 chr9 348
23228 chr9 184
23229 chr9 295
23230 chr9 109
23231 chr9 84
23232 chr9 476
23233 chr9 35
23234 chr9 79
23235 chr9 308
23236 chr9 47
23237 chr9 680
23238 chr9 28
23239 chr9 21
23240 chr9 648
23241 chr9 41
23242 chr9 118
23243 chr9 213
23244 chr9 42
23245 chr9 263
23246 chr9 179
23247 chr9 164
23248 chr9 316
23249 chr9 127
23250 chr9 38
23251 chr9 25
23252 chr9 98
23253 chr9 62
23254 chr9 107
23255 chr9 542
23256 chr9 43
23257 chr9 788
23258 chr9 417
23259 chr9 154
23260 chr9 583
23261 chr9 93
23262 chr9 116
23263 chr9 252
23264 chr9 35
23265 chr9 90
23266 chr9 89
23267 chr9 36
23268 chr9 1328
23269 chr9 83
23270 chr9 65
23271 chr9 850
23272 chr9 148
23273 chr9 282
23274 chr9 603
23275 chr9 133
23276 chr9 51
23277 chr9 1039
23278 chr9 78
23279 chr9 326
23280 chr9 24
23281 chr9 26
23282 chr9 364
23283 chr9 2727
23284 chr9 735
23285 chr9 102
23286 chr9 123
23287 chr9 140
23288 chr9 32
23289 chr9 39
23290 chr9 289
23291 chr9 203
23292 chr9 194
23293 chr9 98
23294 chr9 69
23295 chr9 79
23296 chr9 383
23297 chr9 275
23298 chr9 41
23299 chr9 28
23300 chr9 32
23301 chr9 559
23302 chr9 112
23303 chr9 1010
23304 chr9 36
23305 chr9 46
23306 chr9 65
23307 chr9 222
23308 chr9 140
23309 chr9 127
23310 chr9 103
23311 chr9 327
23312 chr9 59
23313 chr9 555
23314 chr9 133
23315 chr9 328
23316 chr9 563
23317 chr9 376
23318 chr9 110
23319 chr9 31
23320 chr9 109
23321 chr9 60
23322 chr9 194
23323 chr9 1574
23324 chr9 36
23325 chr9 37
23326 chr9 402
23327 chr9 3482
23328 chr9 613
23329 chr9 508
23330 chr9 193
23331 chr9 160
23332 chr9 1065
23333 chr9 730
23334 chr9 1556
23335 chr9 510
23336 chr9 89
23337 chr9 31
23338 chr9 80
23339 chr9 560
23340 chr9 37
23341 chr9 239
23342 chr9 952
23343 chr9 425
23344 chr9 128
23345 chr9 81
23346 chr9 58
23347 chr9 72
23348 chr9 355
23349 chr9 30
23350 chr9 657
23351 chr9 1065
23352 chr9 123
23353 chr9 168
23354 chr9 122
23355 chr9 740
23356 chr9 68
23357 chr9 85
23358 chr9 1378
23359 chr9 117
23360 chr9 91
23361 chr9 48
23362 chr9 750
23363 chr9 31
23364 chr9 59
23365 chr9 901
23366 chr9 98
23367 chr9 1292
23368 chr9 23
23369 chr9 97
23370 chr9 443
23371 chr9 239
23372 chr9 1305
23373 chr9 33
23374 chr9 26
23375 chr9 121
23376 chr9 2300
23377 chr9 289
23378 chr9 112
23379 chr9 67
23380 chr9 721
23381 chr9 104
23382 chr9 432
23383 chr9 1323
23384 chr9 52
23385 chr9 117
23386 chr9 415
23387 chr9 1276
23388 chr9 96
23389 chr9 228
23390 chr9 53
23391 chr9 89
23392 chr9 43
23393 chr9 88
23394 chr9 68
23395 chr9 152
23396 chr9 2413
23397 chr9 25
23398 chr9 23
23399 chr9 67
23400 chr9 1250
23401 chr9 36
23402 chr9 636
23403 chr9 155
23404 chr9 29
23405 chr9 94
23406 chr9 1225
23407 chr9 267
23408 chr9 29
23409 chr9 57
23410 chr9 69
23411 chr9 1416
23412 chr9 51
23413 chr9 113
23414 chr9 1332
23415 chr9 68
23416 chr9 53
23417 chr9 675
23418 chr9 86
23419 chr9 83
23420 chr9 1126
23421 chr9 77
23422 chr9 206
23423 chr9 66
23424 chr9 56
23425 chr9 33
23426 chr9 75
23427 chr9 32
23428 chr9 76
23429 chr9 1972
23430 chr9 69
23431 chr9 79
23432 chr9 1333
23433 chr9 31
23434 chr9 616
23435 chr9 199
23436 chr9 959
23437 chr9 112
23438 chr9 217
23439 chr9 167
23440 chr9 4061
23441 chr9 127
23442 chr9 608
23443 chr9 3312
23444 chr9 2050
23445 chr9 3700
23446 chr9 44
23447 chr9 2100
23448 chr9 250
23449 chr9 785
23450 chr9 87
23451 chr9 36
23452 chr9 41
23453 chr9 1954
23454 chr9 49
23455 chr9 1550
23456 chr9 701
23457 chr9 58
23458 chr9 33
23459 chr9 404
23460 chr9 92
23461 chr9 80
23462 chr9 280
23463 chr9 1238
23464 chr9 44
23465 chr9 420
23466 chr9 204
23467 chr9 97
23468 chr9 4330
23469 chr9 89
23470 chr9 37
23471 chr9 78
23472 chr9 765
23473 chr9 135
23474 chr9 53
23475 chr9 1725
23476 chr9 729
23477 chr9 74
23478 chr9 49
23479 chr9 3413
23480 chr9 22
23481 chr9 2361
23482 chr9 40
23483 chr9 2693
23484 chr9 24
23485 chr9 47
23486 chr9 1133
23487 chr9 61
23488 chr9 104
23489 chr9 1189
23490 chr9 158
23491 chr9 163
23492 chr9 1480
23493 chr9 91
23494 chr9 24
23495 chr9 107
23496 chr9 23
23497 chr9 142
23498 chr9 2408
23499 chr9 48
23500 chr9 531
23501 chr9 77
23502 chr9 54
23503 chr9 2465
23504 chr9 553
23505 chr9 78
23506 chr9 94
23507 chr9 140
23508 chr9 3229
23509 chr9 58
23510 chr9 186
23511 chr9 49
23512 chr9 29
23513 chr9 169
23514 chr9 70
23515 chr9 43
23516 chr9 1271
23517 chr9 54
23518 chr9 1127
23519 chr9 111
23520 chr9 585
23521 chr9 39
23522 chr9 80
23523 chr9 366
23524 chr9 268
23525 chr9 1454
23526 chr9 22
23527 chr9 21
23528 chr9 80
23529 chr9 107
23530 chr9 187
23531 chr9 209
23532 chr9 113
23533 chr9 76
23534 chr9 486
23535 chr9 574
23536 chr9 684
23537 chr9 122
23538 chr9 771
23539 chr9 768
23540 chr9 39
23541 chr9 532
23542 chr9 87
23543 chr9 24
23544 chr9 60
23545 chr9 127
23546 chr9 120
23547 chr9 313
23548 chr9 43
23549 chr9 36
23550 chr9 69
23551 chr9 25
23552 chr9 915
23553 chr9 46
23554 chr9 68
23555 chr9 45
23556 chr9 588
23557 chr9 366
23558 chr9 46
23559 chr9 136
23560 chr9 97
23561 chr9 154
23562 chr9 398
23563 chr9 264
23564 chr9 146
23565 chr9 40
23566 chr9 336
23567 chr9 1013
23568 chr9 119
23569 chr9 209
23570 chr9 1027
23571 chr9 319
23572 chr9 98
23573 chr9 1047
23574 chr9 596
23575 chr9 313
23576 chr9 123
23577 chr9 2732
23578 chr9 1043
23579 chr9 589
23580 chr9 25
23581 chr9 66
23582 chr9 164
23583 chr9 108
23584 chr9 41
23585 chr9 46
23586 chr9 49
23587 chr9 22
23588 chr9 154
23589 chr9 270
23590 chr9 31
23591 chr9 21
23592 chr9 90
23593 chr9 38
23594 chr9 1548
23595 chr9 176
23596 chr9 372
23597 chr9 161
23598 chr9 72
23599 chr9 21
23600 chr9 118
23601 chr9 2875
23602 chr9 51
23603 chr9 28
23604 chr9 506
23605 chr9 1461
23606 chr9 74
23607 chr9 112
23608 chr9 183
23609 chr9 210
23610 chr9 47
23611 chr9 453
23612 chr9 62
23613 chr9 81
23614 chr9 3008
23615 chr9 110
23616 chr9 1042
23617 chr9 201
23618 chr9 235
23619 chr9 81
23620 chr9 816
23621 chr9 374
23622 chr9 277
23623 chr9 23
23624 chr9 158
23625 chr9 77
23626 chr9 2376
23627 chr9 21
23628 chr9 73
23629 chr9 601
23630 chr9 2253
23631 chr9 105
23632 chr9 177
23633 chr9 163
23634 chr9 664
23635 chr9 434
23636 chr9 123
23637 chr9 653
23638 chr9 39
23639 chr9 417
23640 chr9 65
23641 chr9 287
23642 chr9 729
23643 chr9 50
23644 chr9 35
23645 chr9 640
23646 chr9 128
23647 chr9 116
23648 chr9 384
23649 chr9 76
23650 chr9 362
23651 chr9 63
23652 chr9 1832
23653 chr9 91
23654 chr9 293
23655 chr9 62
23656 chr9 108
23657 chr9 73
23658 chr9 313
23659 chr9 86
23660 chr9 428
23661 chr9 198
23662 chr9 276
23663 chr9 85
23664 chr9 275
23665 chr9 83
23666 chr9 638
23667 chr9 144
23668 chr9 27
23669 chr9 970
23670 chr9 105
23671 chr9 544
23672 chr9 510
23673 chr9 23
23674 chr9 574
23675 chr9 256
23676 chr9 101
23677 chr9 147
23678 chr9 1347
23679 chr9 32
23680 chr9 1129
23681 chr9 168
23682 chr9 860
23683 chr9 62
23684 chr9 40
23685 chr9 408
23686 chr9 260
23687 chr9 909
23688 chr9 235
23689 chr9 481
23690 chr9 354
23691 chr9 62
23692 chr9 770
23693 chr9 420
23694 chr9 171
23695 chr9 154
23696 chr9 186
23697 chr9 973
23698 chr9 416
23699 chr9 1693
23700 chr9 1164
23701 chr9 28
23702 chr9 218
23703 chr9 1579
23704 chr9 144
23705 chr9 362
23706 chr9 1640
23707 chr9 98
23708 chr9 41
23709 chr9 35
23710 chr9 1496
23711 chr9 6868
23712 chr9 165
23713 chr9 1196
23714 chr9 1800
23715 chr9 601
23716 chr9 22
23717 chr9 573
23718 chr9 562
23719 chr9 26
23720 chr9 95
23721 chr9 3347
23722 chr9 311
23723 chr9 268
23724 chr9 64
23725 chr9 37
23726 chr9 393
23727 chr9 102
23728 chr9 330
23729 chr9 849
23730 chr9 935
23731 chr9 424
23732 chr9 902
23733 chr9 1522
23734 chr9 1757
23735 chr9 103
23736 chr9 186
23737 chr9 1227
23738 chr9 580
23739 chr9 486
23740 chr9 682
23741 chr9 190
23742 chr9 296
23743 chr9 94
23744 chr9 438
23745 chr9 564
23746 chr9 90
23747 chr9 52
23748 chr9 112
23749 chr9 42
23750 chr9 175
23751 chr9 151
23752 chr9 102
23753 chr9 43
23754 chr9 146
23755 chr9 195
23756 chr9 80
23757 chr9 317
23758 chr9 21
23759 chr9 60
23760 chr9 411
23761 chr9 969
23762 chr9 72
23763 chr9 73
23764 chr9 1231
23765 chr9 161
23766 chr9 124
23767 chr9 84
23768 chr9 23
23769 chr9 71
23770 chr9 66
23771 chr9 290
23772 chr9 93
23773 chr9 83
23774 chr9 121
23775 chr9 256
23776 chr9 1361
23777 chr9 130
23778 chr9 162
23779 chr9 176
23780 chr9 962
23781 chr9 182
23782 chr9 223
23783 chr9 82
23784 chr9 457
23785 chr9 547
23786 chr9 131
23787 chr9 188
23788 chr9 360
23789 chr9 614
23790 chr9 82
23791 chr9 587
23792 chr9 165
23793 chr9 102
23794 chr9 546
23795 chr9 104
23796 chr9 432
23797 chr9 145
23798 chr9 52
23799 chr9 33
23800 chr9 107
23801 chr9 23
23802 chr9 32
23803 chr9 79
23804 chr9 253
23805 chr9 93
23806 chr9 28
23807 chr9 28
23808 chr9 231
23809 chr9 140
23810 chr9 571
23811 chr9 221
23812 chr9 154
23813 chr9 56
23814 chr9 404
23815 chr9 78
23816 chr9 33
23817 chr9 1638
23818 chr9 911
23819 chr9 45
23820 chr9 62
23821 chr9 48
23822 chr9 34
23823 chr9 575
23824 chr9 571
23825 chr9 59
23826 chr9 75
23827 chr9 703
23828 chr9 1924
23829 chr9 530
23830 chr9 1003
23831 chr9 264
23832 chr9 2034
23833 chr9 44
23834 chr9 91
23835 chr9 43
23836 chr9 521
23837 chr9 376
23838 chr9 88
23839 chr9 54
23840 chr9 173
23841 chr9 3467
23842 chr9 506
23843 chr9 119
23844 chr9 675
23845 chr9 450
23846 chr9 186
23847 chr9 592
23848 chr9 1200
23849 chr9 43
23850 chr9 931
23851 chr9 6746
23852 chr9 864
23853 chr9 33
23854 chr9 1694
23855 chr9 51
23856 chr9 131
23857 chr9 1857
23858 chr9 296
23859 chr9 781
23860 chr9 235
23861 chr9 1689
23862 chr9 1427
23863 chr9 197
23864 chr9 95
23865 chr9 82
23866 chr9 143
23867 chr9 50
23868 chr9 472
23869 chr9 501
23870 chr9 154
23871 chr9 112
23872 chr9 76
23873 chr9 107
23874 chr9 35
23875 chr9 32
23876 chr9 35
23877 chr9 1036
23878 chr9 421
23879 chr9 85
23880 chr9 187
23881 chr9 51
23882 chr9 413
23883 chr9 117
23884 chr9 1306
23885 chr9 802
23886 chr9 187
23887 chr9 706
23888 chr9 1151
23889 chr9 47
23890 chr9 143
23891 chr9 21
23892 chr9 95
23893 chr9 555
23894 chr9 515
23895 chr9 72
23896 chr9 27
23897 chr9 79
23898 chr9 884
23899 chr9 26
23900 chr9 57
23901 chr9 353
23902 chr9 199
23903 chr9 275
23904 chr9 201
23905 chr9 126
23906 chr9 50
23907 chr9 814
23908 chr9 21
23909 chr9 116
23910 chr9 248
23911 chr9 24
23912 chr9 98
23913 chr9 702
23914 chr9 492
23915 chr9 103
23916 chr9 941
23917 chr9 112
23918 chr9 25
23919 chr9 269
23920 chr9 2128
23921 chr9 158
23922 chr9 333
23923 chr9 318
23924 chr9 138
23925 chr9 205
23926 chr9 25
23927 chr9 28
23928 chr9 65
23929 chr9 122
23930 chr9 149
23931 chr9 284
23932 chr9 84
23933 chr9 39
23934 chr9 24
23935 chr9 67
23936 chr9 25
23937 chr9 760
23938 chr9 906
23939 chr9 366
23940 chr9 535
23941 chr9 112
23942 chr9 403
23943 chr9 84
23944 chr9 159
23945 chr9 820
23946 chr9 605
23947 chr9 2274
23948 chr9 57
23949 chr9 45
23950 chr9 183
23951 chr9 59
23952 chr9 147
23953 chr9 2445
23954 chr9 211
23955 chr9 268
23956 chr9 365
23957 chr9 737
23958 chr9 118
23959 chr9 202
23960 chr9 242
23961 chr9 476
23962 chr9 531
23963 chr9 282
23964 chr9 175
23965 chr9 4261
23966 chr9 309
23967 chr9 332
23968 chr9 102
23969 chr9 699
23970 chr9 63
23971 chr9 34
23972 chr9 67
23973 chr9 95
23974 chr9 1834
23975 chr9 721
23976 chr9 515
23977 chr9 242
23978 chr9 1338
23979 chr9 849
23980 chr9 76
23981 chr9 49
23982 chr9 370
23983 chr9 90
