region_id	chrom	length
35084 chr9 275
35085 chr9 270
35086 chr9 744
35087 chr9 2379
35088 chr9 5710
35089 chr9 7004
35090 chr9 1880
35091 chr9 6725
35092 chr9 440
35093 chr9 2059
35094 chr9 1950
35095 chr9 32
35096 chr9 4313
35097 chr9 1137
35098 chr9 915
35099 chr9 822
35100 chr9 786
35101 chr9 6594
35102 chr9 828
35103 chr9 971
35104 chr9 5346
35105 chr9 13216
35106 chr9 93
35107 chr9 355
35108 chr9 294
35109 chr9 31
35110 chr9 62
35111 chr9 3901
35112 chr9 2284
35113 chr9 97
35114 chr9 3007
35115 chr9 392
35116 chr9 2177
35117 chr9 217
35118 chr9 1705
35119 chr9 2863
35120 chr9 3617
35121 chr9 1620
35122 chr9 652
35123 chr9 633
35124 chr9 3611
35125 chr9 4415
35126 chr9 84
35127 chr9 256
35128 chr9 847
35129 chr9 892
35130 chr9 113
35131 chr9 218
35132 chr9 360
35133 chr9 22
35134 chr9 31
35135 chr9 1099
35136 chr9 759
35137 chr9 747
35138 chr9 913
35139 chr9 4619
35140 chr9 28
35141 chr9 6871
35142 chr9 434
35143 chr9 859
35144 chr9 781
35145 chr9 84
35146 chr9 4758
35147 chr9 695
35148 chr9 515
35149 chr9 1012
35150 chr9 790
35151 chr9 217
35152 chr9 2395
35153 chr9 2861
35154 chr9 1610
35155 chr9 655
35156 chr9 12850
35157 chr9 6176
35158 chr9 333
35159 chr9 2452
35160 chr9 1635
35161 chr9 62
35162 chr9 2039
35163 chr9 200
35164 chr9 245
35165 chr9 633
35166 chr9 2000
35167 chr9 252
35168 chr9 23
35169 chr9 720
35170 chr9 377
35171 chr9 288
35172 chr9 4918
35173 chr9 206
35174 chr9 1915
35175 chr9 1241
35176 chr9 956
35177 chr9 1123
35178 chr9 1545
35179 chr9 5773
35180 chr9 254
35181 chr9 979
35182 chr9 1834
35183 chr9 1463
35184 chr9 24
35185 chr9 6922
35186 chr9 900
35187 chr9 2402
35188 chr9 1577
35189 chr9 4160
35190 chr9 6118
35191 chr9 3079
35192 chr9 501
35193 chr9 346
35194 chr9 2698
35195 chr9 279
35196 chr9 2864
35197 chr9 1609
35198 chr9 1664
35199 chr9 588
35200 chr9 2207
35201 chr9 827
35202 chr9 1496
35203 chr9 3832
35204 chr9 5232
35205 chr9 30
35206 chr9 2858
35207 chr9 2250
35208 chr9 151
35209 chr9 6037
35210 chr9 1142
35211 chr9 3262
35212 chr9 284
35213 chr9 4437
35214 chr9 3188
35215 chr9 42
35216 chr9 4463
35217 chr9 370
35218 chr9 1386
35219 chr9 682
35220 chr9 4011
35221 chr9 1013
35222 chr9 1428
35223 chr9 2060
35224 chr9 515
35225 chr9 1581
35226 chr9 966
35227 chr9 2674
35228 chr9 1425
35229 chr9 24667
35230 chr9 980
35231 chr9 1686
35232 chr9 713
35233 chr9 1388
35234 chr9 612
35235 chr9 577
35236 chr9 298
35237 chr9 1944
35238 chr9 15413
35239 chr9 4886
35240 chr9 23
35241 chr9 1624
35242 chr9 1027
35243 chr9 1019
35244 chr9 3346
35245 chr9 2969
35246 chr9 484
35247 chr9 468
35248 chr9 224
35249 chr9 261
35250 chr9 30
35251 chr9 1984
35252 chr9 246
35253 chr9 347
35254 chr9 367
35255 chr9 1554
35256 chr9 1014
35257 chr9 4156
35258 chr9 1730
35259 chr9 15114
35260 chr9 1182
35261 chr9 2842
35262 chr9 4205
35263 chr9 1256
35264 chr9 2252
35265 chr9 431
35266 chr9 409
35267 chr9 141
35268 chr9 1079
35269 chr9 998
35270 chr9 286
35271 chr9 1699
35272 chr9 1163
35273 chr9 4783
35274 chr9 1282
35275 chr9 1591
35276 chr9 47
35277 chr9 76
35278 chr9 259
35279 chr9 1971
35280 chr9 1613
35281 chr9 1394
35282 chr9 30
35283 chr9 42
35284 chr9 3843
35285 chr9 264
35286 chr9 137
35287 chr9 465
35288 chr9 403
35289 chr9 56
35290 chr9 531
35291 chr9 1675
35292 chr9 222
35293 chr9 5007
35294 chr9 939
35295 chr9 226
35296 chr9 376
35297 chr9 165
35298 chr9 844
35299 chr9 1341
35300 chr9 4281
35301 chr9 145
35302 chr9 423
35303 chr9 3462
35304 chr9 792
35305 chr9 187
35306 chr9 1061
35307 chr9 7717
35308 chr9 3434
35309 chr9 1147
35310 chr9 61
35311 chr9 246
35312 chr9 2565
35313 chr9 29
35314 chr9 511
35315 chr9 1260
35316 chr9 1325
35317 chr9 116
35318 chr9 40
35319 chr9 396
35320 chr9 1748
35321 chr9 94
35322 chr9 210
35323 chr9 429
35324 chr9 1456
35325 chr9 3446
35326 chr9 52
35327 chr9 975
35328 chr9 2541
35329 chr9 4081
35330 chr9 1679
35331 chr9 582
35332 chr9 263
35333 chr9 1976
35334 chr9 676
35335 chr9 869
35336 chr9 41
35337 chr9 53
35338 chr9 66
35339 chr9 37
35340 chr9 893
35341 chr9 3754
35342 chr9 2539
35343 chr9 600
35344 chr9 975
35345 chr9 478
35346 chr9 730
35347 chr9 883
35348 chr9 234
35349 chr9 439
35350 chr9 107
35351 chr9 36
35352 chr9 288
35353 chr9 118
35354 chr9 1117
35355 chr9 2464
35356 chr9 261
35357 chr9 1324
35358 chr9 82
35359 chr9 453
35360 chr9 1837
35361 chr9 78
35362 chr9 145
35363 chr9 3698
35364 chr9 920
35365 chr9 628
35366 chr9 1124
35367 chr9 306
35368 chr9 581
35369 chr9 1345
35370 chr9 23
35371 chr9 4091
35372 chr9 3575
35373 chr9 686
35374 chr9 1208
35375 chr9 62
35376 chr9 340
35377 chr9 4049
35378 chr9 2859
35379 chr9 1230
35380 chr9 491
35381 chr9 71
35382 chr9 482
35383 chr9 247
35384 chr9 1993
35385 chr9 1313
35386 chr9 1071
35387 chr9 6092
35388 chr9 1689
35389 chr9 306
35390 chr9 580
35391 chr9 734
35392 chr9 1214
35393 chr9 10348
35394 chr9 319
35395 chr9 95
35396 chr9 1673
35397 chr9 1423
35398 chr9 2837
35399 chr9 5261
35400 chr9 914
35401 chr9 3267
35402 chr9 56
35403 chr9 12358
35404 chr9 1167
35405 chr9 8108
35406 chr9 5368
35407 chr9 1278
35408 chr9 2967
35409 chr9 1170
35410 chr9 2349
35411 chr9 260
35412 chr9 2573
35413 chr9 4474
35414 chr9 1140
35415 chr9 641
35416 chr9 199
35417 chr9 842
35418 chr9 14286
35419 chr9 3585
35420 chr9 162
35421 chr9 5333
35422 chr9 354
35423 chr9 477
35424 chr9 3404
35425 chr9 1103
35426 chr9 317
35427 chr9 3687
35428 chr9 6592
35429 chr9 1642
35430 chr9 5137
35431 chr9 448
35432 chr9 785
35433 chr9 1250
35434 chr9 1040
35435 chr9 1276
35436 chr9 624
35437 chr9 647
35438 chr9 627
35439 chr9 57
35440 chr9 1402
35441 chr9 2024
35442 chr9 1256
35443 chr9 565
35444 chr9 188
35445 chr9 243
35446 chr9 46
35447 chr9 1158
35448 chr9 1636
35449 chr9 739
35450 chr9 113
35451 chr9 1612
35452 chr9 802
35453 chr9 2363
35454 chr9 882
35455 chr9 318
35456 chr9 276
35457 chr9 604
35458 chr9 1186
35459 chr9 1529
35460 chr9 463
35461 chr9 1276
35462 chr9 67
35463 chr9 26
35464 chr9 644
35465 chr9 650
35466 chr9 1472
35467 chr9 1651
35468 chr9 850
35469 chr9 623
35470 chr9 364
35471 chr9 244
35472 chr9 88
35473 chr9 1072
35474 chr9 1719
35475 chr9 273
35476 chr9 1618
35477 chr9 840
35478 chr9 2261
35479 chr9 857
35480 chr9 477
35481 chr9 2277
35482 chr9 6573
35483 chr9 3129
35484 chr9 2313
35485 chr9 79
35486 chr9 680
35487 chr9 1956
35488 chr9 2983
35489 chr9 9602
35490 chr9 567
35491 chr9 793
35492 chr9 1041
35493 chr9 5438
35494 chr9 1146
35495 chr9 307
35496 chr9 153
35497 chr9 4603
35498 chr9 937
35499 chr9 4277
35500 chr9 1143
35501 chr9 8705
35502 chr9 4063
35503 chr9 5212
35504 chr9 357
35505 chr9 29513
35506 chr9 84
35507 chr9 3062
35508 chr9 10693
35509 chr9 3722
35510 chr9 8106
35511 chr9 4247
35512 chr9 2290
35513 chr9 2638
35514 chr9 11185
35515 chr9 1222
35516 chr9 2188
35517 chr9 462
35518 chr9 5457
35519 chr9 431
35520 chr9 1287
35521 chr9 488
35522 chr9 25928
35523 chr9 2058
35524 chr9 79
35525 chr9 1830
35526 chr9 749
35527 chr9 200
35528 chr9 1908
35529 chr9 236
35530 chr9 983
35531 chr9 649
35532 chr9 406
35533 chr9 182
35534 chr9 8801
35535 chr9 8831
35536 chr9 252
35537 chr9 179
35538 chr9 859
35539 chr9 31
35540 chr9 228
35541 chr9 1753
35542 chr9 84
35543 chr9 223
35544 chr9 151
35545 chr9 705
35546 chr9 180
35547 chr9 1914
35548 chr9 250
35549 chr9 669
35550 chr9 578
35551 chr9 228
35552 chr9 252
35553 chr9 100
35554 chr9 225
35555 chr9 480
35556 chr9 249
35557 chr9 777
35558 chr9 87
35559 chr9 64
35560 chr9 215
35561 chr9 638
35562 chr9 523
35563 chr9 459
35564 chr9 94
35565 chr9 368
35566 chr9 25
35567 chr9 268
35568 chr9 579
35569 chr9 95
35570 chr9 435
35571 chr9 84
35572 chr9 96
35573 chr9 157
35574 chr9 858
35575 chr9 127
35576 chr9 88
35577 chr9 399
35578 chr9 656
35579 chr9 590
35580 chr9 651
35581 chr9 772
35582 chr9 1188
35583 chr9 44
35584 chr9 131
35585 chr9 191
35586 chr9 58
35587 chr9 849
35588 chr9 264
35589 chr9 158
35590 chr9 229
35591 chr9 769
35592 chr9 154
35593 chr9 22
35594 chr9 222
35595 chr9 636
35596 chr9 413
35597 chr9 310
35598 chr9 151
35599 chr9 22
35600 chr9 479
35601 chr9 908
35602 chr9 255
35603 chr9 342
35604 chr9 984
35605 chr9 309
35606 chr9 547
35607 chr9 486
35608 chr9 263
35609 chr9 900
35610 chr9 549
35611 chr9 1105
35612 chr9 163
35613 chr9 266
35614 chr9 254
35615 chr9 280
35616 chr9 1485
35617 chr9 27
35618 chr9 126
35619 chr9 576
35620 chr9 198
35621 chr9 29
35622 chr9 117
35623 chr9 718
35624 chr9 1096
35625 chr9 181
35626 chr9 618
35627 chr9 654
35628 chr9 577
35629 chr9 643
35630 chr9 692
35631 chr9 399
35632 chr9 821
35633 chr9 783
35634 chr9 1611
35635 chr9 470
35636 chr9 1006
35637 chr9 1022
35638 chr9 292
35639 chr9 1316
35640 chr9 1881
35641 chr9 355
35642 chr9 23
35643 chr9 388
35644 chr9 248
35645 chr9 153
35646 chr9 660
35647 chr9 951
35648 chr9 276
35649 chr9 393
35650 chr9 795
35651 chr9 218
35652 chr9 396
35653 chr9 38
35654 chr9 1014
35655 chr9 507
35656 chr9 1030
35657 chr9 191
35658 chr9 1417
35659 chr9 1417
35660 chr9 550
35661 chr9 2923
35662 chr9 100
35663 chr9 1041
35664 chr9 3034
35665 chr9 75
35666 chr9 1043
35667 chr9 2588
35668 chr9 311
35669 chr9 2011
35670 chr9 254
35671 chr9 633
35672 chr9 143
35673 chr9 247
35674 chr9 436
35675 chr9 513
35676 chr9 610
35677 chr9 43
35678 chr9 107
35679 chr9 556
35680 chr9 331
35681 chr9 201
35682 chr9 264
35683 chr9 265
35684 chr9 810
35685 chr9 620
35686 chr9 154
35687 chr9 582
35688 chr9 155
35689 chr9 59
35690 chr9 161
35691 chr9 2205
35692 chr9 208
35693 chr9 1783
35694 chr9 263
35695 chr9 90
35696 chr9 28
35697 chr9 420
35698 chr9 1024
35699 chr9 621
35700 chr9 415
35701 chr9 974
35702 chr9 263
35703 chr9 641
35704 chr9 4347
35705 chr9 3811
35706 chr9 4442
35707 chr9 3538
35708 chr9 55
35709 chr9 318
35710 chr9 663
35711 chr9 582
35712 chr9 818
35713 chr9 144
35714 chr9 144
35715 chr9 280
35716 chr9 563
35717 chr9 692
35718 chr9 1189
35719 chr9 504
35720 chr9 306
35721 chr9 362
35722 chr9 231
35723 chr9 206
35724 chr9 299
35725 chr9 374
35726 chr9 31
35727 chr9 412
35728 chr9 524
35729 chr9 132
35730 chr9 128
35731 chr9 444
35732 chr9 202
35733 chr9 424
35734 chr9 228
35735 chr9 123
35736 chr9 123
35737 chr9 269
35738 chr9 115
35739 chr9 1223
35740 chr9 5504
35741 chr9 1889
35742 chr9 384
35743 chr9 292
35744 chr9 343
35745 chr9 6735
35746 chr9 4039
35747 chr9 953
35748 chr9 895
35749 chr9 24
35750 chr9 1847
35751 chr9 107
35752 chr9 29
35753 chr9 1507
35754 chr9 6521
35755 chr9 959
35756 chr9 2270
35757 chr9 4851
35758 chr9 613
35759 chr9 519
35760 chr9 435
35761 chr9 6850
35762 chr9 212
35763 chr9 3292
35764 chr9 481
35765 chr9 69
35766 chr9 893
35767 chr9 965
35768 chr9 963
35769 chr9 255
35770 chr9 740
35771 chr9 111
35772 chr9 57
35773 chr9 6778
35774 chr9 1448
35775 chr9 4550
35776 chr9 29
35777 chr9 109
35778 chr9 2608
35779 chr9 61
35780 chr9 894
35781 chr9 1602
35782 chr9 793
35783 chr9 178
35784 chr9 4965
35785 chr9 235
35786 chr9 4117
35787 chr9 10596
35788 chr9 60
35789 chr9 513
35790 chr9 2632
35791 chr9 937
35792 chr9 1243
35793 chr9 2611
35794 chr9 123
35795 chr9 589
35796 chr9 1678
35797 chr9 490
35798 chr9 972
35799 chr9 187
35800 chr9 788
35801 chr9 812
35802 chr9 3107
35803 chr9 1435
35804 chr9 5082
35805 chr9 1576
35806 chr9 262
35807 chr9 1248
35808 chr9 1092
35809 chr9 2397
35810 chr9 510
35811 chr9 379
35812 chr9 250
35813 chr9 508
35814 chr9 84
35815 chr9 4283
35816 chr9 407
35817 chr9 2577
35818 chr9 332
35819 chr9 1154
35820 chr9 1220
35821 chr9 594
35822 chr9 1276
35823 chr9 392
35824 chr9 2160
35825 chr9 1684
35826 chr9 630
35827 chr9 232
35828 chr9 4786
35829 chr9 7425
35830 chr9 4968
35831 chr9 41
35832 chr9 1622
35833 chr9 391
35834 chr9 362
35835 chr9 928
35836 chr9 168
35837 chr9 436
35838 chr9 761
35839 chr9 1007
35840 chr9 3627
35841 chr9 430
35842 chr9 2005
35843 chr9 331
35844 chr9 2679
35845 chr9 3443
35846 chr9 741
35847 chr9 430
35848 chr9 915
35849 chr9 649
35850 chr9 181
35851 chr9 2512
35852 chr9 2274
35853 chr9 1200
35854 chr9 607
35855 chr9 2543
35856 chr9 582
35857 chr9 536
35858 chr9 895
35859 chr9 1526
35860 chr9 626
35861 chr9 1191
35862 chr9 4288
35863 chr9 9923
35864 chr9 376
35865 chr9 41
35866 chr9 1410
35867 chr9 444
35868 chr9 1070
35869 chr9 41
35870 chr9 769
35871 chr9 567
35872 chr9 95
35873 chr9 3929
35874 chr9 8530
35875 chr9 10824
35876 chr9 24
35877 chr9 205
35878 chr9 5399
35879 chr9 2413
35880 chr9 13450
35881 chr9 443
35882 chr9 1012
35883 chr9 3621
35884 chr9 137
35885 chr9 4496
35886 chr9 1375
35887 chr9 21
35888 chr9 1077
35889 chr9 771
35890 chr9 1219
35891 chr9 4035
35892 chr9 4272
35893 chr9 1178
35894 chr9 4070
35895 chr9 3140
35896 chr9 832
35897 chr9 3130
35898 chr9 2880
35899 chr9 4241
35900 chr9 5455
35901 chr9 4826
35902 chr9 992
35903 chr9 1710
35904 chr9 2543
35905 chr9 2288
35906 chr9 1054
35907 chr9 230
35908 chr9 2970
35909 chr9 876
35910 chr9 671
35911 chr9 5268
35912 chr9 1319
35913 chr9 1421
35914 chr9 6734
35915 chr9 1317
35916 chr9 2376
35917 chr9 500
35918 chr9 1762
35919 chr9 1656
35920 chr9 342
35921 chr9 5039
35922 chr9 2125
35923 chr9 620
35924 chr9 5559
35925 chr9 8417
35926 chr9 4296
35927 chr9 2303
35928 chr9 663
35929 chr9 1793
35930 chr9 1162
35931 chr9 1291
35932 chr9 1092
35933 chr9 268
35934 chr9 8247
35935 chr9 704
35936 chr9 1476
35937 chr9 5667
35938 chr9 2400
35939 chr9 2160
35940 chr9 2629
35941 chr9 1117
35942 chr9 907
35943 chr9 1335
35944 chr9 391
35945 chr9 4059
35946 chr9 563
35947 chr9 1250
35948 chr9 356
35949 chr9 4178
35950 chr9 69
35951 chr9 1206
35952 chr9 11332
35953 chr9 2486
35954 chr9 78
35955 chr9 1001
35956 chr9 153
35957 chr9 305
35958 chr9 1144
35959 chr9 2227
35960 chr9 325
35961 chr9 2578
35962 chr9 4233
35963 chr9 3336
35964 chr9 4207
35965 chr9 4729
35966 chr9 3118
35967 chr9 1805
35968 chr9 4262
35969 chr9 1316
35970 chr9 565
35971 chr9 158
35972 chr9 394
35973 chr9 1011
35974 chr9 426
35975 chr9 4310
35976 chr9 3189
35977 chr9 5238
35978 chr9 378
35979 chr9 908
35980 chr9 610
35981 chr9 2247
35982 chr9 1716
35983 chr9 1853
35984 chr9 2447
35985 chr9 4505
35986 chr9 647
35987 chr9 738
35988 chr9 1592
35989 chr9 374
35990 chr9 899
35991 chr9 1178
35992 chr9 2281
35993 chr9 7478
35994 chr9 821
35995 chr9 234
35996 chr9 326
35997 chr9 1860
35998 chr9 5111
35999 chr9 6032
36000 chr9 1333
36001 chr9 1895
36002 chr9 1139
36003 chr9 1143
36004 chr9 17542
36005 chr9 3057
36006 chr9 7088
36007 chr9 456
36008 chr9 973
36009 chr9 553
36010 chr9 6526
36011 chr9 3186
36012 chr9 1076
36013 chr9 2090
36014 chr9 3866
36015 chr9 45
36016 chr9 109
36017 chr9 5609
36018 chr9 6195
36019 chr9 1098
36020 chr9 1572
36021 chr9 1458
36022 chr9 4284
36023 chr9 3064
36024 chr9 4261
36025 chr9 10647
36026 chr9 5469
36027 chr9 67
36028 chr9 8878
36029 chr9 524
36030 chr9 1687
36031 chr9 3355
36032 chr9 4941
36033 chr9 333
36034 chr9 1894
36035 chr9 43
36036 chr9 7193
36037 chr9 154
36038 chr9 2420
36039 chr9 2130
36040 chr9 651
36041 chr9 1556
36042 chr9 1204
36043 chr9 1006
36044 chr9 11359
36045 chr9 3969
36046 chr9 8567
36047 chr9 4886
36048 chr9 3971
36049 chr9 5664
36050 chr9 12996
36051 chr9 2107
36052 chr9 99
36053 chr9 4362
36054 chr9 440
36055 chr9 269
36056 chr9 5806
36057 chr9 150
36058 chr9 390
36059 chr9 3336
36060 chr9 4219
36061 chr9 2929
36062 chr9 8329
36063 chr9 6226
36064 chr9 15305
36065 chr9 6023
36066 chr9 1801
36067 chr9 1133
36068 chr9 5610
36069 chr9 8950
36070 chr9 3249
36071 chr9 7154
36072 chr9 7707
36073 chr9 2196
36074 chr9 4338
36075 chr9 1937
36076 chr9 2164
36077 chr9 879
36078 chr9 3395
36079 chr9 932
36080 chr9 309
36081 chr9 285
36082 chr9 1935
36083 chr9 1134
36084 chr9 709
36085 chr9 2607
36086 chr9 6101
36087 chr9 184
36088 chr9 1536
36089 chr9 1257
36090 chr9 1025
36091 chr9 5662
36092 chr9 1341
36093 chr9 217
36094 chr9 741
36095 chr9 1381
36096 chr9 916
36097 chr9 8843
36098 chr9 2038
36099 chr9 1765
36100 chr9 4414
36101 chr9 655
36102 chr9 314
36103 chr9 5268
36104 chr9 1204
36105 chr9 1246
36106 chr9 1093
36107 chr9 2133
36108 chr9 1021
36109 chr9 3896
36110 chr9 633
36111 chr9 3569
36112 chr9 1920
36113 chr9 120
36114 chr9 2337
36115 chr9 617
36116 chr9 185
36117 chr9 8737
36118 chr9 5713
36119 chr9 2084
36120 chr9 214
36121 chr9 702
36122 chr9 1407
36123 chr9 379
36124 chr9 649
36125 chr9 1834
36126 chr9 4102
36127 chr9 2693
36128 chr9 3502
36129 chr9 6379
36130 chr9 107
36131 chr9 1496
36132 chr9 1156
36133 chr9 2190
36134 chr9 3060
36135 chr9 2078
36136 chr9 1342
36137 chr9 4730
36138 chr9 291
36139 chr9 197
36140 chr9 388
36141 chr9 3184
36142 chr9 1299
36143 chr9 1759
36144 chr9 504
36145 chr9 7910
36146 chr9 539
36147 chr9 189
36148 chr9 3212
36149 chr9 3525
36150 chr9 603
36151 chr9 9003
36152 chr9 1141
36153 chr9 1013
36154 chr9 314
36155 chr9 5332
36156 chr9 2398
36157 chr9 5415
36158 chr9 8636
36159 chr9 3858
36160 chr9 780
36161 chr9 2002
36162 chr9 20466
36163 chr9 3301
36164 chr9 41
36165 chr9 4222
36166 chr9 2234
36167 chr9 783
36168 chr9 4492
36169 chr9 3901
36170 chr9 76
36171 chr9 2116
36172 chr9 239
36173 chr9 1351
36174 chr9 117
36175 chr9 546
36176 chr9 2476
36177 chr9 437
36178 chr9 575
36179 chr9 5647
36180 chr9 2885
36181 chr9 945
36182 chr9 938
36183 chr9 271
36184 chr9 946
36185 chr9 1847
36186 chr9 858
36187 chr9 1576
36188 chr9 1216
36189 chr9 24
36190 chr9 92
36191 chr9 226
36192 chr9 437
36193 chr9 8784
36194 chr9 948
36195 chr9 884
36196 chr9 2353
36197 chr9 1880
36198 chr9 884
36199 chr9 715
36200 chr9 383
36201 chr9 7720
36202 chr9 905
36203 chr9 2284
36204 chr9 644
36205 chr9 1852
36206 chr9 1553
36207 chr9 2440
36208 chr9 3455
36209 chr9 3501
36210 chr9 274
36211 chr9 599
36212 chr9 2404
36213 chr9 417
36214 chr9 411
36215 chr9 5434
36216 chr9 2170
36217 chr9 3195
36218 chr9 2537
36219 chr9 876
36220 chr9 4309
36221 chr9 875
36222 chr9 376
36223 chr9 430
36224 chr9 679
36225 chr9 360
36226 chr9 570
36227 chr9 1397
36228 chr9 1261
36229 chr9 1026
36230 chr9 643
36231 chr9 428
36232 chr9 788
36233 chr9 7194
36234 chr9 429
36235 chr9 368
36236 chr9 478
36237 chr9 1727
36238 chr9 5079
36239 chr9 983
36240 chr9 2124
36241 chr9 2866
36242 chr9 1766
36243 chr9 4388
36244 chr9 5243
36245 chr9 4310
36246 chr9 513
36247 chr9 1731
36248 chr9 72
36249 chr9 4875
36250 chr9 8938
36251 chr9 7526
36252 chr9 84
36253 chr9 310
36254 chr9 594
36255 chr9 22
36256 chr9 2902
36257 chr9 951
36258 chr9 605
36259 chr9 6013
36260 chr9 8784
36261 chr9 815
36262 chr9 4987
36263 chr9 130
36264 chr9 1065
36265 chr9 572
36266 chr9 5923
36267 chr9 498
36268 chr9 2204
36269 chr9 897
36270 chr9 195
36271 chr9 43
36272 chr9 162
36273 chr9 319
36274 chr9 313
36275 chr9 549
36276 chr9 296
36277 chr9 403
36278 chr9 160
36279 chr9 46
36280 chr9 303
36281 chr9 2838
36282 chr9 947
36283 chr9 1448
36284 chr9 2646
36285 chr9 1241
36286 chr9 947
36287 chr9 346
36288 chr9 478
36289 chr9 1662
36290 chr9 317
36291 chr9 1424
36292 chr9 951
36293 chr9 94
36294 chr9 43
36295 chr9 21
36296 chr9 505
36297 chr9 1106
36298 chr9 2383
36299 chr9 1115
36300 chr9 130
36301 chr9 1351
36302 chr9 25
36303 chr9 491
36304 chr9 994
36305 chr9 1105
36306 chr9 1816
36307 chr9 1332
36308 chr9 44
36309 chr9 1758
36310 chr9 218
36311 chr9 503
36312 chr9 195
36313 chr9 3264
36314 chr9 6972
36315 chr9 7049
36316 chr9 4511
36317 chr9 1414
36318 chr9 1685
36319 chr9 3860
36320 chr9 371
36321 chr9 484
36322 chr9 2551
36323 chr9 682
36324 chr9 412
36325 chr9 633
36326 chr9 520
36327 chr9 1121
36328 chr9 661
36329 chr9 65
36330 chr9 77
36331 chr9 3630
36332 chr9 2174
36333 chr9 43
36334 chr9 21
36335 chr9 921
36336 chr9 747
36337 chr9 3495
36338 chr9 24
36339 chr9 2132
36340 chr9 977
36341 chr9 7793
36342 chr9 4411
36343 chr9 592
36344 chr9 636
36345 chr9 83
36346 chr9 27
36347 chr9 986
36348 chr9 8572
36349 chr9 303
36350 chr9 2178
36351 chr9 2748
36352 chr9 3755
36353 chr9 812
36354 chr9 1865
36355 chr9 295
36356 chr9 2476
36357 chr9 6070
36358 chr9 67
36359 chr9 1187
36360 chr9 88
36361 chr9 1426
36362 chr9 6761
36363 chr9 288
36364 chr9 532
36365 chr9 1108
36366 chr9 2467
36367 chr9 775
36368 chr9 1044
36369 chr9 535
36370 chr9 128
36371 chr9 3457
36372 chr9 857
36373 chr9 1593
36374 chr9 1633
36375 chr9 3618
36376 chr9 4535
36377 chr9 10245
36378 chr9 168
36379 chr9 1292
36380 chr9 449
36381 chr9 2872
36382 chr9 2809
36383 chr9 831
36384 chr9 995
36385 chr9 2009
36386 chr9 8892
36387 chr9 3123
36388 chr9 1630
36389 chr9 3613
36390 chr9 853
36391 chr9 1163
36392 chr9 955
36393 chr9 1920
36394 chr9 3195
36395 chr9 93
36396 chr9 59
36397 chr9 45
36398 chr9 1303
36399 chr9 3923
36400 chr9 62
36401 chr9 760
36402 chr9 1057
36403 chr9 636
36404 chr9 1765
36405 chr9 6451
36406 chr9 210
36407 chr9 314
36408 chr9 1346
36409 chr9 1080
36410 chr9 204
36411 chr9 1271
36412 chr9 759
36413 chr9 2742
36414 chr9 1336
36415 chr9 868
36416 chr9 208
36417 chr9 4684
36418 chr9 5218
36419 chr9 756
36420 chr9 635
36421 chr9 440
36422 chr9 1721
36423 chr9 1841
36424 chr9 1002
36425 chr9 941
36426 chr9 396
36427 chr9 486
36428 chr9 927
36429 chr9 94
36430 chr9 180
36431 chr9 2103
36432 chr9 723
36433 chr9 495
36434 chr9 1438
36435 chr9 2405
36436 chr9 1272
36437 chr9 857
36438 chr9 8182
36439 chr9 788
36440 chr9 4724
36441 chr9 25760
36442 chr9 3289
36443 chr9 3692
36444 chr9 2748
36445 chr9 15556
36446 chr9 2705
36447 chr9 1892
36448 chr9 2327
36449 chr9 669
36450 chr9 2833
36451 chr9 2032
36452 chr9 439
36453 chr9 160
36454 chr9 4775
36455 chr9 3157
36456 chr9 441
36457 chr9 6602
36458 chr9 2238
36459 chr9 300
36460 chr9 663
36461 chr9 1517
36462 chr9 796
36463 chr9 10164
36464 chr9 2040
36465 chr9 398
36466 chr9 6995
36467 chr9 14545
36468 chr9 589
36469 chr9 5245
36470 chr9 2860
36471 chr9 1383
36472 chr9 1222
36473 chr9 873
36474 chr9 222
36475 chr9 1380
36476 chr9 1843
36477 chr9 8643
36478 chr9 1688
36479 chr9 8810
36480 chr9 306
36481 chr9 2742
36482 chr9 1710
36483 chr9 393
36484 chr9 1165
36485 chr9 5885
36486 chr9 973
36487 chr9 4131
36488 chr9 3303
36489 chr9 340
36490 chr9 5877
36491 chr9 2441
36492 chr9 3959
36493 chr9 6572
36494 chr9 24042
36495 chr9 6963
36496 chr9 4294
36497 chr9 2361
36498 chr9 3782
36499 chr9 5988
36500 chr9 1100
36501 chr9 663
36502 chr9 694
36503 chr9 936
36504 chr9 223
36505 chr9 1011
36506 chr9 174
36507 chr9 3645
36508 chr9 2121
36509 chr9 42
36510 chr9 3391
36511 chr9 654
36512 chr9 142
36513 chr9 6131
36514 chr9 2192
36515 chr9 273
36516 chr9 3085
36517 chr9 878
36518 chr9 11091
36519 chr9 7889
36520 chr9 53
36521 chr9 389
36522 chr9 4136
36523 chr9 175
36524 chr9 827
36525 chr9 14513
36526 chr9 10176
36527 chr9 1049
36528 chr9 14220
36529 chr9 2399
