region_id	chrom	length
11800 chr11 1107
11801 chr11 263
11802 chr11 902
11803 chr11 802
11804 chr11 280
11805 chr11 752
11806 chr11 607
11807 chr11 583
11808 chr11 352
11809 chr11 888
11810 chr11 47
11811 chr11 925
11812 chr11 132
11813 chr11 236
11814 chr11 403
11815 chr11 123
11816 chr11 101
11817 chr11 215
11818 chr11 3733
11819 chr11 297
11820 chr11 734
11821 chr11 480
11822 chr11 372
11823 chr11 144
11824 chr11 137
11825 chr11 306
11826 chr11 441
11827 chr11 923
11828 chr11 384
11829 chr11 23
11830 chr11 1243
11831 chr11 421
11832 chr11 156
11833 chr11 833
11834 chr11 748
11835 chr11 865
11836 chr11 540
11837 chr11 796
11838 chr11 1344
11839 chr11 553
11840 chr11 721
11841 chr11 1425
11842 chr11 237
11843 chr11 47
11844 chr11 130
11845 chr11 135
11846 chr11 283
11847 chr11 70
11848 chr11 722
11849 chr11 422
11850 chr11 3219
11851 chr11 298
11852 chr11 5455
11853 chr11 469
11854 chr11 8129
11855 chr11 261
11856 chr11 5551
11857 chr11 404
11858 chr11 4984
11859 chr11 37
11860 chr11 30
11861 chr11 637
11862 chr11 556
11863 chr11 59
11864 chr11 117
11865 chr11 270
11866 chr11 6661
11867 chr11 5248
11868 chr11 109
11869 chr11 7732
11870 chr11 1238
11871 chr11 1220
11872 chr11 521
11873 chr11 299
11874 chr11 854
11875 chr11 575
11876 chr11 189
11877 chr11 118
11878 chr11 396
11879 chr11 399
11880 chr11 660
11881 chr11 840
11882 chr11 337
11883 chr11 236
11884 chr11 1137
11885 chr11 1990
11886 chr11 284
11887 chr11 747
11888 chr11 680
11889 chr11 1455
11890 chr11 5021
11891 chr11 752
11892 chr11 124
11893 chr11 312
11894 chr11 591
11895 chr11 529
11896 chr11 82
11897 chr11 204
11898 chr11 156
11899 chr11 1115
11900 chr11 1769
11901 chr11 486
11902 chr11 2132
11903 chr11 1215
11904 chr11 7344
11905 chr11 7467
11906 chr11 151
11907 chr11 974
11908 chr11 1869
11909 chr11 260
11910 chr11 783
11911 chr11 1814
11912 chr11 189
11913 chr11 1279
11914 chr11 382
11915 chr11 459
11916 chr11 370
11917 chr11 395
11918 chr11 679
11919 chr11 437
11920 chr11 82
11921 chr11 23
11922 chr11 450
11923 chr11 388
11924 chr11 488
11925 chr11 871
11926 chr11 632
11927 chr11 307
11928 chr11 318
11929 chr11 460
11930 chr11 131
11931 chr11 179
11932 chr11 893
11933 chr11 5102
11934 chr11 1453
11935 chr11 279
11936 chr11 597
11937 chr11 174
11938 chr11 2015
11939 chr11 1015
11940 chr11 223
11941 chr11 384
11942 chr11 143
11943 chr11 1067
11944 chr11 607
11945 chr11 410
11946 chr11 467
11947 chr11 83
11948 chr11 188
11949 chr11 228
11950 chr11 101
11951 chr11 140
11952 chr11 117
11953 chr11 1828
11954 chr11 1714
11955 chr11 86
11956 chr11 757
11957 chr11 645
11958 chr11 2087
11959 chr11 1314
11960 chr11 396
11961 chr11 2006
11962 chr11 27
11963 chr11 31
11964 chr11 272
11965 chr11 404
11966 chr11 25
11967 chr11 62
11968 chr11 449
11969 chr11 278
11970 chr11 128
11971 chr11 37
11972 chr11 241
11973 chr11 85
11974 chr11 26
11975 chr11 43
11976 chr11 334
11977 chr11 314
11978 chr11 261
11979 chr11 132
11980 chr11 847
11981 chr11 368
11982 chr11 1398
11983 chr11 131
11984 chr11 29
11985 chr11 232
11986 chr11 698
11987 chr11 99
11988 chr11 162
11989 chr11 228
11990 chr11 144
11991 chr11 202
11992 chr11 135
11993 chr11 265
11994 chr12 700
11995 chr12 23
11996 chr12 42
11997 chr12 301
11998 chr12 281
11999 chr12 457
12000 chr12 653
12001 chr12 284
12002 chr12 367
12003 chr12 69
12004 chr12 169
12005 chr12 175
12006 chr12 1768
12007 chr12 789
12008 chr12 384
12009 chr12 207
12010 chr12 129
12011 chr12 97
12012 chr12 329
12013 chr12 52
12014 chr12 120
12015 chr12 146
12016 chr12 188
12017 chr12 27
12018 chr12 462
12019 chr12 445
12020 chr12 150
12021 chr12 109
12022 chr12 355
12023 chr12 402
12024 chr12 271
12025 chr12 216
12026 chr12 2698
12027 chr12 221
12028 chr12 3176
12029 chr12 508
12030 chr12 322
12031 chr12 221
12032 chr12 26
12033 chr12 175
12034 chr12 84
12035 chr12 171
12036 chr12 528
12037 chr12 731
12038 chr12 35
12039 chr12 448
12040 chr12 141
12041 chr12 35
12042 chr12 614
12043 chr12 322
12044 chr12 95
12045 chr12 106
12046 chr12 210
12047 chr12 317
12048 chr12 31
12049 chr12 38
12050 chr12 34
12051 chr12 64
12052 chr12 751
12053 chr12 52
12054 chr12 1169
12055 chr12 189
12056 chr12 286
12057 chr12 450
12058 chr12 116
12059 chr12 74
12060 chr12 242
12061 chr12 352
12062 chr12 205
12063 chr12 120
12064 chr12 1145
12065 chr12 62
12066 chr12 196
12067 chr12 130
12068 chr12 287
12069 chr12 23
12070 chr12 569
12071 chr12 581
12072 chr12 86
12073 chr12 576
12074 chr12 44
12075 chr12 103
12076 chr12 284
12077 chr12 1101
12078 chr12 1004
12079 chr12 763
12080 chr12 37
12081 chr12 35
12082 chr12 48
12083 chr12 24
12084 chr12 64
12085 chr12 174
12086 chr12 98
12087 chr12 38
12088 chr12 96
12089 chr12 35
12090 chr12 89
12091 chr12 1438
12092 chr12 1368
12093 chr12 546
12094 chr12 56
12095 chr12 35
12096 chr12 262
12097 chr12 173
12098 chr12 80
12099 chr12 366
12100 chr12 79
12101 chr12 70
12102 chr12 741
12103 chr12 433
12104 chr12 245
12105 chr12 57
12106 chr12 61
12107 chr12 430
12108 chr12 154
12109 chr12 341
12110 chr12 187
12111 chr12 550
12112 chr12 183
12113 chr12 210
12114 chr12 81
12115 chr12 269
12116 chr12 272
12117 chr12 836
12118 chr12 2008
12119 chr12 317
12120 chr12 1435
12121 chr12 841
12122 chr12 2225
12123 chr12 138
12124 chr12 448
12125 chr12 140
12126 chr12 161
12127 chr12 4265
12128 chr12 61191
12129 chr12 75405
12130 chr12 112
12131 chr12 1280
12132 chr12 842
12133 chr12 288
12134 chr12 529
12135 chr12 2141
12136 chr12 776
12137 chr12 138
12138 chr12 125
12139 chr13 520
12140 chr13 147
12141 chr13 542
12142 chr13 537
12143 chr13 186
12144 chr13 64
12145 chr13 926
12146 chr13 1363
12147 chr13 1042
12148 chr13 440
12149 chr13 151
12150 chr13 560
12151 chr13 28
12152 chr13 152
12153 chr13 32
12154 chr13 314
12155 chr13 52
12156 chr13 149
12157 chr13 131
12158 chr13 259
12159 chr13 110
12160 chr13 108
12161 chr13 212
12162 chr13 112
12163 chr13 197
12164 chr13 136
12165 chr13 384
12166 chr13 112
12167 chr13 129
12168 chr13 270
12169 chr13 394
12170 chr13 5025
12171 chr13 1220
12172 chr13 4023
12173 chr13 6185
12174 chr13 5921
12175 chr13 6287
12176 chr13 472
12177 chr13 33
12178 chr13 344
12179 chr13 2044
12180 chr13 415
12181 chr13 3533
12182 chr13 4931
12183 chr13 3399
12184 chr13 235
12185 chr13 1997
12186 chr13 4971
12187 chr13 84
12188 chr13 33
12189 chr13 49
12190 chr13 189
12191 chr13 36
12192 chr13 33
12193 chr13 468
12194 chr13 541
12195 chr13 354
12196 chr13 990
12197 chr13 1349
12198 chr13 206
12199 chr13 335
12200 chr13 37
12201 chr13 75
12202 chr13 153
12203 chr13 323
12204 chr13 34
12205 chr13 1238
12206 chr13 593
12207 chr13 756
12208 chr13 26
12209 chr13 27
12210 chr13 90
12211 chr13 242
12212 chr13 190
12213 chr13 48
12214 chr13 380
12215 chr13 120
12216 chr13 225
12217 chr13 107
12218 chr13 66
12219 chr13 1803
12220 chr13 136
12221 chr14 787
12222 chr14 187
12223 chr14 151
12224 chr14 584
12225 chr14 691
12226 chr14 563
12227 chr14 1208
12228 chr14 460
12229 chr14 463
12230 chr14 431
12231 chr14 753
12232 chr14 908
12233 chr14 116
12234 chr14 406
12235 chr14 442
12236 chr14 65
12237 chr14 859
12238 chr14 114
12239 chr14 662
12240 chr14 590
12241 chr14 275
12242 chr14 1187
12243 chr14 1072
12244 chr14 37
12245 chr14 57
12246 chr14 373
12247 chr14 395
12248 chr14 619
12249 chr14 201
12250 chr14 568
12251 chr14 883
12252 chr14 1003
12253 chr14 1644
12254 chr14 422
12255 chr14 141
12256 chr14 414
12257 chr14 280
12258 chr14 201
12259 chr14 670
12260 chr14 820
12261 chr14 159
12262 chr14 64
12263 chr14 179
12264 chr14 491
12265 chr14 283
12266 chr14 549
12267 chr14 332
12268 chr14 131
12269 chr14 869
12270 chr14 223
12271 chr14 402
12272 chr14 347
12273 chr14 1097
12274 chr14 267
12275 chr14 333
12276 chr14 2474
12277 chr14 145
12278 chr14 464
12279 chr14 855
12280 chr14 342
12281 chr14 320
12282 chr14 1308
12283 chr14 881
12284 chr14 210
12285 chr14 256
12286 chr14 151
12287 chr14 131
12288 chr14 734
12289 chr14 510
12290 chr14 330
12291 chr14 42
12292 chr14 872
12293 chr14 193
12294 chr14 1426
12295 chr14 62
12296 chr14 254
12297 chr14 174
12298 chr14 587
12299 chr14 222
12300 chr14 176
12301 chr14 255
12302 chr14 455
12303 chr14 257
12304 chr14 805
12305 chr14 1056
12306 chr14 611
12307 chr14 255
12308 chr14 1116
12309 chr14 107
12310 chr14 254
12311 chr14 785
12312 chr14 328
12313 chr14 663
12314 chr14 591
12315 chr14 509
12316 chr14 801
12317 chr14 762
12318 chr14 829
12319 chr14 4563
12320 chr14 3951
12321 chr14 756
12322 chr14 194
12323 chr14 204
12324 chr14 277
12325 chr14 594
12326 chr14 655
12327 chr14 3745
12328 chr14 4235
12329 chr14 945
12330 chr14 103
12331 chr14 323
12332 chr14 309
12333 chr14 1671
12334 chr14 671
12335 chr14 752
12336 chr14 293
12337 chr14 445
12338 chr14 319
12339 chr14 187
12340 chr14 431
12341 chr14 1072
12342 chr14 331
12343 chr14 114
12344 chr14 88
12345 chr14 392
12346 chr14 103
12347 chr14 636
12348 chr14 238
12349 chr14 42
12350 chr14 243
12351 chr14 1742
12352 chr14 250
12353 chr14 794
12354 chr14 465
12355 chr14 546
12356 chr14 978
12357 chr14 234
12358 chr14 1143
12359 chr14 299
12360 chr14 507
12361 chr14 217
12362 chr14 103
12363 chr14 505
12364 chr14 230
12365 chr14 130
12366 chr14 927
12367 chr14 315
12368 chr14 1134
12369 chr14 23
12370 chr14 2127
12371 chr14 361
12372 chr14 535
12373 chr14 886
12374 chr14 412
12375 chr14 437
12376 chr14 548
12377 chr14 598
12378 chr14 190
12379 chr14 214
12380 chr14 641
12381 chr14 335
12382 chr14 589
12383 chr14 555
12384 chr14 140
12385 chr14 200
12386 chr14 659
12387 chr14 35
12388 chr14 253
12389 chr14 412
12390 chr14 1230
12391 chr14 324
12392 chr14 1857
12393 chr14 960
12394 chr14 776
12395 chr14 209
12396 chr14 304
12397 chr14 258
12398 chr14 250
12399 chr14 1002
12400 chr14 125
12401 chr14 385
12402 chr14 220
12403 chr14 381
12404 chr14 625
12405 chr14 280
12406 chr14 330
12407 chr14 569
12408 chr14 290
12409 chr14 233
12410 chr14 456
12411 chr14 833
12412 chr14 865
12413 chr14 256
12414 chr14 350
12415 chr14 336
12416 chr14 262
12417 chr14 75
12418 chr14 2572
12419 chr14 779
12420 chr14 1583
12421 chr14 1632
12422 chr14 1089
12423 chr14 2735
12424 chr14 274
12425 chr14 229
12426 chr14 74
12427 chr14 32
12428 chr14 56
12429 chr14 769
12430 chr14 767
12431 chr14 396
12432 chr14 274
12433 chr14 56
12434 chr14 576
12435 chr14 34
12436 chr14 398
12437 chr14 212
12438 chr14 223
12439 chr14 1026
12440 chr14 232
12441 chr14 252
12442 chr14 58
12443 chr14 307
12444 chr14 36
12445 chr14 124
12446 chr14 36
12447 chr14 31
12448 chr14 47
12449 chr14 179
12450 chr14 139
12451 chr14 6867
12452 chr14 867
12453 chr14 418
12454 chr14 1862
12455 chr14 304
12456 chr14 126
12457 chr15 553
12458 chr15 472
12459 chr15 1024
12460 chr15 211
12461 chr15 560
12462 chr15 293
12463 chr15 259
12464 chr15 488
12465 chr15 693
12466 chr15 179
12467 chr15 1929
12468 chr15 232
12469 chr15 230
12470 chr15 286
12471 chr15 407
12472 chr15 371
12473 chr15 1521
12474 chr15 953
12475 chr15 825
12476 chr15 625
12477 chr15 5653
12478 chr15 501
12479 chr15 1024
12480 chr15 2722
12481 chr15 228
12482 chr15 292
12483 chr15 211
12484 chr15 44
12485 chr15 124
12486 chr15 1321
12487 chr15 63
12488 chr15 919
12489 chr15 231
12490 chr15 368
12491 chr15 423
12492 chr15 1347
12493 chr15 424
12494 chr15 373
12495 chr15 278
12496 chr15 853
12497 chr15 1148
12498 chr15 161
12499 chr15 1074
12500 chr15 551
12501 chr15 1344
12502 chr15 693
12503 chr15 32
12504 chr15 1273
12505 chr15 47
12506 chr15 253
12507 chr15 587
12508 chr15 148
12509 chr15 396
12510 chr15 340
12511 chr15 680
12512 chr15 582
12513 chr15 1374
12514 chr15 834
12515 chr15 920
12516 chr15 579
12517 chr15 548
12518 chr15 1208
12519 chr15 1155
12520 chr15 153
12521 chr15 162
12522 chr15 1073
12523 chr15 854
12524 chr15 866
12525 chr15 184
12526 chr15 615
12527 chr15 1055
12528 chr15 481
12529 chr15 681
12530 chr15 254
12531 chr15 793
12532 chr15 531
12533 chr15 41
12534 chr15 49
12535 chr15 109
12536 chr15 370
12537 chr15 308
12538 chr15 102
12539 chr15 108
12540 chr15 517
12541 chr15 328
12542 chr15 714
12543 chr15 196
12544 chr15 748
12545 chr15 524
12546 chr15 259
12547 chr15 254
12548 chr15 41
12549 chr15 457
12550 chr15 279
12551 chr15 1325
12552 chr15 853
12553 chr15 1149
12554 chr15 238
12555 chr15 992
12556 chr15 364
12557 chr15 627
12558 chr15 86
12559 chr15 707
12560 chr15 461
12561 chr15 90
12562 chr15 1568
12563 chr15 2256
12564 chr15 313
12565 chr15 37
12566 chr15 246
12567 chr15 1044
12568 chr15 1288
12569 chr15 1197
12570 chr15 354
12571 chr15 619
12572 chr15 309
12573 chr15 494
12574 chr15 188
12575 chr15 2240
12576 chr15 694
12577 chr15 537
12578 chr15 3279
12579 chr15 2138
12580 chr15 107
12581 chr15 1249
12582 chr15 2149
12583 chr15 168
12584 chr15 418
12585 chr15 222
12586 chr15 361
12587 chr15 311
12588 chr15 106
12589 chr15 810
12590 chr15 235
12591 chr15 313
12592 chr15 1272
12593 chr15 353
12594 chr15 952
12595 chr15 970
12596 chr15 894
12597 chr15 212
12598 chr15 720
12599 chr15 720
12600 chr15 459
12601 chr15 228
12602 chr15 364
12603 chr15 818
12604 chr15 384
12605 chr15 688
12606 chr15 1112
12607 chr15 709
12608 chr15 180
12609 chr15 162
12610 chr15 325
12611 chr15 738
12612 chr15 251
12613 chr15 622
12614 chr15 131
12615 chr15 423
12616 chr15 231
12617 chr15 985
12618 chr15 1826
12619 chr15 382
12620 chr15 445
12621 chr15 321
12622 chr15 749
12623 chr15 217
12624 chr15 567
12625 chr15 244
12626 chr15 492
12627 chr15 640
12628 chr15 124
12629 chr15 191
12630 chr15 678
12631 chr15 168
12632 chr15 206
12633 chr15 409
12634 chr15 219
12635 chr15 224
12636 chr15 120
12637 chr15 500
12638 chr15 523
12639 chr15 57
12640 chr15 1371
12641 chr15 289
12642 chr15 356
12643 chr15 665
12644 chr15 199
12645 chr15 349
12646 chr15 409
12647 chr15 466
12648 chr15 1072
12649 chr15 350
12650 chr15 1950
12651 chr15 174
12652 chr15 420
12653 chr15 144
12654 chr15 722
12655 chr15 671
12656 chr15 1624
12657 chr15 1301
12658 chr15 1125
12659 chr15 794
12660 chr15 5648
12661 chr15 762
12662 chr15 1329
12663 chr15 312
12664 chr15 2680
12665 chr15 206
12666 chr15 452
12667 chr15 165
12668 chr15 106
12669 chr15 36
12670 chr15 1254
12671 chr15 25
12672 chr15 102
12673 chr15 655
12674 chr15 341
12675 chr15 345
12676 chr15 265
12677 chr15 805
12678 chr15 324
12679 chr15 1347
12680 chr15 442
12681 chr15 463
12682 chr15 740
12683 chr15 935
12684 chr15 1129
12685 chr15 325
12686 chr15 1306
12687 chr15 899
12688 chr15 1925
12689 chr15 579
12690 chr15 189
12691 chr15 1457
12692 chr15 640
12693 chr15 500
12694 chr15 428
12695 chr15 204
12696 chr15 294
12697 chr15 543
12698 chr15 188
12699 chr15 248
12700 chr15 497
12701 chr15 456
12702 chr15 1783
12703 chr15 173
12704 chr15 378
12705 chr15 2868
12706 chr15 1705
12707 chr15 790
12708 chr15 1940
12709 chr15 454
12710 chr15 174
12711 chr15 344
12712 chr15 249
12713 chr15 288
12714 chr15 1450
12715 chr15 901
12716 chr15 543
12717 chr15 1203
12718 chr15 1344
12719 chr15 297
12720 chr15 312
12721 chr15 480
12722 chr15 591
12723 chr15 729
12724 chr15 467
12725 chr15 352
12726 chr15 488
12727 chr15 778
12728 chr15 25
12729 chr15 28
12730 chr15 1350
12731 chr15 426
12732 chr15 590
12733 chr15 663
12734 chr15 895
12735 chr15 1022
12736 chr15 359
12737 chr15 836
12738 chr15 364
12739 chr15 932
12740 chr15 418
12741 chr15 402
12742 chr15 470
12743 chr15 1220
12744 chr15 408
12745 chr15 289
12746 chr15 574
12747 chr15 326
12748 chr15 196
12749 chr15 133
12750 chr15 210
12751 chr15 842
12752 chr15 430
12753 chr15 49
12754 chr15 1067
12755 chr15 707
12756 chr15 11758
12757 chr15 694
12758 chr15 16912
12759 chr15 1361
12760 chr15 710
12761 chr15 2927
12762 chr15 9535
12763 chr15 17544
12764 chr15 398
12765 chr15 40
12766 chr15 373
12767 chr15 105
12768 chr15 594
12769 chr15 377
12770 chr15 30
12771 chr15 765
12772 chr15 21
12773 chr15 694
12774 chr15 368
12775 chr15 510
12776 chr15 494
12777 chr15 593
12778 chr15 185
12779 chr15 664
12780 chr15 588
12781 chr15 646
12782 chr15 797
12783 chr15 405
12784 chr15 845
12785 chr15 206
12786 chr15 726
12787 chr15 1522
12788 chr15 162
12789 chr15 1981
12790 chr15 633
12791 chr15 787
12792 chr15 34
12793 chr15 248
12794 chr15 235
12795 chr15 292
12796 chr15 1036
12797 chr15 1509
12798 chr15 111
12799 chr15 352
12800 chr15 60
12801 chr15 91
12802 chr15 423
12803 chr15 665
12804 chr15 636
12805 chr15 678
12806 chr15 127
12807 chr15 1094
12808 chr15 1260
12809 chr15 738
12810 chr15 240
12811 chr15 391
12812 chr15 359
12813 chr15 415
12814 chr15 467
12815 chr15 326
12816 chr15 505
12817 chr15 661
12818 chr15 709
12819 chr15 148
12820 chr15 373
12821 chr15 469
12822 chr15 597
12823 chr15 613
12824 chr15 601
12825 chr15 150
12826 chr15 191
12827 chr15 544
12828 chr15 1185
12829 chr15 185
12830 chr15 159
12831 chr15 63
12832 chr15 359
12833 chr15 627
12834 chr15 204
12835 chr15 782
12836 chr15 704
12837 chr15 161
12838 chr15 817
12839 chr15 570
12840 chr15 419
12841 chr15 1217
12842 chr15 315
12843 chr15 151
12844 chr15 802
12845 chr15 376
12846 chr15 1543
12847 chr15 2075
12848 chr15 334
12849 chr15 926
12850 chr15 964
12851 chr15 1277
12852 chr15 520
12853 chr15 1820
12854 chr15 1255
12855 chr15 572
12856 chr15 302
12857 chr15 2164
12858 chr15 68
12859 chr15 227
12860 chr15 1399
12861 chr15 386
12862 chr15 785
12863 chr15 125
12864 chr15 345
12865 chr15 280
12866 chr15 1052
12867 chr15 343
12868 chr15 111
12869 chr15 173
12870 chr15 1529
12871 chr15 440
12872 chr15 250
12873 chr15 686
12874 chr15 808
12875 chr15 137
12876 chr15 678
12877 chr15 680
12878 chr15 333
12879 chr15 450
12880 chr15 1692
12881 chr15 1035
12882 chr15 437
12883 chr15 2056
12884 chr15 386
12885 chr15 200
12886 chr15 374
12887 chr15 147
12888 chr15 224
12889 chr15 251
12890 chr15 362
12891 chr15 1009
12892 chr15 1021
12893 chr15 1826
12894 chr15 303
12895 chr15 1218
12896 chr15 1087
12897 chr15 791
12898 chr15 634
12899 chr15 1695
12900 chr15 1252
12901 chr15 89
12902 chr15 815
12903 chr15 518
12904 chr15 586
12905 chr15 762
12906 chr15 153
12907 chr15 337
12908 chr15 492
12909 chr15 756
12910 chr15 260
12911 chr15 472
12912 chr15 341
12913 chr15 201
12914 chr15 476
12915 chr15 678
12916 chr15 1697
12917 chr15 531
12918 chr15 87
12919 chr15 160
12920 chr15 1510
12921 chr15 300
12922 chr15 182
12923 chr15 55
12924 chr15 214
12925 chr15 559
12926 chr15 690
12927 chr15 440
12928 chr15 105
12929 chr15 873
12930 chr15 1064
12931 chr15 1236
12932 chr15 212
12933 chr15 1277
12934 chr15 1080
12935 chr15 1157
12936 chr15 569
12937 chr15 462
12938 chr15 552
12939 chr15 650
12940 chr15 188
12941 chr15 343
12942 chr15 1324
12943 chr15 633
12944 chr15 124
12945 chr15 605
12946 chr15 1694
12947 chr15 433
12948 chr15 763
12949 chr15 524
12950 chr15 555
12951 chr15 660
12952 chr15 224
12953 chr15 508
12954 chr15 500
12955 chr15 1481
12956 chr15 388
12957 chr15 241
12958 chr15 92
12959 chr15 1031
12960 chr15 501
12961 chr15 406
12962 chr15 770
12963 chr15 169
12964 chr15 916
12965 chr15 943
12966 chr15 113
12967 chr15 342
12968 chr15 157
12969 chr15 42
12970 chr15 1285
12971 chr15 757
12972 chr15 1036
12973 chr15 711
12974 chr15 25
12975 chr15 350
12976 chr15 264
12977 chr15 570
12978 chr15 104
12979 chr15 1272
12980 chr15 169
12981 chr15 1995
12982 chr15 1136
12983 chr15 464
12984 chr15 1175
12985 chr15 38
12986 chr15 314
12987 chr15 744
12988 chr15 204
12989 chr15 725
12990 chr15 534
12991 chr15 462
12992 chr15 978
12993 chr15 612
12994 chr15 296
12995 chr15 165
12996 chr15 776
12997 chr15 324
12998 chr15 1303
12999 chr15 2346
13000 chr15 1217
13001 chr15 1972
13002 chr15 269
13003 chr15 540
13004 chr15 360
13005 chr15 459
13006 chr15 521
13007 chr15 336
13008 chr15 249
13009 chr15 1004
13010 chr15 222
13011 chr15 406
13012 chr15 268
13013 chr15 1159
13014 chr15 863
13015 chr15 328
13016 chr15 237
13017 chr15 728
13018 chr15 329
13019 chr15 110
13020 chr15 211
13021 chr15 92
13022 chr15 365
13023 chr15 567
13024 chr15 294
13025 chr15 679
13026 chr15 1785
13027 chr15 810
13028 chr15 2632
13029 chr15 159
13030 chr15 810
13031 chr15 1375
13032 chr15 396
13033 chr15 891
13034 chr15 304
13035 chr15 815
13036 chr15 799
13037 chr15 1079
13038 chr15 250
13039 chr15 1197
13040 chr15 392
13041 chr15 261
13042 chr15 1401
13043 chr15 209
13044 chr15 643
13045 chr15 304
13046 chr15 367
13047 chr15 536
13048 chr15 396
13049 chr15 1394
13050 chr15 194
13051 chr15 1259
13052 chr15 932
13053 chr15 1707
13054 chr15 829
13055 chr15 690
13056 chr15 972
13057 chr15 179
13058 chr15 116
13059 chr15 648
13060 chr15 263
13061 chr15 337
13062 chr15 274
13063 chr15 31
13064 chr15 731
13065 chr15 580
13066 chr15 246
13067 chr15 463
13068 chr15 43
13069 chr15 1555
13070 chr15 1247
13071 chr15 1364
13072 chr15 658
13073 chr15 355
13074 chr15 645
13075 chr15 76
13076 chr15 216
13077 chr15 516
13078 chr15 296
13079 chr15 1099
13080 chr15 219
13081 chr15 1201
13082 chr15 901
13083 chr15 409
13084 chr15 106
13085 chr15 498
13086 chr15 835
13087 chr15 1188
13088 chr15 1412
13089 chr15 115
13090 chr15 500
13091 chr15 206
13092 chr15 598
13093 chr15 500
13094 chr15 670
13095 chr15 37
13096 chr15 80
13097 chr15 54
13098 chr15 600
13099 chr15 1900
13100 chr15 760
13101 chr15 1139
