# This table shows the intersection of dark by depth regions by a gene annotation gff3, showing where dark by depth regions fall within gene body elements
# chrom : Chromosome of dark by depth region
# region_start : start position of dark by depth region within gene-body element
# region_end : end position of dark by depth region within gene-body element
# gene_body_id : ID of gene body element that contains this dark by depth region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark by depth reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr5	70474960	70475011	NAIPP1_intron_2	intron	transcribed_unprocessed_pseudogene	chr5	70473529	70475154
chr5	70495638	70495661	ENSG00000253333_intron_1	intron	unprocessed_pseudogene	chr5	70495198	70497036
chr5	70497036	70497121	ENSG00000253333_exon_2	exon	unprocessed_pseudogene	chr5	70497036	70497121
chr5	70497121	70497182	ENSG00000253333_intron_2	intron	unprocessed_pseudogene	chr5	70497121	70500716
chr5	70498418	70498458	ENSG00000253333_intron_2	intron	unprocessed_pseudogene	chr5	70497121	70500716
chr5	70499729	70499816	ENSG00000253333_intron_2	intron	unprocessed_pseudogene	chr5	70497121	70500716
chr5	70527078	70527125	GUSBP15_intron_3	intron	unprocessed_pseudogene	chr5	70522188	70555217
chr5	70531507	70531593	GUSBP15_intron_3	intron	unprocessed_pseudogene	chr5	70522188	70555217
chr5	70761659	70761682	GUSBP16_intron_1	intron	unprocessed_pseudogene	chr5	70751232	70785437
chr5	70903846	70903875	SERF1A_intron_4	intron	protein_coding	chr5	70901933	70905184
chr5	70917381	70917418	SERF1A_UTR_7	three_prime_UTR	protein_coding	chr5	70917179	70918530
chr5	70994751	70994775	NAIP_intron_9	intron	protein_coding	chr5	70987874	70998723
chr5	71018368	71018439	NAIP_intron_15	intron	protein_coding	chr5	71012918	71020658
chr5	71020784	71020809	NAIP_UTR_3	five_prime_UTR	protein_coding	chr5	71020784	71020910
chr5	71021707	71021751	NAIP_intron_16	intron	protein_coding	chr5	71020910	71024317
chr5	71022036	71022084	NAIP_intron_16	intron	protein_coding	chr5	71020910	71024317
chr5	71024805	71024849	NAIP_UTR_5	five_prime_UTR	protein_coding	chr5	71024614	71025339
chr5	71037843	71037959	GTF2H2_intron_2	intron	protein_coding	chr5	71037546	71041521
chr5	71127322	71127428	NAIPP4_intron_8	intron	unprocessed_pseudogene	chr5	71127040	71128671
chr5	71133067	71133122	CDH12P4_exon_1	exon	unprocessed_pseudogene	chr5	71132993	71133287
chr5	71202893	71202927	GUSBP9_intron_2	intron	unprocessed_pseudogene	chr5	71202427	71204265
chr5	71224725	71224749	GUSBP17_intron_2	intron	unprocessed_pseudogene	chr5	71222379	71225966
chr5	71238730	71238871	GUSBP17_intron_3	intron	unprocessed_pseudogene	chr5	71226154	71259189
chr5	71249211	71249243	GUSBP17_intron_3	intron	unprocessed_pseudogene	chr5	71226154	71259189
chr5	78151869	78152017	AP3B1_intron_15	intron	protein_coding	chr5	78141319	78156257
chr5	78447863	78448101	SCAMP1_intron_8	intron	protein_coding	chr5	78421960	78449932
chr5	78585085	78585141	LHFPL2_intron_4	intron	protein_coding	chr5	78564871	78632263
chr5	78936052	78936084	ARSB_intron_5	intron	protein_coding	chr5	78885827	78955294
chr5	78980957	78980992	ARSB_intron_8	intron	protein_coding	chr5	78969192	78984936
chr5	81712362	81712618	SSBP2_intron_17	intron	protein_coding	chr5	81710768	81750980
chr5	82138825	82138925	ATG10_intron_5	intron	protein_coding	chr5	82058602	82147189
chr5	93581778	93581825	NR2F1-AS1_intron_25	intron	lncRNA	chr5	93581552	93585328
chr5	93922594	93922691	FAM172A_intron_5	intron	protein_coding	chr5	93881688	93958776
chr5	100423983	100424045	ENSG00000249787_intron_7	intron	lncRNA	chr5	100423634	100467332
chr5	102827698	102827824	PAM_intron_3	intron	protein_coding	chr5	102808231	102864536
chr5	108930343	108930566	FER_intron_11	intron	protein_coding	chr5	108924789	108946129
chr5	111359244	111359566	CAMK4_intron_4	intron	protein_coding	chr5	111344102	111374849
chr5	115395629	115395932	ENSG00000289497_intron_1	intron	lncRNA	chr5	115365299	115415078
chr5	116558473	116558560	SEMA6A_intron_22	intron	protein_coding	chr5	116554896	116574184
chr5	132208332	132208391	P4HA2_intron_9	intron	protein_coding	chr5	132207884	132209137
chr5	132208442	132208489	P4HA2_intron_9	intron	protein_coding	chr5	132207884	132209137
chr5	137687311	137687355	KLHL3_intron_10	intron	protein_coding	chr5	137677654	137692284
chr5	138777961	138777984	CTNNA1_intron_9	intron	protein_coding	chr5	138755163	138781922
chr5	139676186	139676471	CXXC5_intron_8	intron	protein_coding	chr5	139675538	139679682
chr5	140419880	140420020	ANKHD1-EIF4EBP3_intron_1	intron	protein_coding	chr5	140402273	140436103
chr5	148232455	148232504	FBXO38-DT_intron_2	intron	lncRNA	chr5	148093924	148263886
chr5	148232656	148232758	FBXO38-DT_intron_2	intron	lncRNA	chr5	148093924	148263886
chr5	148232455	148232504	MARCOL_intron_2	intron	protein_coding	chr5	148228991	148238524
chr5	148232656	148232758	MARCOL_intron_2	intron	protein_coding	chr5	148228991	148238524
chr5	152077245	152077280	LINC01933_intron_4	intron	lncRNA	chr5	151958954	152194422
chr5	152890680	152890712	LINC01470_intron_7	intron	lncRNA	chr5	152885628	152938700
chr5	154757790	154757882	LARP1_intron_7	intron	protein_coding	chr5	154757482	154786476
chr5	158851853	158852080	EBF1_intron_10	intron	protein_coding	chr5	158840123	159073395
chr5	164939322	164939450	LINC03000_intron_24	intron	lncRNA	chr5	164920195	164973487
chr5	168726403	168726442	SLIT3_intron_16	intron	protein_coding	chr5	168724484	168748301
chr5	168967457	168967567	SLIT3_intron_32	intron	protein_coding	chr5	168883338	169193478
chr5	169079675	169079823	SLIT3_intron_32	intron	protein_coding	chr5	168883338	169193478
chr5	170278327	170278511	LCP2_intron_18	intron	protein_coding	chr5	170275860	170287969
chr5	170633627	170633708	KCNIP1_intron_2	intron	protein_coding	chr5	170504633	170669498
chr5	170633766	170633830	KCNIP1_intron_2	intron	protein_coding	chr5	170504633	170669498
chr5	173117574	173117599	CREBRF_intron_8	intron	protein_coding	chr5	173112379	173123079
chr5	173132493	173132613	CREBRF_intron_9	intron	protein_coding	chr5	173123202	173133629
chr5	173404235	173404366	ENSG00000253968_intron_2	intron	lncRNA	chr5	173385148	173414034
chr5	173741663	173741757	LINC01484_intron_5	intron	lncRNA	chr5	173719903	173746019
chr5	176030754	176031117	THOC3_intron_8	intron	protein_coding	chr5	175968315	176034565
chr5	175996923	175996978	THOC3_intron_8	intron	protein_coding	chr5	175968315	176034565
chr5	176239301	176239389	SIMC1_intron_1	intron	protein_coding	chr5	176238637	176261027
chr5	176863770	176863819	UNC5A_intron_2	intron	protein_coding	chr5	176862845	176868129
chr5	177802329	177802483	ENSG00000248943_intron_1	intron	lncRNA	chr5	177801783	177803240
chr5	177802513	177802680	ENSG00000248943_intron_1	intron	lncRNA	chr5	177801783	177803240
chr5	177810560	177810637	ENSG00000170089_intron_1	intron	transcribed_unprocessed_pseudogene	chr5	177809521	177832701
chr5	177812569	177812706	ENSG00000170089_intron_1	intron	transcribed_unprocessed_pseudogene	chr5	177809521	177832701
chr5	177812789	177812850	ENSG00000170089_intron_1	intron	transcribed_unprocessed_pseudogene	chr5	177809521	177832701
chr5	177812947	177812978	ENSG00000170089_intron_1	intron	transcribed_unprocessed_pseudogene	chr5	177809521	177832701
chr5	177813115	177813142	ENSG00000170089_intron_1	intron	transcribed_unprocessed_pseudogene	chr5	177809521	177832701
chr5	177814054	177814156	ENSG00000170089_intron_1	intron	transcribed_unprocessed_pseudogene	chr5	177809521	177832701
chr5	177818935	177819025	ENSG00000170089_intron_1	intron	transcribed_unprocessed_pseudogene	chr5	177809521	177832701
chr5	177822718	177822766	ENSG00000170089_intron_1	intron	transcribed_unprocessed_pseudogene	chr5	177809521	177832701
chr5	177873744	177873874	ENSG00000170089_intron_3	intron	transcribed_unprocessed_pseudogene	chr5	177836800	177875505
chr5	177889452	177889501	ENSG00000170089_intron_11	intron	transcribed_unprocessed_pseudogene	chr5	177885346	177917084
chr5	177900771	177900803	ENSG00000170089_intron_11	intron	transcribed_unprocessed_pseudogene	chr5	177885346	177917084
chr5	177901198	177901367	ENSG00000170089_intron_11	intron	transcribed_unprocessed_pseudogene	chr5	177885346	177917084
chr5	177902551	177902970	ENSG00000170089_intron_11	intron	transcribed_unprocessed_pseudogene	chr5	177885346	177917084
chr5	177903289	177903480	ENSG00000170089_intron_11	intron	transcribed_unprocessed_pseudogene	chr5	177885346	177917084
chr5	177903743	177903794	ENSG00000170089_intron_11	intron	transcribed_unprocessed_pseudogene	chr5	177885346	177917084
chr5	177904250	177905274	ENSG00000170089_intron_11	intron	transcribed_unprocessed_pseudogene	chr5	177885346	177917084
chr5	177905630	177906027	ENSG00000170089_intron_11	intron	transcribed_unprocessed_pseudogene	chr5	177885346	177917084
chr5	177907264	177907334	ENSG00000170089_intron_11	intron	transcribed_unprocessed_pseudogene	chr5	177885346	177917084
chr5	177907365	177907655	ENSG00000170089_intron_11	intron	transcribed_unprocessed_pseudogene	chr5	177885346	177917084
chr5	177908600	177909319	ENSG00000170089_intron_11	intron	transcribed_unprocessed_pseudogene	chr5	177885346	177917084
chr5	177909572	177909715	ENSG00000170089_intron_11	intron	transcribed_unprocessed_pseudogene	chr5	177885346	177917084
chr5	177909977	177910101	ENSG00000170089_intron_11	intron	transcribed_unprocessed_pseudogene	chr5	177885346	177917084
chr5	177910368	177913512	ENSG00000170089_intron_11	intron	transcribed_unprocessed_pseudogene	chr5	177885346	177917084
chr5	177914771	177916874	ENSG00000170089_intron_11	intron	transcribed_unprocessed_pseudogene	chr5	177885346	177917084
chr5	177917806	177919406	ENSG00000170089_intron_12	intron	transcribed_unprocessed_pseudogene	chr5	177917267	177921061
chr5	177919471	177919797	ENSG00000170089_intron_12	intron	transcribed_unprocessed_pseudogene	chr5	177917267	177921061
chr5	177919968	177920482	ENSG00000170089_intron_12	intron	transcribed_unprocessed_pseudogene	chr5	177917267	177921061
chr5	177929008	177929054	ENSG00000170089_intron_13	intron	transcribed_unprocessed_pseudogene	chr5	177921387	177931796
chr5	178046273	178046337	FAM153CP_intron_17	intron	lncRNA	chr5	178042225	178046413
chr5	178362924	178362995	COL23A1_intron_29	intron	protein_coding	chr5	178306919	178560681
chr5	178395150	178395174	COL23A1_intron_29	intron	protein_coding	chr5	178306919	178560681
chr5	178420406	178420578	COL23A1_intron_29	intron	protein_coding	chr5	178306919	178560681
chr5	178420614	178420640	COL23A1_intron_29	intron	protein_coding	chr5	178306919	178560681
chr5	178547756	178547857	COL23A1_intron_29	intron	protein_coding	chr5	178306919	178560681
chr5	178547897	178547928	COL23A1_intron_29	intron	protein_coding	chr5	178306919	178560681
chr5	179277320	179278149	ADAMTS2_intron_21	intron	protein_coding	chr5	179273064	179343766
chr5	179331420	179331591	ADAMTS2_intron_21	intron	protein_coding	chr5	179273064	179343766
chr5	180312031	180312182	GFPT2_intron_4	intron	protein_coding	chr5	180307303	180312429
chr5	180611552	180611597	FLT4_intron_5	intron	protein_coding	chr5	180611479	180612505
chr5	180617262	180617370	FLT4_intron_10	intron	protein_coding	chr5	180616994	180618769
chr5	180635489	180635516	FLT4_intron_30	intron	protein_coding	chr5	180631778	180649487
chr5	181310905	181310962	ENSG00000238035_intron_1	intron	lncRNA	chr5	181306652	181313828
chr5	181330296	181330349	CICP15_exon_1	exon	processed_pseudogene	chr5	181329049	181331839
chr5	181330974	181331001	CICP15_exon_1	exon	processed_pseudogene	chr5	181329049	181331839
chr5	181330296	181330349	SEPTIN14P5_intron_1	intron	lncRNA	chr5	181329590	181333742
chr5	181330974	181331001	SEPTIN14P5_intron_1	intron	lncRNA	chr5	181329590	181333742
chr5	181335678	181335728	SEPTIN14P5_intron_2	intron	lncRNA	chr5	181333911	181342005
chr5	181336335	181336361	SEPTIN14P5_intron_2	intron	lncRNA	chr5	181333911	181342005
chr6	143452	143549	SEPTIN14P6_exon_3	exon	transcribed_processed_pseudogene	chr6	142271	145083
chr6	469270	469457	ENSG00000286364_intron_1	intron	lncRNA	chr6	453725	475207
chr6	1210650	1210755	ENSG00000289842_intron_3	intron	lncRNA	chr6	1194277	1228390
chr6	1682588	1682715	GMDS_intron_2	intron	protein_coding	chr6	1624540	1726415
chr6	1682838	1682868	GMDS_intron_2	intron	protein_coding	chr6	1624540	1726415
chr6	3093247	3093522	RIPK1_intron_8	intron	protein_coding	chr6	3089657	3104224
chr6	3356007	3356169	SLC22A23_intron_8	intron	protein_coding	chr6	3324002	3410187
chr6	4050044	4050172	PRPF4B_intron_9	intron	protein_coding	chr6	4049879	4051956
chr6	5035560	5035587	LYRM4-AS1_intron_6	intron	lncRNA	chr6	5033851	5040629
chr6	5035704	5035740	LYRM4-AS1_intron_6	intron	lncRNA	chr6	5033851	5040629
chr6	5038256	5038287	LYRM4-AS1_intron_6	intron	lncRNA	chr6	5033851	5040629
chr6	5038536	5038680	LYRM4-AS1_intron_6	intron	lncRNA	chr6	5033851	5040629
chr6	5038706	5038952	LYRM4-AS1_intron_6	intron	lncRNA	chr6	5033851	5040629
chr6	5035560	5035587	ENSG00000271978_intron_1	intron	lncRNA	chr6	5034682	5047154
chr6	5035704	5035740	ENSG00000271978_intron_1	intron	lncRNA	chr6	5034682	5047154
chr6	5038256	5038287	ENSG00000271978_intron_1	intron	lncRNA	chr6	5034682	5047154
chr6	5038536	5038680	ENSG00000271978_intron_1	intron	lncRNA	chr6	5034682	5047154
chr6	5038706	5038952	ENSG00000271978_intron_1	intron	lncRNA	chr6	5034682	5047154
chr6	6277236	6277334	F13A1_intron_13	intron	protein_coding	chr6	6266809	6305112
chr6	8772271	8772337	HULC_intron_19	intron	lncRNA	chr6	8760495	8776035
chr6	8773806	8773845	HULC_intron_19	intron	lncRNA	chr6	8760495	8776035
chr6	9146338	9146521	HULC_intron_73	intron	lncRNA	chr6	9096691	9188865
chr6	9146338	9146521	ENSG00000225775_intron_2	intron	lncRNA	chr6	9141140	9161722
chr6	10070727	10070773	OFCC1_intron_30	intron	transcribed_unitary_pseudogene	chr6	10060777	10114729
chr6	11556143	11556178	TMEM170B_intron_1	intron	protein_coding	chr6	11538374	11565665
chr6	13133225	13133287	PHACTR1_intron_8	intron	protein_coding	chr6	13053529	13160203
chr6	15366462	15366496	JARID2_intron_2	intron	protein_coding	chr6	15248964	15374116
chr6	15469361	15469431	JARID2_intron_6	intron	protein_coding	chr6	15468718	15487306
chr6	19423463	19423507	LNC-LBCS_intron_4	intron	lncRNA	chr6	19397543	19534886
chr6	20765226	20765251	CDKAL1_intron_9	intron	protein_coding	chr6	20758643	20781144
chr6	20765226	20765251	ENSG00000233848_intron_2	intron	lncRNA	chr6	20756768	20772835
chr6	24238133	24238207	DCDC2_intron_3	intron	protein_coding	chr6	24205303	24278048
chr6	24812860	24812913	RIPOR2_intron_2	intron	protein_coding	chr6	24809807	24818541
chr6	24814038	24814075	RIPOR2_intron_2	intron	protein_coding	chr6	24809807	24818541
chr6	24927024	24927057	RIPOR2_intron_27	intron	protein_coding	chr6	24911070	24929281
chr6	24927110	24927133	RIPOR2_intron_27	intron	protein_coding	chr6	24911070	24929281
chr6	25450866	25451028	CMAHP_intron_38	intron	transcribed_unitary_pseudogene	chr6	25433226	25452036
chr6	25450866	25451028	CARMIL1_intron_9	intron	protein_coding	chr6	25450711	25452043
chr6	29364670	29364797	OR5V1_intron_1	intron	protein_coding	chr6	29356277	29368631
chr6	29396156	29396263	OR5V1_intron_2	intron	protein_coding	chr6	29368865	29422606
chr6	29396156	29396263	OR12D2_intron_1	intron	protein_coding	chr6	29395815	29396554
chr6	29628110	29628191	GABBR1_intron_19	intron	protein_coding	chr6	29628052	29629086
chr6	30933433	30933475	SFTA2_intron_3	intron	protein_coding	chr6	30932170	30952361
chr6	32012186	32012300	TNXA_exon_13	exon	unprocessed_pseudogene	chr6	32012151	32012472
chr6	32151911	32151939	PRRT1_UTR_2	five_prime_UTR	protein_coding	chr6	32151827	32151939
chr6	32346096	32346160	TSBP1-AS1_intron_4	intron	lncRNA	chr6	32265838	32349511
chr6	32346096	32346160	TSBP1_intron_19	intron	protein_coding	chr6	32343258	32349739
chr6	32517375	32517429	HLA-DRB5_UTR_1	three_prime_UTR	protein_coding	chr6	32517353	32517738
chr6	32518077	32518169	HLA-DRB5_intron_2	intron	protein_coding	chr6	32518077	32518555
chr6	32519651	32519686	HLA-DRB5_intron_4	intron	protein_coding	chr6	32519651	32521904
chr6	32522275	32522307	HLA-DRB5_intron_5	intron	protein_coding	chr6	32522174	32530124
chr6	32522515	32522826	HLA-DRB5_intron_5	intron	protein_coding	chr6	32522174	32530124
chr6	32525151	32525374	HLA-DRB5_intron_5	intron	protein_coding	chr6	32522174	32530124
chr6	32526420	32526847	HLA-DRB5_intron_5	intron	protein_coding	chr6	32522174	32530124
chr6	32527009	32527112	HLA-DRB5_intron_5	intron	protein_coding	chr6	32522174	32530124
chr6	32527209	32527497	HLA-DRB5_intron_5	intron	protein_coding	chr6	32522174	32530124
chr6	32527699	32527892	HLA-DRB5_intron_5	intron	protein_coding	chr6	32522174	32530124
chr6	32528600	32528818	HLA-DRB5_intron_5	intron	protein_coding	chr6	32522174	32530124
chr6	32555883	32555909	HLA-DRB6_intron_4	intron	transcribed_unprocessed_pseudogene	chr6	32554971	32557915
chr6	32579867	32580030	HLA-DRB1_intron_1	intron	protein_coding	chr6	32579104	32580246
chr6	33317577	33317627	ZBTB22_intron_1	intron	protein_coding	chr6	33316985	33317652
chr6	34366471	34366506	RPS10-NUDT3_intron_4	intron	protein_coding	chr6	34341972	34418368
chr6	34686872	34686896	ILRUN_intron_5	intron	protein_coding	chr6	34671956	34696445
chr6	34686872	34686896	ENSG00000220643_intron_1	intron	processed_pseudogene	chr6	34686683	34686908
chr6	34973928	34974018	ANKS1A_intron_4	intron	protein_coding	chr6	34972643	34981689
chr6	34974060	34974265	ANKS1A_intron_4	intron	protein_coding	chr6	34972643	34981689
chr6	35136945	35137043	TCP11_intron_8	intron	protein_coding	chr6	35136218	35140019
chr6	37507721	37507968	LINC02520_intron_1	intron	lncRNA	chr6	37507704	37516716
chr6	38041784	38041811	ZFAND3_intron_3	intron	protein_coding	chr6	38003783	38061592
chr6	38954471	38954529	DNAH8_intron_83	intron	protein_coding	chr6	38951520	38971591
chr6	39831858	39831883	DAAM2_intron_2	intron	protein_coding	chr6	39793143	39848565
chr6	39909187	39909294	MOCS1_intron_2	intron	protein_coding	chr6	39909102	39909834
chr6	39926699	39926793	MOCS1_intron_9	intron	protein_coding	chr6	39925845	39927328
chr6	41193821	41194048	TREML2_intron_2	intron	protein_coding	chr6	41192901	41194424
chr6	41194195	41194225	TREML2_intron_2	intron	protein_coding	chr6	41192901	41194424
chr6	41985627	41985812	CCND3_intron_5	intron	protein_coding	chr6	41941808	42030008
chr6	44042372	44042437	SCIRT_intron_8	intron	lncRNA	chr6	44003649	44057956
chr6	46616112	46616249	CYP39A1_intron_5	intron	protein_coding	chr6	46596120	46625417
chr6	53306199	53306350	ELOVL5_intron_9	intron	protein_coding	chr6	53295707	53348816
chr6	55539964	55540034	HMGCLL1_intron_6	intron	protein_coding	chr6	55516603	55541728
chr6	63688288	63688323	PHF3_intron_6	intron	protein_coding	chr6	63686324	63691736
chr6	64374153	64374204	EYS_intron_16	intron	protein_coding	chr6	64307082	64388689
chr6	65304676	65304735	EYS_intron_34	intron	protein_coding	chr6	65296119	65329271
chr6	65550194	65550329	EYS_intron_44	intron	protein_coding	chr6	65495993	65639777
chr6	65565119	65565244	EYS_intron_44	intron	protein_coding	chr6	65495993	65639777
chr6	65304676	65304735	ENSG00000214558_exon_1	CDS	protein_coding	chr6	65302521	65304939
chr6	69122422	69122486	ADGRB3_intron_17	intron	protein_coding	chr6	69076038	69232405
chr6	70015732	70015768	COL19A1_intron_12	intron	protein_coding	chr6	69962870	70023626
chr6	70187500	70187593	COL19A1_intron_48	intron	protein_coding	chr6	70184915	70188074
chr6	72989198	72989222	KCNQ5_intron_1	intron	protein_coding	chr6	72622587	73003907
chr6	73711551	73711679	CD109_intron_2	intron	protein_coding	chr6	73697572	73723250
chr6	75248106	75248234	COX7A2_intron_5	intron	protein_coding	chr6	75244009	75250055
chr6	81682843	81682929	TENT5A_intron_2	intron	protein_coding	chr6	81495113	81745729
chr6	84019511	84019673	LINC02857_intron_1	intron	lncRNA	chr6	84019482	84020883
chr6	85165112	85165139	ENSG00000220291_intron_4	intron	unprocessed_pseudogene	chr6	85161800	85167178
chr6	88947551	88947764	RNGTT_intron_15	intron	protein_coding	chr6	88941180	88963345
chr6	88947832	88947862	RNGTT_intron_15	intron	protein_coding	chr6	88941180	88963345
chr6	88947988	88948086	RNGTT_intron_15	intron	protein_coding	chr6	88941180	88963345
chr6	89339486	89339651	UBE2J1_intron_5	intron	protein_coding	chr6	89338543	89342323
chr6	97653372	97653403	ENSG00000271860_intron_17	intron	lncRNA	chr6	97633603	97702282
chr6	105119978	105120216	BVES_intron_3	intron	protein_coding	chr6	105116868	105124546
chr6	105831073	105831173	ENSG00000284999_intron_2	intron	lncRNA	chr6	105830193	105864233
chr6	106535795	106536066	CRYBG1_intron_9	intron	protein_coding	chr6	106530315	106539402
