region_id	chrom	length
50522 chr10 759
50523 chr10 135
50524 chr10 523
50525 chr10 135
50526 chr10 101
50527 chr10 210
50528 chr10 289
50529 chr10 581
50530 chr10 381
50531 chr10 209
50532 chr10 135
50533 chr10 857
50534 chr10 370
50535 chr10 444
50536 chr10 136
50537 chr10 78
50538 chr10 215
50539 chr10 113
50540 chr10 125
50541 chr10 380
50542 chr10 42
50543 chr10 357
50544 chr10 209
50545 chr10 43
50546 chr10 174
50547 chr10 63
50548 chr10 608
50549 chr10 176
50550 chr10 197
50551 chr10 462
50552 chr10 614
50553 chr10 187
50554 chr10 297
50555 chr10 90
50556 chr10 594
50557 chr10 159
50558 chr10 404
50559 chr10 499
50560 chr10 128
50561 chr10 407
50562 chr10 127
50563 chr10 51
50564 chr10 135
50565 chr10 99
50566 chr10 123
50567 chr10 172
50568 chr10 103
50569 chr10 197
50570 chr10 93
50571 chr10 200
50572 chr10 351
50573 chr10 414
50574 chr10 378
50575 chr10 98
50576 chr10 374
50577 chr10 107
50578 chr10 558
50579 chr10 185
50580 chr10 162
50581 chr10 83
50582 chr10 132
50583 chr10 149
50584 chr10 91
50585 chr10 116
50586 chr10 211
50587 chr10 148
50588 chr10 58
50589 chr10 405
50590 chr10 136
50591 chr10 188
50592 chr10 326
50593 chr10 231
50594 chr10 59
50595 chr10 224
50596 chr10 173
50597 chr10 113
50598 chr10 974
50599 chr10 138
50600 chr10 87
50601 chr10 194
50602 chr10 111
50603 chr10 174
50604 chr10 266
50605 chr10 127
50606 chr10 495
50607 chr10 380
50608 chr10 203
50609 chr10 364
50610 chr10 102
50611 chr10 373
50612 chr10 128
50613 chr10 212
50614 chr10 170
50615 chr10 688
50616 chr10 152
50617 chr10 111
50618 chr10 77
50619 chr10 174
50620 chr10 937
50621 chr10 125
50622 chr10 59
50623 chr10 107
50624 chr10 113
50625 chr10 217
50626 chr10 70
50627 chr10 120
50628 chr10 135
50629 chr10 38
50630 chr10 197
50631 chr10 97
50632 chr10 129
50633 chr10 39
50634 chr10 42
50635 chr10 38
50636 chr10 59
50637 chr10 232
50638 chr10 130
50639 chr10 378
50640 chr10 187
50641 chr10 708
50642 chr10 44
50643 chr10 107
50644 chr10 215
50645 chr10 166
50646 chr10 350
50647 chr10 124
50648 chr10 98
50649 chr10 341
50650 chr10 1031
50651 chr10 517
50652 chr10 99
50653 chr10 125
50654 chr10 188
50655 chr10 701
50656 chr10 976
50657 chr10 138
50658 chr10 100
50659 chr10 155
50660 chr10 244
50661 chr10 156
50662 chr10 131
50663 chr10 392
50664 chr10 96
50665 chr10 523
50666 chr10 321
50667 chr10 279
50668 chr10 215
50669 chr10 543
50670 chr10 297
50671 chr10 153
50672 chr10 37
50673 chr10 345
50674 chr10 147
50675 chr10 31
50676 chr10 172
50677 chr10 181
50678 chr10 181
50679 chr10 288
50680 chr10 118
50681 chr10 153
50682 chr10 42
50683 chr10 472
50684 chr10 330
50685 chr10 73
50686 chr10 150
50687 chr10 130
50688 chr10 153
50689 chr10 223
50690 chr10 221
50691 chr10 93
50692 chr10 182
50693 chr10 204
50694 chr10 138
50695 chr10 217
50696 chr10 200
50697 chr10 100
50698 chr10 123
50699 chr10 214
50700 chr10 180
50701 chr10 218
50702 chr10 188
50703 chr10 290
50704 chr10 131
50705 chr10 184
50706 chr10 531
50707 chr10 108
50708 chr10 201
50709 chr10 116
50710 chr10 298
50711 chr10 197
50712 chr10 444
50713 chr10 654
50714 chr10 531
50715 chr10 573
50716 chr10 104
50717 chr10 117
50718 chr10 359
50719 chr10 427
50720 chr10 644
50721 chr10 136
50722 chr10 723
50723 chr10 170
50724 chr10 1449
50725 chr10 798
50726 chr10 108
50727 chr10 219
50728 chr10 117
50729 chr10 116
50730 chr10 149
50731 chr10 118
50732 chr10 133
50733 chr10 808
50734 chr10 103
50735 chr10 180
50736 chr10 101
50737 chr10 73
50738 chr10 342
50739 chr10 135
50740 chr10 116
50741 chr10 39
50742 chr10 86
50743 chr10 171
50744 chr10 89
50745 chr10 155
50746 chr10 490
50747 chr10 109
50748 chr10 100
50749 chr10 309
50750 chr10 29
50751 chr10 241
50752 chr10 1143
50753 chr10 185
50754 chr10 143
50755 chr10 95
50756 chr10 179
50757 chr10 123
50758 chr10 150
50759 chr10 92
50760 chr10 377
50761 chr10 132
50762 chr10 272
50763 chr10 36
50764 chr10 617
50765 chr10 756
50766 chr10 93
50767 chr10 306
50768 chr10 325
50769 chr10 242
50770 chr10 143
50771 chr10 187
50772 chr10 485
50773 chr10 123
50774 chr10 204
50775 chr10 79
50776 chr10 209
50777 chr10 210
50778 chr10 383
50779 chr10 127
50780 chr10 146
50781 chr10 351
50782 chr10 197
50783 chr10 382
50784 chr10 79
50785 chr10 171
50786 chr10 41
50787 chr10 132
50788 chr10 918
50789 chr10 390
50790 chr10 208
50791 chr10 206
50792 chr10 246
50793 chr10 164
50794 chr10 89
50795 chr10 201
50796 chr10 325
50797 chr10 217
50798 chr10 24
50799 chr10 182
50800 chr10 204
50801 chr10 945
50802 chr10 469
50803 chr10 111
50804 chr10 193
50805 chr10 301
50806 chr10 100
50807 chr10 122
50808 chr10 87
50809 chr10 735
50810 chr10 109
50811 chr10 191
50812 chr10 362
50813 chr10 165
50814 chr10 131
50815 chr10 530
50816 chr10 67
50817 chr10 167
50818 chr10 252
50819 chr10 225
50820 chr10 277
50821 chr10 266
50822 chr10 112
50823 chr10 164
50824 chr10 169
50825 chr10 104
50826 chr10 231
50827 chr10 359
50828 chr10 558
50829 chr10 734
50830 chr10 198
50831 chr10 185
50832 chr10 335
50833 chr10 139
50834 chr10 269
50835 chr10 211
50836 chr10 165
50837 chr10 293
50838 chr10 277
50839 chr10 1732
50840 chr10 710
50841 chr10 201
50842 chr10 28
50843 chr10 159
50844 chr10 330
50845 chr10 81
50846 chr10 27
50847 chr10 150
50848 chr10 44
50849 chr10 45
50850 chr10 248
50851 chr10 692
50852 chr10 407
50853 chr10 117
50854 chr10 81
50855 chr10 1419
50856 chr10 406
50857 chr10 72
50858 chr10 106
50859 chr10 1047
50860 chr10 101
50861 chr10 150
50862 chr10 149
50863 chr10 117
50864 chr10 141
50865 chr10 52
50866 chr10 23
50867 chr10 36
50868 chr10 1311
50869 chr10 1177
50870 chr10 239
50871 chr10 455
50872 chr10 412
50873 chr10 237
50874 chr10 356
50875 chr10 336
50876 chr10 134
50877 chr10 1420
50878 chr10 179
50879 chr10 146
50880 chr10 711
50881 chr10 139
50882 chr10 720
50883 chr10 55
50884 chr10 479
50885 chr10 142
50886 chr10 137
50887 chr10 401
50888 chr10 286
50889 chr10 1010
50890 chr10 241
50891 chr10 225
50892 chr10 154
50893 chr10 352
50894 chr10 247
50895 chr10 597
50896 chr10 425
50897 chr10 119
50898 chr10 107
50899 chr10 155
50900 chr10 56
50901 chr10 60
50902 chr10 123
50903 chr10 415
50904 chr10 31
50905 chr10 329
50906 chr10 68
50907 chr10 385
50908 chr10 75
50909 chr10 43
50910 chr10 22
50911 chr10 145
50912 chr10 993
50913 chr10 97
50914 chr10 110
50915 chr10 721
50916 chr10 122
50917 chr10 65
50918 chr10 651
50919 chr10 100
50920 chr10 129
50921 chr10 221
50922 chr10 81
50923 chr10 510
50924 chr10 135
50925 chr10 66
50926 chr10 56
50927 chr10 30
50928 chr10 26
50929 chr10 372
50930 chr10 145
50931 chr10 68
50932 chr10 31
50933 chr10 25
50934 chr10 50
50935 chr10 45
50936 chr10 27
50937 chr10 26
50938 chr10 47
50939 chr10 200
50940 chr10 100
50941 chr10 46
50942 chr10 155
50943 chr10 21
50944 chr10 56
50945 chr10 1134
50946 chr10 66
50947 chr10 89
50948 chr10 30
50949 chr10 195
50950 chr10 454
50951 chr10 718
50952 chr10 73
50953 chr10 118
50954 chr10 50
50955 chr10 954
50956 chr10 573
50957 chr10 70
50958 chr10 562
50959 chr10 327
50960 chr10 52
50961 chr10 30
50962 chr10 43
50963 chr10 28
50964 chr10 579
50965 chr10 67
50966 chr10 63
50967 chr10 44
50968 chr10 69
50969 chr10 41
50970 chr10 163
50971 chr10 43
50972 chr10 80
50973 chr10 124
50974 chr10 64
50975 chr10 112
50976 chr10 43
50977 chr10 334
50978 chr10 141
50979 chr10 81
50980 chr10 76
50981 chr10 57
50982 chr10 57
50983 chr10 63
50984 chr10 298
50985 chr10 35
50986 chr10 490
50987 chr10 47
50988 chr10 74
50989 chr10 21
50990 chr10 209
50991 chr10 51
50992 chr10 42
50993 chr10 44
50994 chr10 43
50995 chr10 87
50996 chr10 1486
50997 chr10 411
50998 chr10 22
50999 chr10 109
51000 chr10 514
51001 chr10 21
51002 chr10 72
51003 chr10 464
51004 chr10 78
51005 chr10 275
51006 chr10 122
51007 chr10 62
51008 chr10 2368
51009 chr10 145
51010 chr10 329
51011 chr10 2728
51012 chr10 114
51013 chr10 146
51014 chr10 204
51015 chr10 110
51016 chr10 277
51017 chr10 25
51018 chr10 93
51019 chr10 105
51020 chr10 80
51021 chr10 42
51022 chr10 550
51023 chr10 24
51024 chr10 325
51025 chr10 64
51026 chr10 33
51027 chr10 293
51028 chr10 162
51029 chr10 49
51030 chr10 1485
51031 chr10 415
51032 chr10 22
51033 chr10 27
51034 chr10 473
51035 chr10 68
51036 chr10 52
51037 chr10 1013
51038 chr10 96
51039 chr10 80
51040 chr10 1034
51041 chr10 75
51042 chr10 167
51043 chr10 55
51044 chr10 677
51045 chr10 76
51046 chr10 1470
51047 chr10 117
51048 chr10 30
51049 chr10 108
51050 chr10 24
51051 chr10 199
51052 chr10 29
51053 chr10 49
51054 chr10 55
51055 chr10 112
51056 chr10 99
51057 chr10 223
51058 chr10 48
51059 chr10 25
51060 chr10 189
51061 chr10 254
51062 chr10 1628
51063 chr10 533
51064 chr10 57
51065 chr10 66
51066 chr10 916
51067 chr10 545
51068 chr10 55
51069 chr10 670
51070 chr10 124
51071 chr10 687
51072 chr10 62
51073 chr10 858
51074 chr10 56
51075 chr10 36
51076 chr10 110
51077 chr10 191
51078 chr10 75
51079 chr10 589
51080 chr10 657
51081 chr10 791
51082 chr10 388
51083 chr10 113
51084 chr10 24
51085 chr10 1361
51086 chr10 35
51087 chr10 89
51088 chr10 41
51089 chr10 28
51090 chr10 291
51091 chr10 537
51092 chr10 48
51093 chr10 101
51094 chr10 1307
51095 chr10 106
51096 chr10 1064
51097 chr10 2067
51098 chr10 3067
51099 chr10 1839
51100 chr10 181
51101 chr10 28
51102 chr10 269
51103 chr10 3658
51104 chr10 73
51105 chr10 66
51106 chr10 1159
51107 chr10 73
51108 chr10 68
51109 chr10 313
51110 chr10 55
51111 chr10 47
51112 chr10 21
51113 chr10 43
51114 chr10 168
51115 chr10 53
51116 chr10 72
51117 chr10 37
51118 chr10 124
51119 chr10 32
51120 chr10 41
51121 chr10 257
51122 chr10 25
51123 chr10 63
51124 chr10 56
51125 chr10 79
51126 chr10 24
51127 chr10 687
51128 chr10 383
51129 chr10 56
51130 chr10 915
51131 chr10 29
51132 chr10 1280
51133 chr10 74
51134 chr10 21
51135 chr10 323
51136 chr10 78
51137 chr10 37
51138 chr10 29
51139 chr10 81
51140 chr10 27
51141 chr10 38
51142 chr10 55
51143 chr10 499
51144 chr10 28
51145 chr10 55
51146 chr10 55
51147 chr10 2236
51148 chr10 49
51149 chr10 138
51150 chr10 1098
51151 chr10 162
51152 chr10 42
51153 chr10 143
51154 chr10 652
51155 chr10 60
51156 chr10 38
51157 chr10 29
51158 chr10 87
51159 chr10 737
51160 chr10 395
51161 chr10 23
51162 chr10 92
51163 chr10 1196
51164 chr10 1255
51165 chr10 1068
51166 chr10 33
51167 chr10 422
51168 chr10 50
51169 chr10 627
51170 chr10 59
51171 chr10 62
51172 chr10 415
51173 chr10 129
51174 chr10 147
51175 chr10 70
51176 chr10 1613
51177 chr10 283
51178 chr10 63
51179 chr10 90
51180 chr10 34
51181 chr10 56
51182 chr10 888
51183 chr10 172
51184 chr10 56
51185 chr10 176
51186 chr10 500
51187 chr10 64
51188 chr10 28
51189 chr10 59
51190 chr10 48
51191 chr10 93
51192 chr10 29
51193 chr10 37
51194 chr10 140
51195 chr10 410
51196 chr10 257
51197 chr10 1669
51198 chr10 46
51199 chr10 56
51200 chr10 79
51201 chr10 373
51202 chr10 27
51203 chr10 35
51204 chr10 85
51205 chr10 474
51206 chr10 70
51207 chr10 51
51208 chr10 98
51209 chr10 24
51210 chr10 31
51211 chr10 204
51212 chr10 163
51213 chr10 77
51214 chr10 359
51215 chr10 54
51216 chr10 96
51217 chr10 138
51218 chr10 40
51219 chr10 51
51220 chr10 96
51221 chr10 28
51222 chr10 326
51223 chr10 312
51224 chr10 42
51225 chr10 111
51226 chr10 41
51227 chr10 23
51228 chr10 42
51229 chr10 29
51230 chr10 963
51231 chr10 888
51232 chr10 117
51233 chr10 34
51234 chr10 488
51235 chr10 44
51236 chr10 80
51237 chr10 2843
51238 chr10 927
51239 chr10 31
51240 chr10 30
51241 chr10 429
51242 chr10 468
51243 chr10 35
51244 chr10 129
51245 chr10 59
51246 chr10 605
51247 chr10 42
51248 chr10 805
51249 chr10 41
51250 chr10 209
51251 chr10 28
51252 chr10 22
51253 chr10 278
51254 chr10 31
51255 chr10 58
51256 chr10 541
51257 chr10 47
51258 chr10 2171
51259 chr10 890
51260 chr10 43
51261 chr10 1112
51262 chr10 23
51263 chr10 158
51264 chr10 80
51265 chr10 46
51266 chr10 950
51267 chr10 40
51268 chr10 29
51269 chr10 147
51270 chr10 46
51271 chr10 76
51272 chr10 623
51273 chr10 295
51274 chr10 52
51275 chr10 260
51276 chr10 942
51277 chr10 27
51278 chr10 352
51279 chr10 203
51280 chr10 52
51281 chr10 22
51282 chr10 38
51283 chr10 28
51284 chr10 23
51285 chr10 60
51286 chr10 78
51287 chr10 21
51288 chr10 1011
51289 chr10 27
51290 chr10 29
51291 chr10 932
51292 chr10 49
51293 chr10 27
51294 chr10 377
51295 chr10 57
51296 chr10 46
51297 chr10 262
51298 chr10 1481
51299 chr10 96
51300 chr10 101
51301 chr10 350
51302 chr10 35
51303 chr10 33
51304 chr10 43
51305 chr10 83
51306 chr10 166
51307 chr10 69
51308 chr10 29
51309 chr10 724
51310 chr10 32
51311 chr10 52
51312 chr10 612
51313 chr10 82
51314 chr10 672
51315 chr10 59
51316 chr10 49
51317 chr10 426
51318 chr10 29
51319 chr10 383
51320 chr10 382
51321 chr10 63
51322 chr10 710
51323 chr10 210
51324 chr10 39
51325 chr10 371
51326 chr10 216
51327 chr10 303
51328 chr10 544
51329 chr10 84
51330 chr10 70
51331 chr10 753
51332 chr10 47
51333 chr10 432
51334 chr10 45
51335 chr10 1672
51336 chr10 437
51337 chr10 134
51338 chr10 168
51339 chr10 104
51340 chr10 821
51341 chr10 40
51342 chr10 54
51343 chr10 921
51344 chr10 291
51345 chr10 1527
51346 chr10 385
51347 chr10 507
51348 chr10 35
51349 chr10 386
51350 chr10 754
51351 chr10 32
51352 chr10 694
51353 chr10 79
51354 chr10 45
51355 chr10 573
51356 chr10 48
51357 chr10 447
51358 chr10 364
51359 chr10 21
51360 chr10 36
51361 chr10 230
51362 chr10 662
51363 chr10 849
51364 chr10 42
51365 chr10 57
51366 chr10 1239
51367 chr10 1176
51368 chr10 21
51369 chr10 43
51370 chr10 674
51371 chr10 28
51372 chr10 29
51373 chr10 149
51374 chr10 24
51375 chr10 39
51376 chr10 89
51377 chr10 358
51378 chr10 23
51379 chr10 65
51380 chr10 39
51381 chr10 49
51382 chr10 159
51383 chr10 721
51384 chr10 1106
51385 chr10 22
51386 chr10 3913
51387 chr10 1019
51388 chr10 903
51389 chr10 1797
51390 chr10 3006
51391 chr10 2352
51392 chr10 1055
51393 chr10 1467
51394 chr10 412
51395 chr10 272
51396 chr10 45
51397 chr10 1232
51398 chr10 659
51399 chr10 78
51400 chr10 651
51401 chr10 915
51402 chr10 49
51403 chr10 546
51404 chr10 35
51405 chr10 362
51406 chr10 34
51407 chr10 29
51408 chr10 1088
51409 chr10 98
51410 chr10 330
51411 chr10 494
51412 chr10 82
51413 chr10 685
51414 chr10 93
51415 chr10 1165
51416 chr10 24
51417 chr10 519
51418 chr10 37
51419 chr10 33
51420 chr10 152
51421 chr10 1868
51422 chr10 74
51423 chr10 204
51424 chr10 80
51425 chr10 59
51426 chr10 466
51427 chr10 84
51428 chr10 50
51429 chr10 261
51430 chr10 36
51431 chr10 28
51432 chr10 103
51433 chr10 131
51434 chr10 104
51435 chr10 186
51436 chr10 1477
51437 chr10 153
51438 chr10 138
51439 chr10 591
51440 chr10 181
51441 chr10 139
51442 chr10 115
51443 chr10 39
51444 chr10 23
51445 chr10 183
51446 chr10 47
51447 chr10 43
51448 chr10 53
51449 chr10 99
51450 chr10 47
51451 chr10 40
51452 chr10 27
51453 chr10 528
51454 chr10 694
51455 chr10 181
51456 chr10 347
51457 chr10 487
51458 chr10 146
51459 chr10 378
51460 chr10 144
51461 chr10 416
51462 chr10 60
51463 chr10 113
51464 chr10 1016
51465 chr10 270
51466 chr10 305
51467 chr10 178
51468 chr10 120
51469 chr10 22
51470 chr10 187
51471 chr10 69
51472 chr10 632
51473 chr10 25
51474 chr10 37
51475 chr10 58
51476 chr10 475
51477 chr10 105
51478 chr10 513
51479 chr10 70
51480 chr10 28
51481 chr10 1148
51482 chr10 225
51483 chr10 545
51484 chr10 122
51485 chr10 769
51486 chr10 24
51487 chr10 73
51488 chr10 31
51489 chr10 154
51490 chr10 50
51491 chr10 76
51492 chr10 955
51493 chr10 105
51494 chr10 1199
51495 chr10 22
51496 chr10 984
51497 chr10 2299
51498 chr10 709
51499 chr10 99
51500 chr10 71
51501 chr10 21
51502 chr10 341
51503 chr10 53
51504 chr10 105
51505 chr10 516
51506 chr10 26
51507 chr10 592
51508 chr10 87
51509 chr10 923
51510 chr10 54
51511 chr10 42
51512 chr10 210
51513 chr10 64
51514 chr10 193
51515 chr10 34
51516 chr10 30
51517 chr10 100
51518 chr10 37
51519 chr10 740
51520 chr10 240
51521 chr10 653
51522 chr10 44
51523 chr10 41
51524 chr10 2605
51525 chr10 26
51526 chr10 628
51527 chr10 812
51528 chr10 45
51529 chr10 1348
51530 chr10 247
51531 chr10 348
51532 chr10 60
51533 chr10 106
51534 chr10 199
51535 chr10 56
51536 chr10 31
51537 chr10 162
51538 chr10 23
51539 chr10 63
51540 chr10 188
51541 chr10 1870
51542 chr10 29
51543 chr10 418
51544 chr10 444
51545 chr10 52
51546 chr10 79
51547 chr10 21
51548 chr10 43
51549 chr10 25
51550 chr10 265
51551 chr10 353
51552 chr10 508
51553 chr10 44
51554 chr10 27
51555 chr10 51
51556 chr10 48
51557 chr10 389
51558 chr10 624
51559 chr10 1207
51560 chr10 369
51561 chr10 939
51562 chr10 521
51563 chr10 46
51564 chr10 43
51565 chr10 56
51566 chr10 60
51567 chr10 41
51568 chr10 24
51569 chr10 77
51570 chr10 49
51571 chr10 128
51572 chr10 38
51573 chr10 114
51574 chr10 379
51575 chr10 57
51576 chr10 48
51577 chr10 61
51578 chr10 80
51579 chr10 39
51580 chr10 343
51581 chr10 305
51582 chr10 139
51583 chr10 59
51584 chr10 61
51585 chr10 32
51586 chr10 397
51587 chr10 139
51588 chr10 197
51589 chr10 62
51590 chr10 67
51591 chr10 94
51592 chr10 179
51593 chr10 78
51594 chr10 193
51595 chr10 26
51596 chr10 28
51597 chr10 27
51598 chr10 338
51599 chr10 102
51600 chr10 61
51601 chr10 28
51602 chr10 585
51603 chr10 27
51604 chr10 479
51605 chr10 99
51606 chr10 40
51607 chr10 69
51608 chr10 148
51609 chr10 146
51610 chr10 107
51611 chr10 591
51612 chr10 116
51613 chr10 166
51614 chr10 150
51615 chr10 67
51616 chr10 66
51617 chr10 932
51618 chr10 21
51619 chr10 68
51620 chr10 41
51621 chr10 431
51622 chr10 74
51623 chr10 403
51624 chr10 160
51625 chr10 938
51626 chr10 109
51627 chr10 362
51628 chr10 85
51629 chr10 29
51630 chr10 430
51631 chr10 42
51632 chr10 21
51633 chr10 198
51634 chr10 280
51635 chr10 59
51636 chr10 621
51637 chr10 391
51638 chr10 65
51639 chr10 84
51640 chr10 75
51641 chr10 31
51642 chr10 41
51643 chr10 507
51644 chr10 735
51645 chr10 489
51646 chr10 24
51647 chr10 381
51648 chr10 104
51649 chr10 77
51650 chr10 741
51651 chr10 27
51652 chr10 112
51653 chr10 54
51654 chr10 261
51655 chr10 68
51656 chr10 43
51657 chr10 368
51658 chr10 27
51659 chr10 63
51660 chr10 50
51661 chr10 45
51662 chr10 45
51663 chr10 96
51664 chr10 83
51665 chr10 49
51666 chr10 43
51667 chr10 2540
51668 chr10 1806
51669 chr10 53
51670 chr10 121
51671 chr10 321
51672 chr10 51
51673 chr10 237
51674 chr10 52
51675 chr10 29
51676 chr10 66
51677 chr10 79
51678 chr10 452
51679 chr10 97
51680 chr10 919
51681 chr10 138
51682 chr10 162
51683 chr10 28
51684 chr10 48
51685 chr10 184
51686 chr10 96
51687 chr10 43
51688 chr10 131
51689 chr10 1260
51690 chr10 109
51691 chr10 33
51692 chr10 22
51693 chr10 217
51694 chr10 26
51695 chr10 144
51696 chr10 704
51697 chr10 69
51698 chr10 581
51699 chr10 29
51700 chr10 541
51701 chr10 103
51702 chr10 364
51703 chr10 54
51704 chr10 543
51705 chr10 292
51706 chr10 1588
51707 chr10 726
51708 chr10 1254
51709 chr10 74
51710 chr10 76
51711 chr10 930
51712 chr10 730
51713 chr10 64
51714 chr10 97
51715 chr10 392
51716 chr10 477
51717 chr10 40
51718 chr10 137
51719 chr10 274
51720 chr10 61
51721 chr10 684
51722 chr10 54
51723 chr10 268
51724 chr10 874
51725 chr10 22
51726 chr10 63
51727 chr10 310
51728 chr10 35
51729 chr10 67
51730 chr10 224
51731 chr10 49
51732 chr10 28
51733 chr10 213
51734 chr10 80
51735 chr10 93
51736 chr10 105
51737 chr10 81
51738 chr10 165
51739 chr10 128
51740 chr10 785
51741 chr10 30
51742 chr10 21
51743 chr10 176
51744 chr10 1177
51745 chr10 122
51746 chr10 207
51747 chr10 41
51748 chr10 64
51749 chr10 90
51750 chr10 224
51751 chr10 199
51752 chr10 81
51753 chr10 410
51754 chr10 42
51755 chr10 86
51756 chr10 23
51757 chr10 29
51758 chr10 836
51759 chr10 102
51760 chr10 27
51761 chr10 371
51762 chr10 707
51763 chr10 56
51764 chr10 407
51765 chr10 154
51766 chr10 28
51767 chr10 305
51768 chr10 584
51769 chr10 37
51770 chr10 935
51771 chr10 526
51772 chr10 1466
51773 chr10 29
51774 chr10 347
51775 chr10 83
51776 chr10 126
51777 chr10 50
51778 chr10 89
51779 chr10 87
51780 chr10 120
51781 chr10 43
51782 chr10 40
51783 chr10 48
51784 chr10 536
51785 chr10 22
51786 chr10 552
51787 chr10 31
51788 chr10 245
51789 chr10 44
51790 chr10 979
51791 chr10 25
51792 chr10 107
51793 chr10 463
51794 chr10 278
51795 chr10 99
51796 chr10 83
51797 chr10 198
51798 chr10 36
51799 chr10 41
51800 chr10 65
51801 chr10 46
51802 chr10 42
51803 chr10 707
51804 chr10 868
51805 chr10 1156
51806 chr10 1032
51807 chr10 27
51808 chr10 85
51809 chr10 50
51810 chr10 121
51811 chr10 39
51812 chr10 637
51813 chr10 115
51814 chr10 41
51815 chr10 122
51816 chr10 653
51817 chr10 68
51818 chr10 93
51819 chr10 382
51820 chr10 27
51821 chr10 77
51822 chr10 677
51823 chr10 101
51824 chr10 1355
51825 chr10 90
