# This table shows the intersection of dark by depth regions by a gene annotation gff3, showing where dark by depth regions fall within gene body elements
# chrom : Chromosome of dark by depth region
# region_start : start position of dark by depth region within gene-body element
# region_end : end position of dark by depth region within gene-body element
# gene_body_id : ID of gene body element that contains this dark by depth region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark by depth reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr2	242404551	242404580	LINC01237_intron_3	intron	lncRNA	chr2	242384823	242441884
chr2	242410205	242410316	LINC01237_intron_3	intron	lncRNA	chr2	242384823	242441884
chr2	242400580	242401648	LINC01237_intron_3	intron	lncRNA	chr2	242384823	242441884
chr2	242488079	242488119	LINC01237_intron_6	intron	lncRNA	chr2	242474496	242588930
chr2	242513061	242513255	LINC01237_intron_6	intron	lncRNA	chr2	242474496	242588930
chr2	242400042	242400310	FAM240C_intron_1	intron	protein_coding	chr2	242397850	242405028
chr2	242400357	242400484	FAM240C_intron_1	intron	protein_coding	chr2	242397850	242405028
chr2	242401857	242401905	FAM240C_intron_1	intron	protein_coding	chr2	242397850	242405028
chr2	242402046	242402069	FAM240C_intron_1	intron	protein_coding	chr2	242397850	242405028
chr2	242402194	242402363	FAM240C_intron_1	intron	protein_coding	chr2	242397850	242405028
chr2	242402557	242403260	FAM240C_intron_1	intron	protein_coding	chr2	242397850	242405028
chr2	242403385	242403540	FAM240C_intron_1	intron	protein_coding	chr2	242397850	242405028
chr2	242403631	242403685	FAM240C_intron_1	intron	protein_coding	chr2	242397850	242405028
chr2	242403714	242404284	FAM240C_intron_1	intron	protein_coding	chr2	242397850	242405028
chr2	242404369	242404437	FAM240C_intron_1	intron	protein_coding	chr2	242397850	242405028
chr2	242404551	242404580	FAM240C_intron_1	intron	protein_coding	chr2	242397850	242405028
chr2	242400580	242401648	FAM240C_intron_1	intron	protein_coding	chr2	242397850	242405028
chr2	242410205	242410316	FAM240C_intron_4	intron	protein_coding	chr2	242408289	242410439
chr2	242640426	242640488	LINC01881_intron_6	intron	transcribed_unprocessed_pseudogene	chr2	242632120	242640531
chr3	126268	126785	CHL1-AS2_intron_3	intron	lncRNA	chr3	122971	187576
chr3	1169516	1169575	CNTN6_intron_4	intron	protein_coding	chr3	1167098	1215030
chr3	2698972	2699658	CNTN4_intron_9	intron	protein_coding	chr3	2622898	2729845
chr3	2699737	2699789	CNTN4_intron_9	intron	protein_coding	chr3	2622898	2729845
chr3	3366652	3366768	AC034195.1_intron_6	intron	lncRNA	chr3	3333182	3378317
chr3	4267488	4267589	SUMF1_intron_12	intron	protein_coding	chr3	4062071	4354884
chr3	6244321	6244357	AC026167.1_intron_1	intron	lncRNA	chr3	6142666	6353059
chr3	6262302	6262436	AC026167.1_intron_1	intron	lncRNA	chr3	6142666	6353059
chr3	6603256	6603327	AC069277.1_intron_7	intron	lncRNA	chr3	6579322	6685397
chr3	6845057	6845127	GRM7_intron_3	intron	protein_coding	chr3	6819284	6851698
chr3	8493499	8493662	LMCD1-AS1_intron_9	intron	lncRNA	chr3	8492816	8594611
chr3	8493499	8493662	LMCD1_intron_1	intron	protein_coding	chr3	8493124	8506225
chr3	10217660	10217738	IRAK2_intron_9	intron	protein_coding	chr3	10215741	10219536
chr3	12002642	12002720	SYN2_exon_1	CDS	protein_coding	chr3	12002345	12002897
chr3	12285991	12286038	PPARG_intron_1	intron	protein_coding	chr3	12285871	12286038
chr3	12286038	12286089	PPARG_exon_2	CDS	protein_coding	chr3	12286038	12286209
chr3	13283312	13283513	IQSEC1_exon_24	CDS	protein_coding	chr3	13283052	13283623
chr3	13956740	13957193	TPRXL_intron_4	intron	transcribed_processed_pseudogene	chr3	13956271	14004355
chr3	13957346	13957376	TPRXL_intron_4	intron	transcribed_processed_pseudogene	chr3	13956271	14004355
chr3	13957525	13957580	TPRXL_intron_4	intron	transcribed_processed_pseudogene	chr3	13956271	14004355
chr3	13957616	13958016	TPRXL_intron_4	intron	transcribed_processed_pseudogene	chr3	13956271	14004355
chr3	14605416	14605471	AC090952.2_intron_1	intron	lncRNA	chr3	14604664	14637868
chr3	14813059	14813183	LINC02011_intron_2	intron	lncRNA	chr3	14805736	14813820
chr3	16310734	16310770	OXNAD1_intron_10	intron	protein_coding	chr3	16307300	16338305
chr3	16404869	16405221	RFTN1_intron_8	intron	protein_coding	chr3	16379286	16410488
chr3	16405329	16405407	RFTN1_intron_8	intron	protein_coding	chr3	16379286	16410488
chr3	16539107	16539190	LINC00690_intron_6	intron	lncRNA	chr3	16538116	16540474
chr3	18790207	18790332	SATB1-AS1_intron_41	intron	lncRNA	chr3	18767113	18846901
chr3	18790442	18790622	SATB1-AS1_intron_41	intron	lncRNA	chr3	18767113	18846901
chr3	18791191	18791656	SATB1-AS1_intron_41	intron	lncRNA	chr3	18767113	18846901
chr3	18791873	18792116	SATB1-AS1_intron_41	intron	lncRNA	chr3	18767113	18846901
chr3	18792256	18792374	SATB1-AS1_intron_41	intron	lncRNA	chr3	18767113	18846901
chr3	18830492	18830736	SATB1-AS1_intron_41	intron	lncRNA	chr3	18767113	18846901
chr3	19278938	19278991	KCNH8_intron_2	intron	protein_coding	chr3	19257972	19285299
chr3	20066222	20066459	KAT2B_intron_1	intron	protein_coding	chr3	20044847	20076419
chr3	21152295	21152845	SGO1-AS1_intron_28	intron	lncRNA	chr3	21094139	21155482
chr3	21152932	21152965	SGO1-AS1_intron_28	intron	lncRNA	chr3	21094139	21155482
chr3	21153172	21153205	SGO1-AS1_intron_28	intron	lncRNA	chr3	21094139	21155482
chr3	21153377	21153419	SGO1-AS1_intron_28	intron	lncRNA	chr3	21094139	21155482
chr3	21153637	21153729	SGO1-AS1_intron_28	intron	lncRNA	chr3	21094139	21155482
chr3	21153807	21154141	SGO1-AS1_intron_28	intron	lncRNA	chr3	21094139	21155482
chr3	21154252	21154323	SGO1-AS1_intron_28	intron	lncRNA	chr3	21094139	21155482
chr3	21152295	21152845	AC099753.1_intron_1	intron	lncRNA	chr3	21017177	21235128
chr3	21152932	21152965	AC099753.1_intron_1	intron	lncRNA	chr3	21017177	21235128
chr3	21153172	21153205	AC099753.1_intron_1	intron	lncRNA	chr3	21017177	21235128
chr3	21153377	21153419	AC099753.1_intron_1	intron	lncRNA	chr3	21017177	21235128
chr3	21153637	21153729	AC099753.1_intron_1	intron	lncRNA	chr3	21017177	21235128
chr3	21153807	21154141	AC099753.1_intron_1	intron	lncRNA	chr3	21017177	21235128
chr3	21154252	21154323	AC099753.1_intron_1	intron	lncRNA	chr3	21017177	21235128
chr3	26639432	26639468	LRRC3B_intron_5	intron	protein_coding	chr3	26628111	26658515
chr3	27886125	27886187	LINC01980_intron_14	intron	lncRNA	chr3	27862435	27893404
chr3	27886292	27886332	LINC01980_intron_14	intron	lncRNA	chr3	27862435	27893404
chr3	28302720	28302764	CMC1_intron_8	intron	protein_coding	chr3	28300407	28317967
chr3	29511318	29511380	RBMS3_intron_18	intron	protein_coding	chr3	29490921	29589550
chr3	29511603	29511634	RBMS3_intron_18	intron	protein_coding	chr3	29490921	29589550
chr3	29800754	29800805	RBMS3_intron_22	intron	protein_coding	chr3	29765447	29871282
chr3	31860493	31860523	OSBPL10_intron_17	intron	protein_coding	chr3	31854194	31879299
chr3	31968432	31968587	OSBPL10_intron_22	intron	protein_coding	chr3	31963220	31972367
chr3	31968634	31968750	OSBPL10_intron_22	intron	protein_coding	chr3	31963220	31972367
chr3	34251450	34251479	LINC01811_intron_7	intron	lncRNA	chr3	34209797	34282851
chr3	37321514	37321578	GOLGA4_intron_19	intron	protein_coding	chr3	37321514	37321656
chr3	37866173	37866315	CTDSPL_exon_1	CDS	protein_coding	chr3	37866043	37866441
chr3	38460108	38460149	ACVR2B-AS1_intron_1	intron	lncRNA	chr3	38459302	38460579
chr3	38460108	38460149	ACVR2B_exon_1	CDS	protein_coding	chr3	38459967	38460451
chr3	38561144	38561184	SCN5A_intron_3	intron	protein_coding	chr3	38560618	38561722
chr3	38749993	38750016	SCN10A_intron_13	intron	protein_coding	chr3	38741118	38751732
chr3	40098265	40098304	MYRIP_intron_6	intron	protein_coding	chr3	40084651	40113959
chr3	40218082	40218430	MYRIP_intron_14	intron	protein_coding	chr3	40204392	40224999
chr3	40218543	40218737	MYRIP_intron_14	intron	protein_coding	chr3	40204392	40224999
chr3	40218822	40219296	MYRIP_intron_14	intron	protein_coding	chr3	40204392	40224999
chr3	40098265	40098304	EIF1B-AS1_intron_3	intron	lncRNA	chr3	40097187	40131478
chr3	40218082	40218430	EIF1B-AS1_intron_6	intron	lncRNA	chr3	40200277	40247932
chr3	40218543	40218737	EIF1B-AS1_intron_6	intron	lncRNA	chr3	40200277	40247932
chr3	40218822	40219296	EIF1B-AS1_intron_6	intron	lncRNA	chr3	40200277	40247932
chr3	41908512	41908565	ULK4_intron_26	intron	protein_coding	chr3	41901409	41913479
chr3	41908768	41908827	ULK4_intron_26	intron	protein_coding	chr3	41901409	41913479
chr3	41908961	41909008	ULK4_intron_26	intron	protein_coding	chr3	41901409	41913479
chr3	42111639	42111716	MSTRG.3836_intron_3	intron	protein_coding	chr3	42109519	42143431
chr3	42928016	42928317	AC092042.3_intron_2	intron	protein_coding	chr3	42835265	42951986
chr3	43302143	43302276	SNRK_intron_1	intron	protein_coding	chr3	43301982	43305046
chr3	44909872	44909900	TGM4_intron_6	intron	protein_coding	chr3	44909424	44912437
chr3	44910002	44910048	TGM4_intron_6	intron	protein_coding	chr3	44909424	44912437
chr3	45124587	45124671	CDCP1_intron_5	intron	protein_coding	chr3	45111312	45126075
chr3	45905973	45905999	LZTFL1_intron_13	intron	protein_coding	chr3	45874656	45929002
chr3	45906133	45906174	LZTFL1_intron_13	intron	protein_coding	chr3	45874656	45929002
chr3	45905973	45905999	CCR9_intron_1	intron	protein_coding	chr3	45902295	45910788
chr3	45906133	45906174	CCR9_intron_1	intron	protein_coding	chr3	45902295	45910788
chr3	46198416	46198462	CCR3_intron_1	intron	protein_coding	chr3	46179735	46226552
chr3	47434280	47434475	SCAP_intron_6	intron	protein_coding	chr3	47434237	47434590
chr3	47597821	47597976	CSPG5_exon_5	CDS	protein_coding	chr3	47597674	47599318
chr3	47682174	47682282	SMARCC1_intron_10	intron	protein_coding	chr3	47681662	47689411
chr3	48676493	48676544	CELSR3_intron_11	intron	protein_coding	chr3	48675888	48676800
chr3	49634383	49634451	BSN_intron_1	intron	protein_coding	chr3	49583824	49654233
chr3	49634524	49634976	BSN_intron_1	intron	protein_coding	chr3	49583824	49654233
chr3	49635151	49635320	BSN_intron_1	intron	protein_coding	chr3	49583824	49654233
chr3	50403689	50404004	CACNA2D2_intron_16	intron	protein_coding	chr3	50402807	50404458
chr3	50510694	50510831	CACNA2D2_intron_38	intron	protein_coding	chr3	50505922	50533124
chr3	50645274	50645298	MAPKAPK3_intron_5	intron	protein_coding	chr3	50643986	50647079
chr3	50869619	50869733	DOCK3_intron_2	intron	protein_coding	chr3	50808710	50871641
chr3	51045750	51045972	DOCK3_intron_5	intron	protein_coding	chr3	50964053	51094869
chr3	51046078	51046114	DOCK3_intron_5	intron	protein_coding	chr3	50964053	51094869
chr3	51046264	51046368	DOCK3_intron_5	intron	protein_coding	chr3	50964053	51094869
chr3	51046515	51046562	DOCK3_intron_5	intron	protein_coding	chr3	50964053	51094869
chr3	51046676	51046866	DOCK3_intron_5	intron	protein_coding	chr3	50964053	51094869
chr3	51741248	51741285	GRM2_intron_2	intron	protein_coding	chr3	51740943	51744263
chr3	51741872	51741898	GRM2_intron_2	intron	protein_coding	chr3	51740943	51744263
chr3	51742078	51742159	GRM2_intron_2	intron	protein_coding	chr3	51740943	51744263
chr3	51742219	51742462	GRM2_intron_2	intron	protein_coding	chr3	51740943	51744263
chr3	51742532	51742582	GRM2_intron_2	intron	protein_coding	chr3	51740943	51744263
chr3	52089316	52089431	DUSP7_exon_3	CDS	protein_coding	chr3	52088752	52089474
chr3	52566559	52566731	NT5DC2_exon_13	CDS	protein_coding	chr3	52566405	52566757
chr3	53078231	53078543	SFMBT1_intron_24	intron	protein_coding	chr3	53078173	53078719
chr3	53527821	53527879	CACNA1D_intron_1	intron	protein_coding	chr3	53362428	53527879
chr3	53527879	53528055	CACNA1D_exon_2	CDS	protein_coding	chr3	53527879	53528502
chr3	54680143	54680189	CACNA2D3_intron_14	intron	protein_coding	chr3	54676241	54786428
chr3	55004370	55004421	CACNA2D3_intron_32	intron	protein_coding	chr3	55003643	55018805
chr3	55004454	55004552	CACNA2D3_intron_32	intron	protein_coding	chr3	55003643	55018805
chr3	55004630	55004728	CACNA2D3_intron_32	intron	protein_coding	chr3	55003643	55018805
chr3	55617661	55617735	ERC2_intron_1	intron	protein_coding	chr3	55545474	55640795
chr3	55754237	55754326	ERC2_intron_7	intron	protein_coding	chr3	55733706	55768882
chr3	55871633	55871687	ERC2_intron_9	intron	protein_coding	chr3	55806982	55928707
chr3	57008192	57008579	ARHGEF3_intron_17	intron	protein_coding	chr3	56999152	57016039
chr3	57685052	57685183	MSTRG.3914_intron_9	intron	protein_coding	chr3	57682123	57686032
chr3	57685052	57685183	DENND6A-AS1_intron_1	intron	lncRNA	chr3	57669253	57694995
chr3	59569330	59569375	AC126121.3_intron_10	intron	lncRNA	chr3	59419563	59577342
chr3	60028029	60028141	FHIT_intron_4	intron	protein_coding	chr3	59963748	60052917
chr3	60028191	60028265	FHIT_intron_4	intron	protein_coding	chr3	59963748	60052917
chr3	60593236	60593927	FHIT_intron_9	intron	protein_coding	chr3	60578717	60808192
chr3	60593996	60594189	FHIT_intron_9	intron	protein_coding	chr3	60578717	60808192
chr3	61928938	61929135	PTPRG_intron_3	intron	protein_coding	chr3	61814671	62032981
chr3	62643197	62643441	CADPS_intron_31	intron	protein_coding	chr3	62636334	62668901
chr3	63639382	63639436	SYNPR_intron_14	intron	protein_coding	chr3	63605121	63652728
chr3	63907534	63907681	ATXN7_exon_2	CDS	protein_coding	chr3	63907493	63907766
chr3	64358741	64358787	PRICKLE2_intron_10	intron	protein_coding	chr3	64311791	64488068
chr3	64358815	64358860	PRICKLE2_intron_10	intron	protein_coding	chr3	64311791	64488068
chr3	65899349	65899639	MSTRG.3922_intron_34	intron	protein_coding	chr3	65763807	65946602
chr3	66191382	66191432	SLC25A26_intron_1	intron	protein_coding	chr3	66178316	66265304
chr3	71194680	71194882	AC097634.4_intron_15	intron	protein_coding	chr3	71149191	71234638
chr3	71471952	71472448	AC097634.4_intron_19	intron	protein_coding	chr3	71395914	71506528
chr3	71472554	71474373	AC097634.4_intron_19	intron	protein_coding	chr3	71395914	71506528
chr3	71474488	71474704	AC097634.4_intron_19	intron	protein_coding	chr3	71395914	71506528
chr3	71474828	71474992	AC097634.4_intron_19	intron	protein_coding	chr3	71395914	71506528
chr3	71475141	71475164	AC097634.4_intron_19	intron	protein_coding	chr3	71395914	71506528
chr3	71764575	71764692	AC097634.4_exon_26	CDS	protein_coding	chr3	71764465	71764692
chr3	71764692	71764768	AC097634.4_intron_26	intron	protein_coding	chr3	71764692	71767746
chr3	71792890	71792948	AC097634.4_intron_27	intron	protein_coding	chr3	71767894	71793484
chr3	72076845	72077325	LINC00877_intron_4	intron	lncRNA	chr3	72076708	72094124
chr3	72085497	72085543	LINC00877_intron_4	intron	lncRNA	chr3	72076708	72094124
chr3	72930150	72930271	GXYLT2_exon_1	CDS	protein_coding	chr3	72929921	72930383
chr3	76326613	76326693	ROBO2_intron_2	intron	protein_coding	chr3	75990843	76364822
chr3	76784224	76784253	ROBO2_intron_3	intron	protein_coding	chr3	76365144	77093860
chr3	77371147	77371406	ROBO2_intron_5	intron	protein_coding	chr3	77152283	77532256
chr3	77377190	77377283	ROBO2_intron_5	intron	protein_coding	chr3	77152283	77532256
chr3	77377481	77377610	ROBO2_intron_5	intron	protein_coding	chr3	77152283	77532256
chr3	96741789	96742111	ARL13B_intron_9	intron	protein_coding	chr3	96741364	96747857
chr3	104145489	104145535	SENP7_intron_21	intron	protein_coding	chr3	104123693	104165666
chr3	104145598	104145673	SENP7_intron_21	intron	protein_coding	chr3	104123693	104165666
chr3	105089976	105091137	ZPLD1_intron_7	intron	protein_coding	chr3	105012118	105099079
chr3	109353435	109353467	LINC00882_intron_2	intron	lncRNA	chr3	109351017	109529156
chr3	114554012	114554064	PHLDB2_intron_1	intron	protein_coding	chr3	114453550	114566843
chr3	114554225	114554291	PHLDB2_intron_1	intron	protein_coding	chr3	114453550	114566843
chr3	114554452	114554528	PHLDB2_intron_1	intron	protein_coding	chr3	114453550	114566843
chr3	115894211	115894260	AC078785.1_intron_10	intron	lncRNA	chr3	115891805	115904042
chr3	115957289	115957331	BOC_intron_5	intron	protein_coding	chr3	115937384	115970785
chr3	117969543	117969578	AC026341.1_intron_6	intron	lncRNA	chr3	117960847	117971496
chr3	118418320	118418500	GAP43_intron_3	intron	protein_coding	chr3	118396774	118441007
chr3	119209084	119209130	LSAMP_intron_11	intron	protein_coding	chr3	119165711	119729117
chr3	124360658	124360721	HCLS1_intron_8	intron	protein_coding	chr3	124357142	124362805
chr3	125171823	125171892	KPNA1_intron_8	intron	protein_coding	chr3	125171288	125173101
chr3	126116125	126116290	ADCY5_intron_22	intron	protein_coding	chr3	126088148	126124442
chr3	126327896	126327990	MYLK-AS1_intron_1	intron	lncRNA	chr3	126308727	126331358
chr3	127353992	127354169	KALRN_intron_46	intron	protein_coding	chr3	127310720	127358231
chr3	127781461	127781561	HEG1_exon_20	CDS	protein_coding	chr3	127781233	127781663
chr3	129248267	129248319	UROC1_intron_20	intron	protein_coding	chr3	129243278	129249892
chr3	129248779	129248816	UROC1_intron_20	intron	protein_coding	chr3	129243278	129249892
chr3	129715201	129715264	MSTRG.4012_intron_1	intron	protein_coding	chr3	129714920	129715264
chr3	129715264	129715467	MSTRG.4012_exon_2	CDS	protein_coding	chr3	129715264	129715467
chr3	129715467	129715683	MSTRG.4012_intron_2	intron	protein_coding	chr3	129715467	129720700
chr3	130878464	130878513	RUVBL1_intron_12	intron	protein_coding	chr3	130858375	130894841
chr3	130881180	130881341	RUVBL1_intron_12	intron	protein_coding	chr3	130858375	130894841
chr3	130881463	130881494	RUVBL1_intron_12	intron	protein_coding	chr3	130858375	130894841
chr3	130894493	130894667	RUVBL1_intron_12	intron	protein_coding	chr3	130858375	130894841
chr3	133380593	133380952	COL6A6_intron_28	intron	protein_coding	chr3	133379581	133385494
chr3	134061544	134061569	NEK11_intron_21	intron	protein_coding	chr3	134017298	134093333
chr3	134721901	134722877	CPNE4_intron_17	intron	protein_coding	chr3	134669382	134761895
chr3	134789006	134789403	CPNE4_intron_22	intron	protein_coding	chr3	134784757	135028500
chr3	135467104	135467218	NPHP3-AS1_intron_1	intron	lncRNA	chr3	135466882	135470863
chr3	136170808	136171051	BFSP2_intron_3	intron	protein_coding	chr3	136157302	136192403
chr3	139238913	139238952	MSTRG.4040_intron_25	intron	protein_coding	chr3	139218102	139240486
chr3	139460347	139460397	MSTRG.4040_intron_36	intron	protein_coding	chr3	139371708	139492908
chr3	141855679	141856126	MRPS22_intron_2	intron	protein_coding	chr3	141851609	141903831
chr3	141856164	141856831	MRPS22_intron_2	intron	protein_coding	chr3	141851609	141903831
chr3	141857386	141857699	MRPS22_intron_2	intron	protein_coding	chr3	141851609	141903831
chr3	142999279	142999363	CLSTN2_intron_2	intron	protein_coding	chr3	142923662	143151421
chr3	144234657	144234688	MSTRG.4048_exon_1	CDS	protein_coding	chr3	144234657	144234911
chr3	151131971	151132027	LINC02046_intron_9	intron	lncRNA	chr3	151118587	151153939
chr3	151131971	151132027	AC069410.1_intron_1	intron	lncRNA	chr3	151123699	151140018
chr3	151848514	151848713	HLTF-AS1_intron_1	intron	lncRNA	chr3	151837195	151850235
chr3	154563801	154563843	AADACL2-AS1_intron_3	intron	lncRNA	chr3	154542320	154685470
chr3	156212400	156212449	LINC02006_intron_2	intron	lncRNA	chr3	156157936	156305234
chr3	156417343	156417555	LINC02006_intron_4	intron	lncRNA	chr3	156375399	156443054
chr3	156212400	156212449	LINC02877_intron_3	intron	lncRNA	chr3	156211493	156213785
chr3	158810389	158810421	VN2R1P_intron_4	intron	unitary_pseudogene	chr3	158808325	158811289
chr3	158826747	158826842	KCNAB1_intron_1	intron	protein_coding	chr3	158812367	158892836
chr3	162003584	162003859	IQCJ-SCHIP1_intron_4	intron	protein_coding	chr3	161843877	162020180
chr3	162003947	162004157	IQCJ-SCHIP1_intron_4	intron	protein_coding	chr3	161843877	162020180
