region_id	chrom	length
9314 chr9 65
9315 chr9 21
9316 chr9 30
9317 chr9 248
9318 chr9 541
9319 chr9 211
9320 chr9 33
9321 chr9 197
9322 chr9 120
9323 chr9 74
9324 chr9 91
9325 chr9 51
9326 chr9 27
9327 chr9 54
9328 chr9 43
9329 chr9 607
9330 chr9 28
9331 chr9 190
9332 chr9 32
9333 chr9 684
9334 chr9 24
9335 chr9 57
9336 chr9 174
9337 chr9 86
9338 chr9 21
9339 chr9 25
9340 chr9 102
9341 chr9 41
9342 chr9 53
9343 chr9 28
9344 chr9 83
9345 chr9 70
9346 chr9 128
9347 chr9 151
9348 chr9 379
9349 chr9 28
9350 chr9 23
9351 chr9 29
9352 chr9 23
9353 chr9 79
9354 chr9 29
9355 chr9 23
9356 chr9 23
9357 chr9 117
9358 chr9 64
9359 chr9 26
9360 chr9 54
9361 chr9 76
9362 chr9 26
9363 chr9 187
9364 chr9 60
9365 chr9 75
9366 chr9 29
9367 chr9 31
9368 chr9 25
9369 chr9 28
9370 chr9 22
9371 chr9 65
9372 chr9 79
9373 chr9 52
9374 chr9 21
9375 chr9 376
9376 chr9 40
9377 chr9 54
9378 chr9 81
9379 chr9 41
9380 chr9 21
9381 chr9 290
9382 chr9 33
9383 chr9 38
9384 chr9 103
9385 chr9 25
9386 chr9 27
9387 chr9 57
9388 chr9 429
9389 chr9 168
9390 chr9 39
9391 chr9 644
9392 chr9 33
9393 chr9 30
9394 chr9 189
9395 chr9 92
9396 chr9 21
9397 chr9 35
9398 chr9 99
9399 chr10 1715
9400 chr10 794197
9401 chr10 1009
9402 chr10 2038
9403 chr10 2038
9404 chr10 1453
9405 chr10 70
9406 chr10 22
9407 chr10 290
9408 chr10 130
9409 chr10 789
9410 chr10 232
9411 chr10 653
9412 chr10 34053
9413 chr10 253
9414 chr10 10477
9415 chr10 2548
9416 chr10 39
9417 chr10 76
9418 chr10 1837
9419 chr10 109
9420 chr10 3508
9421 chr10 1140
9422 chr10 149
9423 chr10 265
9424 chr10 23
9425 chr10 2038
9426 chr10 234
9427 chr10 181
9428 chr10 698
9429 chr10 1006
9430 chr11 27187
9431 chr11 6044
9432 chr11 10111
9433 chr11 64
9434 chr11 49
9435 chr11 268
9436 chr11 49
9437 chr11 60
9438 chr11 3276
9439 chr11 37
9440 chr11 79039
9441 chr11 48
9442 chr11 384
9443 chr11 32
9444 chr11 420
9445 chr11 33
9446 chr11 26
9447 chr11 79
9448 chr11 47
9449 chr11 122
9450 chr11 61
9451 chr11 30
9452 chr11 21
9453 chr11 1404
9454 chr11 2866
9455 chr11 4199
9456 chr11 145
9457 chr11 849
9458 chr11 507
9459 chr11 147
9460 chr11 32
9461 chr11 554
9462 chr11 69
9463 chr11 20966
9464 chr11 27
9465 chr11 294
9466 chr11 1734
9467 chr11 68
9468 chr11 154
9469 chr11 22
9470 chr11 36
9471 chr11 25
9472 chr11 189
9473 chr11 1430
9474 chr11 31
9475 chr11 651
9476 chr11 3545
9477 chr11 60
9478 chr11 82
9479 chr11 21
9480 chr11 392
9481 chr11 9433
9482 chr11 72
9483 chr11 25
9484 chr11 846
9485 chr11 5677
9486 chr11 67
9487 chr11 9077
9488 chr11 353
9489 chr11 789
9490 chr11 25
9491 chr11 47
9492 chr11 1529
9493 chr11 134
9494 chr11 60
9495 chr11 31
9496 chr11 561
9497 chr11 30
9498 chr11 764
9499 chr11 304
9500 chr11 83
9501 chr11 1341
9502 chr11 581
9503 chr11 683
9504 chr11 132
9505 chr11 845
9506 chr11 1710
9507 chr11 486
9508 chr11 773
9509 chr11 117
9510 chr11 777
9511 chr11 26
9512 chr11 558
9513 chr11 31
9514 chr11 620
9515 chr11 850
9516 chr11 39
9517 chr11 348
9518 chr11 188
9519 chr11 38
9520 chr11 1070
9521 chr11 231
9522 chr11 246
9523 chr11 99
9524 chr11 1015
9525 chr11 980
9526 chr11 416
9527 chr11 22
9528 chr11 29
9529 chr11 358
9530 chr11 144
9531 chr11 74
9532 chr11 83556
9533 chr11 5864
9534 chr11 5071
9535 chr11 40184
9536 chr11 2477
9537 chr11 850
9538 chr11 323
9539 chr11 43520
9540 chr11 851
9541 chr11 29
9542 chr11 526
9543 chr11 315
9544 chr11 105714
9545 chr11 127862
9546 chr11 314165
9547 chr11 34
9548 chr11 67565
9549 chr11 26
9550 chr11 83
9551 chr11 1298
9552 chr11 1703
9553 chr11 64
9554 chr11 59
9555 chr11 123
9556 chr11 5838
9557 chr11 198217
9558 chr11 215
9559 chr11 419965
9560 chr11 605
9561 chr11 1194
9562 chr11 1823
9563 chr11 24
9564 chr11 80
9565 chr11 1422
9566 chr11 168
9567 chr11 904
9568 chr11 34
9569 chr11 1223
9570 chr11 129
9571 chr11 31
9572 chr11 56198
9573 chr11 11871
9574 chr11 103
9575 chr11 391
9576 chr11 850
9577 chr11 112
9578 chr11 326
9579 chr11 745
9580 chr11 25
9581 chr11 117
9582 chr11 47
9583 chr11 161
9584 chr11 213
9585 chr11 1098
9586 chr11 1013
9587 chr11 67
9588 chr11 235
9589 chr11 89463
9590 chr11 3541
9591 chr11 2003
9592 chr11 232
9593 chr11 173
9594 chr11 4337
9595 chr11 948
9596 chr11 20807
9597 chr11 102
9598 chr11 692
9599 chr11 773
9600 chr11 1173
9601 chr11 2483
9602 chr11 111
9603 chr11 40
9604 chr11 5097
9605 chr11 1699
9606 chr11 849
9607 chr11 234
9608 chr11 256
9609 chr11 590
9610 chr11 30178
9611 chr11 32
9612 chr11 48
9613 chr11 52
9614 chr11 1029
9615 chr11 609
9616 chr11 210
9617 chr11 494
9618 chr11 278
9619 chr11 4677
9620 chr11 229
9621 chr11 56
9622 chr11 850
9623 chr11 850
9624 chr11 1162
9625 chr11 63
9626 chr11 21
9627 chr11 36
9628 chr11 33
9629 chr11 3458
9630 chr11 4365
9631 chr11 136
9632 chr11 12539
9633 chr11 787
9634 chr11 2264
9635 chr11 110292
9636 chr11 99
9637 chr11 58
9638 chr11 27
9639 chr11 60
9640 chr11 850
9641 chr11 849
9642 chr11 850
9643 chr11 850
9644 chr11 60
9645 chr11 741
9646 chr11 62
9647 chr11 137
9648 chr11 26
9649 chr11 105
9650 chr11 18157
9651 chr11 280
9652 chr11 75981
9653 chr11 22
9654 chr11 1568
9655 chr11 23
9656 chr11 1632
9657 chr11 1882
9658 chr11 43
9659 chr11 26
9660 chr11 65106
9661 chr11 46803
9662 chr11 23
9663 chr12 56
9664 chr12 30
9665 chr12 130
9666 chr12 344299
9667 chr12 58
9668 chr12 26
9669 chr12 70
9670 chr12 38
9671 chr12 25
9672 chr12 22
9673 chr12 710
9674 chr12 66
9675 chr12 1395
9676 chr12 29
9677 chr12 229
9678 chr12 1077
9679 chr12 1869
9680 chr12 1286
9681 chr12 106178
9682 chr12 5567
9683 chr12 324
9684 chr12 35
9685 chr12 2006
9686 chr12 631
9687 chr12 286
9688 chr12 166
9689 chr12 21
9690 chr12 308
9691 chr12 35
9692 chr12 1611
9693 chr12 153
9694 chr12 340
9695 chr12 933
9696 chr12 46
9697 chr12 109
9698 chr12 2541
9699 chr12 21
9700 chr12 30
9701 chr12 161
9702 chr12 47
9703 chr12 675
9704 chr12 24
9705 chr12 141
9706 chr12 24
9707 chr12 23
9708 chr12 881
9709 chr12 1010
9710 chr12 710
9711 chr12 1691
9712 chr12 35
9713 chr12 22
9714 chr12 542
9715 chr12 2769
9716 chr12 835
9717 chr12 58
9718 chr12 28
9719 chr12 51
9720 chr12 113
9721 chr12 6961
9722 chr12 60
9723 chr12 131
9724 chr12 106
9725 chr12 207
9726 chr12 22
9727 chr12 1331
9728 chr12 1484
9729 chr12 157
9730 chr12 109
9731 chr12 60
9732 chr12 197
9733 chr12 679
9734 chr12 50
9735 chr12 305
9736 chr12 3498
9737 chr12 21
9738 chr12 329
9739 chr12 16176
9740 chr12 426
9741 chr12 33
9742 chr12 679
9743 chr12 1232
9744 chr12 24
9745 chr12 81
9746 chr12 45
9747 chr12 61
9748 chr13 24
9749 chr13 2380
9750 chr13 61
9751 chr13 141852
9752 chr13 566
9753 chr13 149
9754 chr13 80
9755 chr13 63
9756 chr13 64
9757 chr13 48
9758 chr13 1293
9759 chr13 554
9760 chr13 164
9761 chr13 23
9762 chr13 29
9763 chr13 22
9764 chr13 22
9765 chr13 36
9766 chr13 26
9767 chr13 21
9768 chr13 31
9769 chr13 117
9770 chr13 1788
9771 chr13 131
9772 chr13 29
9773 chr13 196
9774 chr13 6222
9775 chr13 1707
9776 chr13 96
9777 chr13 8410
9778 chr13 21
9779 chr13 66
9780 chr13 50
9781 chr13 763
9782 chr13 399
9783 chr13 23
9784 chr13 57
9785 chr13 3234
9786 chr13 1767
9787 chr13 205
9788 chr13 128
9789 chr13 137
9790 chr13 121
9791 chr13 73
9792 chr13 53
9793 chr13 26
9794 chr13 58
9795 chr13 4268
9796 chr13 52329
9797 chr13 62175
9798 chr13 102
9799 chr13 53
9800 chr13 172
9801 chr13 26
9802 chr13 37
9803 chr13 34
9804 chr13 195
9805 chr13 59
9806 chr13 53
9807 chr13 330
9808 chr13 35
9809 chr13 38
9810 chr13 22
9811 chr13 7750
9812 chr13 41
9813 chr13 27
9814 chr13 52
9815 chr13 921
9816 chr13 109
9817 chr13 33
9818 chr13 659
9819 chr13 121
9820 chr13 22
9821 chr13 44
9822 chr13 4936
9823 chr13 44
9824 chr13 225
9825 chr13 42
9826 chr13 35
9827 chr13 1368
9828 chr13 22
9829 chr13 5699
9830 chr13 54
9831 chr13 34
9832 chr13 54
9833 chr13 171
9834 chr13 414
9835 chr13 69
9836 chr13 44
9837 chr13 53
9838 chr13 307
9839 chr13 33
9840 chr13 275
9841 chr13 23
9842 chr13 61
9843 chr13 135
9844 chr13 64
9845 chr13 475
9846 chr13 1336
9847 chr13 164
9848 chr13 21
9849 chr13 304
9850 chr13 66
9851 chr13 25
9852 chr13 29
9853 chr13 127
9854 chr13 74
9855 chr13 21
9856 chr13 105
9857 chr13 25
9858 chr13 56658
9859 chr13 23
9860 chr13 490
9861 chr13 115
9862 chr13 934
9863 chr13 137
9864 chr13 118
9865 chr13 252
9866 chr13 330
9867 chr13 616
9868 chr13 227
9869 chr13 705
9870 chr13 2643
9871 chr13 146
9872 chr13 491
9873 chr13 91
9874 chr13 118
9875 chr13 356
9876 chr13 75
9877 chr13 90
9878 chr13 30
9879 chr13 69
9880 chr13 89
9881 chr13 88
9882 chr13 7367
9883 chr13 34181
9884 chr13 371
9885 chr13 349
9886 chr13 34
9887 chr13 692
9888 chr13 527
9889 chr13 22
9890 chr13 121
9891 chr13 28
9892 chr13 36
9893 chr13 64
9894 chr13 115
9895 chr13 520
9896 chr13 74
9897 chr13 44772
9898 chr13 40
9899 chr13 113
9900 chr13 257
9901 chr13 21109
9902 chr13 38
9903 chr13 53
9904 chr13 68
9905 chr13 94
9906 chr13 25
9907 chr13 32
9908 chr13 90
9909 chr13 70069
9910 chr13 2133
9911 chr13 719
9912 chr13 173
9913 chr13 239
9914 chr13 74
9915 chr13 1119
9916 chr13 99
9917 chr13 151
9918 chr13 34
9919 chr13 75
9920 chr13 707
9921 chr13 777
9922 chr13 49
9923 chr13 70
9924 chr13 3023
9925 chr13 3923
9926 chr13 63
9927 chr13 190
9928 chr13 126
9929 chr13 24
9930 chr13 74
9931 chr13 34
9932 chr13 27
9933 chr13 792
9934 chr13 455
9935 chr13 22
9936 chr13 127
9937 chr13 613
9938 chr13 30024
9939 chr13 419
9940 chr13 151
9941 chr13 54
9942 chr13 83
9943 chr13 810
9944 chr13 47
9945 chr13 26
9946 chr13 4415
9947 chr13 2049
9948 chr13 60
9949 chr13 1729
9950 chr13 25
9951 chr13 91
9952 chr13 75
9953 chr13 49
9954 chr13 34
9955 chr13 22
9956 chr13 56
9957 chr13 30
9958 chr13 22
9959 chr13 194
9960 chr13 43
9961 chr13 61
9962 chr13 44
9963 chr13 143
9964 chr13 46
9965 chr13 134
9966 chr13 42
9967 chr13 44
9968 chr13 43
9969 chr13 22
9970 chr13 31
9971 chr13 268
9972 chr13 36
9973 chr13 63
9974 chr13 31
9975 chr13 42
9976 chr13 160058
9977 chr13 1445
9978 chr13 1502
9979 chr13 303
9980 chr13 12587
9981 chr13 162791
9982 chr13 44
9983 chr13 47
9984 chr13 23
9985 chr13 6844
9986 chr13 44
9987 chr13 68
9988 chr13 80
9989 chr13 40
9990 chr13 34
9991 chr13 34
9992 chr13 32
9993 chr13 38
9994 chr13 27
9995 chr13 216
9996 chr13 42
9997 chr13 175
9998 chr13 113
9999 chr13 37
10000 chr13 222
10001 chr13 229
10002 chr13 64
10003 chr13 142
10004 chr13 227
10005 chr13 77
10006 chr13 139
10007 chr13 48
10008 chr13 97
10009 chr13 68
10010 chr13 249
10011 chr13 6134
10012 chr13 434
10013 chr13 699
10014 chr13 22
10015 chr13 28550
10016 chr13 39810
10017 chr13 7246
10018 chr13 197
10019 chr13 24
10020 chr13 46
10021 chr13 21
10022 chr13 48
10023 chr13 272
10024 chr13 171
10025 chr13 504
10026 chr13 22
10027 chr13 338
10028 chr13 40
10029 chr13 51
10030 chr13 24
10031 chr13 127
10032 chr13 560
10033 chr13 1272
10034 chr13 91
10035 chr13 21
10036 chr13 38
10037 chr13 22
10038 chr13 44
10039 chr13 227
10040 chr13 32
10041 chr13 63
10042 chr13 326
10043 chr13 151
10044 chr13 146987
10045 chr13 21
10046 chr13 121
10047 chr13 40
10048 chr13 40
10049 chr13 682
10050 chr13 9883
10051 chr13 51
10052 chr13 48
10053 chr13 89
10054 chr13 36
10055 chr13 115
10056 chr13 90
10057 chr13 49
10058 chr13 166
10059 chr13 623
10060 chr13 1815
10061 chr13 30956
10062 chr13 28
10063 chr13 663
10064 chr13 27
10065 chr13 109
10066 chr13 129
10067 chr13 529
10068 chr13 1130
10069 chr13 539
10070 chr13 256
10071 chr13 242
10072 chr13 539
10073 chr13 530
10074 chr13 192
10075 chr13 244
10076 chr13 542
10077 chr13 81469
10078 chr13 176
10079 chr13 50
10080 chr13 49
10081 chr13 227
10082 chr13 23
10083 chr13 34
10084 chr13 27
10085 chr13 667
10086 chr13 259
10087 chr13 897
10088 chr13 21
10089 chr13 119
10090 chr13 168
10091 chr13 42
10092 chr13 3070
10093 chr13 27
10094 chr13 115
10095 chr13 248
10096 chr13 218
10097 chr13 125
10098 chr13 106
10099 chr13 23
10100 chr13 36
10101 chr13 28
10102 chr13 33
10103 chr13 21
10104 chr13 22
10105 chr13 127
10106 chr13 105
10107 chr13 86
10108 chr13 34
10109 chr13 313
10110 chr13 288
10111 chr13 39
10112 chr13 158
10113 chr13 278
10114 chr13 194
10115 chr13 472
10116 chr13 25823
10117 chr13 2203
10118 chr13 525
10119 chr13 157
10120 chr13 23
10121 chr13 82
10122 chr13 26
10123 chr13 752
10124 chr13 187
10125 chr13 32
10126 chr13 40
10127 chr13 47367
10128 chr13 578
10129 chr13 1261
10130 chr13 194
10131 chr13 66
10132 chr13 194
10133 chr13 69
10134 chr13 97
10135 chr13 189
10136 chr13 927
10137 chr13 15573
10138 chr13 4449
10139 chr13 29
10140 chr13 26790
10141 chr13 183
10142 chr13 750
10143 chr13 24
10144 chr13 62
10145 chr13 153
10146 chr13 160
10147 chr13 31
10148 chr13 288
10149 chr13 441
10150 chr13 237
10151 chr13 32
10152 chr13 190
10153 chr13 802
10154 chr13 26
10155 chr13 598
10156 chr13 2132
10157 chr13 449
10158 chr13 38
10159 chr13 28
10160 chr13 4774
10161 chr13 31
10162 chr13 652
10163 chr13 37
10164 chr13 109
10165 chr13 1739
10166 chr13 202
10167 chr13 8471
10168 chr13 26
10169 chr13 40
10170 chr13 77
10171 chr13 86024
10172 chr13 1458
10173 chr13 184
10174 chr13 21
10175 chr13 224
10176 chr13 29
10177 chr13 91
10178 chr13 30
10179 chr13 110
10180 chr13 34
10181 chr13 36
10182 chr13 42
10183 chr13 416
10184 chr13 91
10185 chr13 126
10186 chr13 422
10187 chr13 29
10188 chr13 147
10189 chr13 31
10190 chr13 57
10191 chr13 3202
10192 chr13 1727
10193 chr13 9841
10194 chr13 4084
10195 chr13 724
10196 chr13 35
10197 chr13 21
10198 chr13 25
10199 chr13 21
10200 chr13 30
10201 chr13 261
10202 chr13 65
10203 chr13 104
10204 chr13 87
10205 chr13 163
10206 chr13 40
10207 chr13 42
10208 chr13 50
10209 chr13 32299
10210 chr13 88
10211 chr13 101
10212 chr13 29
10213 chr13 23
10214 chr13 31
10215 chr13 74
10216 chr13 21
10217 chr13 129
10218 chr13 52
10219 chr13 140
10220 chr13 166
10221 chr13 152
10222 chr13 38
10223 chr13 35
10224 chr13 61
10225 chr13 54
10226 chr13 65
10227 chr13 6974
10228 chr13 1845
10229 chr13 3951
10230 chr13 380
10231 chr13 26
10232 chr13 44704
10233 chr13 51
10234 chr13 189
10235 chr13 176
10236 chr13 38
10237 chr13 238
10238 chr13 69
10239 chr13 22
10240 chr13 786
10241 chr13 245
10242 chr13 24
10243 chr13 26
10244 chr13 27
10245 chr13 219
10246 chr13 30
10247 chr13 134
10248 chr13 142
10249 chr13 23
10250 chr13 178
10251 chr13 176
10252 chr13 81
10253 chr13 158
10254 chr13 81
10255 chr13 54
10256 chr13 184
10257 chr13 147
10258 chr13 312
10259 chr13 192
10260 chr13 28
10261 chr13 59
10262 chr13 24
10263 chr13 35
10264 chr13 109
10265 chr13 27692
10266 chr13 24
10267 chr13 59
10268 chr13 27
10269 chr13 253
10270 chr13 67
10271 chr13 153
10272 chr13 42
10273 chr13 133
10274 chr13 22
10275 chr13 26
10276 chr13 38
10277 chr13 86
10278 chr13 98
10279 chr13 39
10280 chr13 43
10281 chr13 21
10282 chr13 145
10283 chr13 40
10284 chr13 105
10285 chr13 23
10286 chr13 26
10287 chr13 118
10288 chr13 40
10289 chr13 169
10290 chr13 85
10291 chr13 28
10292 chr13 142
10293 chr13 69
10294 chr13 138
10295 chr13 55
10296 chr13 21
10297 chr13 173
10298 chr13 108
10299 chr13 160
10300 chr13 86
10301 chr13 146
10302 chr13 9337
10303 chr13 218
10304 chr13 244
10305 chr13 221
10306 chr13 1393
10307 chr13 2921
10308 chr13 115
10309 chr13 35
10310 chr13 378
10311 chr13 118
10312 chr13 52
10313 chr13 42
10314 chr13 144
10315 chr13 23
10316 chr13 83
10317 chr13 56
10318 chr13 25
10319 chr13 26
10320 chr13 154
10321 chr13 270
10322 chr13 45
10323 chr13 28
10324 chr13 29
10325 chr13 26
10326 chr13 46
10327 chr13 82
10328 chr13 65
10329 chr13 25
10330 chr13 154
10331 chr13 38
10332 chr13 360
10333 chr13 19595
10334 chr13 7762
10335 chr13 71
10336 chr13 42
10337 chr13 369
10338 chr13 115
10339 chr13 51
10340 chr13 1710
10341 chr13 60
10342 chr13 93
10343 chr13 21
10344 chr13 28
10345 chr13 97
10346 chr13 104576
10347 chr13 38
10348 chr13 1676
10349 chr13 162
10350 chr13 807
10351 chr13 127
10352 chr13 29
10353 chr13 167
10354 chr13 89
10355 chr13 203
10356 chr13 45
10357 chr13 24
10358 chr13 110
10359 chr13 143
10360 chr13 9149
10361 chr13 81
10362 chr13 128
10363 chr13 1002
10364 chr13 1326
10365 chr13 71268
10366 chr13 2246
10367 chr13 65
10368 chr13 1585
10369 chr13 35
10370 chr13 81
10371 chr13 4113
10372 chr13 2336
10373 chr13 62
10374 chr13 32192
10375 chr13 2205
10376 chr13 21
10377 chr13 975
10378 chr13 340
10379 chr13 49
10380 chr13 57
10381 chr13 126
10382 chr13 216
10383 chr13 138
10384 chr13 42
10385 chr13 415
10386 chr13 149
10387 chr13 52
10388 chr13 85
10389 chr13 242
10390 chr13 30
10391 chr13 81
10392 chr13 103
10393 chr13 472
10394 chr13 29
10395 chr13 21
10396 chr13 1302
10397 chr13 390
10398 chr13 215
10399 chr13 233
10400 chr13 39
10401 chr13 67
10402 chr13 212
10403 chr13 659
10404 chr13 26172
10405 chr13 708
10406 chr13 27
10407 chr13 3307
10408 chr13 86924
10409 chr13 4191
10410 chr13 332
10411 chr13 21
10412 chr13 49
10413 chr13 72
10414 chr13 690
10415 chr13 426
10416 chr13 498
10417 chr13 136
10418 chr13 25
10419 chr13 27
10420 chr13 27
10421 chr13 28
10422 chr13 51
10423 chr13 22
10424 chr13 28
10425 chr13 83
10426 chr13 32
10427 chr13 27
10428 chr13 76
10429 chr13 23
10430 chr13 41
10431 chr13 23
10432 chr13 21
10433 chr13 32
10434 chr13 47
10435 chr13 125
10436 chr13 95
10437 chr13 3001
10438 chr13 29
10439 chr13 133
10440 chr13 6602
10441 chr13 11633
10442 chr13 38
10443 chr13 117
10444 chr13 240
10445 chr13 240
10446 chr13 32
10447 chr13 126
10448 chr13 49
10449 chr13 235
10450 chr13 33
10451 chr13 109
10452 chr13 73
10453 chr13 84
10454 chr13 23
10455 chr13 132
10456 chr13 22
10457 chr13 51
10458 chr13 31
10459 chr13 25
10460 chr13 24
10461 chr13 91
10462 chr13 21
10463 chr13 183
10464 chr13 95
10465 chr13 43
10466 chr13 64
10467 chr13 489
10468 chr13 1377
10469 chr13 78
10470 chr13 182
10471 chr13 97
10472 chr13 44
10473 chr13 87
10474 chr13 1455
10475 chr13 49355
10476 chr13 122
10477 chr13 63
10478 chr13 21
10479 chr13 40
10480 chr13 26
10481 chr13 199
10482 chr13 8156
10483 chr13 84
10484 chr13 186
10485 chr13 1895
10486 chr13 62
10487 chr13 297
10488 chr13 435
10489 chr13 3922
10490 chr13 1715
10491 chr13 147
10492 chr13 37
10493 chr13 366
10494 chr13 136
10495 chr13 117
10496 chr13 21
10497 chr13 61
10498 chr13 237
10499 chr13 100
10500 chr13 47
10501 chr13 54
10502 chr13 30
10503 chr13 346
10504 chr13 1266
10505 chr13 2184
10506 chr13 238
10507 chr13 118
10508 chr13 178
10509 chr13 22
10510 chr13 22
10511 chr13 704
10512 chr13 11774
10513 chr13 62
10514 chr13 21
10515 chr13 65
10516 chr13 87
10517 chr13 85
10518 chr13 1493
10519 chr13 47248
10520 chr13 32
10521 chr13 24
10522 chr13 25
10523 chr13 46
10524 chr13 32327
10525 chr13 26
10526 chr13 135
10527 chr13 40
10528 chr13 28
10529 chr13 148
10530 chr13 111
10531 chr13 23
10532 chr13 41
10533 chr13 24
10534 chr13 22
10535 chr13 32
10536 chr13 176
10537 chr13 517
10538 chr13 159
10539 chr13 341
10540 chr13 693
10541 chr13 38
10542 chr13 159
10543 chr13 29
10544 chr13 275
10545 chr13 139
10546 chr13 73
10547 chr13 324
10548 chr13 76
10549 chr13 55
10550 chr13 89
10551 chr13 412
10552 chr13 498
10553 chr13 1127
10554 chr13 1180
10555 chr13 6046
10556 chr13 2643
10557 chr13 6581
10558 chr13 25
10559 chr13 72
10560 chr13 56
10561 chr13 7022
10562 chr13 2850
10563 chr13 6388
10564 chr13 14386
10565 chr13 185
10566 chr13 152
10567 chr13 323
10568 chr13 24
10569 chr13 46
10570 chr13 61
10571 chr13 26
10572 chr13 170
10573 chr13 34
10574 chr13 176
10575 chr13 349
10576 chr13 130
10577 chr13 183
10578 chr13 193
10579 chr13 49
10580 chr13 626
10581 chr13 199
10582 chr13 41
10583 chr13 47
10584 chr13 82
10585 chr13 225
10586 chr13 484
10587 chr13 64
10588 chr13 29
10589 chr13 112
10590 chr13 29
10591 chr13 40
10592 chr13 698
10593 chr13 961
10594 chr13 76
10595 chr13 22
10596 chr13 33
10597 chr13 28
10598 chr13 171
10599 chr13 25
10600 chr13 429
10601 chr13 153
10602 chr13 30
10603 chr13 40
10604 chr13 53
10605 chr13 50
10606 chr13 22
10607 chr13 22
10608 chr13 25
10609 chr13 76
10610 chr13 35
10611 chr13 33
10612 chr13 282
10613 chr13 39
10614 chr13 21
10615 chr13 24
10616 chr13 41
10617 chr13 34
10618 chr13 368
10619 chr13 25
10620 chr13 66
10621 chr13 101
10622 chr13 24
10623 chr13 88
10624 chr13 25
10625 chr13 59
10626 chr13 58
10627 chr13 30
10628 chr13 32
10629 chr13 21
10630 chr13 22
10631 chr13 21
10632 chr13 266
10633 chr13 380
10634 chr13 110
10635 chr13 114
10636 chr13 23
10637 chr13 23
10638 chr13 40
10639 chr13 25
10640 chr13 71
10641 chr13 34
10642 chr13 945
10643 chr13 27
10644 chr13 26
10645 chr13 334
10646 chr13 251
10647 chr13 23
10648 chr13 349
10649 chr13 24
10650 chr13 29
10651 chr13 23
10652 chr13 37
10653 chr13 34
10654 chr13 22
10655 chr13 72
10656 chr13 21
10657 chr13 39
10658 chr13 41
10659 chr13 67
10660 chr13 30
10661 chr13 45
10662 chr13 29
10663 chr13 22
10664 chr13 26
10665 chr13 77
10666 chr13 24
10667 chr13 22
10668 chr13 76
10669 chr13 72
10670 chr13 60
10671 chr13 40
10672 chr13 39
10673 chr13 65
10674 chr13 61
10675 chr13 96
10676 chr13 110
10677 chr13 27
10678 chr13 28
10679 chr13 25
10680 chr13 166
10681 chr13 26
10682 chr13 70
10683 chr13 23
10684 chr13 286
10685 chr13 249
10686 chr13 253
10687 chr13 106
10688 chr13 121
10689 chr13 161
10690 chr13 65
10691 chr13 123
10692 chr13 175
10693 chr13 76
10694 chr13 225
10695 chr13 33
10696 chr13 35
10697 chr13 201
10698 chr13 73
10699 chr13 75
10700 chr13 138
10701 chr13 24
10702 chr13 113
10703 chr13 583
10704 chr13 71
10705 chr13 138
10706 chr13 73
10707 chr13 63
10708 chr13 81
10709 chr13 52
10710 chr13 895
10711 chr13 749
10712 chr13 48
10713 chr13 88
10714 chr13 213
10715 chr13 555
10716 chr13 1906
10717 chr13 23
10718 chr13 401
10719 chr13 9897
10720 chr13 2847
10721 chr13 326
10722 chr13 272
10723 chr13 3574
10724 chr13 23597
10725 chr13 770
10726 chr13 463
10727 chr13 2569
10728 chr13 56
10729 chr13 30
10730 chr13 45225
10731 chr13 45
10732 chr13 46078
10733 chr13 673
10734 chr13 141524
10735 chr13 27362
10736 chr13 84
10737 chr13 43
10738 chr13 85
10739 chr13 25
10740 chr13 1423
10741 chr13 26
10742 chr13 825
10743 chr13 611
10744 chr13 24
10745 chr13 50
10746 chr13 970
10747 chr13 146
10748 chr13 41
10749 chr13 133
10750 chr13 69
10751 chr13 57
10752 chr13 45
10753 chr13 52
10754 chr13 528
10755 chr13 72
10756 chr13 149
10757 chr13 36
10758 chr13 28
10759 chr13 71
10760 chr13 449
10761 chr13 929
10762 chr13 71
10763 chr13 29
10764 chr13 871
10765 chr13 25
10766 chr13 62
10767 chr13 23
10768 chr13 33
10769 chr13 347
10770 chr13 28
10771 chr13 560
10772 chr13 642
10773 chr13 325
10774 chr13 3164
10775 chr13 3002
10776 chr13 195
10777 chr13 142
10778 chr13 37
10779 chr13 358
10780 chr13 23
10781 chr13 21
10782 chr13 432
10783 chr13 21
10784 chr13 34
10785 chr13 471
10786 chr13 241
10787 chr13 72
10788 chr13 517
10789 chr13 747
10790 chr13 58
10791 chr13 62
10792 chr13 72
10793 chr13 5596
10794 chr13 121
10795 chr13 711
10796 chr13 23961
10797 chr13 6516
10798 chr13 1958
10799 chr13 68
10800 chr13 338
10801 chr13 51
10802 chr13 701
10803 chr13 421
10804 chr13 5009
10805 chr13 3081
10806 chr13 39
10807 chr13 166
10808 chr13 4117
10809 chr13 24
10810 chr13 127
10811 chr13 130
10812 chr13 40
10813 chr13 84
10814 chr13 7035
10815 chr13 1465
10816 chr13 65
10817 chr13 25
10818 chr13 56
10819 chr13 37
10820 chr13 29226
10821 chr13 6156
10822 chr13 6156
10823 chr13 6052
10824 chr13 754
10825 chr13 10106
10826 chr13 1217
10827 chr13 45
10828 chr13 4009
10829 chr13 4834
10830 chr13 4719
10831 chr13 84
10832 chr13 3778
10833 chr13 11349
10834 chr13 2416
10835 chr13 31096
10836 chr13 19460
10837 chr13 4037
10838 chr13 71
