region_id	chrom	length
54021 chr13 285
54022 chr13 1174
54023 chr13 1200
54024 chr13 253
54025 chr13 264
54026 chr13 168
54027 chr13 238
54028 chr13 406
54029 chr13 313
54030 chr13 41
54031 chr13 68
54032 chr13 34
54033 chr13 26
54034 chr13 135
54035 chr13 101
54036 chr13 92
54037 chr13 31
54038 chr13 326
54039 chr13 374
54040 chr13 163
54041 chr13 406
54042 chr13 30
54043 chr13 104
54044 chr13 879
54045 chr13 6328
54046 chr13 18621
54047 chr13 906
54048 chr13 2940
54049 chr13 373
54050 chr13 55
54051 chr13 102
54052 chr13 777
54053 chr13 379
54054 chr13 93
54055 chr13 703
54056 chr13 597
54057 chr13 355
54058 chr13 708
54059 chr13 625
54060 chr13 181
54061 chr13 216
54062 chr13 49
54063 chr13 265
54064 chr13 268
54065 chr13 241
54066 chr13 310
54067 chr13 199
54068 chr13 207
54069 chr13 376
54070 chr13 551
54071 chr13 250
54072 chr13 518
54073 chr13 53
54074 chr13 157
54075 chr13 272
54076 chr13 383
54077 chr13 158
54078 chr13 151
54079 chr13 335
54080 chr13 1054
54081 chr13 145
54082 chr13 564
54083 chr13 124
54084 chr13 31
54085 chr13 129
54086 chr13 38
54087 chr13 54
54088 chr13 1084
54089 chr13 422
54090 chr13 191
54091 chr13 2144
54092 chr13 178
54093 chr13 90
54094 chr13 23
54095 chr13 187
54096 chr13 602
54097 chr13 1397
54098 chr13 502
54099 chr13 45
54100 chr13 635
54101 chr13 514
54102 chr13 537
54103 chr13 2625
54104 chr13 24
54105 chr13 75
54106 chr13 87
54107 chr13 65
54108 chr13 76
54109 chr13 220
54110 chr13 136
54111 chr13 76
54112 chr13 325
54113 chr13 644
54114 chr13 886
54115 chr13 34
54116 chr13 1960
54117 chr13 39
54118 chr13 198
54119 chr14 97
54120 chr14 157
54121 chr14 1689
54122 chr14 587
54123 chr14 2356
54124 chr14 950
54125 chr14 501
54126 chr14 774
54127 chr14 580
54128 chr14 1687
54129 chr14 923
54130 chr14 1167
54131 chr14 105
54132 chr14 2790
54133 chr14 682
54134 chr14 975
54135 chr14 254
54136 chr14 76
54137 chr14 2520
54138 chr14 1021
54139 chr14 1383
54140 chr14 64
54141 chr14 2790
54142 chr14 1130
54143 chr14 594
54144 chr14 344
54145 chr14 2450
54146 chr14 976
54147 chr14 26
54148 chr14 480
54149 chr14 770
54150 chr14 2813
54151 chr14 1068
54152 chr14 962
54153 chr14 204
54154 chr14 98
54155 chr14 2615
54156 chr14 939
54157 chr14 984
54158 chr14 236
54159 chr14 64
54160 chr14 2801
54161 chr14 1139
54162 chr14 1077
54163 chr14 253
54164 chr14 43
54165 chr14 2780
54166 chr14 1045
54167 chr14 541
54168 chr14 557
54169 chr14 191
54170 chr14 2592
54171 chr14 997
54172 chr14 902
54173 chr14 253
54174 chr14 84
54175 chr14 2763
54176 chr14 672
54177 chr14 1290
54178 chr14 58
54179 chr14 2540
54180 chr14 858
54181 chr14 1077
54182 chr14 241
54183 chr14 58
54184 chr14 2785
54185 chr14 968
54186 chr14 461
54187 chr14 2478
54188 chr14 7766
54189 chr14 1602
54190 chr14 7545
54191 chr14 1598
54192 chr14 631
54193 chr14 1890
54194 chr14 2253
54195 chr14 1496
54196 chr14 423
54197 chr14 4742
54198 chr14 87
54199 chr14 1206
54200 chr14 2306
54201 chr14 6157
54202 chr14 2901
54203 chr14 410
54204 chr14 912
54205 chr14 2961
54206 chr14 73
54207 chr14 112
54208 chr14 2196
54209 chr14 422
54210 chr14 1337
54211 chr14 1176
54212 chr14 225
54213 chr14 528
54214 chr14 57
54215 chr14 119
54216 chr14 1890
54217 chr14 204
54218 chr14 208
54219 chr14 199
54220 chr14 1632
54221 chr14 508
54222 chr14 2811
54223 chr14 413
54224 chr14 2426
54225 chr14 786
54226 chr14 1079
54227 chr14 5803
54228 chr14 31
54229 chr14 36
54230 chr14 395
54231 chr14 5345
54232 chr14 1192
54233 chr14 2043
54234 chr14 93
54235 chr14 1945
54236 chr14 368
54237 chr14 179
54238 chr14 761
54239 chr14 2948
54240 chr14 587
54241 chr14 911
54242 chr14 1513
54243 chr14 1471
54244 chr14 1171
54245 chr14 85
54246 chr14 85
54247 chr14 825
54248 chr14 202
54249 chr14 26
54250 chr14 736
54251 chr14 1893
54252 chr14 720
54253 chr14 810
54254 chr14 622
54255 chr14 110
54256 chr14 167
54257 chr14 104
54258 chr14 243
54259 chr14 398
54260 chr14 249
54261 chr14 90
54262 chr14 287
54263 chr14 27
54264 chr14 540
54265 chr14 245
54266 chr14 254
54267 chr14 80
54268 chr14 256
54269 chr14 63
54270 chr14 426
54271 chr14 34
54272 chr14 210
54273 chr14 246
54274 chr14 259
54275 chr14 239
54276 chr14 135
54277 chr14 245
54278 chr14 221
54279 chr14 652
54280 chr14 654
54281 chr14 53
54282 chr14 24
54283 chr14 78
54284 chr14 83
54285 chr14 273
54286 chr14 332
54287 chr14 219
54288 chr14 243
54289 chr14 108
54290 chr14 746
54291 chr14 66
54292 chr14 32
54293 chr14 182
54294 chr14 34
54295 chr14 95
54296 chr14 105
54297 chr14 659
54298 chr14 122
54299 chr14 308
54300 chr14 221
54301 chr14 265
54302 chr14 257
54303 chr14 615
54304 chr14 107
54305 chr14 82
54306 chr14 152
54307 chr14 172
54308 chr14 93
54309 chr14 403
54310 chr14 166
54311 chr14 35
54312 chr14 659
54313 chr14 34
54314 chr14 222
54315 chr14 44
54316 chr14 23
54317 chr14 559
54318 chr14 265
54319 chr14 60
54320 chr14 586
54321 chr14 438
54322 chr14 805
54323 chr14 519
54324 chr14 586
54325 chr14 171
54326 chr14 436
54327 chr14 197
54328 chr14 298
54329 chr14 407
54330 chr14 706
54331 chr14 863
54332 chr14 261
54333 chr14 864
54334 chr14 684
54335 chr14 167
54336 chr14 384
54337 chr14 97
54338 chr14 32
54339 chr14 364
54340 chr14 551
54341 chr14 238
54342 chr14 211
54343 chr14 180
54344 chr14 259
54345 chr14 596
54346 chr14 156
54347 chr14 159
54348 chr14 107
54349 chr14 445
54350 chr14 560
54351 chr14 211
54352 chr14 401
54353 chr14 152
54354 chr14 286
54355 chr14 414
54356 chr14 431
54357 chr14 214
54358 chr14 868
54359 chr14 288
54360 chr14 113
54361 chr14 758
54362 chr14 741
54363 chr14 154
54364 chr14 444
54365 chr14 589
54366 chr14 1085
54367 chr14 194
54368 chr14 1000
54369 chr14 32
54370 chr14 279
54371 chr14 394
54372 chr14 143
54373 chr14 293
54374 chr14 31
54375 chr14 233
54376 chr14 208
54377 chr14 361
54378 chr14 181
54379 chr14 376
54380 chr14 71
54381 chr14 753
54382 chr14 21
54383 chr14 148
54384 chr14 43
54385 chr14 610
54386 chr14 269
54387 chr14 670
54388 chr14 476
54389 chr14 1508
54390 chr14 124
54391 chr14 46
54392 chr14 44
54393 chr14 26
54394 chr14 545
54395 chr14 286
54396 chr14 747
54397 chr14 532
54398 chr14 276
54399 chr14 703
54400 chr14 134
54401 chr14 217
54402 chr14 57
54403 chr14 190
54404 chr14 32
54405 chr14 151
54406 chr14 449
54407 chr14 1135
54408 chr14 904
54409 chr14 199
54410 chr14 375
54411 chr14 346
54412 chr14 347
54413 chr14 53
54414 chr14 144
54415 chr14 459
54416 chr14 150
54417 chr14 2297
54418 chr14 277
54419 chr14 346
54420 chr14 1108
54421 chr14 2332
54422 chr14 857
54423 chr14 1598
54424 chr14 964
54425 chr14 1191
54426 chr14 923
54427 chr14 290
54428 chr14 352
54429 chr14 177
54430 chr14 247
54431 chr14 901
54432 chr14 502
54433 chr14 294
54434 chr14 705
54435 chr14 239
54436 chr14 224
54437 chr14 336
54438 chr14 255
54439 chr14 630
54440 chr14 1118
54441 chr14 947
54442 chr14 328
54443 chr14 345
54444 chr14 332
54445 chr14 326
54446 chr14 101
54447 chr14 160
54448 chr14 452
54449 chr14 175
54450 chr14 153
54451 chr14 1997
54452 chr14 294
54453 chr14 344
54454 chr14 1094
54455 chr14 3406
54456 chr14 1580
54457 chr14 942
54458 chr14 575
54459 chr14 450
54460 chr14 646
54461 chr14 355
54462 chr14 23
54463 chr14 119
54464 chr14 483
54465 chr14 223
54466 chr14 68
54467 chr14 225
54468 chr14 244
54469 chr14 530
54470 chr14 144
54471 chr14 96
54472 chr14 145
54473 chr14 25
54474 chr14 42
54475 chr14 183
54476 chr14 159
54477 chr14 287
54478 chr14 397
54479 chr14 670
54480 chr14 61
54481 chr14 29
54482 chr14 125
54483 chr14 191
54484 chr14 130
54485 chr14 23
54486 chr14 112
54487 chr14 601
54488 chr14 236
54489 chr14 172
54490 chr14 556
54491 chr14 97
54492 chr14 966
54493 chr14 89
54494 chr14 611
54495 chr14 957
54496 chr14 933
54497 chr14 138
54498 chr14 39
54499 chr14 85
54500 chr14 32
54501 chr14 117
54502 chr14 648
54503 chr14 1293
54504 chr14 616
54505 chr14 827
54506 chr14 226
54507 chr14 541
54508 chr14 128
54509 chr14 129
54510 chr14 182
54511 chr14 245
54512 chr14 447
54513 chr14 64
54514 chr14 279
54515 chr14 60
54516 chr14 675
54517 chr14 241
54518 chr14 320
54519 chr14 120
54520 chr14 763
54521 chr14 444
54522 chr14 299
54523 chr14 78
54524 chr14 665
54525 chr14 267
54526 chr14 312
54527 chr14 116
54528 chr14 504
54529 chr14 80
54530 chr14 47
54531 chr14 42
54532 chr14 26
54533 chr14 238
54534 chr14 698
54535 chr14 240
54536 chr14 217
54537 chr14 346
54538 chr14 36
54539 chr14 333
54540 chr14 23
54541 chr14 185
54542 chr14 54
54543 chr14 321
54544 chr14 70
54545 chr14 364
54546 chr14 186
54547 chr14 290
54548 chr14 566
54549 chr14 573
54550 chr14 95
54551 chr14 267
54552 chr14 365
54553 chr14 29
54554 chr14 947
54555 chr14 135
54556 chr14 140
54557 chr14 45
54558 chr14 564
54559 chr14 243
54560 chr14 522
54561 chr14 1128
54562 chr14 175
54563 chr14 131
54564 chr14 616
54565 chr14 519
54566 chr14 66
54567 chr14 891
54568 chr14 215
54569 chr14 714
54570 chr14 543
54571 chr14 238
54572 chr14 989
54573 chr14 298
54574 chr14 89
54575 chr14 494
54576 chr14 201
54577 chr14 241
54578 chr14 63
54579 chr14 43
54580 chr14 143
54581 chr14 113
54582 chr14 159
54583 chr14 71
54584 chr14 180
54585 chr14 259
54586 chr14 368
54587 chr14 1132
54588 chr14 413
54589 chr14 116
54590 chr14 574
54591 chr14 475
54592 chr14 827
54593 chr14 254
54594 chr14 1064
54595 chr14 206
54596 chr14 154
54597 chr14 545
54598 chr14 501
54599 chr14 308
54600 chr14 495
54601 chr14 335
54602 chr14 1039
54603 chr14 379
54604 chr14 29
54605 chr14 107
54606 chr14 79
54607 chr14 69
54608 chr14 870
54609 chr14 80
54610 chr14 956
54611 chr14 428
54612 chr14 136
54613 chr14 662
54614 chr14 52
54615 chr14 170
54616 chr14 252
54617 chr14 208
54618 chr14 356
54619 chr14 176
54620 chr14 547
54621 chr14 31
54622 chr14 258
54623 chr14 140
54624 chr14 115
54625 chr14 1015
54626 chr14 126
54627 chr14 136
54628 chr14 190
54629 chr14 48
54630 chr14 114
54631 chr14 74
54632 chr14 232
54633 chr14 329
54634 chr14 222
54635 chr14 183
54636 chr14 766
54637 chr14 416
54638 chr14 135
54639 chr14 600
54640 chr14 214
54641 chr14 66
54642 chr14 232
54643 chr14 266
54644 chr14 332
54645 chr14 208
54646 chr14 361
54647 chr14 126
54648 chr14 157
54649 chr14 225
54650 chr14 248
54651 chr14 260
54652 chr14 212
54653 chr14 381
54654 chr14 62
54655 chr14 130
54656 chr14 42
54657 chr14 114
54658 chr14 360
54659 chr14 280
54660 chr14 379
54661 chr14 208
54662 chr14 241
54663 chr14 40
54664 chr14 21
54665 chr14 146
54666 chr14 276
54667 chr14 43
54668 chr14 269
54669 chr14 27
54670 chr14 806
54671 chr14 256
54672 chr14 329
54673 chr14 850
54674 chr14 208
54675 chr14 424
54676 chr14 226
54677 chr14 282
54678 chr14 144
54679 chr14 804
54680 chr14 81
54681 chr14 70
54682 chr14 502
54683 chr14 253
54684 chr14 645
54685 chr14 534
54686 chr14 203
54687 chr14 768
54688 chr14 326
54689 chr14 116
54690 chr14 229
54691 chr14 538
54692 chr14 105
54693 chr14 30
54694 chr14 186
54695 chr14 198
54696 chr14 27
54697 chr14 384
54698 chr14 309
54699 chr14 176
54700 chr14 404
54701 chr14 217
54702 chr14 251
54703 chr14 1171
54704 chr14 39
54705 chr14 217
54706 chr14 791
54707 chr14 716
54708 chr14 93
54709 chr14 251
54710 chr14 177
54711 chr14 1009
54712 chr14 313
54713 chr14 1094
54714 chr14 133
54715 chr14 110
54716 chr14 33
54717 chr14 71
54718 chr14 596
54719 chr14 1345
54720 chr14 690
54721 chr14 804
54722 chr14 538
54723 chr14 2485
54724 chr14 1243
54725 chr14 1924
54726 chr14 596
54727 chr14 317
54728 chr14 68
54729 chr14 1008
54730 chr14 1921
54731 chr14 614
54732 chr14 307
54733 chr14 854
54734 chr14 1868
54735 chr14 936
54736 chr14 842
54737 chr14 1376
54738 chr14 559
54739 chr14 226
54740 chr14 666
54741 chr14 742
54742 chr14 174
54743 chr14 1153
54744 chr14 1589
54745 chr14 505
54746 chr14 918
54747 chr14 817
54748 chr14 198
54749 chr14 677
54750 chr14 998
54751 chr14 1877
54752 chr14 259
54753 chr14 988
54754 chr14 79
54755 chr14 584
54756 chr14 1000
54757 chr14 966
54758 chr14 2795
54759 chr14 510
54760 chr14 2026
54761 chr14 1503
54762 chr14 57
54763 chr14 274
54764 chr14 293
54765 chr14 1061
54766 chr14 4551
54767 chr14 534
54768 chr14 32
54769 chr14 1455
54770 chr14 654
54771 chr14 444
54772 chr14 1525
54773 chr14 1634
54774 chr14 1207
54775 chr14 2185
54776 chr14 140
54777 chr14 486
54778 chr14 166
54779 chr14 158
54780 chr14 766
54781 chr14 1400
54782 chr14 51
54783 chr14 73
54784 chr14 1990
54785 chr14 185
54786 chr14 1235
54787 chr14 1043
54788 chr14 499
54789 chr14 913
54790 chr14 574
54791 chr14 1999
54792 chr14 29
54793 chr14 1082
54794 chr14 602
54795 chr14 67
54796 chr14 53
54797 chr14 172
54798 chr14 44
54799 chr14 823
54800 chr14 2120
54801 chr14 1431
54802 chr14 513
54803 chr14 1044
54804 chr14 30
54805 chr14 485
54806 chr14 1067
54807 chr14 855
54808 chr14 454
54809 chr14 28
54810 chr14 702
54811 chr14 426
54812 chr14 324
54813 chr14 171
54814 chr14 40
54815 chr14 367
54816 chr14 890
54817 chr14 1125
54818 chr14 1095
54819 chr14 1036
54820 chr14 466
54821 chr14 287
54822 chr14 734
54823 chr14 214
54824 chr14 421
54825 chr14 1119
54826 chr14 617
54827 chr14 541
54828 chr14 529
54829 chr14 1124
54830 chr14 1698
54831 chr14 826
54832 chr14 142
54833 chr14 446
54834 chr14 622
54835 chr14 47
54836 chr14 190
54837 chr14 1115
54838 chr14 675
54839 chr14 779
54840 chr14 282
54841 chr14 642
54842 chr14 431
54843 chr14 121
54844 chr14 338
54845 chr14 1914
54846 chr14 1035
54847 chr14 300
54848 chr14 2107
54849 chr14 2407
54850 chr14 175
54851 chr14 162
54852 chr14 3202
54853 chr14 4390
54854 chr14 428
54855 chr14 1116
54856 chr14 2441
54857 chr14 398
54858 chr14 524
54859 chr14 340
54860 chr14 700
54861 chr14 1149
54862 chr14 1182
54863 chr14 223
54864 chr14 442
54865 chr14 268
54866 chr14 494
54867 chr14 312
54868 chr14 257
54869 chr14 242
54870 chr14 263
54871 chr14 1004
54872 chr14 282
54873 chr14 1758
54874 chr14 210
54875 chr14 439
54876 chr14 327
54877 chr14 224
54878 chr14 271
54879 chr14 113
54880 chr14 469
54881 chr14 520
54882 chr14 870
54883 chr14 1231
54884 chr14 562
54885 chr14 506
54886 chr14 1445
54887 chr14 301
54888 chr14 987
54889 chr14 1451
54890 chr14 31
54891 chr14 45
54892 chr14 1682
54893 chr14 55
54894 chr14 838
54895 chr14 522
54896 chr14 30
54897 chr14 427
54898 chr14 271
54899 chr14 372
54900 chr14 1076
54901 chr14 419
54902 chr14 1164
54903 chr14 914
54904 chr14 276
54905 chr14 490
54906 chr14 263
54907 chr14 446
54908 chr14 72
54909 chr14 613
54910 chr14 266
54911 chr14 481
54912 chr14 772
54913 chr14 611
54914 chr14 206
54915 chr14 100
54916 chr14 256
54917 chr14 425
54918 chr14 1253
54919 chr14 265
54920 chr14 664
54921 chr14 170
54922 chr14 2535
54923 chr14 673
54924 chr14 479
54925 chr14 143
54926 chr14 410
54927 chr14 175
54928 chr14 170
54929 chr14 806
54930 chr14 319
54931 chr14 589
54932 chr14 588
54933 chr14 1079
54934 chr14 124
54935 chr14 289
54936 chr14 529
54937 chr14 240
54938 chr14 565
54939 chr14 1004
54940 chr14 330
54941 chr14 36
54942 chr14 52
54943 chr14 276
54944 chr14 36
54945 chr14 244
54946 chr14 477
54947 chr14 254
54948 chr14 843
54949 chr14 1436
54950 chr14 137
54951 chr14 304
54952 chr14 490
54953 chr14 276
54954 chr14 2109
54955 chr14 205
54956 chr14 1389
54957 chr14 222
54958 chr14 781
54959 chr14 1454
54960 chr14 570
54961 chr14 476
54962 chr14 1016
54963 chr14 1201
54964 chr14 428
54965 chr14 358
54966 chr14 541
54967 chr14 509
54968 chr14 459
54969 chr14 537
54970 chr14 459
54971 chr14 459
54972 chr14 608
54973 chr14 97
54974 chr14 521
54975 chr14 251
54976 chr14 1189
54977 chr14 1081
54978 chr14 202
54979 chr14 952
54980 chr14 291
54981 chr14 262
54982 chr14 859
54983 chr14 202
54984 chr14 235
54985 chr14 479
54986 chr14 459
54987 chr14 17624
54988 chr14 1490
54989 chr14 11966
54990 chr14 5316
54991 chr14 6068
54992 chr14 4716
54993 chr14 1853
54994 chr14 11564
54995 chr14 10913
54996 chr14 2659
54997 chr14 362
54998 chr14 155
54999 chr14 647
55000 chr14 2614
55001 chr14 2546
55002 chr14 3652
55003 chr14 29
55004 chr14 406
55005 chr14 4532
55006 chr14 3070
55007 chr14 4342
55008 chr14 3387
55009 chr14 2928
55010 chr14 1834
55011 chr14 1194
55012 chr14 4497
55013 chr14 93
55014 chr14 800
55015 chr14 1557
55016 chr14 323
55017 chr14 1798
55018 chr14 7574
55019 chr14 361
55020 chr14 106
55021 chr14 463
55022 chr14 440
55023 chr14 816
55024 chr14 789
55025 chr14 969
55026 chr14 407
55027 chr14 765
55028 chr14 557
55029 chr14 1374
55030 chr14 903
55031 chr14 670
55032 chr14 606
55033 chr14 179
55034 chr14 684
55035 chr14 535
55036 chr14 363
55037 chr14 383
55038 chr14 305
55039 chr14 541
55040 chr14 839
55041 chr14 17085
55042 chr14 5934
55043 chr14 20882
55044 chr14 8065
55045 chr14 14528
55046 chr14 11944
55047 chr14 32040
55048 chr14 11956
55049 chr14 32050
55050 chr14 11954
55051 chr14 32066
55052 chr14 11960
55053 chr14 32050
55054 chr14 11953
55055 chr14 32114
55056 chr14 11947
55057 chr14 32061
55058 chr14 77
55059 chr14 11955
55060 chr14 32041
55061 chr14 11964
55062 chr14 32154
55063 chr14 11959
55064 chr14 32046
55065 chr14 11951
55066 chr14 32031
55067 chr14 11952
55068 chr14 32044
55069 chr14 11958
55070 chr14 32043
55071 chr14 11953
55072 chr14 32049
55073 chr14 11955
55074 chr14 8144
55075 chr14 17880
55076 chr14 798
55077 chr14 4352
55078 chr14 8818
55079 chr14 10377
55080 chr14 490
55081 chr14 74
55082 chr14 5423
55083 chr14 71
55084 chr14 1314
55085 chr14 9898
55086 chr14 4611
55087 chr14 12107
55088 chr14 165
55089 chr14 4936
55090 chr14 1072
55091 chr14 83
55092 chr14 658
55093 chr14 4148
55094 chr14 1852
55095 chr14 566
55096 chr14 117
55097 chr14 145
55098 chr14 431
55099 chr14 833
55100 chr14 285
55101 chr14 261
55102 chr14 917
55103 chr14 502
55104 chr14 91
55105 chr14 881
55106 chr14 262
55107 chr14 209
55108 chr14 565
55109 chr14 44
55110 chr14 26
55111 chr14 831
55112 chr14 213
55113 chr14 678
55114 chr14 534
55115 chr14 474
55116 chr14 1306
55117 chr14 373
55118 chr14 683
55119 chr14 148
55120 chr14 626
55121 chr14 551
55122 chr14 723
55123 chr14 1060
55124 chr14 40
55125 chr14 977
55126 chr14 244
55127 chr14 1262
55128 chr14 48
55129 chr14 76
55130 chr14 628
55131 chr14 881
55132 chr14 320
55133 chr14 189
55134 chr14 1091
55135 chr14 435
55136 chr14 1685
55137 chr14 23
55138 chr14 145
55139 chr14 471
55140 chr14 326
55141 chr14 214
55142 chr14 179
55143 chr14 837
55144 chr14 668
55145 chr14 533
55146 chr14 569
55147 chr14 513
55148 chr14 246
55149 chr14 570
55150 chr14 279
55151 chr14 1268
55152 chr14 603
55153 chr14 1204
55154 chr14 483
55155 chr14 951
55156 chr14 848
55157 chr14 1450
55158 chr14 973
55159 chr14 88
55160 chr14 471
55161 chr14 533
55162 chr14 623
55163 chr14 402
55164 chr14 704
55165 chr14 37
55166 chr14 372
55167 chr14 536
55168 chr14 134
55169 chr14 835
55170 chr14 517
55171 chr14 927
55172 chr14 282
55173 chr14 65
55174 chr14 1124
55175 chr14 537
55176 chr14 218
55177 chr14 1519
55178 chr14 285
55179 chr14 662
55180 chr14 357
55181 chr14 519
55182 chr14 140
55183 chr14 241
55184 chr14 47
55185 chr14 440
55186 chr14 164
55187 chr14 551
55188 chr14 1727
55189 chr14 693
55190 chr14 275
55191 chr14 78
55192 chr14 305
55193 chr14 1521
55194 chr14 1778
55195 chr14 402
55196 chr14 977
55197 chr14 286
55198 chr14 369
55199 chr14 268
55200 chr14 269
55201 chr14 520
55202 chr14 517
55203 chr14 798
55204 chr14 438
55205 chr14 308
55206 chr14 167
55207 chr14 349
55208 chr14 193
55209 chr14 712
55210 chr14 414
55211 chr14 197
55212 chr14 733
55213 chr14 1319
55214 chr14 2171
55215 chr14 279
55216 chr14 402
55217 chr14 177
55218 chr14 1757
55219 chr14 363
55220 chr14 449
55221 chr14 76
55222 chr14 184
55223 chr14 626
55224 chr14 573
55225 chr14 1264
55226 chr14 292
55227 chr14 740
55228 chr14 377
55229 chr14 839
55230 chr14 692
55231 chr14 354
55232 chr14 493
55233 chr14 1562
55234 chr14 511
55235 chr14 1647
55236 chr14 234
55237 chr14 848
55238 chr14 578
55239 chr14 138
55240 chr14 153
55241 chr14 772
55242 chr14 442
55243 chr14 1654
55244 chr14 1871
55245 chr14 450
55246 chr14 114
55247 chr14 201
55248 chr14 244
55249 chr14 184
55250 chr14 46
55251 chr14 1264
55252 chr14 449
55253 chr14 703
55254 chr14 524
55255 chr14 660
55256 chr14 109
55257 chr14 517
55258 chr14 690
55259 chr14 260
55260 chr14 162
55261 chr14 428
55262 chr14 280
55263 chr14 512
55264 chr14 180
55265 chr14 150
55266 chr14 1211
55267 chr14 2869
55268 chr14 375
55269 chr14 601
55270 chr14 2668
55271 chr14 452
55272 chr14 510
55273 chr14 34
55274 chr14 36
55275 chr14 184
55276 chr14 1273
55277 chr14 1165
55278 chr14 201
55279 chr14 322
55280 chr14 211
55281 chr14 1155
55282 chr14 1179
55283 chr14 150
55284 chr14 27
55285 chr14 29
55286 chr14 582
55287 chr14 2488
55288 chr14 3525
55289 chr14 91
55290 chr14 343
55291 chr14 335
55292 chr14 3871
55293 chr14 3902
55294 chr14 370
55295 chr14 1826
55296 chr14 29
55297 chr14 1334
55298 chr14 32
55299 chr14 1723
55300 chr14 1982
55301 chr14 1261
55302 chr14 344
55303 chr14 4060
55304 chr14 2740
55305 chr14 2063
55306 chr14 1184
55307 chr14 173
55308 chr14 350
55309 chr14 69
55310 chr14 2661
55311 chr14 855
55312 chr14 1529
