region_id	chrom	length
42496 chr16 2559
42497 chr16 2072
42498 chr16 1797
42499 chr16 342
42500 chr16 1961
42501 chr16 1577
42502 chr16 962
42503 chr16 652
42504 chr16 2833
42505 chr16 859
42506 chr16 1332
42507 chr16 1601
42508 chr16 452
42509 chr16 316
42510 chr16 215
42511 chr16 539
42512 chr16 274
42513 chr16 54
42514 chr16 2941
42515 chr16 708
42516 chr16 738
42517 chr16 752
42518 chr16 810
42519 chr16 153
42520 chr16 160
42521 chr16 1626
42522 chr16 284
42523 chr16 1878
42524 chr16 322
42525 chr16 169
42526 chr16 1572
42527 chr16 893
42528 chr16 1841
42529 chr16 178
42530 chr16 1448
42531 chr16 1415
42532 chr16 1439
42533 chr16 1326
42534 chr16 2687
42535 chr16 495
42536 chr16 1336
42537 chr16 1969
42538 chr16 219
42539 chr16 1021
42540 chr16 582
42541 chr16 820
42542 chr16 243
42543 chr16 4113
42544 chr16 1239
42545 chr16 167
42546 chr16 208
42547 chr16 867
42548 chr16 359
42549 chr16 762
42550 chr16 2539
42551 chr16 1569
42552 chr16 2178
42553 chr16 256
42554 chr16 1729
42555 chr16 910
42556 chr16 369
42557 chr16 892
42558 chr16 3347
42559 chr16 1484
42560 chr16 645
42561 chr16 1095
42562 chr16 46
42563 chr16 451
42564 chr16 422
42565 chr16 1950
42566 chr16 666
42567 chr16 1583
42568 chr16 981
42569 chr16 449
42570 chr16 642
42571 chr16 1850
42572 chr16 529
42573 chr16 467
42574 chr16 1291
42575 chr16 122
42576 chr16 1810
42577 chr16 129
42578 chr16 1614
42579 chr16 572
42580 chr16 1191
42581 chr16 1142
42582 chr16 942
42583 chr16 1176
42584 chr16 619
42585 chr16 352
42586 chr16 2518
42587 chr16 195
42588 chr16 919
42589 chr16 1204
42590 chr16 1599
42591 chr16 419
42592 chr16 470
42593 chr16 366
42594 chr16 2233
42595 chr16 1276
42596 chr16 362
42597 chr16 164
42598 chr16 61
42599 chr16 877
42600 chr16 94
42601 chr16 128
42602 chr16 710
42603 chr16 357
42604 chr16 811
42605 chr16 1396
42606 chr16 341
42607 chr16 1034
42608 chr16 286
42609 chr16 156
42610 chr16 2078
42611 chr16 424
42612 chr16 1056
42613 chr16 965
42614 chr16 752
42615 chr16 1177
42616 chr16 162
42617 chr16 52
42618 chr16 2598
42619 chr16 889
42620 chr16 255
42621 chr16 554
42622 chr16 776
42623 chr16 697
42624 chr16 434
42625 chr16 1211
42626 chr16 706
42627 chr16 356
42628 chr16 245
42629 chr16 1315
42630 chr16 194
42631 chr16 30
42632 chr16 261
42633 chr16 1308
42634 chr16 1338
42635 chr16 101
42636 chr16 589
42637 chr16 864
42638 chr16 1568
42639 chr16 570
42640 chr16 3264
42641 chr16 2119
42642 chr16 717
42643 chr16 119
42644 chr16 973
42645 chr16 772
42646 chr16 482
42647 chr16 435
42648 chr16 1141
42649 chr16 595
42650 chr16 414
42651 chr16 626
42652 chr16 983
42653 chr16 393
42654 chr16 91
42655 chr16 347
42656 chr16 244
42657 chr16 703
42658 chr16 189
42659 chr16 1881
42660 chr16 231
42661 chr16 2755
42662 chr16 437
42663 chr16 747
42664 chr16 441
42665 chr16 1382
42666 chr16 1822
42667 chr16 2088
42668 chr16 4559
42669 chr16 382
42670 chr16 535
42671 chr16 6948
42672 chr16 1236
42673 chr16 970
42674 chr16 466
42675 chr16 5124
42676 chr16 4246
42677 chr16 2879
42678 chr16 1385
42679 chr16 189
42680 chr16 1475
42681 chr16 1205
42682 chr16 713
42683 chr16 101
42684 chr16 6473
42685 chr16 785
42686 chr16 6558
42687 chr16 3957
42688 chr16 4825
42689 chr16 178
42690 chr16 1038
42691 chr16 199
42692 chr16 384
42693 chr16 1163
42694 chr16 1195
42695 chr16 397
42696 chr16 3299
42697 chr16 1023
42698 chr16 493
42699 chr16 607
42700 chr16 463
42701 chr16 826
42702 chr16 1105
42703 chr16 2727
42704 chr16 5193
42705 chr16 253
42706 chr16 3168
42707 chr16 274
42708 chr16 126
42709 chr16 386
42710 chr16 2455
42711 chr16 1659
42712 chr16 117
42713 chr16 2908
42714 chr16 452
42715 chr16 374
42716 chr16 425
42717 chr16 569
42718 chr16 51
42719 chr16 302
42720 chr16 1382
42721 chr16 570
42722 chr16 627
42723 chr16 618
42724 chr16 80
42725 chr16 2403
42726 chr16 4027
42727 chr16 10293
42728 chr16 1977
42729 chr16 1213
42730 chr16 449
42731 chr16 611
42732 chr16 1246
42733 chr16 511
42734 chr16 1155
42735 chr16 39
42736 chr16 23
42737 chr16 168
42738 chr16 1735
42739 chr16 852
42740 chr16 218
42741 chr16 200
42742 chr16 396
42743 chr16 991
42744 chr16 3585
42745 chr16 2631
42746 chr16 130
42747 chr16 2644
42748 chr16 8827
42749 chr16 9205
42750 chr16 561
42751 chr16 1241
42752 chr16 167
42753 chr16 904
42754 chr16 2893
42755 chr16 8634
42756 chr16 81
42757 chr16 189
42758 chr16 1080
42759 chr16 2176
42760 chr16 2921
42761 chr16 302
42762 chr16 3601
42763 chr16 2211
42764 chr16 1297
42765 chr16 2800
42766 chr16 6348
42767 chr16 1482
42768 chr16 1061
42769 chr16 3632
42770 chr16 724
42771 chr16 1066
42772 chr16 229
42773 chr16 1533
42774 chr16 102
42775 chr16 1085
42776 chr16 394
42777 chr16 441
42778 chr16 864
42779 chr16 788
42780 chr16 343
42781 chr16 380
42782 chr16 763
42783 chr16 393
42784 chr16 1439
42785 chr16 498
42786 chr16 161
42787 chr16 1115
42788 chr16 992
42789 chr16 1363
42790 chr16 630
42791 chr16 1484
42792 chr16 722
42793 chr16 577
42794 chr16 54
42795 chr16 953
42796 chr16 283
42797 chr16 545
42798 chr16 309
42799 chr16 2391
42800 chr16 353
42801 chr16 1787
42802 chr16 1045
42803 chr16 116
42804 chr16 665
42805 chr16 773
42806 chr16 435
42807 chr16 76
42808 chr16 244
42809 chr16 202
42810 chr16 1038
42811 chr16 771
42812 chr16 149
42813 chr16 1789
42814 chr16 573
42815 chr16 196
42816 chr16 328
42817 chr16 3502
42818 chr16 1018
42819 chr16 1234
42820 chr16 6272
42821 chr16 2475
42822 chr16 1211
42823 chr16 2890
42824 chr16 3576
42825 chr16 478
42826 chr16 3011
42827 chr16 1883
42828 chr16 1381
42829 chr16 8751
42830 chr16 4129
42831 chr16 377
42832 chr16 1454
42833 chr16 668
42834 chr16 9056
42835 chr16 8856
42836 chr16 14659
42837 chr16 765
42838 chr16 2235
42839 chr16 9924
42840 chr16 208
42841 chr16 17322
42842 chr16 11167
42843 chr16 2099
42844 chr16 1882
42845 chr16 13545
42846 chr16 744
42847 chr16 2219
42848 chr16 2677
42849 chr16 7141
42850 chr16 145
42851 chr16 17373
42852 chr16 11173
42853 chr16 14865
42854 chr16 928
42855 chr16 7775
42856 chr16 4991
42857 chr16 14571
42858 chr16 5260
42859 chr16 2093
42860 chr16 13115
42861 chr16 7962
42862 chr16 5023
42863 chr16 14535
42864 chr16 5260
42865 chr16 1926
42866 chr16 2109
42867 chr16 2373
42868 chr16 5561
42869 chr16 1501
42870 chr16 78
42871 chr16 3274
42872 chr16 157
42873 chr16 833
42874 chr16 2350
42875 chr16 219
42876 chr16 1300
42877 chr16 282
42878 chr16 461
42879 chr16 618
42880 chr16 202
42881 chr16 436
42882 chr16 3454
42883 chr16 268
42884 chr16 40
42885 chr16 3561
42886 chr16 3690
42887 chr16 537
42888 chr16 3117
42889 chr16 4070
42890 chr16 1774
42891 chr16 1482
42892 chr16 7190
42893 chr16 1136
42894 chr16 2173
42895 chr16 1257
42896 chr16 35
42897 chr16 831
42898 chr16 4067
42899 chr16 2182
42900 chr16 2373
42901 chr16 2062
42902 chr16 4767
42903 chr16 1079
42904 chr16 290
42905 chr16 27
42906 chr16 1800
42907 chr16 504
42908 chr16 113
42909 chr16 256
42910 chr16 342
42911 chr16 420
42912 chr16 2343
42913 chr16 2124
42914 chr16 2099
42915 chr16 391
42916 chr16 319
42917 chr16 295
42918 chr16 194
42919 chr16 758
42920 chr16 162
42921 chr16 1146
42922 chr16 960
42923 chr16 1014
42924 chr16 497
42925 chr16 2624
42926 chr16 5660
42927 chr16 250
42928 chr16 378
42929 chr16 830
42930 chr16 356
42931 chr16 209
42932 chr16 109
42933 chr16 1042
42934 chr16 1692
42935 chr16 1150
42936 chr16 257
42937 chr16 286
42938 chr16 925
42939 chr16 335
42940 chr16 721
42941 chr16 308
42942 chr16 202
42943 chr16 1470
42944 chr16 1052
42945 chr16 2003
42946 chr16 424
42947 chr16 296
42948 chr16 572
42949 chr16 430
42950 chr16 388
42951 chr16 562
42952 chr16 50
42953 chr16 164
42954 chr16 439
42955 chr16 1143
42956 chr16 664
42957 chr16 706
42958 chr16 753
42959 chr16 252
42960 chr16 1152
42961 chr16 1131
42962 chr16 137
42963 chr16 256
42964 chr16 331
42965 chr16 12982
42966 chr16 520
42967 chr16 11305
42968 chr16 8660
42969 chr16 10898
42970 chr16 6445
42971 chr16 4124
42972 chr16 4181
42973 chr16 838
42974 chr16 5483
42975 chr16 2646
42976 chr16 2001
42977 chr16 320
42978 chr16 1953
42979 chr16 341
42980 chr16 3943
42981 chr16 859
42982 chr16 22360
42983 chr16 389
42984 chr16 753
42985 chr16 2872
42986 chr16 1314
42987 chr16 1997
42988 chr16 2093
42989 chr16 854
42990 chr16 345
42991 chr16 1504
42992 chr16 2716
42993 chr16 4842
42994 chr16 1828
42995 chr16 454
42996 chr16 788
42997 chr16 413
42998 chr16 564
42999 chr16 75
43000 chr16 262
43001 chr16 858
43002 chr16 508
43003 chr16 485
43004 chr16 970
43005 chr16 266
43006 chr16 417
43007 chr16 2035
43008 chr16 1129
43009 chr16 301
43010 chr16 1396
43011 chr16 443
43012 chr16 35
43013 chr16 1266
43014 chr16 930
43015 chr16 131
43016 chr16 28
43017 chr16 122
43018 chr16 700
43019 chr16 484
43020 chr16 793
43021 chr16 456
43022 chr16 219
43023 chr16 128
43024 chr16 724
43025 chr16 726
43026 chr16 484
43027 chr16 725
43028 chr16 491
43029 chr16 201
43030 chr16 194
43031 chr16 175
43032 chr16 122
43033 chr16 400
43034 chr16 338
43035 chr16 457
43036 chr16 607
43037 chr16 395
43038 chr16 1129
43039 chr16 1821
43040 chr16 4655
43041 chr16 2565
43042 chr16 1397
43043 chr16 742
43044 chr16 632
43045 chr16 2403
43046 chr16 1747
43047 chr16 995
43048 chr16 2572
43049 chr16 930
43050 chr16 22126
43051 chr16 338
43052 chr16 4039
43053 chr16 299
43054 chr16 1865
43055 chr16 436
43056 chr16 1311
43057 chr16 2609
43058 chr16 101
43059 chr16 4044
43060 chr16 1126
43061 chr16 812
43062 chr16 4833
43063 chr16 4804
43064 chr16 123
43065 chr16 51
43066 chr16 6791
43067 chr16 11321
43068 chr16 9465
43069 chr16 11412
43070 chr16 477
43071 chr16 12971
43072 chr16 149
43073 chr16 572
43074 chr16 576
43075 chr16 303
43076 chr16 617
43077 chr16 509
43078 chr16 332
43079 chr16 256
43080 chr16 482
43081 chr16 321
43082 chr16 153
43083 chr16 101
43084 chr16 297
43085 chr16 66
43086 chr16 157
43087 chr16 503
43088 chr16 186
43089 chr16 273
43090 chr16 66
43091 chr16 83
43092 chr16 218
43093 chr16 599
43094 chr16 535
43095 chr16 512
43096 chr16 551
43097 chr16 599
43098 chr16 454
43099 chr16 951
43100 chr16 410
43101 chr16 1627
43102 chr16 54
43103 chr16 89
43104 chr16 50
43105 chr16 783
43106 chr16 987
43107 chr16 170
43108 chr16 3298
43109 chr16 262
43110 chr16 299
43111 chr16 52
43112 chr16 193
43113 chr16 1861
43114 chr16 910
43115 chr16 697
43116 chr16 67
43117 chr16 206
43118 chr16 1012
43119 chr16 1115
43120 chr16 597
43121 chr16 400
43122 chr16 2026
43123 chr16 1593
43124 chr16 575
43125 chr16 855
43126 chr16 1017
43127 chr16 550
43128 chr16 709
43129 chr16 767
43130 chr16 53
43131 chr16 523
43132 chr16 108
43133 chr16 2994
43134 chr16 251
43135 chr16 1814
43136 chr16 561
43137 chr16 712
43138 chr16 230
43139 chr16 105
43140 chr16 171
43141 chr16 1148
43142 chr16 480
43143 chr16 1297
43144 chr16 712
43145 chr16 584
43146 chr16 284
43147 chr16 674
43148 chr16 1205
43149 chr16 507
43150 chr16 104
43151 chr16 445
43152 chr16 1304
43153 chr16 503
43154 chr16 1815
43155 chr16 1136
43156 chr16 157
43157 chr16 542
43158 chr16 117
43159 chr16 332
43160 chr16 183
43161 chr16 313
43162 chr16 1512
43163 chr16 988
43164 chr16 694
43165 chr16 467
43166 chr16 1593
43167 chr16 2988
43168 chr16 1834
43169 chr16 918
43170 chr16 885
43171 chr16 790
43172 chr16 244
43173 chr16 713
43174 chr16 231
43175 chr16 1928
43176 chr16 906
43177 chr16 89
43178 chr16 2450
43179 chr16 250
43180 chr16 148
43181 chr16 440
43182 chr16 967
43183 chr16 32
43184 chr16 588
43185 chr16 715
43186 chr16 2335
43187 chr16 3961
43188 chr16 44
43189 chr16 748
43190 chr16 976
43191 chr16 671
43192 chr16 911
43193 chr16 411
43194 chr16 617
43195 chr16 255
43196 chr16 1069
43197 chr16 264
43198 chr16 1322
43199 chr16 292
43200 chr16 624
43201 chr16 1764
43202 chr16 1331
43203 chr16 928
43204 chr16 2087
43205 chr16 3767
43206 chr16 485
43207 chr16 4760
43208 chr16 533
43209 chr16 370
43210 chr16 494
43211 chr16 355
43212 chr16 970
43213 chr16 247
43214 chr16 2320
43215 chr16 1218
43216 chr16 1174
43217 chr16 255
43218 chr16 424
43219 chr16 1083
43220 chr16 66
43221 chr16 61
43222 chr16 32
43223 chr16 237
43224 chr16 4962
43225 chr16 301
43226 chr16 237
43227 chr16 778
43228 chr16 1361
43229 chr16 651
43230 chr16 103
43231 chr16 1506
43232 chr16 65
43233 chr16 986
43234 chr16 292
43235 chr16 488
43236 chr16 62
43237 chr16 114
43238 chr16 445
43239 chr16 1043
43240 chr16 583
43241 chr16 2310
43242 chr16 1214
43243 chr16 2152
43244 chr16 185
43245 chr16 874
43246 chr16 89
43247 chr16 521
43248 chr16 2468
43249 chr16 296
43250 chr16 524
43251 chr16 807
43252 chr16 450
43253 chr16 1137
43254 chr16 573
43255 chr16 1973
43256 chr16 1330
43257 chr16 340
43258 chr16 528
43259 chr16 662
43260 chr16 780
43261 chr16 1455
43262 chr16 262
43263 chr16 1368
43264 chr16 1350
43265 chr16 461
43266 chr16 284
43267 chr16 60
43268 chr16 843
43269 chr16 342
43270 chr16 105
43271 chr16 283
43272 chr16 629
43273 chr16 1472
43274 chr16 1302
43275 chr16 1666
43276 chr16 964
43277 chr16 2538
43278 chr16 528
43279 chr16 27
43280 chr16 784
43281 chr16 750
43282 chr16 1188
43283 chr16 137
43284 chr16 2442
43285 chr16 944
43286 chr16 1200
43287 chr16 954
43288 chr16 737
43289 chr16 773
43290 chr16 258
43291 chr16 975
43292 chr16 702
43293 chr16 910
43294 chr16 2439
43295 chr16 30
43296 chr16 338
43297 chr16 707
43298 chr16 237
43299 chr16 1949
43300 chr16 4639
43301 chr16 144
43302 chr16 293
43303 chr16 512
43304 chr16 284
43305 chr16 768
43306 chr16 559
43307 chr16 544
43308 chr16 1214
43309 chr16 301
43310 chr16 140
43311 chr16 396
43312 chr16 483
43313 chr16 384
43314 chr16 1178
43315 chr16 1328
43316 chr16 888
43317 chr16 437
43318 chr16 1510
43319 chr16 545
43320 chr16 128
43321 chr16 1084
43322 chr16 156
43323 chr16 1765
43324 chr16 2047
43325 chr16 481
43326 chr16 439
43327 chr16 706
43328 chr16 979
43329 chr16 2240
43330 chr16 289
43331 chr16 786
43332 chr16 1245
43333 chr16 235
43334 chr16 320
43335 chr16 769
43336 chr16 2614
43337 chr16 301
43338 chr16 633
43339 chr16 370
43340 chr16 892
43341 chr16 401
43342 chr16 610
43343 chr16 2206
43344 chr16 1200
43345 chr16 256
43346 chr16 271
43347 chr16 68
43348 chr16 200
43349 chr16 1344
43350 chr16 21
43351 chr16 870
43352 chr16 684
43353 chr16 1063
43354 chr16 584
43355 chr16 3620
43356 chr16 4049
43357 chr16 777
43358 chr16 1297
43359 chr16 292
43360 chr16 805
43361 chr16 428
43362 chr16 851
43363 chr16 68
43364 chr16 206
43365 chr16 80
43366 chr16 1879
43367 chr16 281
43368 chr16 743
43369 chr16 1577
43370 chr16 1070
43371 chr16 1952
43372 chr16 1053
43373 chr16 2253
43374 chr16 1328
43375 chr16 754
43376 chr16 708
43377 chr16 1001
43378 chr16 372
43379 chr16 319
43380 chr16 1602
43381 chr16 311
43382 chr16 595
43383 chr16 521
43384 chr16 235
43385 chr16 89
43386 chr16 2829
43387 chr16 480
43388 chr16 426
43389 chr16 327
43390 chr16 1813
43391 chr16 554
43392 chr16 403
43393 chr16 352
43394 chr16 205
43395 chr16 888
43396 chr16 101
43397 chr16 319
43398 chr16 120
43399 chr16 341
43400 chr16 926
43401 chr16 41
43402 chr16 1373
43403 chr16 605
43404 chr16 1508
43405 chr16 454
43406 chr16 2013
43407 chr16 1436
43408 chr16 869
43409 chr16 34
43410 chr16 420
43411 chr16 1420
43412 chr16 792
43413 chr16 641
43414 chr16 76
43415 chr16 36
43416 chr16 2079
43417 chr16 34
43418 chr16 850
43419 chr16 284
43420 chr16 646
43421 chr16 1949
43422 chr16 1715
43423 chr16 4207
43424 chr16 465
43425 chr16 388
43426 chr16 736
43427 chr16 3258
43428 chr16 201
43429 chr16 1396
43430 chr16 673
43431 chr16 1235
43432 chr16 2296
43433 chr16 1619
43434 chr16 2272
43435 chr16 1096
43436 chr16 735
43437 chr16 742
43438 chr16 371
43439 chr16 282
43440 chr16 219
43441 chr16 51
43442 chr16 64
43443 chr16 732
43444 chr16 863
43445 chr16 30
43446 chr16 1375
43447 chr16 42
43448 chr16 154
43449 chr16 644
43450 chr16 517
43451 chr16 1618
43452 chr16 599
43453 chr16 389
43454 chr16 51
43455 chr16 955
43456 chr16 1357
43457 chr16 208
43458 chr16 692
43459 chr16 97
43460 chr16 1356
43461 chr16 1244
43462 chr16 234
43463 chr16 295
43464 chr16 237
43465 chr16 293
43466 chr16 572
43467 chr16 191
43468 chr16 191
43469 chr16 1237
43470 chr16 176
43471 chr16 2909
43472 chr16 582
43473 chr16 410
43474 chr16 75
43475 chr16 724
43476 chr16 663
43477 chr16 411
43478 chr16 593
43479 chr16 1419
43480 chr16 934
43481 chr16 246
43482 chr16 42
43483 chr16 202
43484 chr16 2159
43485 chr16 464
43486 chr16 214
43487 chr16 542
43488 chr16 1816
43489 chr16 886
43490 chr16 1043
43491 chr16 336
43492 chr16 1432
43493 chr16 1085
43494 chr16 1923
43495 chr16 1431
43496 chr16 547
43497 chr16 965
43498 chr16 564
43499 chr16 573
43500 chr16 438
43501 chr16 2017
43502 chr16 325
43503 chr16 788
43504 chr16 137
43505 chr16 725
43506 chr16 271
43507 chr16 465
43508 chr16 161
43509 chr16 21
43510 chr16 321
43511 chr16 185
43512 chr16 442
43513 chr16 361
43514 chr16 228
43515 chr16 254
43516 chr16 2822
43517 chr16 1577
43518 chr16 406
43519 chr16 1870
43520 chr16 65
43521 chr16 594
43522 chr16 2038
43523 chr16 411
43524 chr16 839
43525 chr16 694
43526 chr16 1209
43527 chr16 1358
43528 chr16 340
43529 chr16 1045
43530 chr16 48
43531 chr16 1085
43532 chr16 737
43533 chr16 231
43534 chr16 611
43535 chr16 34
43536 chr16 62
43537 chr16 146
43538 chr16 562
43539 chr16 2507
43540 chr16 1035
43541 chr16 127
43542 chr16 1488
43543 chr16 193
43544 chr16 231
43545 chr16 308
43546 chr16 270
43547 chr16 797
43548 chr16 336
43549 chr16 7383
43550 chr16 988
43551 chr16 584
43552 chr16 128
43553 chr16 770
43554 chr16 412
43555 chr16 449
43556 chr16 200
43557 chr16 220
43558 chr16 1836
43559 chr16 988
43560 chr16 201
43561 chr16 1638
43562 chr16 515
43563 chr16 778
43564 chr16 1359
43565 chr16 622
43566 chr16 22
43567 chr16 1307
43568 chr16 591
43569 chr16 414
43570 chr16 690
43571 chr16 237
43572 chr16 812
43573 chr16 1427
43574 chr16 286
43575 chr16 349
43576 chr16 1071
43577 chr16 680
43578 chr16 236
43579 chr16 476
43580 chr16 3390
43581 chr16 649
43582 chr16 416
43583 chr16 1480
43584 chr16 100
43585 chr16 224
43586 chr16 1496
43587 chr16 1152
43588 chr16 1235
43589 chr16 890
43590 chr16 84
43591 chr16 1839
43592 chr16 148
43593 chr16 220
43594 chr16 759
43595 chr16 1184
43596 chr16 2822
43597 chr16 1644
43598 chr16 1242
43599 chr16 590
43600 chr16 791
43601 chr16 677
43602 chr16 135
43603 chr16 1866
43604 chr16 845
43605 chr16 270
43606 chr16 466
43607 chr16 39
43608 chr16 1897
43609 chr16 4050
43610 chr16 133
43611 chr16 2903
43612 chr16 82
43613 chr16 2991
43614 chr16 4966
43615 chr16 411
43616 chr16 445
43617 chr16 73
43618 chr16 2082
43619 chr16 71
43620 chr16 889
43621 chr16 810
43622 chr16 1286
43623 chr16 558
43624 chr16 636
43625 chr16 254
43626 chr16 223
43627 chr16 38
43628 chr16 60
43629 chr16 368
43630 chr16 444
43631 chr16 818
43632 chr16 436
43633 chr16 700
43634 chr16 1678
43635 chr16 479
43636 chr16 803
43637 chr16 634
43638 chr16 559
43639 chr16 195
43640 chr16 1451
43641 chr16 484
43642 chr16 3241
43643 chr16 321
43644 chr16 91
43645 chr16 1128
43646 chr16 1046
43647 chr16 594
43648 chr16 2065
43649 chr16 416
43650 chr16 3124
43651 chr16 735
43652 chr16 630
43653 chr16 1005
43654 chr16 1506
43655 chr16 1424
43656 chr16 404
43657 chr16 382
43658 chr16 2849
43659 chr16 776
43660 chr16 61
43661 chr16 21
43662 chr16 2751
43663 chr16 600
43664 chr16 1174
43665 chr16 1898
43666 chr16 3122
43667 chr16 177
43668 chr16 1274
43669 chr16 73
43670 chr16 272
43671 chr16 848
43672 chr16 777
43673 chr16 520
43674 chr16 37
43675 chr16 370
43676 chr16 522
43677 chr16 395
43678 chr16 613
43679 chr16 90
43680 chr16 1419
43681 chr16 4634
43682 chr16 848
43683 chr16 1375
43684 chr16 4870
43685 chr16 873
43686 chr16 1634
43687 chr16 887
43688 chr16 285
43689 chr16 75
43690 chr16 1054
43691 chr16 864
43692 chr16 2981
43693 chr16 1249
43694 chr16 1236
43695 chr16 936
43696 chr16 96
43697 chr16 426
43698 chr16 915
43699 chr16 64
43700 chr16 1314
43701 chr16 3242
43702 chr16 881
43703 chr16 892
43704 chr16 1416
43705 chr16 272
43706 chr16 1860
43707 chr16 2740
43708 chr16 1103
43709 chr16 271
43710 chr16 598
43711 chr16 921
43712 chr16 1173
43713 chr16 244
43714 chr16 399
43715 chr16 580
43716 chr16 1956
43717 chr16 485
43718 chr16 317
43719 chr16 94
43720 chr16 165
43721 chr16 1160
43722 chr16 341
43723 chr16 367
43724 chr16 828
43725 chr16 1534
43726 chr16 1102
43727 chr16 4179
43728 chr16 1184
43729 chr16 432
43730 chr16 2366
43731 chr16 181
43732 chr16 1607
43733 chr16 754
43734 chr16 707
43735 chr16 610
43736 chr16 276
43737 chr16 2476
43738 chr16 435
43739 chr16 1942
43740 chr16 935
43741 chr16 926
43742 chr16 151
43743 chr16 33
43744 chr16 277
43745 chr16 173
43746 chr16 333
43747 chr16 486
43748 chr16 570
43749 chr16 604
43750 chr16 1479
43751 chr16 1999
43752 chr16 302
43753 chr16 209
43754 chr16 610
43755 chr16 966
43756 chr16 40
43757 chr16 622
43758 chr16 260
43759 chr16 559
43760 chr16 1571
43761 chr16 560
43762 chr16 742
43763 chr16 222
43764 chr16 951
43765 chr16 377
