region_id	chrom	length
11863 chr10 84
11864 chr10 356
11865 chr10 337
11866 chr10 294
11867 chr10 442
11868 chr10 497
11869 chr10 804
11870 chr10 1526
11871 chr10 657
11872 chr10 876
11873 chr10 2398
11874 chr10 736
11875 chr10 317
11876 chr10 506
11877 chr10 4451
11878 chr10 334
11879 chr10 536
11880 chr10 653
11881 chr10 189
11882 chr10 357
11883 chr10 141
11884 chr10 281
11885 chr10 24
11886 chr10 1448
11887 chr10 490
11888 chr10 729
11889 chr10 436
11890 chr10 560
11891 chr10 759
11892 chr10 747
11893 chr10 364
11894 chr10 707
11895 chr10 631
11896 chr10 26
11897 chr10 124
11898 chr10 52
11899 chr10 158
11900 chr10 45
11901 chr10 76
11902 chr10 123
11903 chr10 50
11904 chr10 530
11905 chr10 421
11906 chr10 168
11907 chr10 499
11908 chr10 348
11909 chr10 67
11910 chr10 370
11911 chr10 526
11912 chr10 47
11913 chr10 26
11914 chr10 2320
11915 chr10 1394
11916 chr10 296
11917 chr10 55
11918 chr10 367
11919 chr10 1065
11920 chr10 203
11921 chr10 1258
11922 chr10 206
11923 chr10 572
11924 chr10 661
11925 chr10 396
11926 chr10 427
11927 chr10 1346
11928 chr10 596
11929 chr10 1251
11930 chr10 821
11931 chr10 601
11932 chr10 262
11933 chr10 132
11934 chr10 421
11935 chr10 522
11936 chr10 713
11937 chr10 222
11938 chr10 584
11939 chr10 81
11940 chr10 1159
11941 chr10 702
11942 chr10 412
11943 chr10 97
11944 chr10 353
11945 chr10 135
11946 chr10 98
11947 chr10 386
11948 chr10 712
11949 chr10 413
11950 chr10 1429
11951 chr10 334
11952 chr10 22
11953 chr10 364
11954 chr10 401
11955 chr10 575
11956 chr10 137
11957 chr10 39
11958 chr10 39
11959 chr10 626
11960 chr10 764
11961 chr10 928
11962 chr10 916
11963 chr10 26
11964 chr10 217
11965 chr10 35
11966 chr10 44
11967 chr10 41
11968 chr10 95
11969 chr10 679
11970 chr10 52
11971 chr10 684
11972 chr10 1789
11973 chr10 924
11974 chr10 53
11975 chr10 55
11976 chr10 1670
11977 chr10 428
11978 chr10 117
11979 chr10 511
11980 chr10 304
11981 chr10 63
11982 chr10 46
11983 chr10 3552
11984 chr10 178
11985 chr10 54
11986 chr10 40
11987 chr10 66
11988 chr10 49
11989 chr10 23
11990 chr10 156
11991 chr10 44
11992 chr10 66
11993 chr10 2184
11994 chr10 2192
11995 chr10 13509
11996 chr10 40
11997 chr10 72
11998 chr10 51
11999 chr10 31
12000 chr10 38
12001 chr10 164
12002 chr10 65
12003 chr10 325
12004 chr10 127
12005 chr10 180
12006 chr10 49
12007 chr10 62
12008 chr10 497
12009 chr10 256
12010 chr10 553
12011 chr10 4119
12012 chr10 3158
12013 chr10 1743
12014 chr10 1068
12015 chr10 1407
12016 chr10 7169
12017 chr10 429
12018 chr10 1196
12019 chr10 262
12020 chr10 1492
12021 chr10 353
12022 chr10 322
12023 chr11 1305
12024 chr11 204
12025 chr11 1541
12026 chr11 2449
12027 chr11 363
12028 chr11 3290
12029 chr11 1518
12030 chr11 3154
12031 chr11 22
12032 chr11 8909
12033 chr11 1831
12034 chr11 9413
12035 chr11 338
12036 chr11 465
12037 chr11 685
12038 chr11 851
12039 chr11 1018
12040 chr11 1500
12041 chr11 579
12042 chr11 953
12043 chr11 65
12044 chr11 40
12045 chr11 292
12046 chr11 221
12047 chr11 548
12048 chr11 366
12049 chr11 164
12050 chr11 352
12051 chr11 230
12052 chr11 290
12053 chr11 686
12054 chr11 415
12055 chr11 256
12056 chr11 1168
12057 chr11 644
12058 chr11 519
12059 chr11 197
12060 chr11 483
12061 chr11 142
12062 chr11 630
12063 chr11 153
12064 chr11 383
12065 chr11 278
12066 chr11 126
12067 chr11 62
12068 chr11 222
12069 chr11 2639
12070 chr11 1694
12071 chr11 627
12072 chr11 106
12073 chr11 250
12074 chr11 667
12075 chr11 316
12076 chr11 1021
12077 chr11 170
12078 chr11 156
12079 chr11 566
12080 chr11 413
12081 chr11 25
12082 chr11 304
12083 chr11 133
12084 chr11 361
12085 chr11 1061
12086 chr11 2060
12087 chr11 315
12088 chr11 175
12089 chr11 129
12090 chr11 136
12091 chr11 1470
12092 chr11 518
12093 chr11 229
12094 chr11 694
12095 chr11 837
12096 chr11 286
12097 chr11 927
12098 chr11 1858
12099 chr11 667
12100 chr11 798
12101 chr11 288
12102 chr11 563
12103 chr11 621
12104 chr11 704
12105 chr11 463
12106 chr11 1097
12107 chr11 1703
12108 chr11 43
12109 chr11 3102
12110 chr11 479
12111 chr11 413
12112 chr11 3142
12113 chr11 409
12114 chr11 52
12115 chr11 60
12116 chr11 57
12117 chr11 876
12118 chr11 882
12119 chr11 1931
12120 chr11 887
12121 chr11 140
12122 chr11 87
12123 chr11 154
12124 chr11 210
12125 chr11 75
12126 chr11 71
12127 chr11 440
12128 chr11 212
12129 chr11 127
12130 chr11 1090
12131 chr11 192
12132 chr11 211
12133 chr11 323
12134 chr11 49
12135 chr11 25
12136 chr11 32
12137 chr11 172
12138 chr11 43
12139 chr11 50
12140 chr11 7025
12141 chr11 7015
12142 chr11 54
12143 chr11 118
12144 chr11 115
12145 chr11 101
12146 chr11 827
12147 chr11 1680
12148 chr11 2618
12149 chr11 7696
12150 chr11 416
12151 chr11 1092
12152 chr11 515
12153 chr11 7658
12154 chr11 2283
12155 chr11 1045
12156 chr11 1420
12157 chr11 638
12158 chr11 420
12159 chr11 66
12160 chr11 229
12161 chr11 1108
12162 chr11 287
12163 chr11 903
12164 chr11 819
12165 chr11 308
12166 chr11 755
12167 chr11 633
12168 chr11 591
12169 chr11 351
12170 chr11 911
12171 chr11 48
12172 chr11 935
12173 chr11 80
12174 chr11 252
12175 chr11 402
12176 chr11 131
12177 chr11 367
12178 chr11 94
12179 chr11 3731
12180 chr11 322
12181 chr11 729
12182 chr11 482
12183 chr11 384
12184 chr11 136
12185 chr11 126
12186 chr11 304
12187 chr11 451
12188 chr11 896
12189 chr11 406
12190 chr11 1236
12191 chr11 427
12192 chr11 173
12193 chr11 804
12194 chr11 751
12195 chr11 863
12196 chr11 540
12197 chr11 815
12198 chr11 1210
12199 chr11 105
12200 chr11 568
12201 chr11 682
12202 chr11 1429
12203 chr11 238
12204 chr11 52
12205 chr11 63
12206 chr11 178
12207 chr11 138
12208 chr11 341
12209 chr11 56
12210 chr11 730
12211 chr11 427
12212 chr11 3216
12213 chr11 292
12214 chr11 5444
12215 chr11 477
12216 chr11 8127
12217 chr11 276
12218 chr11 5579
12219 chr11 405
12220 chr11 4955
12221 chr11 40
12222 chr11 35
12223 chr11 41
12224 chr11 629
12225 chr11 590
12226 chr11 89
12227 chr11 114
12228 chr11 270
12229 chr11 6639
12230 chr11 5249
12231 chr11 89
12232 chr11 7745
12233 chr11 1250
12234 chr11 1223
12235 chr11 524
12236 chr11 298
12237 chr11 856
12238 chr11 587
12239 chr11 196
12240 chr11 110
12241 chr11 378
12242 chr11 388
12243 chr11 655
12244 chr11 841
12245 chr11 344
12246 chr11 232
12247 chr11 1154
12248 chr11 2010
12249 chr11 287
12250 chr11 765
12251 chr11 689
12252 chr11 1455
12253 chr11 5006
12254 chr11 749
12255 chr11 130
12256 chr11 314
12257 chr11 25
12258 chr11 590
12259 chr11 516
12260 chr11 91
12261 chr11 193
12262 chr11 188
12263 chr11 1131
12264 chr11 1774
12265 chr11 497
12266 chr11 2138
12267 chr11 1217
12268 chr11 7343
12269 chr11 7470
12270 chr11 159
12271 chr11 976
12272 chr11 1854
12273 chr11 302
12274 chr11 788
12275 chr11 1801
12276 chr11 199
12277 chr11 1270
12278 chr11 371
12279 chr11 448
12280 chr11 367
12281 chr11 397
12282 chr11 682
12283 chr11 407
12284 chr11 92
12285 chr11 35
12286 chr11 446
12287 chr11 388
12288 chr11 490
12289 chr11 870
12290 chr11 583
12291 chr11 278
12292 chr11 320
12293 chr11 463
12294 chr11 157
12295 chr11 186
12296 chr11 898
12297 chr11 5115
12298 chr11 1452
12299 chr11 277
12300 chr11 595
12301 chr11 175
12302 chr11 1996
12303 chr11 995
12304 chr11 220
12305 chr11 366
12306 chr11 144
12307 chr11 1069
12308 chr11 610
12309 chr11 422
12310 chr11 478
12311 chr11 77
12312 chr11 50
12313 chr11 228
12314 chr11 83
12315 chr11 175
12316 chr11 82
12317 chr11 126
12318 chr11 1816
12319 chr11 1724
12320 chr11 91
12321 chr11 774
12322 chr11 662
12323 chr11 2091
12324 chr11 1317
12325 chr11 378
12326 chr11 1970
12327 chr11 30
12328 chr11 37
12329 chr11 86
12330 chr11 263
12331 chr11 404
12332 chr11 63
12333 chr11 414
12334 chr11 287
12335 chr11 103
12336 chr11 278
12337 chr11 85
12338 chr11 26
12339 chr11 43
12340 chr11 334
12341 chr11 315
12342 chr11 257
12343 chr11 150
12344 chr11 843
12345 chr11 365
12346 chr11 1408
12347 chr11 113
12348 chr11 39
12349 chr11 212
12350 chr11 691
12351 chr11 98
12352 chr11 161
12353 chr11 228
12354 chr11 143
12355 chr11 52
12356 chr11 202
12357 chr11 133
12358 chr11 271
12359 chr12 698
12360 chr12 23
12361 chr12 46
12362 chr12 290
12363 chr12 285
12364 chr12 525
12365 chr12 648
12366 chr12 438
12367 chr12 372
12368 chr12 67
12369 chr12 168
12370 chr12 174
12371 chr12 1786
12372 chr12 771
12373 chr12 380
12374 chr12 186
12375 chr12 132
12376 chr12 22
12377 chr12 108
12378 chr12 328
12379 chr12 28
12380 chr12 122
12381 chr12 147
12382 chr12 220
12383 chr12 26
12384 chr12 24
12385 chr12 53
12386 chr12 465
12387 chr12 445
12388 chr12 29
12389 chr12 117
12390 chr12 347
12391 chr12 373
12392 chr12 274
12393 chr12 241
12394 chr12 2689
12395 chr12 241
12396 chr12 3174
12397 chr12 514
12398 chr12 336
12399 chr12 221
12400 chr12 29
12401 chr12 183
12402 chr12 83
12403 chr12 175
12404 chr12 40
12405 chr12 53
12406 chr12 49
12407 chr12 35
12408 chr12 85
12409 chr12 529
12410 chr12 749
12411 chr12 41
12412 chr12 442
12413 chr12 145
12414 chr12 40
12415 chr12 43
12416 chr12 629
12417 chr12 326
12418 chr12 73
12419 chr12 124
12420 chr12 209
12421 chr12 337
12422 chr12 24
12423 chr12 63
12424 chr12 742
12425 chr12 56
12426 chr12 1169
12427 chr12 184
12428 chr12 286
12429 chr12 446
12430 chr12 142
12431 chr12 109
12432 chr12 21
12433 chr12 246
12434 chr12 342
12435 chr12 205
12436 chr12 109
12437 chr12 1147
12438 chr12 55
12439 chr12 173
12440 chr12 130
12441 chr12 297
12442 chr12 23
12443 chr12 566
12444 chr12 586
12445 chr12 46
12446 chr12 36
12447 chr12 76
12448 chr12 623
12449 chr12 127
12450 chr12 107
12451 chr12 98
12452 chr12 284
12453 chr12 1101
12454 chr12 1011
12455 chr12 49
12456 chr12 766
12457 chr12 38
12458 chr12 35
12459 chr12 30
12460 chr12 51
12461 chr12 52
12462 chr12 32
12463 chr12 82
12464 chr12 184
12465 chr12 109
12466 chr12 44
12467 chr12 94
12468 chr12 38
12469 chr12 62
12470 chr12 49
12471 chr12 123
12472 chr12 30
12473 chr12 37
12474 chr12 1437
12475 chr12 1357
12476 chr12 549
12477 chr12 48
12478 chr12 56
12479 chr12 36
12480 chr12 263
12481 chr12 66
12482 chr12 172
12483 chr12 96
12484 chr12 150
12485 chr12 354
12486 chr12 75
12487 chr12 67
12488 chr12 744
12489 chr12 435
12490 chr12 25
12491 chr12 260
12492 chr12 34
12493 chr12 63
12494 chr12 21
12495 chr12 422
12496 chr12 147
12497 chr12 338
12498 chr12 186
12499 chr12 552
12500 chr12 196
12501 chr12 274
12502 chr12 80
12503 chr12 271
12504 chr12 270
12505 chr12 833
12506 chr12 2011
12507 chr12 311
12508 chr12 1439
12509 chr12 830
12510 chr12 2211
12511 chr12 101
12512 chr12 472
12513 chr12 156
12514 chr12 163
12515 chr12 4267
12516 chr12 61207
12517 chr12 75399
12518 chr12 101
12519 chr12 1272
12520 chr12 845
12521 chr12 292
12522 chr12 522
12523 chr12 2139
12524 chr12 785
12525 chr12 151
12526 chr12 125
12527 chr13 515
12528 chr13 153
12529 chr13 545
12530 chr13 535
12531 chr13 185
12532 chr13 36
12533 chr13 64
12534 chr13 38
12535 chr13 924
12536 chr13 1370
12537 chr13 1012
12538 chr13 423
12539 chr13 140
12540 chr13 556
12541 chr13 28
12542 chr13 122
12543 chr13 26
12544 chr13 320
12545 chr13 50
12546 chr13 148
12547 chr13 136
12548 chr13 45
12549 chr13 263
12550 chr13 116
12551 chr13 108
12552 chr13 67
12553 chr13 26
12554 chr13 209
12555 chr13 33
12556 chr13 121
12557 chr13 233
12558 chr13 133
12559 chr13 371
12560 chr13 110
12561 chr13 126
12562 chr13 276
12563 chr13 406
12564 chr13 30
12565 chr13 5032
12566 chr13 1223
12567 chr13 4048
12568 chr13 6179
12569 chr13 5904
12570 chr13 6285
12571 chr13 485
12572 chr13 51
12573 chr13 350
12574 chr13 2043
12575 chr13 392
12576 chr13 3537
12577 chr13 4946
12578 chr13 3403
12579 chr13 260
12580 chr13 1999
12581 chr13 4968
12582 chr13 84
12583 chr13 34
12584 chr13 51
12585 chr13 189
12586 chr13 108
12587 chr13 536
12588 chr13 552
12589 chr13 354
12590 chr13 992
12591 chr13 1347
12592 chr13 224
12593 chr13 343
12594 chr13 40
12595 chr13 22
12596 chr13 52
12597 chr13 55
12598 chr13 203
12599 chr13 336
12600 chr13 25
12601 chr13 35
12602 chr13 1232
12603 chr13 591
12604 chr13 778
12605 chr13 26
12606 chr13 26
12607 chr13 88
12608 chr13 243
12609 chr13 193
12610 chr13 21
12611 chr13 354
12612 chr13 116
12613 chr13 221
12614 chr13 104
12615 chr13 66
12616 chr13 28
12617 chr13 1799
12618 chr13 134
12619 chr13 33
12620 chr14 69
12621 chr14 800
12622 chr14 183
12623 chr14 170
12624 chr14 539
12625 chr14 696
12626 chr14 562
12627 chr14 1221
12628 chr14 459
12629 chr14 461
12630 chr14 429
12631 chr14 743
12632 chr14 911
12633 chr14 56
12634 chr14 464
12635 chr14 443
12636 chr14 34
12637 chr14 863
12638 chr14 113
12639 chr14 661
12640 chr14 567
12641 chr14 269
12642 chr14 21
12643 chr14 22
12644 chr14 1194
12645 chr14 1073
12646 chr14 37
12647 chr14 80
12648 chr14 365
12649 chr14 395
12650 chr14 619
12651 chr14 205
12652 chr14 567
12653 chr14 873
12654 chr14 1003
12655 chr14 1642
12656 chr14 423
12657 chr14 132
12658 chr14 402
12659 chr14 269
12660 chr14 199
12661 chr14 671
12662 chr14 820
12663 chr14 163
12664 chr14 178
12665 chr14 508
12666 chr14 315
12667 chr14 549
12668 chr14 338
12669 chr14 21
12670 chr14 855
12671 chr14 212
12672 chr14 402
12673 chr14 344
12674 chr14 1080
12675 chr14 275
12676 chr14 324
12677 chr14 2476
12678 chr14 148
12679 chr14 446
12680 chr14 857
12681 chr14 350
12682 chr14 308
12683 chr14 1296
12684 chr14 886
12685 chr14 223
12686 chr14 257
12687 chr14 134
12688 chr14 129
12689 chr14 724
12690 chr14 506
12691 chr14 324
12692 chr14 45
12693 chr14 855
12694 chr14 188
12695 chr14 1429
12696 chr14 36
12697 chr14 265
12698 chr14 172
12699 chr14 585
12700 chr14 224
12701 chr14 170
12702 chr14 261
12703 chr14 456
12704 chr14 257
12705 chr14 809
12706 chr14 1063
12707 chr14 22
12708 chr14 599
12709 chr14 251
12710 chr14 1109
12711 chr14 72
12712 chr14 248
12713 chr14 779
12714 chr14 321
12715 chr14 663
12716 chr14 586
12717 chr14 521
12718 chr14 796
12719 chr14 756
12720 chr14 818
12721 chr14 4553
12722 chr14 3947
12723 chr14 726
12724 chr14 206
12725 chr14 201
12726 chr14 256
12727 chr14 582
12728 chr14 662
12729 chr14 3741
12730 chr14 4243
12731 chr14 947
12732 chr14 104
12733 chr14 317
12734 chr14 314
12735 chr14 1657
12736 chr14 659
12737 chr14 752
12738 chr14 277
12739 chr14 446
12740 chr14 321
12741 chr14 188
12742 chr14 434
12743 chr14 1069
12744 chr14 332
12745 chr14 84
12746 chr14 21
12747 chr14 388
12748 chr14 66
12749 chr14 636
12750 chr14 240
12751 chr14 25
12752 chr14 248
12753 chr14 1754
12754 chr14 247
12755 chr14 792
12756 chr14 465
12757 chr14 545
12758 chr14 969
12759 chr14 235
12760 chr14 1139
12761 chr14 300
12762 chr14 512
12763 chr14 196
12764 chr14 96
12765 chr14 506
12766 chr14 247
12767 chr14 105
12768 chr14 931
12769 chr14 311
12770 chr14 1135
12771 chr14 24
12772 chr14 2111
12773 chr14 341
12774 chr14 545
12775 chr14 885
12776 chr14 395
12777 chr14 434
12778 chr14 557
12779 chr14 611
12780 chr14 184
12781 chr14 214
12782 chr14 638
12783 chr14 339
12784 chr14 584
12785 chr14 546
12786 chr14 117
12787 chr14 178
12788 chr14 662
12789 chr14 50
12790 chr14 283
12791 chr14 415
12792 chr14 1197
12793 chr14 312
12794 chr14 1859
12795 chr14 951
12796 chr14 796
12797 chr14 217
12798 chr14 307
12799 chr14 252
12800 chr14 243
12801 chr14 1003
12802 chr14 145
12803 chr14 386
12804 chr14 194
12805 chr14 373
12806 chr14 632
12807 chr14 263
12808 chr14 342
12809 chr14 567
12810 chr14 281
12811 chr14 224
12812 chr14 435
12813 chr14 837
12814 chr14 863
12815 chr14 254
12816 chr14 330
12817 chr14 326
12818 chr14 295
12819 chr14 56
12820 chr14 2570
12821 chr14 768
12822 chr14 1583
12823 chr14 1633
12824 chr14 1097
12825 chr14 2735
12826 chr14 265
12827 chr14 47
12828 chr14 224
12829 chr14 57
12830 chr14 60
12831 chr14 57
12832 chr14 768
12833 chr14 760
12834 chr14 410
12835 chr14 259
12836 chr14 580
12837 chr14 34
12838 chr14 388
12839 chr14 207
12840 chr14 40
12841 chr14 225
12842 chr14 1043
12843 chr14 231
12844 chr14 256
12845 chr14 60
12846 chr14 307
12847 chr14 36
12848 chr14 123
12849 chr14 22
12850 chr14 36
12851 chr14 34
12852 chr14 44
12853 chr14 194
12854 chr14 139
12855 chr14 6876
12856 chr14 889
12857 chr14 421
12858 chr14 1853
12859 chr14 306
12860 chr14 126
12861 chr15 40
12862 chr15 467
12863 chr15 443
12864 chr15 1019
12865 chr15 199
12866 chr15 543
12867 chr15 293
12868 chr15 247
12869 chr15 497
12870 chr15 690
12871 chr15 160
12872 chr15 1930
12873 chr15 242
12874 chr15 201
12875 chr15 264
12876 chr15 410
12877 chr15 375
12878 chr15 1519
12879 chr15 957
12880 chr15 821
12881 chr15 640
12882 chr15 5650
12883 chr15 499
12884 chr15 1028
12885 chr15 2701
12886 chr15 230
12887 chr15 293
12888 chr15 232
12889 chr15 39
12890 chr15 216
12891 chr15 1318
12892 chr15 46
12893 chr15 920
12894 chr15 242
12895 chr15 355
12896 chr15 424
12897 chr15 1357
12898 chr15 425
12899 chr15 375
12900 chr15 272
12901 chr15 853
12902 chr15 1133
12903 chr15 183
12904 chr15 1078
12905 chr15 543
12906 chr15 1339
12907 chr15 701
12908 chr15 1270
12909 chr15 43
12910 chr15 250
12911 chr15 573
12912 chr15 157
12913 chr15 377
12914 chr15 330
12915 chr15 690
12916 chr15 593
12917 chr15 1372
12918 chr15 833
12919 chr15 921
12920 chr15 571
12921 chr15 568
12922 chr15 1213
12923 chr15 1166
12924 chr15 150
12925 chr15 166
12926 chr15 1068
12927 chr15 846
12928 chr15 845
12929 chr15 204
12930 chr15 588
12931 chr15 1056
12932 chr15 482
12933 chr15 687
12934 chr15 257
12935 chr15 801
12936 chr15 547
12937 chr15 113
12938 chr15 51
12939 chr15 68
12940 chr15 363
12941 chr15 316
12942 chr15 112
12943 chr15 132
12944 chr15 89
12945 chr15 503
12946 chr15 336
12947 chr15 725
12948 chr15 182
12949 chr15 740
12950 chr15 532
12951 chr15 255
12952 chr15 269
12953 chr15 52
12954 chr15 467
12955 chr15 289
12956 chr15 1314
12957 chr15 47
12958 chr15 861
12959 chr15 1150
12960 chr15 243
12961 chr15 989
12962 chr15 371
12963 chr15 619
12964 chr15 45
12965 chr15 708
12966 chr15 458
12967 chr15 89
12968 chr15 1555
12969 chr15 2272
12970 chr15 296
12971 chr15 116
12972 chr15 242
12973 chr15 1039
12974 chr15 1301
12975 chr15 1199
12976 chr15 363
12977 chr15 614
12978 chr15 305
12979 chr15 500
12980 chr15 187
12981 chr15 2243
12982 chr15 693
12983 chr15 539
12984 chr15 3279
12985 chr15 2148
12986 chr15 75
12987 chr15 1245
12988 chr15 2149
12989 chr15 196
12990 chr15 408
12991 chr15 209
12992 chr15 383
12993 chr15 319
12994 chr15 155
12995 chr15 821
12996 chr15 256
12997 chr15 310
12998 chr15 1262
12999 chr15 349
13000 chr15 945
13001 chr15 978
13002 chr15 894
13003 chr15 222
13004 chr15 719
13005 chr15 722
13006 chr15 461
13007 chr15 229
13008 chr15 390
13009 chr15 817
13010 chr15 391
13011 chr15 692
13012 chr15 1111
13013 chr15 706
13014 chr15 192
13015 chr15 149
13016 chr15 337
13017 chr15 728
13018 chr15 249
13019 chr15 618
13020 chr15 172
13021 chr15 435
13022 chr15 235
13023 chr15 988
13024 chr15 1831
13025 chr15 387
13026 chr15 444
13027 chr15 317
13028 chr15 746
13029 chr15 213
13030 chr15 566
13031 chr15 239
13032 chr15 490
13033 chr15 642
13034 chr15 134
13035 chr15 205
13036 chr15 669
13037 chr15 171
13038 chr15 219
13039 chr15 418
13040 chr15 215
13041 chr15 223
13042 chr15 107
13043 chr15 498
13044 chr15 528
13045 chr15 30
13046 chr15 1365
13047 chr15 290
13048 chr15 352
13049 chr15 674
13050 chr15 211
13051 chr15 346
13052 chr15 414
13053 chr15 463
13054 chr15 1077
13055 chr15 360
13056 chr15 1959
13057 chr15 173
13058 chr15 394
13059 chr15 137
13060 chr15 708
13061 chr15 668
13062 chr15 1624
13063 chr15 1292
13064 chr15 1124
13065 chr15 763
13066 chr15 5651
13067 chr15 780
13068 chr15 1331
13069 chr15 309
13070 chr15 2683
13071 chr15 160
13072 chr15 455
13073 chr15 189
13074 chr15 102
13075 chr15 41
13076 chr15 1326
13077 chr15 120
13078 chr15 27
13079 chr15 654
13080 chr15 347
13081 chr15 338
13082 chr15 274
13083 chr15 810
13084 chr15 323
13085 chr15 1344
13086 chr15 425
13087 chr15 470
13088 chr15 742
13089 chr15 936
13090 chr15 1136
13091 chr15 326
13092 chr15 1303
13093 chr15 908
13094 chr15 1928
13095 chr15 564
13096 chr15 193
13097 chr15 1461
13098 chr15 642
13099 chr15 23
13100 chr15 512
13101 chr15 433
13102 chr15 204
13103 chr15 281
13104 chr15 564
13105 chr15 197
13106 chr15 258
13107 chr15 498
13108 chr15 448
13109 chr15 1782
13110 chr15 182
13111 chr15 381
13112 chr15 2871
13113 chr15 1713
13114 chr15 789
13115 chr15 1946
13116 chr15 471
13117 chr15 171
13118 chr15 340
13119 chr15 246
13120 chr15 293
13121 chr15 1449
13122 chr15 898
13123 chr15 559
13124 chr15 1199
13125 chr15 1343
13126 chr15 291
13127 chr15 325
13128 chr15 479
13129 chr15 596
13130 chr15 728
13131 chr15 469
13132 chr15 352
13133 chr15 482
13134 chr15 775
13135 chr15 23
13136 chr15 28
13137 chr15 1350
13138 chr15 426
13139 chr15 583
13140 chr15 665
13141 chr15 894
13142 chr15 1022
13143 chr15 365
13144 chr15 831
13145 chr15 352
13146 chr15 932
13147 chr15 411
13148 chr15 390
13149 chr15 470
13150 chr15 1221
13151 chr15 413
13152 chr15 292
13153 chr15 577
13154 chr15 326
13155 chr15 202
13156 chr15 164
13157 chr15 221
13158 chr15 849
13159 chr15 444
13160 chr15 53
13161 chr15 1070
13162 chr15 706
13163 chr15 12527
13164 chr15 16906
13165 chr15 1360
13166 chr15 707
13167 chr15 12505
13168 chr15 17544
13169 chr15 385
13170 chr15 32
13171 chr15 377
13172 chr15 109
13173 chr15 593
13174 chr15 374
13175 chr15 29
13176 chr15 778
13177 chr15 729
13178 chr15 348
13179 chr15 529
13180 chr15 518
13181 chr15 600
13182 chr15 207
13183 chr15 661
13184 chr15 616
13185 chr15 649
13186 chr15 788
