region_id	chrom	length
8870 chr9 25
8871 chr9 23
8872 chr9 28
8873 chr9 256
8874 chr9 24
8875 chr9 287
8876 chr9 1809
8877 chr9 1227
8878 chr9 542
8879 chr9 758
8880 chr9 26
8881 chr9 50
8882 chr9 26
8883 chr9 106
8884 chr9 130
8885 chr9 483
8886 chr9 24
8887 chr9 31
8888 chr9 30
8889 chr9 5906
8890 chr9 904
8891 chr9 777
8892 chr9 26
8893 chr9 47
8894 chr9 48
8895 chr9 55
8896 chr9 45
8897 chr9 38
8898 chr9 37
8899 chr9 49
8900 chr9 73
8901 chr9 96
8902 chr9 23
8903 chr9 134
8904 chr9 46
8905 chr9 302
8906 chr9 413
8907 chr9 50
8908 chr9 105
8909 chr9 220
8910 chr9 5412
8911 chr9 39
8912 chr9 42
8913 chr9 254
8914 chr9 38
8915 chr9 25
8916 chr9 128
8917 chr9 86
8918 chr9 114
8919 chr9 10855
8920 chr9 465
8921 chr9 36
8922 chr9 1791
8923 chr9 72
8924 chr9 52
8925 chr9 852
8926 chr9 57
8927 chr9 39
8928 chr9 63
8929 chr9 334
8930 chr9 79
8931 chr9 28891
8932 chr9 34
8933 chr9 38
8934 chr9 29
8935 chr9 22
8936 chr9 100
8937 chr9 27
8938 chr9 102
8939 chr9 28
8940 chr9 68
8941 chr9 28
8942 chr9 24
8943 chr9 819
8944 chr9 94
8945 chr9 6014
8946 chr9 40
8947 chr9 37
8948 chr9 55
8949 chr9 35
8950 chr9 50
8951 chr9 44
8952 chr9 66
8953 chr9 58
8954 chr9 14671
8955 chr9 1391
8956 chr9 310
8957 chr9 1334
8958 chr9 367
8959 chr9 69
8960 chr9 82
8961 chr9 76
8962 chr9 27
8963 chr9 21
8964 chr9 25
8965 chr9 75
8966 chr9 88
8967 chr9 33
8968 chr9 52
8969 chr9 50
8970 chr9 176
8971 chr9 90
8972 chr9 21
8973 chr9 28
8974 chr9 101
8975 chr9 25
8976 chr9 59
8977 chr9 36
8978 chr9 65
8979 chr9 72
8980 chr9 21
8981 chr9 853
8982 chr9 22
8983 chr9 39
8984 chr9 204
8985 chr9 176
8986 chr9 349
8987 chr9 56
8988 chr9 193
8989 chr9 25
8990 chr9 56
8991 chr9 473
8992 chr9 7901
8993 chr9 2392
8994 chr9 31
8995 chr9 73
8996 chr9 59
8997 chr9 25
8998 chr9 57
8999 chr9 21
9000 chr9 429
9001 chr9 245
9002 chr9 55
9003 chr9 170
9004 chr9 283
9005 chr9 26
9006 chr9 27
9007 chr9 72
9008 chr9 3082
9009 chr9 721
9010 chr9 112
9011 chr9 129
9012 chr9 597
9013 chr9 230
9014 chr9 155
9015 chr9 365
9016 chr9 35
9017 chr9 31
9018 chr9 45
9019 chr9 813
9020 chr9 378
9021 chr9 37
9022 chr9 78
9023 chr9 174
9024 chr9 34
9025 chr9 36
9026 chr9 47
9027 chr9 42
9028 chr9 22
9029 chr9 86
9030 chr9 102
9031 chr9 50
9032 chr9 80
9033 chr9 8618
9034 chr9 25
9035 chr9 22
9036 chr9 668
9037 chr9 2228
9038 chr9 30
9039 chr9 54
9040 chr9 34
9041 chr9 23
9042 chr9 77
9043 chr9 112
9044 chr9 205
9045 chr9 98
9046 chr9 105
9047 chr9 759
9048 chr9 416
9049 chr9 354
9050 chr9 39
9051 chr9 775
9052 chr9 901
9053 chr9 13931
9054 chr9 335
9055 chr9 77
9056 chr9 275
9057 chr9 668
9058 chr9 37
9059 chr9 118
9060 chr9 158
9061 chr9 173
9062 chr9 104
9063 chr9 71
9064 chr9 27
9065 chr9 64
9066 chr9 25
9067 chr9 74
9068 chr9 149
9069 chr9 184
9070 chr9 22
9071 chr9 741
9072 chr9 101
9073 chr9 122
9074 chr9 96
9075 chr9 153
9076 chr9 193
9077 chr9 3090
9078 chr9 54
9079 chr9 280
9080 chr9 24
9081 chr9 723
9082 chr9 7738
9083 chr9 38
9084 chr9 80
9085 chr9 22
9086 chr9 42
9087 chr9 58
9088 chr9 38
9089 chr9 66
9090 chr9 126
9091 chr9 153
9092 chr9 8192
9093 chr9 497
9094 chr9 1271
9095 chr9 39
9096 chr9 131
9097 chr9 49
9098 chr9 120
9099 chr9 2246
9100 chr9 21
9101 chr9 96
9102 chr9 46
9103 chr9 25
9104 chr9 29
9105 chr9 33
9106 chr9 25
9107 chr9 166
9108 chr9 405
9109 chr9 39
9110 chr9 189
9111 chr9 23
9112 chr9 15258
9113 chr9 82
9114 chr9 36
9115 chr9 21
9116 chr9 66
9117 chr9 77
9118 chr9 25
9119 chr9 33
9120 chr9 39
9121 chr9 45
9122 chr9 65
9123 chr9 2557
9124 chr9 29
9125 chr9 235
9126 chr9 154
9127 chr9 55
9128 chr9 22
9129 chr9 65
9130 chr9 51
9131 chr9 24
9132 chr9 29
9133 chr9 27
9134 chr9 24
9135 chr9 101
9136 chr9 87
9137 chr9 319
9138 chr9 173
9139 chr9 655
9140 chr9 29
9141 chr9 32
9142 chr9 191
9143 chr9 90
9144 chr9 254
9145 chr9 4469
9146 chr9 79
9147 chr9 43
9148 chr9 23
9149 chr9 84
9150 chr9 29
9151 chr9 25
9152 chr9 26
9153 chr9 21
9154 chr9 32
9155 chr9 28
9156 chr9 87
9157 chr9 29
9158 chr9 29
9159 chr9 105
9160 chr9 37
9161 chr9 48
9162 chr9 25
9163 chr9 47
9164 chr9 31
9165 chr9 73
9166 chr9 532
9167 chr9 845
9168 chr9 45
9169 chr9 37
9170 chr9 25
9171 chr9 79
9172 chr9 110
9173 chr9 211
9174 chr9 71
9175 chr9 84
9176 chr9 33
9177 chr9 112
9178 chr9 838
9179 chr9 24
9180 chr9 96
9181 chr9 425
9182 chr9 25
9183 chr9 495
9184 chr9 27
9185 chr9 184
9186 chr9 68
9187 chr9 29
9188 chr9 43
9189 chr9 35
9190 chr9 23
9191 chr9 67
9192 chr9 72
9193 chr9 30
9194 chr9 43
9195 chr9 1322
9196 chr9 693
9197 chr9 1844
9198 chr9 150
9199 chr9 37
9200 chr9 34
9201 chr9 741
9202 chr9 2394
9203 chr9 289
9204 chr9 24
9205 chr9 35
9206 chr9 169
9207 chr9 701
9208 chr9 674
9209 chr9 275
9210 chr9 47
9211 chr9 29
9212 chr9 64
9213 chr9 160
9214 chr9 26
9215 chr9 90
9216 chr9 22
9217 chr9 57
9218 chr9 114
9219 chr9 29
9220 chr9 76
9221 chr9 24
9222 chr9 83
9223 chr9 29
9224 chr9 154
9225 chr9 354
9226 chr9 69
9227 chr9 71
9228 chr9 843
9229 chr9 21
9230 chr9 2009
9231 chr9 160
9232 chr9 8787
9233 chr9 683
9234 chr9 34
9235 chr9 54
9236 chr9 22
9237 chr9 275
9238 chr9 22
9239 chr9 45
9240 chr9 40
9241 chr9 22
9242 chr9 22
9243 chr9 69
9244 chr9 40
9245 chr9 54
9246 chr9 75
9247 chr9 289
9248 chr9 55
9249 chr9 400
9250 chr9 64
9251 chr9 31
9252 chr9 1415
9253 chr9 74
9254 chr9 175
9255 chr9 45
9256 chr9 205
9257 chr9 395
9258 chr9 83
9259 chr9 109
9260 chr9 21
9261 chr9 21
9262 chr9 214
9263 chr9 276
9264 chr9 126
9265 chr9 1790
9266 chr9 303
9267 chr9 557
9268 chr9 73
9269 chr9 60
9270 chr9 22
9271 chr9 45
9272 chr9 29
9273 chr9 270
9274 chr9 78
9275 chr9 24
9276 chr9 72
9277 chr9 172
9278 chr9 30
9279 chr9 3159
9280 chr9 2359
9281 chr9 139
9282 chr9 62
9283 chr9 1114
9284 chr9 78
9285 chr9 32
9286 chr9 50
9287 chr9 34
9288 chr9 27
9289 chr9 74
9290 chr9 70
9291 chr9 83
9292 chr9 85
9293 chr9 22
9294 chr9 435
9295 chr9 6251
9296 chr9 338
9297 chr9 89
9298 chr9 43
9299 chr9 65
9300 chr9 670
9301 chr9 26
9302 chr9 117
9303 chr9 54
9304 chr9 25
9305 chr9 75
9306 chr9 70
9307 chr9 118
9308 chr9 118
9309 chr9 22
9310 chr9 25
9311 chr9 25
9312 chr9 93
9313 chr9 29
9314 chr9 51
9315 chr9 29
9316 chr9 42
9317 chr9 21
9318 chr9 30
9319 chr9 210
9320 chr9 106
9321 chr9 37
9322 chr9 140
9323 chr9 66
9324 chr9 22
9325 chr9 37
9326 chr9 23
9327 chr9 28
9328 chr9 27
9329 chr9 122
9330 chr9 139
9331 chr9 28
9332 chr9 138
9333 chr9 70
9334 chr9 126
9335 chr9 24
9336 chr9 50
9337 chr9 50
9338 chr9 31
9339 chr9 25
9340 chr9 23
9341 chr9 31
9342 chr9 23
9343 chr9 13310
9344 chr9 669
9345 chr9 23
9346 chr9 63
9347 chr9 37
9348 chr9 11960
9349 chr9 1249
9350 chr9 89
9351 chr9 476
9352 chr9 863
9353 chr9 103
9354 chr9 91
9355 chr9 107
9356 chr9 131
9357 chr9 66
9358 chr9 62
9359 chr9 216
9360 chr9 109
9361 chr9 57
9362 chr9 55
9363 chr9 125
9364 chr9 60
9365 chr9 35
9366 chr9 24
9367 chr9 28
9368 chr9 35
9369 chr9 29
9370 chr9 39
9371 chr9 25
9372 chr9 95
9373 chr9 32
9374 chr9 68
9375 chr9 37
9376 chr9 74
9377 chr9 29
9378 chr9 41
9379 chr9 23
9380 chr9 652
9381 chr9 170
9382 chr9 76
9383 chr9 22
9384 chr9 28
9385 chr9 46
9386 chr9 29
9387 chr9 182
9388 chr9 73
9389 chr9 39
9390 chr9 655
9391 chr9 4601
9392 chr9 1117
9393 chr9 3873
9394 chr9 778
9395 chr9 111
9396 chr9 40
9397 chr9 94
9398 chr9 350
9399 chr9 24
9400 chr9 365
9401 chr9 1109
9402 chr9 1283
9403 chr9 153
9404 chr9 1080
9405 chr9 1326
9406 chr9 22
9407 chr9 827
9408 chr9 83
9409 chr9 23
9410 chr9 38
9411 chr9 29
9412 chr9 76
9413 chr9 2864
9414 chr9 41
9415 chr9 5164
9416 chr9 108
9417 chr9 61
9418 chr9 366
9419 chr9 22
9420 chr9 62
9421 chr9 245
9422 chr9 73
9423 chr9 218
9424 chr9 130
9425 chr9 22
9426 chr9 23
9427 chr9 888
9428 chr9 136
9429 chr9 25
9430 chr9 31
9431 chr9 174
9432 chr9 52
9433 chr9 120
9434 chr9 53
9435 chr9 34
9436 chr9 438
9437 chr9 79
9438 chr9 409
9439 chr9 102
9440 chr9 97
9441 chr9 22
9442 chr9 46
9443 chr9 34
9444 chr9 308
9445 chr9 23
9446 chr9 24
9447 chr9 27
9448 chr9 5224
9449 chr9 33
9450 chr9 214
9451 chr9 30
9452 chr9 22
9453 chr9 22
9454 chr9 133
9455 chr9 79
9456 chr9 503
9457 chr9 62
9458 chr9 462
9459 chr9 120
9460 chr9 35
9461 chr9 421
9462 chr9 154
9463 chr9 189
9464 chr9 114
9465 chr9 31
9466 chr9 1810
9467 chr9 483
9468 chr9 5783
9469 chr9 4919
9470 chr9 83
9471 chr9 28
9472 chr9 145
9473 chr9 25
9474 chr9 104
9475 chr9 131
9476 chr9 73
9477 chr9 26
9478 chr9 24
9479 chr9 24
9480 chr9 86
9481 chr9 165
9482 chr9 60
9483 chr9 52
9484 chr9 329
9485 chr9 944
9486 chr9 256
9487 chr9 131
9488 chr9 210
9489 chr9 31
9490 chr9 312
9491 chr9 566
9492 chr9 376
9493 chr9 37
9494 chr9 128
9495 chr9 468
9496 chr9 24
9497 chr9 127
9498 chr9 30
9499 chr9 50
9500 chr9 34
9501 chr9 64
9502 chr9 29
9503 chr9 52
9504 chr9 60
9505 chr9 72
9506 chr9 35
9507 chr9 134
9508 chr9 90
9509 chr9 30
9510 chr9 70
9511 chr9 33
9512 chr9 477
9513 chr9 541
9514 chr9 134
9515 chr9 360
9516 chr9 121
9517 chr9 24
9518 chr9 59
9519 chr9 44
9520 chr9 91
9521 chr9 111
9522 chr9 30
9523 chr9 57
9524 chr9 320
9525 chr9 432
9526 chr9 33
9527 chr9 36
9528 chr9 207
9529 chr9 24
9530 chr9 125
9531 chr9 90
9532 chr9 24
9533 chr9 24
9534 chr9 49
9535 chr9 370
9536 chr9 1631
9537 chr9 36
9538 chr9 66
9539 chr9 164
9540 chr9 6627
9541 chr9 1269
9542 chr9 235
9543 chr9 90
9544 chr9 51
9545 chr9 188
9546 chr9 22
9547 chr9 22
9548 chr9 40
9549 chr9 32
9550 chr9 84
9551 chr9 398
9552 chr9 8158
9553 chr9 24
9554 chr9 575
9555 chr9 134
9556 chr9 97
9557 chr9 21
9558 chr9 110
9559 chr9 704
9560 chr9 28
9561 chr9 27
9562 chr9 21
9563 chr9 38
9564 chr9 78
9565 chr9 87
9566 chr9 55
9567 chr9 5603
9568 chr9 2321
9569 chr9 37
9570 chr9 995
9571 chr9 67
9572 chr9 24
9573 chr9 21
9574 chr9 23
9575 chr9 58
9576 chr9 626
9577 chr9 635
9578 chr9 150
9579 chr9 3328
9580 chr9 35
9581 chr9 48
9582 chr9 31
9583 chr9 26
9584 chr9 437
9585 chr9 115
9586 chr9 20105
9587 chr9 3401
9588 chr9 79
9589 chr9 29
9590 chr9 411
9591 chr9 5735
9592 chr9 38
9593 chr9 69
9594 chr9 25
9595 chr9 22
9596 chr9 229
9597 chr9 61
9598 chr9 29
9599 chr9 157
9600 chr9 1705
9601 chr9 27
9602 chr9 26871
9603 chr9 19349
9604 chr9 21
9605 chr9 57
9606 chr9 247
9607 chr9 146
9608 chr9 61
9609 chr9 163
9610 chr9 91
9611 chr9 720
9612 chr9 25
9613 chr9 25
9614 chr9 51
9615 chr9 81
9616 chr9 1830
9617 chr9 259
9618 chr9 390
9619 chr9 2655
9620 chr9 24
9621 chr9 36
9622 chr9 98
9623 chr9 61
9624 chr9 35
9625 chr9 42
9626 chr9 58
9627 chr9 22
9628 chr9 290
9629 chr9 1306
9630 chr9 239
9631 chr9 16412
9632 chr9 296
9633 chr9 506
9634 chr9 54
9635 chr9 55
9636 chr9 51
9637 chr9 103
9638 chr9 164
9639 chr9 34
9640 chr9 23
9641 chr9 675
9642 chr9 88
9643 chr9 89548
9644 chr9 21
9645 chr9 21
9646 chr9 128
9647 chr9 63
9648 chr9 21
9649 chr9 50
9650 chr9 134
9651 chr9 649
9652 chr9 158
9653 chr9 158
9654 chr9 37718
9655 chr9 152
9656 chr9 105
9657 chr9 165
9658 chr9 421
9659 chr9 186
9660 chr9 249
9661 chr9 460
9662 chr9 57
9663 chr9 184
9664 chr9 399
9665 chr9 33312
9666 chr9 628
9667 chr9 64
9668 chr9 1386
9669 chr9 82
9670 chr9 434
9671 chr9 348
9672 chr9 1140
9673 chr9 73
9674 chr9 338
9675 chr9 22
9676 chr9 286
9677 chr9 24
9678 chr9 30
9679 chr9 44
9680 chr9 49
9681 chr9 8867
9682 chr9 43
9683 chr9 125
9684 chr9 25647
9685 chr9 135
9686 chr9 25
9687 chr9 25
9688 chr9 85
9689 chr9 123
9690 chr9 32
9691 chr9 16770
9692 chr9 1354
9693 chr9 10842
9694 chr9 2493
9695 chr9 716
9696 chr9 281
9697 chr9 105
9698 chr9 80
9699 chr9 184
9700 chr9 232
9701 chr9 27
9702 chr9 34
9703 chr9 226
9704 chr9 1570
9705 chr9 1992
9706 chr9 5046
9707 chr9 543
9708 chr9 477
9709 chr9 907
9710 chr9 85
9711 chr9 24
9712 chr9 24
9713 chr9 71
9714 chr9 145
9715 chr9 22
9716 chr9 27
9717 chr9 22
9718 chr9 418
9719 chr9 60
9720 chr9 184
9721 chr9 25
9722 chr9 39
9723 chr9 946
9724 chr9 31
9725 chr9 44159
9726 chr9 105500
9727 chr9 27586
9728 chr9 40
9729 chr9 351
9730 chr9 403
9731 chr9 50
9732 chr9 23
9733 chr9 8959
9734 chr9 1323
9735 chr9 343
9736 chr9 200
9737 chr9 75
9738 chr9 164
9739 chr9 1562
9740 chr9 2804
9741 chr9 648
9742 chr9 75
9743 chr9 420
9744 chr9 29
9745 chr9 32
9746 chr9 21
9747 chr9 751
9748 chr9 22
9749 chr9 2656
9750 chr9 36
9751 chr9 87
9752 chr9 52
9753 chr9 89
9754 chr9 187
9755 chr9 94
9756 chr9 249
9757 chr9 40
9758 chr9 29
9759 chr9 704
9760 chr9 31
9761 chr9 2210
9762 chr9 256
9763 chr9 38
9764 chr9 59
9765 chr9 30
9766 chr9 30
9767 chr9 160
9768 chr9 15168
9769 chr9 75
9770 chr9 43
9771 chr9 842
9772 chr9 66
9773 chr9 81
9774 chr9 71
9775 chr9 7389
9776 chr9 7070
9777 chr9 2776
9778 chr9 35
9779 chr9 74
9780 chr9 29
9781 chr9 87
9782 chr9 24
9783 chr9 91
9784 chr9 49392
9785 chr9 25
9786 chr9 26
9787 chr9 70
9788 chr9 45
9789 chr9 67
9790 chr9 872
9791 chr9 337
9792 chr9 14880
9793 chr9 2748
9794 chr9 96
9795 chr9 40
9796 chr9 24
9797 chr9 1124
9798 chr9 43
9799 chr9 464
9800 chr9 69
9801 chr9 35
9802 chr9 61
9803 chr9 26
9804 chr9 63
9805 chr9 558
9806 chr9 53
9807 chr9 47
9808 chr9 138
9809 chr9 23221
9810 chr9 96
9811 chr9 212
9812 chr9 27
9813 chr9 31
9814 chr9 187
9815 chr9 34
9816 chr9 139
9817 chr9 16169
9818 chr9 68
9819 chr9 50
9820 chr9 70
9821 chr9 50
9822 chr9 25
9823 chr9 55
9824 chr9 44
9825 chr9 125
9826 chr9 221
9827 chr9 795
9828 chr9 40
9829 chr9 79
9830 chr9 43
9831 chr9 24
9832 chr9 23
9833 chr9 1058
9834 chr9 36
9835 chr9 23
9836 chr9 22
9837 chr9 60
9838 chr9 110
9839 chr9 134
9840 chr9 903
9841 chr9 255
9842 chr9 37
9843 chr9 18501
9844 chr9 284
9845 chr9 1030
9846 chr9 22
9847 chr9 120
9848 chr9 2942
9849 chr9 3771
9850 chr9 259
9851 chr9 469
9852 chr9 90
9853 chr9 29
9854 chr9 354
9855 chr9 134
9856 chr9 197
9857 chr9 225
9858 chr9 404
9859 chr9 317
9860 chr9 32
9861 chr9 72
9862 chr9 21
9863 chr9 36
9864 chr9 25
9865 chr9 60
9866 chr9 3532
9867 chr9 7138
9868 chr9 34
9869 chr9 48
9870 chr9 9382
9871 chr9 3586
9872 chr9 9862
9873 chr9 889
9874 chr9 1739
9875 chr9 1265
9876 chr9 133
9877 chr9 30
9878 chr9 188
9879 chr9 232
9880 chr9 277
9881 chr9 24
9882 chr9 46
9883 chr9 149
9884 chr9 56
9885 chr9 148
9886 chr9 596
9887 chr9 31
9888 chr9 288
9889 chr9 67
9890 chr9 10082
9891 chr9 3665
9892 chr9 2163
9893 chr9 964
9894 chr9 22
9895 chr9 31
9896 chr9 2040
9897 chr9 24
9898 chr9 39
9899 chr9 102
9900 chr9 38002
9901 chr9 1614
9902 chr9 848
9903 chr9 533
9904 chr9 174
9905 chr9 565
9906 chr9 205
9907 chr9 303
9908 chr9 25
9909 chr9 32
9910 chr9 1023
9911 chr9 22
9912 chr9 339
9913 chr9 298
9914 chr9 59
9915 chr9 120
9916 chr9 85
9917 chr9 120
9918 chr9 476
9919 chr9 1185
9920 chr9 116
9921 chr9 348
9922 chr9 89
9923 chr9 37215
9924 chr9 28
9925 chr9 23
9926 chr9 72
9927 chr9 21
9928 chr9 196
9929 chr9 179
9930 chr9 86
9931 chr9 47
9932 chr9 64
9933 chr9 215
9934 chr9 239
9935 chr9 92
9936 chr9 138
9937 chr9 42
9938 chr9 32
9939 chr9 37
9940 chr9 21
9941 chr9 35
9942 chr9 23
9943 chr9 25
9944 chr9 30
9945 chr9 21
9946 chr9 28
9947 chr9 67
9948 chr9 23
9949 chr9 116
9950 chr9 31
9951 chr9 32
9952 chr9 29
9953 chr9 31
9954 chr9 76
9955 chr9 302
9956 chr9 32
9957 chr9 26
9958 chr9 112
9959 chr9 1521
9960 chr9 262
9961 chr9 98
9962 chr9 89
9963 chr9 144
9964 chr9 347
9965 chr9 175
9966 chr9 958
9967 chr9 59
9968 chr9 254
9969 chr9 769
9970 chr9 552
9971 chr9 3190
9972 chr9 506
9973 chr9 29
9974 chr9 36
9975 chr9 1540
9976 chr9 1390
9977 chr9 151
9978 chr9 25
9979 chr9 317
9980 chr9 449
9981 chr9 186
9982 chr9 269
9983 chr9 434
9984 chr9 6862
9985 chr9 524
9986 chr9 23
9987 chr9 25
9988 chr9 122
9989 chr9 478
9990 chr9 24
9991 chr9 24
9992 chr9 33
9993 chr9 31
9994 chr9 23
9995 chr9 25
9996 chr9 145
9997 chr9 21
9998 chr9 1554
9999 chr9 86
10000 chr9 656
10001 chr9 43
10002 chr9 128
10003 chr9 49
10004 chr9 304
10005 chr9 134
10006 chr9 114
10007 chr9 49
10008 chr9 51
10009 chr9 135
10010 chr9 30
10011 chr9 23
10012 chr9 22
10013 chr9 149
10014 chr9 178
10015 chr9 33
10016 chr9 29
10017 chr9 152
10018 chr9 24
10019 chr9 21
10020 chr9 34
10021 chr9 124
10022 chr9 298
10023 chr9 212
10024 chr9 306
10025 chr9 7494
10026 chr9 8459
10027 chr9 121
10028 chr9 27
10029 chr9 52
10030 chr9 99
10031 chr9 29
10032 chr9 40
10033 chr9 25
10034 chr9 171
10035 chr9 103
10036 chr9 28
10037 chr9 54
10038 chr9 23
10039 chr9 423
10040 chr9 53
10041 chr9 216
10042 chr9 111
10043 chr9 746
10044 chr9 9769
10045 chr9 75
10046 chr9 55
10047 chr9 63
10048 chr9 30
10049 chr9 60
10050 chr9 137
10051 chr9 21
10052 chr9 32
10053 chr9 63
10054 chr9 24
10055 chr9 24
10056 chr9 84
10057 chr9 68
10058 chr9 50
10059 chr9 1052
10060 chr9 350
10061 chr9 184
10062 chr9 182
10063 chr9 3067
10064 chr9 148
10065 chr9 75
10066 chr9 31
10067 chr9 30
10068 chr9 311
10069 chr9 32
10070 chr9 53
10071 chr9 105
10072 chr9 62
10073 chr9 28
10074 chr9 29
10075 chr9 26
10076 chr9 27
10077 chr9 21
10078 chr9 36
10079 chr9 30
10080 chr9 22
10081 chr9 35
10082 chr9 32
10083 chr9 123
10084 chr9 35
10085 chr9 26
10086 chr9 63
10087 chr9 74
10088 chr9 28
10089 chr9 29
10090 chr9 34
10091 chr9 70
10092 chr9 206
10093 chr9 2375
10094 chr9 299
10095 chr9 2272
10096 chr9 3354
10097 chr9 153
10098 chr9 328
10099 chr9 175
10100 chr9 58
10101 chr9 109
10102 chr9 22
10103 chr9 29
10104 chr9 98
10105 chr9 299
10106 chr9 73
10107 chr9 30
10108 chr9 60
10109 chr9 73
10110 chr9 452
10111 chr9 547
10112 chr9 664
10113 chr9 33
10114 chr9 202
10115 chr9 36
10116 chr9 76
10117 chr9 50
10118 chr9 22
10119 chr9 23
10120 chr9 24
10121 chr9 133
10122 chr9 54
10123 chr9 860
10124 chr9 863
10125 chr9 9033
10126 chr9 480
10127 chr9 802
10128 chr9 8989
10129 chr9 189
10130 chr9 98
10131 chr9 60
10132 chr9 25
10133 chr9 102
10134 chr9 34
10135 chr9 133
10136 chr9 22
10137 chr9 26
10138 chr9 31
10139 chr9 40
10140 chr9 75
10141 chr9 23
10142 chr9 299
10143 chr9 307
10144 chr9 26
10145 chr9 30
10146 chr9 24
10147 chr9 59
10148 chr9 34
10149 chr9 29
10150 chr9 288
10151 chr9 80
10152 chr9 1942
10153 chr9 4570
10154 chr9 26
10155 chr9 93
10156 chr9 156
10157 chr9 285
10158 chr9 95
10159 chr9 103
10160 chr9 45
10161 chr9 105
10162 chr9 40
10163 chr9 39
10164 chr9 70
10165 chr9 104
10166 chr9 69
10167 chr9 38
10168 chr9 27
10169 chr9 40
10170 chr9 61
10171 chr9 35
10172 chr9 27
10173 chr9 114
10174 chr9 2022
10175 chr9 2002
10176 chr9 24
10177 chr9 24
10178 chr9 25
10179 chr9 48
10180 chr9 22
10181 chr9 236
10182 chr9 60
10183 chr9 28
10184 chr9 30
10185 chr9 25
10186 chr9 37
10187 chr9 79
10188 chr9 873
10189 chr9 35
10190 chr9 56
10191 chr9 84
10192 chr9 81
10193 chr9 124
10194 chr9 585
10195 chr9 553
10196 chr9 2019
10197 chr9 10061
10198 chr9 369
10199 chr9 385
10200 chr9 30
10201 chr9 63
10202 chr9 198
10203 chr9 180
10204 chr9 47
10205 chr9 67
10206 chr9 27
10207 chr9 22
10208 chr9 27
10209 chr9 52
10210 chr9 67
10211 chr9 30
10212 chr9 12922
10213 chr9 24435
10214 chr9 1036
10215 chr9 316
10216 chr9 279
10217 chr9 62
10218 chr9 83
10219 chr9 32
10220 chr9 29
10221 chr9 25
10222 chr9 38
10223 chr9 111
10224 chr9 43
10225 chr9 49
10226 chr9 136
10227 chr9 260
10228 chr9 156
10229 chr9 125
10230 chr9 305
10231 chr9 85
10232 chr9 229
10233 chr9 304
10234 chr9 212
10235 chr9 698
10236 chr9 53
10237 chr9 136
10238 chr9 61
10239 chr9 29
10240 chr9 349
10241 chr9 44
10242 chr9 78
10243 chr9 28
10244 chr9 21
10245 chr9 77
10246 chr9 607
10247 chr9 76
10248 chr9 38
10249 chr9 72
10250 chr9 820
10251 chr9 77
10252 chr9 264
10253 chr9 35
10254 chr9 25
10255 chr9 63
10256 chr9 33
10257 chr9 93
10258 chr9 29
10259 chr9 101
10260 chr9 35
10261 chr9 240
10262 chr9 22
10263 chr9 35
10264 chr9 34
10265 chr9 23
10266 chr9 22
10267 chr9 135
10268 chr9 70
10269 chr9 27
10270 chr9 24
10271 chr9 32
10272 chr9 21
10273 chr9 30
10274 chr9 118
10275 chr9 55
10276 chr9 40
10277 chr9 27
10278 chr9 80
10279 chr9 33
10280 chr9 26
10281 chr9 92
10282 chr9 229
10283 chr9 122
10284 chr9 65
10285 chr9 317
10286 chr9 88
10287 chr9 62
10288 chr9 83
10289 chr9 30
10290 chr9 35
10291 chr9 762
10292 chr9 156
10293 chr9 61
10294 chr9 614
10295 chr9 62
10296 chr9 86
10297 chr9 52
10298 chr9 29
10299 chr9 498
10300 chr9 630
10301 chr9 41
10302 chr9 262
10303 chr9 1100
10304 chr9 14053
10305 chr9 133
10306 chr9 6515
10307 chr9 878
10308 chr9 48
10309 chr9 155
10310 chr9 25
10311 chr9 95
10312 chr9 151
10313 chr9 103
10314 chr9 1811
10315 chr9 878
10316 chr9 1251
10317 chr9 81
10318 chr9 245
10319 chr9 65
10320 chr9 27
10321 chr9 30
10322 chr9 21
10323 chr9 109
10324 chr9 191
10325 chr9 5231
10326 chr9 193
10327 chr9 39
10328 chr9 1633
10329 chr9 212
10330 chr9 44
10331 chr9 30
10332 chr9 262
10333 chr9 35
10334 chr9 23
10335 chr9 76
10336 chr9 200
10337 chr9 35
10338 chr9 40
10339 chr9 25
10340 chr9 25
10341 chr9 39
10342 chr9 1297
10343 chr9 515
10344 chr9 7245
10345 chr9 144
10346 chr9 44
10347 chr9 22
10348 chr9 32
10349 chr9 29
10350 chr9 185
10351 chr9 40
10352 chr9 28
10353 chr9 32
10354 chr9 21
10355 chr9 51
10356 chr9 2678
10357 chr9 419
10358 chr9 395
10359 chr9 34
10360 chr9 33
10361 chr9 320
10362 chr9 66
10363 chr9 70
10364 chr9 22
10365 chr9 23
10366 chr9 183
10367 chr9 109
10368 chr9 104
10369 chr9 1298
10370 chr9 211
10371 chr9 34
10372 chr9 8457
10373 chr9 920
10374 chr9 841
10375 chr9 34
10376 chr9 49
10377 chr9 138
10378 chr9 104
10379 chr9 23
10380 chr9 2382
10381 chr9 21
10382 chr9 25
10383 chr9 38
10384 chr9 472
10385 chr9 26
10386 chr9 868
10387 chr9 29
10388 chr9 37
10389 chr9 44
10390 chr9 49
10391 chr9 141
10392 chr9 120
10393 chr9 120
10394 chr9 411
10395 chr9 4775
10396 chr9 2843
10397 chr9 145
10398 chr9 309
10399 chr9 222
10400 chr9 376
10401 chr9 56
10402 chr9 2719
10403 chr9 912
10404 chr9 1433
10405 chr9 11299
