region_id	chrom	length
24968 chr9 369
24969 chr9 873
24970 chr9 36
24971 chr9 1701
24972 chr9 102
24973 chr9 1887
24974 chr9 289
24975 chr9 461
24976 chr9 297
24977 chr9 236
24978 chr9 1674
24979 chr9 1407
24980 chr9 183
24981 chr9 94
24982 chr9 73
24983 chr9 142
24984 chr9 45
24985 chr9 452
24986 chr9 179
24987 chr9 277
24988 chr9 149
24989 chr9 101
24990 chr9 73
24991 chr9 107
24992 chr9 40
24993 chr9 45
24994 chr9 77
24995 chr9 1036
24996 chr9 436
24997 chr9 56
24998 chr9 109
24999 chr9 207
25000 chr9 62
25001 chr9 73
25002 chr9 479
25003 chr9 221
25004 chr9 1341
25005 chr9 840
25006 chr9 254
25007 chr9 771
25008 chr9 1193
25009 chr9 51
25010 chr9 173
25011 chr9 21
25012 chr9 94
25013 chr9 1146
25014 chr9 79
25015 chr9 31
25016 chr9 78
25017 chr9 888
25018 chr9 32
25019 chr9 118
25020 chr9 379
25021 chr9 218
25022 chr9 296
25023 chr9 205
25024 chr9 132
25025 chr9 57
25026 chr9 110
25027 chr9 41
25028 chr9 826
25029 chr9 43
25030 chr9 52
25031 chr9 115
25032 chr9 249
25033 chr9 24
25034 chr9 123
25035 chr9 729
25036 chr9 653
25037 chr9 955
25038 chr9 123
25039 chr9 30
25040 chr9 306
25041 chr9 2143
25042 chr9 167
25043 chr9 132
25044 chr9 356
25045 chr9 361
25046 chr9 140
25047 chr9 213
25048 chr9 116
25049 chr9 58
25050 chr9 83
25051 chr9 135
25052 chr9 170
25053 chr9 108
25054 chr9 30
25055 chr9 352
25056 chr9 99
25057 chr9 57
25058 chr9 128
25059 chr9 52
25060 chr9 101
25061 chr9 830
25062 chr9 964
25063 chr9 56
25064 chr9 25
25065 chr9 375
25066 chr9 595
25067 chr9 33
25068 chr9 27
25069 chr9 167
25070 chr9 435
25071 chr9 77
25072 chr9 407
25073 chr9 869
25074 chr9 43
25075 chr9 636
25076 chr9 2283
25077 chr9 62
25078 chr9 173
25079 chr9 104
25080 chr9 198
25081 chr9 2477
25082 chr9 319
25083 chr9 269
25084 chr9 394
25085 chr9 751
25086 chr9 129
25087 chr9 228
25088 chr9 265
25089 chr9 516
25090 chr9 5451
25091 chr9 355
25092 chr9 361
25093 chr9 146
25094 chr9 691
25095 chr9 57
25096 chr9 34
25097 chr9 74
25098 chr9 123
25099 chr9 3224
25100 chr9 1679
25101 chr9 907
25102 chr9 95
25103 chr9 217
25104 chr9 150
25105 chr9 64
25106 chr9 57
25107 chr9 442
25108 chr9 163
25109 chr9 55
25110 chr9 23
25111 chr9 35
25112 chr9 1373
25113 chr9 21
25114 chr9 160
25115 chr9 948
25116 chr9 172
25117 chr9 86
25118 chr9 80
25119 chr9 184
25120 chr9 83
25121 chr9 37
25122 chr9 1377
25123 chr9 407
25124 chr9 387
25125 chr9 472
25126 chr9 1123
25127 chr9 72
25128 chr9 119
25129 chr9 21
25130 chr9 603
25131 chr9 103
25132 chr9 43
25133 chr9 835
25134 chr9 1147
25135 chr9 115
25136 chr9 1337
25137 chr9 1577
25138 chr9 76
25139 chr9 122
25140 chr9 558
25141 chr9 1414
25142 chr9 247
25143 chr9 324
25144 chr9 53
25145 chr9 474
25146 chr9 47
25147 chr9 128
25148 chr9 91
25149 chr9 122
25150 chr9 2237
25151 chr9 4036
25152 chr9 27
25153 chr9 404
25154 chr9 35
25155 chr9 2626
25156 chr9 2104
25157 chr9 4913
25158 chr9 48
25159 chr9 120
25160 chr9 97
25161 chr9 60
25162 chr9 5403
25163 chr9 28
25164 chr9 1014
25165 chr9 106
25166 chr9 46
25167 chr9 4287
25168 chr9 2059
25169 chr9 33
25170 chr9 164
25171 chr9 1705
25172 chr9 2173
25173 chr9 5963
25174 chr9 94
25175 chr9 3529
25176 chr9 3837
25177 chr9 99
25178 chr9 795
25179 chr9 1828
25180 chr9 2606
25181 chr9 164
25182 chr9 44
25183 chr9 21
25184 chr9 35
25185 chr9 84
25186 chr9 84
25187 chr9 5964
25188 chr9 1402
25189 chr9 32
25190 chr9 53
25191 chr9 79
25192 chr9 1629
25193 chr9 204
25194 chr9 6015
25195 chr9 185
25196 chr9 56
25197 chr9 50
25198 chr9 11720
25199 chr9 4551
25200 chr9 83
25201 chr9 1406
25202 chr9 38
25203 chr9 899
25204 chr9 818
25205 chr9 6042
25206 chr9 116
25207 chr9 105
25208 chr9 89
25209 chr9 1606
25210 chr9 187
25211 chr9 633
25212 chr9 89
25213 chr9 490
25214 chr9 5068
25215 chr9 3186
25216 chr9 128
25217 chr9 1146
25218 chr9 1797
25219 chr9 643
25220 chr9 71
25221 chr9 101
25222 chr9 521
25223 chr9 6924
25224 chr9 3090
25225 chr9 99
25226 chr9 32
25227 chr9 991
25228 chr9 828
25229 chr9 516
25230 chr9 148
25231 chr9 637
25232 chr9 452
25233 chr9 590
25234 chr9 881
25235 chr9 44
25236 chr9 673
25237 chr9 314
25238 chr9 42
25239 chr9 60
25240 chr9 317
25241 chr9 202
25242 chr9 603
25243 chr9 1123
25244 chr9 44
25245 chr9 24
25246 chr9 1131
25247 chr9 36
25248 chr9 6888
25249 chr9 112
25250 chr9 4973
25251 chr9 6994
25252 chr9 941
25253 chr9 1470
25254 chr9 2603
25255 chr9 103
25256 chr9 136
25257 chr9 175
25258 chr9 131
25259 chr9 94
25260 chr9 2500
25261 chr9 72
25262 chr9 109
25263 chr9 1268
25264 chr9 7003
25265 chr9 59
25266 chr9 42
25267 chr9 134
25268 chr9 393
25269 chr9 2679
25270 chr9 899
25271 chr9 26
25272 chr9 527
25273 chr9 489
25274 chr9 1043
25275 chr9 298
25276 chr9 29
25277 chr9 581
25278 chr9 138
25279 chr9 705
25280 chr9 977
25281 chr9 1010
25282 chr9 8815
25283 chr9 31
25284 chr9 115
25285 chr9 1446
25286 chr9 87
25287 chr9 21
25288 chr9 45
25289 chr9 173
25290 chr9 3049
25291 chr9 70
25292 chr9 868
25293 chr9 102
25294 chr9 30
25295 chr9 351
25296 chr9 6431
25297 chr9 152
25298 chr9 67
25299 chr9 4405
25300 chr9 139
25301 chr9 6675
25302 chr9 70
25303 chr9 2788
25304 chr9 121
25305 chr9 76
25306 chr9 708
25307 chr9 71
25308 chr9 601
25309 chr9 1560
25310 chr9 1258
25311 chr9 54
25312 chr9 1520
25313 chr9 48
25314 chr9 1519
25315 chr9 85
25316 chr9 564
25317 chr9 419
25318 chr9 95
25319 chr9 153
25320 chr9 237
25321 chr9 165
25322 chr9 232
25323 chr9 118
25324 chr9 615
25325 chr9 23
25326 chr9 29
25327 chr9 32
25328 chr9 45
25329 chr9 1183
25330 chr9 104
25331 chr9 513
25332 chr9 40
25333 chr9 436
25334 chr9 58
25335 chr9 701
25336 chr9 73
25337 chr9 65
25338 chr9 29
25339 chr9 184
25340 chr9 650
25341 chr9 490
25342 chr9 24
25343 chr9 91
25344 chr9 596
25345 chr9 352
25346 chr9 81
25347 chr9 421
25348 chr9 30
25349 chr9 409
25350 chr9 1070
25351 chr9 37
25352 chr9 1490
25353 chr9 517
25354 chr9 821
25355 chr9 121
25356 chr9 31
25357 chr9 917
25358 chr9 52
25359 chr9 489
25360 chr9 641
25361 chr9 983
25362 chr9 655
25363 chr9 273
25364 chr9 73
25365 chr9 71
25366 chr9 307
25367 chr9 86
25368 chr9 49
25369 chr9 70
25370 chr9 411
25371 chr9 685
25372 chr9 36
25373 chr9 1144
25374 chr9 165
25375 chr9 136
25376 chr9 21
25377 chr9 91
25378 chr9 54
25379 chr9 43
25380 chr9 170
25381 chr9 1561
25382 chr9 64
25383 chr9 28
25384 chr9 139
25385 chr9 49
25386 chr9 70
25387 chr9 731
25388 chr9 29
25389 chr9 488
25390 chr9 118
25391 chr9 64
25392 chr9 225
25393 chr9 375
25394 chr9 46
25395 chr9 107
25396 chr9 72
25397 chr9 137
25398 chr9 79
25399 chr9 245
25400 chr9 36
25401 chr9 77
25402 chr9 256
25403 chr9 526
25404 chr9 23
25405 chr9 771
25406 chr9 176
25407 chr9 257
25408 chr9 193
25409 chr9 163
25410 chr9 78
25411 chr9 158
25412 chr9 102
25413 chr9 45
25414 chr9 121
25415 chr9 455
25416 chr9 466
25417 chr9 68
25418 chr9 1771
25419 chr9 186
25420 chr9 183
25421 chr9 155
25422 chr9 512
25423 chr9 49
25424 chr9 1197
25425 chr9 53
25426 chr9 113
25427 chr9 1312
25428 chr9 35
25429 chr9 51
25430 chr9 37
25431 chr9 528
25432 chr9 62
25433 chr9 293
25434 chr9 618
25435 chr9 30
25436 chr9 28
25437 chr9 370
25438 chr9 1252
25439 chr9 187
25440 chr9 98
25441 chr9 392
25442 chr9 1159
25443 chr9 146
25444 chr9 2375
25445 chr9 110
25446 chr9 2168
25447 chr9 139
25448 chr9 203
25449 chr9 740
25450 chr9 93
25451 chr9 670
25452 chr9 2873
25453 chr9 190
25454 chr9 1340
25455 chr9 89
25456 chr9 39
25457 chr9 2015
25458 chr9 296
25459 chr9 51
25460 chr9 58
25461 chr9 30
25462 chr9 493
25463 chr9 2848
25464 chr9 112
25465 chr9 27
25466 chr9 1504
25467 chr9 61
25468 chr9 117
25469 chr9 69
25470 chr9 66
25471 chr9 70
25472 chr9 378
25473 chr9 51
25474 chr9 806
25475 chr9 199
25476 chr9 24
25477 chr9 69
25478 chr9 33
25479 chr9 790
25480 chr9 1212
25481 chr9 25
25482 chr9 100
25483 chr9 325
25484 chr9 69
25485 chr9 748
25486 chr9 1195
25487 chr9 1850
25488 chr9 105
25489 chr9 492
25490 chr9 1845
25491 chr9 1120
25492 chr9 47
25493 chr9 1966
25494 chr9 197
25495 chr9 120
25496 chr9 77
25497 chr9 936
25498 chr9 143
25499 chr9 206
25500 chr9 139
25501 chr9 949
25502 chr9 348
25503 chr9 1383
25504 chr9 982
25505 chr9 56
25506 chr9 109
25507 chr9 645
25508 chr9 1071
25509 chr9 97
25510 chr9 144
25511 chr9 49
25512 chr9 53
25513 chr9 80
25514 chr9 63
25515 chr9 1196
25516 chr9 29
25517 chr9 1395
25518 chr9 35
25519 chr9 104
25520 chr9 1233
25521 chr9 2652
25522 chr9 46
25523 chr9 116
25524 chr9 229
25525 chr9 38
25526 chr9 361
25527 chr9 79
25528 chr9 46
25529 chr9 33
25530 chr9 120
25531 chr9 123
25532 chr9 1009
25533 chr9 441
25534 chr9 32
25535 chr9 434
25536 chr9 93
25537 chr9 182
25538 chr9 2203
25539 chr9 342
25540 chr9 126
25541 chr9 470
25542 chr9 78
25543 chr9 985
25544 chr9 62
25545 chr9 590
25546 chr9 69
25547 chr9 53
25548 chr9 498
25549 chr9 99
25550 chr9 440
25551 chr9 153
25552 chr9 59
25553 chr9 451
25554 chr9 279
25555 chr9 235
25556 chr9 33
25557 chr9 109
25558 chr9 103
25559 chr9 94
25560 chr9 123
25561 chr9 520
25562 chr9 706
25563 chr9 77
25564 chr9 1753
25565 chr9 124
25566 chr9 209
25567 chr9 366
25568 chr9 84
25569 chr9 267
25570 chr9 629
25571 chr9 106
25572 chr9 41
25573 chr9 366
25574 chr9 332
25575 chr9 340
25576 chr9 7827
25577 chr9 128
25578 chr9 101
25579 chr9 3373
25580 chr9 6302
25581 chr9 80
25582 chr9 44
25583 chr9 3040
25584 chr9 5408
25585 chr9 2260
25586 chr9 121
25587 chr9 4769
25588 chr9 264
25589 chr9 2612
25590 chr9 6149
25591 chr9 5794
25592 chr9 1216
25593 chr9 1671
25594 chr9 144
25595 chr9 4856
25596 chr9 1511
25597 chr9 3544
25598 chr9 443
25599 chr9 1102
25600 chr9 120
25601 chr9 360
25602 chr9 153
25603 chr9 906
25604 chr9 1044
25605 chr9 281
25606 chr9 1638
25607 chr9 974
25608 chr9 388
25609 chr9 1129
25610 chr9 189
25611 chr9 1608
25612 chr9 1503
25613 chr9 474
25614 chr9 582
25615 chr9 2366
25616 chr9 100
25617 chr9 424
25618 chr9 9294
25619 chr9 4881
25620 chr9 398
25621 chr9 61
25622 chr9 33
25623 chr9 58
25624 chr9 1627
25625 chr9 32
25626 chr9 559
25627 chr9 69
25628 chr9 109
25629 chr9 59
25630 chr9 1327
25631 chr9 761
25632 chr9 29
25633 chr9 107
25634 chr9 21
25635 chr9 86
25636 chr9 140
25637 chr9 981
25638 chr9 110
25639 chr9 36
25640 chr9 542
25641 chr9 35
25642 chr9 283
25643 chr9 2788
25644 chr9 7907
25645 chr9 1079
25646 chr9 80
25647 chr9 874
25648 chr9 68
25649 chr9 200
25650 chr9 115
25651 chr9 2375
25652 chr9 107
25653 chr9 124
25654 chr9 99
25655 chr9 296
25656 chr9 24
25657 chr9 78
25658 chr9 1075
25659 chr9 121
25660 chr9 56
25661 chr9 1847
25662 chr9 63
25663 chr9 34
25664 chr9 766
25665 chr9 1404
25666 chr9 25
25667 chr9 45
25668 chr9 283
25669 chr9 22
25670 chr9 42
25671 chr9 2220
25672 chr9 53
25673 chr9 48
25674 chr9 63
25675 chr9 883
25676 chr9 139
25677 chr9 1025
25678 chr9 31
25679 chr9 2276
25680 chr9 102
25681 chr9 652
25682 chr9 122
25683 chr9 769
25684 chr9 29
25685 chr9 1211
25686 chr9 1161
25687 chr9 277
25688 chr9 98
25689 chr9 953
25690 chr9 1113
25691 chr9 177
25692 chr9 580
25693 chr9 110
25694 chr9 138
25695 chr9 110
25696 chr9 3290
25697 chr9 367
25698 chr9 80
25699 chr9 57
25700 chr9 188
25701 chr9 32
25702 chr9 445
25703 chr9 1205
25704 chr9 200
25705 chr9 24
25706 chr9 24
25707 chr9 26
25708 chr9 610
25709 chr9 924
25710 chr9 1127
25711 chr9 958
25712 chr9 374
25713 chr9 130
25714 chr9 229
25715 chr9 871
25716 chr9 37
25717 chr9 540
25718 chr9 159
25719 chr9 65
25720 chr9 5857
25721 chr9 2438
25722 chr9 2001
25723 chr9 35
25724 chr9 119
25725 chr9 2835
25726 chr9 137
25727 chr9 128
25728 chr9 3641
25729 chr9 190
25730 chr9 47
25731 chr9 51
25732 chr9 118
25733 chr9 648
25734 chr9 40
25735 chr9 64
25736 chr9 320
25737 chr9 109
25738 chr9 70
25739 chr9 135
25740 chr9 26
25741 chr9 21
25742 chr9 3769
25743 chr9 1284
25744 chr9 9582
25745 chr9 2711
25746 chr9 122
25747 chr9 574
25748 chr9 474
25749 chr9 1504
25750 chr9 1595
25751 chr9 176
25752 chr9 1123
25753 chr9 373
25754 chr9 294
25755 chr9 655
25756 chr9 1636
25757 chr9 283
25758 chr9 1027
25759 chr9 903
25760 chr9 139
25761 chr9 348
25762 chr9 116
25763 chr9 1103
25764 chr9 411
25765 chr9 2788
25766 chr9 712
25767 chr9 6390
25768 chr9 145
25769 chr9 1643
25770 chr9 922
25771 chr9 152
25772 chr9 6226
25773 chr9 350
25774 chr9 6909
25775 chr9 3350
25776 chr9 800
25777 chr9 69
25778 chr9 151
25779 chr9 7720
25780 chr9 6145
25781 chr9 3770
25782 chr9 10116
25783 chr9 170
25784 chr9 8670
25785 chr9 273
25786 chr9 39
25787 chr9 33
25788 chr9 748
25789 chr9 103
25790 chr9 125
25791 chr9 2084
25792 chr9 56
25793 chr9 34
25794 chr9 1580
25795 chr9 848
25796 chr9 850
25797 chr9 238
25798 chr9 161
25799 chr9 178
25800 chr9 79
25801 chr9 1125
25802 chr9 259
25803 chr9 1210
25804 chr9 120
25805 chr9 90
25806 chr9 254
25807 chr9 1973
25808 chr9 245
25809 chr9 244
25810 chr9 1986
25811 chr9 158
25812 chr9 126
25813 chr9 403
25814 chr9 1140
25815 chr9 170
25816 chr9 1242
25817 chr9 758
25818 chr9 25
25819 chr9 129
25820 chr9 106
25821 chr9 104
25822 chr9 464
25823 chr9 127
25824 chr9 245
25825 chr9 182
25826 chr9 102
25827 chr9 65
25828 chr9 164
25829 chr9 700
25830 chr9 734
25831 chr9 159
25832 chr9 393
25833 chr9 131
25834 chr9 126
25835 chr9 339
25836 chr9 76
25837 chr9 109
25838 chr9 170
25839 chr9 336
25840 chr9 156
25841 chr9 194
25842 chr9 227
25843 chr9 90
25844 chr9 1487
25845 chr9 898
25846 chr9 108
25847 chr9 107
25848 chr9 790
25849 chr9 617
25850 chr9 103
25851 chr9 120
25852 chr9 167
25853 chr9 167
25854 chr9 748
25855 chr9 176
25856 chr9 131
25857 chr9 334
25858 chr9 124
25859 chr9 90
25860 chr9 1299
25861 chr9 81
25862 chr9 105
25863 chr9 793
25864 chr9 350
25865 chr9 172
25866 chr9 593
25867 chr9 116
25868 chr9 2299
25869 chr9 149
25870 chr9 2099
25871 chr9 114
25872 chr9 691
25873 chr9 83
25874 chr9 700
25875 chr9 140
25876 chr9 131
25877 chr9 1508
25878 chr9 59
25879 chr9 530
25880 chr9 373
25881 chr9 24
25882 chr9 2364
25883 chr9 77
25884 chr9 145
25885 chr9 129
25886 chr9 167
25887 chr9 444
25888 chr9 134
25889 chr9 1095
25890 chr9 21
25891 chr9 49
25892 chr9 327
25893 chr9 143
25894 chr9 431
25895 chr9 63
25896 chr9 627
25897 chr9 36
25898 chr9 531
25899 chr9 506
25900 chr9 191
25901 chr9 380
25902 chr9 112
25903 chr9 34
25904 chr9 1425
25905 chr9 77
25906 chr9 61
25907 chr9 734
25908 chr9 217
25909 chr9 663
25910 chr9 660
25911 chr9 427
25912 chr9 415
25913 chr9 881
25914 chr9 54
25915 chr9 127
25916 chr9 519
25917 chr9 436
25918 chr9 66
25919 chr9 1491
25920 chr9 1684
25921 chr9 1249
25922 chr9 110
25923 chr9 1086
25924 chr9 181
25925 chr9 262
25926 chr9 1434
25927 chr9 1188
25928 chr9 2570
25929 chr9 412
25930 chr9 169
25931 chr9 1559
25932 chr9 95
25933 chr9 74
25934 chr9 119
25935 chr9 1750
25936 chr9 3698
25937 chr9 134
25938 chr9 509
25939 chr9 74
25940 chr9 81
25941 chr9 1172
25942 chr9 106
25943 chr9 858
25944 chr9 253
25945 chr9 731
25946 chr9 9676
25947 chr9 660
25948 chr9 1153
25949 chr9 178
25950 chr9 466
25951 chr9 2185
25952 chr9 785
25953 chr9 1132
25954 chr9 199
25955 chr9 195
25956 chr9 809
25957 chr9 193
25958 chr9 177
25959 chr9 1240
25960 chr9 142
25961 chr9 620
25962 chr9 135
25963 chr9 68
25964 chr9 472
25965 chr9 443
25966 chr9 1291
25967 chr9 494
25968 chr9 93
25969 chr9 1947
25970 chr9 790
25971 chr9 87
25972 chr9 546
25973 chr9 2005
25974 chr9 246
25975 chr9 523
25976 chr9 91
25977 chr9 143
25978 chr9 581
25979 chr9 32
25980 chr9 1474
25981 chr9 180
25982 chr9 470
25983 chr9 680
25984 chr9 198
25985 chr9 243
25986 chr9 1097
25987 chr9 988
25988 chr9 156
25989 chr9 580
25990 chr9 2144
25991 chr9 322
25992 chr9 915
25993 chr9 192
25994 chr9 161
25995 chr9 96
25996 chr9 92
25997 chr9 154
25998 chr9 203
25999 chr9 165
26000 chr9 665
26001 chr9 204
26002 chr9 109
26003 chr9 727
26004 chr9 205
26005 chr9 83
26006 chr9 157
26007 chr9 120
26008 chr9 186
26009 chr9 729
26010 chr9 455
26011 chr9 26
26012 chr9 1435
26013 chr9 618
26014 chr9 146
26015 chr9 877
26016 chr9 447
26017 chr9 603
26018 chr9 391
26019 chr9 164
26020 chr9 169
26021 chr9 654
26022 chr9 134
26023 chr9 540
26024 chr9 134
26025 chr9 147
26026 chr9 700
26027 chr9 31
26028 chr9 82
26029 chr9 1339
26030 chr9 58
26031 chr9 34
26032 chr9 115
26033 chr9 702
26034 chr9 39
26035 chr9 436
26036 chr9 46
26037 chr9 42
26038 chr9 323
26039 chr9 99
26040 chr9 144
26041 chr9 523
26042 chr9 128
26043 chr9 56
26044 chr9 397
26045 chr9 30
26046 chr9 39
26047 chr9 112
26048 chr9 349
26049 chr9 36
26050 chr9 23
26051 chr9 32
26052 chr9 797
26053 chr9 1455
26054 chr9 190
26055 chr9 24
26056 chr9 318
26057 chr9 22
26058 chr9 32
26059 chr9 39
26060 chr9 61
26061 chr9 22
26062 chr9 793
26063 chr9 43
26064 chr9 47
26065 chr9 77
26066 chr9 720
26067 chr9 23
26068 chr9 38
26069 chr9 143
26070 chr9 196
26071 chr9 691
26072 chr9 645
26073 chr9 562
26074 chr9 541
26075 chr9 454
26076 chr9 135
26077 chr9 59
26078 chr9 108
26079 chr9 63
26080 chr9 115
26081 chr9 780
26082 chr9 70
26083 chr9 22
26084 chr9 79
26085 chr9 110
26086 chr9 100
26087 chr9 142
26088 chr9 111
26089 chr9 587
26090 chr9 222
26091 chr9 651
26092 chr9 202
26093 chr9 144
26094 chr9 257
26095 chr9 83
26096 chr9 64
26097 chr9 132
26098 chr9 414
26099 chr9 61
26100 chr9 849
26101 chr9 553
26102 chr9 85
26103 chr9 97
26104 chr9 627
26105 chr9 51
26106 chr9 26
26107 chr9 77
26108 chr9 1314
26109 chr9 536
26110 chr9 57
26111 chr9 38
26112 chr9 54
26113 chr9 35
26114 chr9 1205
26115 chr9 40
26116 chr9 365
26117 chr9 136
26118 chr9 1946
26119 chr9 97
26120 chr9 299
26121 chr9 51
26122 chr9 389
26123 chr9 1072
26124 chr9 1297
26125 chr9 119
26126 chr9 913
26127 chr9 256
26128 chr9 61
26129 chr9 26
26130 chr9 202
26131 chr9 88
26132 chr9 51
26133 chr9 536
26134 chr9 45
26135 chr9 79
26136 chr9 85
26137 chr9 93
26138 chr9 22
26139 chr9 22
26140 chr9 683
26141 chr9 37
26142 chr9 754
26143 chr9 58
26144 chr9 39
26145 chr9 228
26146 chr9 367
26147 chr9 112
26148 chr9 159
26149 chr9 247
26150 chr9 416
26151 chr9 146
26152 chr9 401
26153 chr9 38
26154 chr9 59
26155 chr9 72
26156 chr9 138
26157 chr9 51
26158 chr9 81
26159 chr9 77
26160 chr9 34
26161 chr9 128
26162 chr9 113
26163 chr9 520
26164 chr9 1064
26165 chr9 243
26166 chr9 74
26167 chr9 306
26168 chr9 1076
26169 chr9 588
26170 chr9 21
26171 chr9 38
26172 chr9 97
26173 chr9 790
26174 chr9 447
26175 chr9 1338
26176 chr9 87
26177 chr9 64
26178 chr9 1423
26179 chr9 1387
26180 chr9 56
26181 chr9 29
26182 chr9 158
26183 chr9 55
26184 chr9 1130
26185 chr9 1348
26186 chr9 851
26187 chr9 65
26188 chr9 47
26189 chr9 166
26190 chr9 438
26191 chr9 41
26192 chr9 22
26193 chr9 109
26194 chr9 538
26195 chr9 58
26196 chr9 204
26197 chr9 54
26198 chr9 158
26199 chr9 130
26200 chr9 1577
26201 chr9 546
26202 chr9 633
26203 chr9 431
26204 chr9 1108
26205 chr9 33
26206 chr9 302
26207 chr9 84
26208 chr9 44
26209 chr9 1529
26210 chr9 495
26211 chr9 624
26212 chr9 563
26213 chr9 431
26214 chr9 191
26215 chr9 772
26216 chr9 500
26217 chr9 80
26218 chr9 96
26219 chr9 1164
26220 chr9 1212
26221 chr9 922
26222 chr9 648
26223 chr9 100
26224 chr9 401
26225 chr9 690
26226 chr9 149
26227 chr9 50
26228 chr9 183
26229 chr9 190
26230 chr9 305
26231 chr9 134
26232 chr9 245
26233 chr9 118
26234 chr9 771
26235 chr9 112
26236 chr9 310
26237 chr9 195
26238 chr9 1103
26239 chr9 173
26240 chr9 105
26241 chr9 198
26242 chr9 28
26243 chr9 46
26244 chr9 75
26245 chr9 901
26246 chr9 40
26247 chr9 67
26248 chr9 28
26249 chr9 245
26250 chr9 71
26251 chr9 26
26252 chr9 141
26253 chr9 114
26254 chr9 36
26255 chr9 25
26256 chr9 62
26257 chr9 149
26258 chr9 178
26259 chr9 45
26260 chr9 205
26261 chr9 174
26262 chr9 197
26263 chr9 562
26264 chr9 66
26265 chr9 1064
26266 chr9 130
26267 chr9 120
26268 chr9 182
26269 chr9 294
26270 chr9 521
26271 chr9 437
26272 chr9 897
26273 chr9 155
26274 chr9 612
26275 chr9 415
26276 chr9 1591
26277 chr9 164
26278 chr9 113
26279 chr9 88
26280 chr9 561
26281 chr9 146
26282 chr9 123
26283 chr9 315
26284 chr9 183
26285 chr9 818
26286 chr9 70
26287 chr9 25
26288 chr9 367
26289 chr9 172
26290 chr9 27
26291 chr9 1189
26292 chr9 696
26293 chr9 162
26294 chr9 94
26295 chr9 108
26296 chr9 699
26297 chr9 23
26298 chr9 2796
26299 chr9 93
26300 chr9 34
26301 chr9 117
26302 chr9 115
26303 chr9 35
26304 chr9 160
26305 chr9 1317
26306 chr9 388
26307 chr9 68
26308 chr9 900
26309 chr9 689
26310 chr9 332
26311 chr9 135
26312 chr9 783
26313 chr9 125
26314 chr9 432
26315 chr9 579
26316 chr9 140
26317 chr9 119
26318 chr9 182
26319 chr9 119
26320 chr9 722
26321 chr9 277
26322 chr9 204
26323 chr9 439
26324 chr9 81
26325 chr9 184
26326 chr9 138
26327 chr9 59
26328 chr9 457
26329 chr9 105
26330 chr9 287
26331 chr9 574
26332 chr9 240
26333 chr9 1029
26334 chr9 72
26335 chr9 105
26336 chr9 97
26337 chr9 112
26338 chr9 6183
26339 chr9 1077
26340 chr9 54
26341 chr9 4677
26342 chr9 968
26343 chr9 5182
26344 chr9 3848
26345 chr9 1337
26346 chr9 121
26347 chr9 37
26348 chr9 2568
26349 chr9 2781
26350 chr9 1608
26351 chr9 122
26352 chr9 341
26353 chr9 2284
26354 chr9 308
26355 chr9 1004
26356 chr9 25
26357 chr9 153
26358 chr9 1058
26359 chr9 58
26360 chr9 740
26361 chr9 556
26362 chr9 70
26363 chr9 64
26364 chr9 2313
26365 chr9 2631
26366 chr9 81
26367 chr9 84
26368 chr9 263
26369 chr9 342
26370 chr9 290
26371 chr9 21
26372 chr9 102
26373 chr9 1813
26374 chr9 882
26375 chr9 3344
26376 chr9 191
26377 chr9 4878
26378 chr9 144
26379 chr9 25
26380 chr9 3938
26381 chr9 2160
26382 chr9 565
26383 chr9 1680
26384 chr9 25
26385 chr9 6738
26386 chr9 3019
26387 chr9 6021
26388 chr9 2337
26389 chr9 122
26390 chr9 2808
26391 chr9 674
26392 chr9 25
26393 chr9 162
26394 chr9 350
26395 chr9 129
26396 chr9 592
26397 chr9 486
26398 chr9 76
26399 chr9 66
26400 chr9 290
26401 chr9 46
26402 chr9 423
26403 chr9 829
26404 chr9 423
26405 chr9 30
26406 chr9 998
26407 chr9 863
26408 chr9 72
26409 chr9 29
26410 chr9 290
26411 chr9 88
26412 chr9 819
26413 chr9 583
26414 chr9 78
26415 chr9 2708
26416 chr9 2033
26417 chr9 29
26418 chr9 508
26419 chr9 155
26420 chr9 834
26421 chr9 128
26422 chr9 30
26423 chr9 218
26424 chr9 809
26425 chr9 1417
26426 chr9 70
26427 chr9 101
26428 chr9 174
26429 chr9 224
26430 chr9 30
26431 chr9 145
26432 chr9 148
26433 chr9 150
26434 chr9 82
26435 chr9 456
26436 chr9 1372
26437 chr9 154
26438 chr9 47
26439 chr9 1883
26440 chr9 246
26441 chr9 43
26442 chr9 430
26443 chr9 83
26444 chr9 356
26445 chr9 716
26446 chr9 37
26447 chr9 79
26448 chr9 124
26449 chr9 521
26450 chr9 38
26451 chr9 107
26452 chr9 222
26453 chr9 312
26454 chr9 193
26455 chr9 86
26456 chr9 501
26457 chr9 105
26458 chr9 126
26459 chr9 40
26460 chr9 62
26461 chr9 33
26462 chr9 309
26463 chr9 1195
26464 chr9 89
26465 chr9 41
26466 chr9 36
26467 chr9 41
26468 chr9 89
26469 chr9 736
26470 chr9 182
26471 chr9 133
