region_id	chrom	length
115279 chr13 3326
115280 chr13 1432
115281 chr13 817
115282 chr13 1021
115283 chr13 1600
115284 chr13 353
115285 chr13 828
115286 chr13 120
115287 chr13 134
115288 chr13 922
115289 chr13 1503
115290 chr13 92
115291 chr13 59
115292 chr13 121
115293 chr13 23
115294 chr13 74
115295 chr13 123
115296 chr13 131
115297 chr13 88
115298 chr13 49
115299 chr13 1716
115300 chr13 77
115301 chr13 191
115302 chr13 1965
115303 chr13 62
115304 chr13 69
115305 chr13 76
115306 chr13 1203
115307 chr13 250
115308 chr13 120
115309 chr13 78
115310 chr13 1472
115311 chr13 1243
115312 chr13 351
115313 chr13 165
115314 chr13 57
115315 chr13 268
115316 chr13 1983
115317 chr13 1581
115318 chr13 22
115319 chr13 351
115320 chr13 62
115321 chr13 331
115322 chr13 93
115323 chr13 498
115324 chr13 81
115325 chr13 1185
115326 chr13 690
115327 chr13 88
115328 chr13 1648
115329 chr13 1998
115330 chr13 34
115331 chr13 1831
115332 chr13 60
115333 chr13 105
115334 chr13 596
115335 chr13 34
115336 chr13 3080
115337 chr13 70
115338 chr13 109
115339 chr13 1490
115340 chr13 80
115341 chr13 99
115342 chr13 422
115343 chr13 34
115344 chr13 27
115345 chr13 2267
115346 chr13 2146
115347 chr13 744
115348 chr13 655
115349 chr13 615
115350 chr13 92
115351 chr13 112
115352 chr13 961
115353 chr13 4156
115354 chr13 149
115355 chr13 1744
115356 chr13 92
115357 chr13 830
115358 chr13 23
115359 chr13 30
115360 chr13 708
115361 chr13 1212
115362 chr13 53
115363 chr13 129
115364 chr13 1116
115365 chr13 23
115366 chr13 27
115367 chr13 1713
115368 chr13 23
115369 chr13 24
115370 chr13 203
115371 chr13 809
115372 chr13 85
115373 chr13 40
115374 chr13 61
115375 chr13 91
115376 chr13 190
115377 chr13 256
115378 chr13 178
115379 chr13 215
115380 chr13 197
115381 chr13 61
115382 chr13 271
115383 chr13 395
115384 chr13 122
115385 chr13 503
115386 chr13 58
115387 chr13 71
115388 chr13 165
115389 chr13 37
115390 chr13 475
115391 chr13 21
115392 chr13 23
115393 chr13 521
115394 chr13 256
115395 chr13 59
115396 chr13 718
115397 chr13 71
115398 chr13 1050
115399 chr13 37
115400 chr13 105
115401 chr13 48
115402 chr13 30
115403 chr13 37
115404 chr13 91
115405 chr13 271
115406 chr13 835
115407 chr13 51
115408 chr13 90
115409 chr13 54
115410 chr13 361
115411 chr13 37
115412 chr13 33
115413 chr13 34
115414 chr13 78
115415 chr13 613
115416 chr13 62
115417 chr13 169
115418 chr13 54
115419 chr13 55
115420 chr13 718
115421 chr13 68
115422 chr13 142
115423 chr13 31
115424 chr13 113
115425 chr13 125
115426 chr13 47
115427 chr13 117
115428 chr13 489
115429 chr13 54
115430 chr13 144
115431 chr13 46
115432 chr13 101
115433 chr13 1671
115434 chr13 22
115435 chr13 26
115436 chr13 1090
115437 chr13 850
115438 chr13 671
115439 chr13 107
115440 chr13 179
115441 chr13 315
115442 chr13 50
115443 chr13 59
115444 chr13 48
115445 chr13 120
115446 chr13 104
115447 chr13 110
115448 chr13 451
115449 chr13 119
115450 chr13 100
115451 chr13 1707
115452 chr13 234
115453 chr13 67
115454 chr13 1002
115455 chr13 231
115456 chr13 99
115457 chr13 1236
115458 chr13 711
115459 chr13 862
115460 chr13 104
115461 chr13 106
115462 chr13 328
115463 chr13 98
115464 chr13 1960
115465 chr13 1445
115466 chr13 149
115467 chr13 64
115468 chr13 1243
115469 chr13 35
115470 chr13 1933
115471 chr13 63
115472 chr13 25
115473 chr13 87
115474 chr13 229
115475 chr13 110
115476 chr13 46
115477 chr13 99
115478 chr13 228
115479 chr13 132
115480 chr13 112
115481 chr13 1012
115482 chr13 94
115483 chr13 607
115484 chr13 133
115485 chr13 2934
115486 chr13 228
115487 chr13 586
115488 chr13 64
115489 chr13 388
115490 chr13 101
115491 chr13 59
115492 chr13 69
115493 chr13 597
115494 chr13 43
115495 chr13 56
115496 chr13 2873
115497 chr13 112
115498 chr13 44
115499 chr13 541
115500 chr13 81
115501 chr13 92
115502 chr13 873
115503 chr13 165
115504 chr13 36
115505 chr13 4451
115506 chr13 3175
115507 chr13 3992
115508 chr13 128
115509 chr13 1146
115510 chr13 1849
115511 chr13 157
115512 chr13 1053
115513 chr13 274
115514 chr13 108
115515 chr13 1156
115516 chr13 48
115517 chr13 2024
115518 chr13 158
115519 chr13 1685
115520 chr13 616
115521 chr13 1058
115522 chr13 286
115523 chr13 194
115524 chr13 116
115525 chr13 59
115526 chr13 98
115527 chr13 30
115528 chr13 32
115529 chr13 343
115530 chr13 101
115531 chr13 431
115532 chr13 41
115533 chr13 385
115534 chr13 397
115535 chr13 45
115536 chr13 793
115537 chr13 108
115538 chr13 628
115539 chr13 95
115540 chr13 966
115541 chr13 144
115542 chr13 401
115543 chr13 80
115544 chr13 1227
115545 chr13 73
115546 chr13 503
115547 chr13 144
115548 chr13 740
115549 chr13 94
115550 chr13 1182
115551 chr13 25
115552 chr13 116
115553 chr13 819
115554 chr13 193
115555 chr13 106
115556 chr13 117
115557 chr13 54
115558 chr13 58
115559 chr13 126
115560 chr13 64
115561 chr13 596
115562 chr13 59
115563 chr13 536
115564 chr13 35
115565 chr13 95
115566 chr13 104
115567 chr13 25
115568 chr13 52
115569 chr13 123
115570 chr13 150
115571 chr13 85
115572 chr13 725
115573 chr13 1064
115574 chr13 2875
115575 chr13 117
115576 chr13 1629
115577 chr13 39
115578 chr13 766
115579 chr13 120
115580 chr13 3583
115581 chr13 102
115582 chr13 105
115583 chr13 699
115584 chr13 118
115585 chr13 1228
115586 chr13 149
115587 chr13 156
115588 chr13 568
115589 chr13 153
115590 chr13 145
115591 chr13 74
115592 chr13 94
115593 chr13 93
115594 chr13 881
115595 chr13 84
115596 chr13 791
115597 chr13 86
115598 chr13 43
115599 chr13 393
115600 chr13 161
115601 chr13 160
115602 chr13 602
115603 chr13 90
115604 chr13 76
115605 chr13 64
115606 chr13 57
115607 chr13 66
115608 chr13 78
115609 chr13 2083
115610 chr13 80
115611 chr13 46
115612 chr13 54
115613 chr13 37
115614 chr13 741
115615 chr13 112
115616 chr13 1931
115617 chr13 108
115618 chr13 26
115619 chr13 81
115620 chr13 69
115621 chr13 472
115622 chr13 103
115623 chr13 159
115624 chr13 411
115625 chr13 160
115626 chr13 23
115627 chr13 563
115628 chr13 34
115629 chr13 568
115630 chr13 112
115631 chr13 61
115632 chr13 170
115633 chr13 31
115634 chr13 50
115635 chr13 511
115636 chr13 99
115637 chr13 354
115638 chr13 121
115639 chr13 273
115640 chr13 580
115641 chr13 102
115642 chr13 984
115643 chr13 157
115644 chr13 168
115645 chr13 59
115646 chr13 491
115647 chr13 78
115648 chr13 37
115649 chr13 30
115650 chr13 80
115651 chr13 1281
115652 chr13 511
115653 chr13 156
115654 chr13 670
115655 chr13 1018
115656 chr13 141
115657 chr13 402
115658 chr13 125
115659 chr13 371
115660 chr13 85
115661 chr13 406
115662 chr13 55
115663 chr13 439
115664 chr13 112
115665 chr13 114
115666 chr13 44
115667 chr13 61
115668 chr13 311
115669 chr13 96
115670 chr13 123
115671 chr13 131
115672 chr13 120
115673 chr13 35
115674 chr13 834
115675 chr13 160
115676 chr13 596
115677 chr13 2120
115678 chr13 59
115679 chr13 89
115680 chr13 247
115681 chr13 58
115682 chr13 65
115683 chr13 664
115684 chr13 22
115685 chr13 288
115686 chr13 34
115687 chr13 470
115688 chr13 77
115689 chr13 343
115690 chr13 30
115691 chr13 741
115692 chr13 730
115693 chr13 29
115694 chr13 64
115695 chr13 67
115696 chr13 268
115697 chr13 24
115698 chr13 267
115699 chr13 32
115700 chr13 131
115701 chr13 109
115702 chr13 42
115703 chr13 90
115704 chr13 1586
115705 chr13 1492
115706 chr13 125
115707 chr13 31
115708 chr13 103
115709 chr13 49
115710 chr13 300
115711 chr13 801
115712 chr13 821
115713 chr13 24
115714 chr13 824
115715 chr13 119
115716 chr13 201
115717 chr13 576
115718 chr13 2782
115719 chr13 32
115720 chr13 2678
115721 chr13 3615
115722 chr13 3652
115723 chr13 78
115724 chr13 103
115725 chr13 12416
115726 chr13 1071
115727 chr13 3832
115728 chr13 3073
115729 chr13 2825
115730 chr13 88
115731 chr13 199
115732 chr13 129
115733 chr13 1243
115734 chr13 2412
115735 chr13 692
115736 chr13 113
115737 chr13 92
115738 chr13 1749
115739 chr13 7315
115740 chr13 109
115741 chr13 95
115742 chr13 1223
115743 chr13 178
115744 chr13 77
115745 chr13 100
115746 chr13 569
115747 chr13 86
115748 chr13 133
115749 chr13 250
115750 chr13 98
115751 chr13 623
115752 chr13 800
115753 chr13 124
115754 chr13 169
115755 chr13 608
115756 chr13 102
115757 chr13 526
115758 chr13 422
115759 chr13 1042
115760 chr13 411
115761 chr13 755
115762 chr13 470
115763 chr13 49
115764 chr13 280
115765 chr13 58
115766 chr13 145
115767 chr13 22
115768 chr13 164
115769 chr13 421
115770 chr13 935
115771 chr13 42
115772 chr13 416
115773 chr13 105
115774 chr13 35
115775 chr13 104
115776 chr13 260
115777 chr13 545
115778 chr13 631
115779 chr13 84
115780 chr13 210
115781 chr13 24
115782 chr13 752
115783 chr13 62
115784 chr13 34
115785 chr13 144
115786 chr13 61
115787 chr13 117
115788 chr13 179
115789 chr13 100
115790 chr13 812
115791 chr13 106
115792 chr13 67
115793 chr13 460
115794 chr13 412
115795 chr13 84
115796 chr13 235
115797 chr13 32
115798 chr13 83
115799 chr13 73
115800 chr13 153
115801 chr13 152
115802 chr13 1768
115803 chr13 1295
115804 chr13 385
115805 chr13 29
115806 chr13 792
115807 chr13 231
115808 chr13 307
115809 chr13 34
115810 chr13 55
115811 chr13 32
115812 chr13 435
115813 chr13 35
115814 chr13 82
115815 chr13 434
115816 chr13 834
115817 chr13 282
115818 chr13 1132
115819 chr13 96
115820 chr13 157
115821 chr13 238
115822 chr13 62
115823 chr13 715
115824 chr13 272
115825 chr13 1822
115826 chr13 117
115827 chr13 550
115828 chr13 45
115829 chr13 699
115830 chr13 142
115831 chr13 41
115832 chr13 543
115833 chr13 365
115834 chr13 11413
115835 chr13 873
115836 chr13 84
115837 chr13 94
115838 chr13 1008
115839 chr13 63
115840 chr13 233
115841 chr13 1805
115842 chr13 154
115843 chr13 91
115844 chr13 432
115845 chr13 64
115846 chr13 115
115847 chr13 6502
115848 chr13 34
115849 chr13 2243
115850 chr13 41
115851 chr13 99
115852 chr13 32
115853 chr13 58
115854 chr13 58
115855 chr13 295
115856 chr13 3593
115857 chr13 138
115858 chr13 413
115859 chr13 2205
115860 chr13 332
115861 chr13 174
115862 chr13 738
115863 chr13 2352
115864 chr13 775
115865 chr13 2552
115866 chr13 53
115867 chr13 450
115868 chr13 58
115869 chr13 110
115870 chr13 202
115871 chr13 301
115872 chr13 79
115873 chr13 2227
115874 chr13 3071
115875 chr13 10282
115876 chr13 398
115877 chr13 2137
115878 chr13 6282
115879 chr13 4904
115880 chr13 3589
115881 chr13 120
115882 chr13 416
115883 chr13 2212
115884 chr13 333
115885 chr13 181
115886 chr13 732
115887 chr13 71
115888 chr13 2348
115889 chr13 781
115890 chr13 2549
115891 chr13 57
115892 chr13 458
115893 chr13 90
115894 chr13 106
115895 chr13 565
115896 chr13 77
115897 chr13 2229
115898 chr13 3068
115899 chr13 10280
115900 chr13 402
115901 chr13 2146
115902 chr13 6285
115903 chr13 4909
115904 chr13 3593
115905 chr13 212
115906 chr13 403
115907 chr13 2208
115908 chr13 32
115909 chr13 327
115910 chr13 200
115911 chr13 751
115912 chr13 2347
115913 chr13 783
115914 chr13 2544
115915 chr13 448
115916 chr13 91
115917 chr13 126
115918 chr13 205
115919 chr13 150
115920 chr13 112
115921 chr13 2334
115922 chr13 3068
115923 chr13 10267
115924 chr13 395
115925 chr13 8461
115926 chr13 4914
115927 chr13 3592
115928 chr13 174
115929 chr13 446
115930 chr13 2219
115931 chr13 351
115932 chr13 172
115933 chr13 840
115934 chr13 2357
115935 chr13 778
115936 chr13 2544
115937 chr13 36
115938 chr13 447
115939 chr13 98
115940 chr13 705
115941 chr13 74
115942 chr13 2236
115943 chr13 3081
115944 chr13 10275
115945 chr13 403
115946 chr13 8453
115947 chr13 4897
115948 chr13 3583
115949 chr13 632
115950 chr13 2216
115951 chr13 24
115952 chr13 379
115953 chr13 200
115954 chr13 825
115955 chr13 2378
115956 chr13 775
115957 chr13 2548
115958 chr13 93
115959 chr13 446
115960 chr13 42
115961 chr13 694
115962 chr13 79
115963 chr13 2235
115964 chr13 3071
115965 chr13 10286
115966 chr13 401
115967 chr13 2137
115968 chr13 6279
115969 chr13 4905
115970 chr13 3849
115971 chr13 417
115972 chr13 2167
115973 chr13 322
115974 chr13 186
115975 chr13 836
115976 chr13 2345
115977 chr13 779
115978 chr13 2541
115979 chr13 88
115980 chr13 441
115981 chr13 102
115982 chr13 708
115983 chr13 2341
115984 chr13 3070
115985 chr13 4750
115986 chr13 5496
115987 chr13 397
115988 chr13 2147
115989 chr13 6287
115990 chr13 4900
115991 chr13 4317
115992 chr13 2201
115993 chr13 363
115994 chr13 178
115995 chr13 691
115996 chr13 2378
115997 chr13 773
115998 chr13 2538
115999 chr13 24
116000 chr13 94
116001 chr13 423
116002 chr13 346
116003 chr13 165
116004 chr13 122
116005 chr13 2341
116006 chr13 3068
116007 chr13 4755
116008 chr13 5917
116009 chr13 2143
116010 chr13 6284
116011 chr13 4904
116012 chr13 4314
116013 chr13 2187
116014 chr13 349
116015 chr13 175
116016 chr13 690
116017 chr13 31
116018 chr13 25
116019 chr13 2285
116020 chr13 771
116021 chr13 2545
116022 chr13 94
116023 chr13 438
116024 chr13 94
116025 chr13 116
116026 chr13 208
116027 chr13 149
116028 chr13 131
116029 chr13 1091
116030 chr13 1235
116031 chr13 3080
116032 chr13 10281
116033 chr13 398
116034 chr13 2140
116035 chr13 6282
116036 chr13 4917
116037 chr13 4292
116038 chr13 2176
116039 chr13 336
116040 chr13 203
116041 chr13 693
116042 chr13 93
116043 chr13 2373
116044 chr13 772
116045 chr13 2546
116046 chr13 188
116047 chr13 427
116048 chr13 32
116049 chr13 689
116050 chr13 2340
116051 chr13 3062
116052 chr13 10702
116053 chr13 2136
116054 chr13 6286
116055 chr13 4906
116056 chr13 4314
116057 chr13 2201
116058 chr13 352
116059 chr13 183
116060 chr13 704
116061 chr13 90
116062 chr13 2280
116063 chr13 789
116064 chr13 2614
116065 chr13 80
116066 chr13 436
116067 chr13 93
116068 chr13 344
116069 chr13 147
116070 chr13 82
116071 chr13 1082
116072 chr13 1233
116073 chr13 3066
116074 chr13 10282
116075 chr13 401
116076 chr13 2136
116077 chr13 6278
116078 chr13 4904
116079 chr13 4341
116080 chr13 2187
116081 chr13 351
116082 chr13 195
116083 chr13 694
116084 chr13 2342
116085 chr13 775
116086 chr13 2539
116087 chr13 90
116088 chr13 445
116089 chr13 56
116090 chr13 706
116091 chr13 1079
116092 chr13 1244
116093 chr13 3075
116094 chr13 10279
116095 chr13 401
116096 chr13 2142
116097 chr13 6284
116098 chr13 4901
116099 chr13 4302
116100 chr13 2202
116101 chr13 361
116102 chr13 176
116103 chr13 692
116104 chr13 33
116105 chr13 2340
116106 chr13 774
116107 chr13 2539
116108 chr13 43
116109 chr13 490
116110 chr13 26
116111 chr13 707
116112 chr13 2348
116113 chr13 3076
116114 chr13 4765
116115 chr13 5494
116116 chr13 403
116117 chr13 2140
116118 chr13 6284
116119 chr13 4909
116120 chr13 4290
116121 chr13 2152
116122 chr13 325
116123 chr13 182
116124 chr13 698
116125 chr13 2313
116126 chr13 786
116127 chr13 2556
116128 chr13 95
116129 chr13 437
116130 chr13 43
116131 chr13 121
116132 chr13 417
116133 chr13 108
116134 chr13 2347
116135 chr13 3077
116136 chr13 4754
116137 chr13 5498
116138 chr13 390
116139 chr13 2139
116140 chr13 6279
116141 chr13 4902
116142 chr13 4315
116143 chr13 2206
116144 chr13 43
116145 chr13 355
116146 chr13 168
116147 chr13 691
116148 chr13 49
116149 chr13 2358
116150 chr13 777
116151 chr13 2545
116152 chr13 52
116153 chr13 429
116154 chr13 70
116155 chr13 525
116156 chr13 101
116157 chr13 2336
116158 chr13 3076
116159 chr13 10275
116160 chr13 403
116161 chr13 2146
116162 chr13 6286
116163 chr13 4907
116164 chr13 4330
116165 chr13 2153
116166 chr13 355
116167 chr13 188
116168 chr13 737
116169 chr13 65
116170 chr13 2307
116171 chr13 760
116172 chr13 2545
116173 chr13 51
116174 chr13 435
116175 chr13 30
116176 chr13 124
116177 chr13 415
116178 chr13 111
116179 chr13 1087
116180 chr13 1228
116181 chr13 3059
116182 chr13 10698
116183 chr13 2138
116184 chr13 6282
116185 chr13 4908
116186 chr13 4280
116187 chr13 2208
116188 chr13 338
116189 chr13 190
116190 chr13 692
116191 chr13 2336
116192 chr13 767
116193 chr13 2544
116194 chr13 61
116195 chr13 427
116196 chr13 117
116197 chr13 190
116198 chr13 165
116199 chr13 112
116200 chr13 2343
116201 chr13 3063
116202 chr13 4763
116203 chr13 5498
116204 chr13 397
116205 chr13 2139
116206 chr13 6288
116207 chr13 4913
116208 chr13 3851
116209 chr13 371
116210 chr13 2157
116211 chr13 353
116212 chr13 211
116213 chr13 825
116214 chr13 2335
116215 chr13 784
116216 chr13 2571
116217 chr13 77
116218 chr13 427
116219 chr13 27
116220 chr13 108
116221 chr13 562
116222 chr13 2340
116223 chr13 3061
116224 chr13 10284
116225 chr13 401
116226 chr13 2143
116227 chr13 6289
116228 chr13 4912
116229 chr13 3826
116230 chr13 401
116231 chr13 2145
116232 chr13 376
116233 chr13 175
116234 chr13 687
116235 chr13 2287
116236 chr13 769
116237 chr13 2545
116238 chr13 82
116239 chr13 427
116240 chr13 71
116241 chr13 112
116242 chr13 395
116243 chr13 94
116244 chr13 2338
116245 chr13 3084
116246 chr13 10700
116247 chr13 2150
116248 chr13 6283
116249 chr13 4901
116250 chr13 4307
116251 chr13 2209
116252 chr13 320
116253 chr13 187
116254 chr13 703
116255 chr13 70
116256 chr13 2353
116257 chr13 759
116258 chr13 2558
116259 chr13 434
116260 chr13 116
116261 chr13 207
116262 chr13 310
116263 chr13 2336
116264 chr13 3065
116265 chr13 10706
116266 chr13 2137
116267 chr13 6283
116268 chr13 4897
116269 chr13 4311
116270 chr13 2216
116271 chr13 313
116272 chr13 168
116273 chr13 698
116274 chr13 35
116275 chr13 2284
116276 chr13 780
116277 chr13 2596
116278 chr13 39
116279 chr13 430
116280 chr13 109
116281 chr13 383
116282 chr13 91
116283 chr13 2353
116284 chr13 3071
116285 chr13 10700
116286 chr13 2136
116287 chr13 6278
116288 chr13 4896
116289 chr13 3860
116290 chr13 420
116291 chr13 2139
116292 chr13 327
116293 chr13 199
116294 chr13 696
116295 chr13 31
116296 chr13 2386
116297 chr13 784
116298 chr13 2551
116299 chr13 424
116300 chr13 37
116301 chr13 102
116302 chr13 390
116303 chr13 124
116304 chr13 2334
116305 chr13 3081
116306 chr13 4755
116307 chr13 5504
116308 chr13 400
116309 chr13 2137
116310 chr13 6286
116311 chr13 4905
116312 chr13 4286
116313 chr13 2158
116314 chr13 333
116315 chr13 191
116316 chr13 694
116317 chr13 81
116318 chr13 2278
116319 chr13 776
116320 chr13 2612
116321 chr13 56
116322 chr13 420
116323 chr13 51
116324 chr13 101
116325 chr13 197
116326 chr13 315
116327 chr13 2339
116328 chr13 7866
116329 chr13 5503
116330 chr13 400
116331 chr13 8444
116332 chr13 4907
116333 chr13 4296
116334 chr13 2169
116335 chr13 584
116336 chr13 719
116337 chr13 2387
116338 chr13 762
116339 chr13 2541
116340 chr13 435
116341 chr13 67
116342 chr13 100
116343 chr13 205
116344 chr13 312
116345 chr13 1077
116346 chr13 1244
116347 chr13 3079
116348 chr13 4754
116349 chr13 5918
116350 chr13 2145
116351 chr13 6287
116352 chr13 4901
116353 chr13 3870
116354 chr13 408
116355 chr13 2128
116356 chr13 323
116357 chr13 180
116358 chr13 748
116359 chr13 31
116360 chr13 2281
116361 chr13 791
116362 chr13 2552
116363 chr13 67
116364 chr13 468
116365 chr13 78
116366 chr13 109
116367 chr13 206
116368 chr13 310
116369 chr13 2356
116370 chr13 3064
116371 chr13 4750
116372 chr13 5916
116373 chr13 2140
116374 chr13 6284
116375 chr13 4916
116376 chr13 4305
116377 chr13 2197
116378 chr13 342
116379 chr13 187
116380 chr13 789
116381 chr13 2285
116382 chr13 773
116383 chr13 2546
116384 chr13 30
116385 chr13 414
116386 chr13 57
116387 chr13 98
116388 chr13 380
116389 chr13 139
116390 chr13 2349
116391 chr13 3077
116392 chr13 4752
116393 chr13 5928
116394 chr13 2140
116395 chr13 6287
116396 chr13 4907
116397 chr13 3871
116398 chr13 395
116399 chr13 2152
116400 chr13 33
116401 chr13 344
116402 chr13 197
116403 chr13 804
